Date,Adj Close
2017-01-03,25.760000228881836
2017-01-04,26.56999969482422
2017-01-05,26.209999084472656
2017-01-06,27.040000915527344
2017-01-09,27.020000457763672
2017-01-10,27.31999969482422
2017-01-11,26.979999542236328
2017-01-12,26.84000015258789
2017-01-13,26.5
2017-01-17,26.200000762939453
2017-01-18,25.350000381469727
2017-01-19,25.260000228881836
2017-01-20,25.15999984741211
2017-01-23,24.959999084472656
2017-01-24,25.1200008392334
2017-01-25,25.690000534057617
2017-01-26,25.5
2017-01-27,25.520000457763672
2017-01-30,25.09000015258789
2017-01-31,19.219999313354492
2017-02-01,18.799999237060547
2017-02-02,18.1200008392334
2017-02-03,18.190000534057617
2017-02-06,18.139999389648438
2017-02-07,17.790000915527344
2017-02-08,18.299999237060547
2017-02-09,19.299999237060547
2017-02-10,19.040000915527344
2017-02-13,18.649999618530273
2017-02-14,19.40999984741211
2017-02-15,19.860000610351562
2017-02-16,19.6299991607666
2017-02-17,19.75
2017-02-21,19.690000534057617
2017-02-22,19.780000686645508
2017-02-23,19.639999389648438
2017-02-24,19.829999923706055
2017-02-27,19.280000686645508
2017-02-28,18.559999465942383
2017-03-01,18.579999923706055
2017-03-02,18.959999084472656
2017-03-03,18.639999389648438
2017-03-06,18.309999465942383
2017-03-07,18.110000610351562
2017-03-08,17.75
2017-03-09,17.690000534057617
2017-03-10,17.75
2017-03-13,17.559999465942383
2017-03-14,17.6200008392334
2017-03-15,17.829999923706055
2017-03-16,18.170000076293945
2017-03-17,18.079999923706055
2017-03-20,18.260000228881836
2017-03-21,17.520000457763672
2017-03-22,17.510000228881836
2017-03-23,17.440000534057617
2017-03-24,18.15999984741211
2017-03-27,18.299999237060547
2017-03-28,18.489999771118164
2017-03-29,18.84000015258789
2017-03-30,18.3700008392334
2017-03-31,18.299999237060547
2017-04-03,18.350000381469727
2017-04-04,18.020000457763672
2017-04-05,18.559999465942383
2017-04-06,19.040000915527344
2017-04-07,18.43000030517578
2017-04-10,18.190000534057617
2017-04-11,18.040000915527344
2017-04-12,17.860000610351562
2017-04-13,17.760000228881836
2017-04-17,17.790000915527344
2017-04-18,17.760000228881836
