,Date,Adj Close,daily_return
0,2017-01-03,35.95000076293945,
1,2017-01-04,36.09999847412109,0.004172397997172395
2,2017-01-05,35.70000076293945,-0.0110802694761436
3,2017-01-06,35.349998474121094,-0.009803985471667054
4,2017-01-09,35.04999923706055,-0.008486541725883479
5,2017-01-10,34.95000076293945,-0.0028530235748296384
6,2017-01-11,35.0,0.001430593303836547
7,2017-01-12,34.099998474121094,-0.025714329310825845
8,2017-01-13,34.54999923706055,0.013196503902513701
9,2017-01-17,34.70000076293945,0.0043415782689224525
10,2017-01-18,34.900001525878906,0.005763710620809492
11,2017-01-19,33.70000076293945,-0.03438397451213959
12,2017-01-20,33.900001525878906,0.005934740605685551
13,2017-01-23,33.95000076293945,0.001474903681711659
14,2017-01-24,34.70000076293945,0.022091310254658936
15,2017-01-25,34.79999923706055,0.002881800343586649
16,2017-01-26,33.650001525878906,-0.03304591196533535
17,2017-01-27,34.0,0.010401142890050785
18,2017-01-30,33.20000076293945,-0.023529389325310235
19,2017-01-31,34.150001525878906,0.028614480153865474
20,2017-02-01,33.95000076293945,-0.005856537452506139
21,2017-02-02,34.099998474121094,0.004418194633603045
22,2017-02-03,35.70000076293945,0.04692089033472002
23,2017-02-06,35.45000076293945,-0.007002800970792311
24,2017-02-07,35.29999923706055,-0.004231354658692177
25,2017-02-08,35.099998474121094,-0.005665744115072924
26,2017-02-09,35.099998474121094,0.0
27,2017-02-10,35.099998474121094,0.0
28,2017-02-13,35.900001525878906,0.02279211072751597
29,2017-02-14,35.45000076293945,-0.012534839660523822
30,2017-02-15,35.29999923706055,-0.004231354658692177
31,2017-02-16,34.79999923706055,-0.014164306255141867
32,2017-02-17,34.400001525878906,-0.011494187354914032
33,2017-02-21,33.95000076293945,-0.013081416947058
34,2017-02-22,33.20000076293945,-0.022091310254658825
35,2017-02-23,33.75,0.016566241699442985
36,2017-02-24,33.900001525878906,0.0044444896556712354
37,2017-02-27,33.95000076293945,0.001474903681711659
38,2017-02-28,32.20000076293945,-0.05154639059420396
39,2017-03-01,33.70000076293945,0.046583849827929846
40,2017-03-02,33.650001525878906,-0.0014836568524808635
41,2017-03-03,34.04999923706055,0.011887004250921596
42,2017-03-06,33.45000076293945,-0.01762110095638547
43,2017-03-07,34.45000076293945,0.029895365536372065
44,2017-03-08,34.20000076293945,-0.007256893888633598
45,2017-03-09,33.099998474121094,-0.03216380889705617
46,2017-03-10,34.099998474121094,0.030211481755258784
47,2017-03-13,34.04999923706055,-0.0014662533518438048
48,2017-03-14,33.25,-0.02349483861925661
49,2017-03-15,32.5,-0.022556390977443663
50,2017-03-16,33.45000076293945,0.02923079270582929
51,2017-03-17,33.29999923706055,-0.004484350447163443
52,2017-03-20,31.950000762939453,-0.04054049564717832
53,2017-03-21,30.299999237060547,-0.05164323901340351
54,2017-03-22,30.700000762939453,0.013201370823457292
55,2017-03-23,30.399999618530277,-0.009772024005006985
56,2017-03-24,30.700000762939453,0.009868458821503001
57,2017-03-27,30.700000762939453,0.0
58,2017-03-28,30.649999618530277,-0.0016287017318102892
59,2017-03-29,30.850000381469727,0.006525310454442268
60,2017-03-30,32.25,0.0453808622761378
61,2017-03-31,32.0,-0.007751937984496138
62,2017-04-03,31.600000381469727,-0.012499988079071045
63,2017-04-04,31.299999237060547,-0.009493706986949957
64,2017-04-05,31.5,0.006389800888641606
65,2017-04-06,32.75,0.039682539682539764
66,2017-04-07,32.400001525878906,-0.01068697630904103
67,2017-04-10,31.75,-0.02006177454527991
68,2017-04-11,32.150001525878906,0.012598473256028475
69,2017-04-12,31.649999618530277,-0.015552158121863724
70,2017-04-13,31.600000381469727,-0.0015797547444922344
71,2017-04-17,32.349998474121094,0.02373411656954172
72,2017-04-18,31.5,-0.026275069991148925
73,2017-04-19,31.799999237060547,0.009523785303509502
74,2017-04-20,32.5,0.02201260313628106
75,2017-04-21,32.79999923706055,0.009230745755709036
76,2017-04-24,33.400001525878906,0.01829275313337253
77,2017-04-25,33.25,-0.004491063443894827
78,2017-04-26,33.349998474121094,0.0030074729058975347
79,2017-04-27,33.849998474121094,0.014992504434085285
80,2017-04-28,33.95000076293945,0.0029542774985591436
81,2017-05-01,33.849998474121094,-0.0029455754512831556
82,2017-05-02,34.29999923706055,0.013293967008107366
83,2017-05-03,34.599998474121094,0.008746333636544312
84,2017-05-04,36.0,0.04046247363062827
85,2017-05-05,36.150001525878906,0.004166709052191742
86,2017-05-08,36.900001525878906,0.020746887091086075
87,2017-05-09,40.25,0.09078586275319411
88,2017-05-10,40.400001525878906,0.003726745984569124
89,2017-05-11,40.20000076293945,-0.004950513747167595
90,2017-05-12,39.54999923706055,-0.016169191879173872
91,2017-05-15,37.900001525878906,-0.04171928553757087
92,2017-05-16,37.95000076293945,0.001319241030278251
93,2017-05-17,36.79999923706055,-0.030303069901436053
94,2017-05-18,37.75,0.025815238658557504
95,2017-05-19,37.95000076293945,0.005298033455349849
96,2017-05-22,37.75,-0.005270112224471046
97,2017-05-23,37.34999847412109,-0.010596066910699697
98,2017-05-24,36.95000076293945,-0.010709443842649158
99,2017-05-25,37.75,0.02165085847205006
100,2017-05-26,39.20000076293945,0.03841061623680675
101,2017-05-30,37.650001525878906,-0.039540796094217234
102,2017-05-31,37.09999847412109,-0.014608314195678651
103,2017-06-01,38.34999847412109,0.033692723757709375
104,2017-06-02,38.400001525878906,0.0013038605931512404
105,2017-06-05,37.54999923706055,-0.022135475391726667
106,2017-06-06,37.59999847412109,0.001331537631862112
107,2017-06-07,37.09999847412109,-0.013297872880078332
108,2017-06-08,38.29999923706055,0.03234503537180777
109,2017-06-09,38.650001525878906,0.009138441143353493
110,2017-06-12,37.54999923706055,-0.028460601433141774
111,2017-06-13,37.59999847412109,0.001331537631862112
112,2017-06-14,37.04999923706055,-0.014627639877142218
113,2017-06-15,36.5,-0.014844784032016722
114,2017-06-16,36.54999923706055,0.0013698421112477988
115,2017-06-19,37.04999923706055,0.013679890846427512
116,2017-06-20,36.70000076293945,-0.009446652667430944
117,2017-06-21,36.45000076293945,-0.0068119889592060945
118,2017-06-22,37.0,0.01508914199035516
119,2017-06-23,37.20000076293945,0.005405426025390625
120,2017-06-26,38.5,0.03494621533329845
121,2017-06-27,38.84999847412109,0.009090869457690554
122,2017-06-28,38.400001525878906,-0.011582933485619895
123,2017-06-29,37.25,-0.029947955213071698
124,2017-06-30,37.20000076293945,-0.001342261397598521
125,2017-07-03,37.150001525878906,-0.0013440654848146938
126,2017-07-05,37.29999923706055,0.004037623284541603
127,2017-07-06,37.54999923706055,0.006702413005724717
128,2017-07-07,39.0,0.0386152008628633
129,2017-07-10,38.04999923706055,-0.024358993921524408
130,2017-07-11,38.25,0.0052562619434866065
131,2017-07-12,37.54999923706055,-0.018300673540900703
132,2017-07-13,38.04999923706055,0.013315579498241803
133,2017-07-14,37.59999847412109,-0.011826564309130427
134,2017-07-17,38.45000076293945,0.02260644476896445
135,2017-07-18,38.45000076293945,0.0
136,2017-07-19,38.95000076293945,0.013003900912322841
137,2017-07-20,37.95000076293945,-0.025673940447043297
138,2017-07-21,37.59999847412109,-0.009222721522582078
139,2017-07-24,37.75,0.003989402445911061
140,2017-07-25,37.650001525878906,-0.0026489662018832627
141,2017-07-26,36.09999847412109,-0.04116873808603749
142,2017-07-27,35.70000076293945,-0.0110802694761436
143,2017-07-28,35.5,-0.005602262147486492
144,2017-07-31,33.95000076293945,-0.043661950339733746
145,2017-08-01,34.70000076293945,0.022091310254658936
146,2017-08-02,34.75,0.0014409001717932135
147,2017-08-03,33.849998474121094,-0.025899324485723962
148,2017-08-04,34.75,0.026587934016214954
149,2017-08-07,34.349998474121094,-0.011510835277090847
150,2017-08-08,34.650001525878906,0.008733713685135536
151,2017-08-09,34.400001525878906,-0.007215006897280607
