Date,Adj Close
2017-01-03,19.062448501586914
2017-01-04,18.534658432006836
2017-01-05,18.286291122436523
2017-01-06,18.286291122436523
2017-01-09,18.162105560302734
2017-01-10,18.131061553955078
2017-01-11,18.286291122436523
2017-01-12,17.727458953857422
2017-01-13,17.913734436035156
2017-01-17,17.38594627380371
2017-01-18,17.789546966552734
2017-01-19,17.789546966552734
2017-01-20,18.193151473999023
2017-01-23,18.224197387695312
2017-01-24,18.100013732910156
2017-01-25,18.00687026977539
2017-01-26,17.634315490722656
2017-01-27,17.448040008544922
2017-01-30,17.882688522338867
2017-01-31,17.975828170776367
2017-02-01,18.00687026977539
2017-02-02,18.068965911865234
2017-02-03,18.193151473999023
2017-02-06,18.224197387695312
2017-02-07,18.503616333007812
2017-02-08,18.75198745727539
2017-02-09,19.031404495239258
2017-02-10,19.358314514160156
2017-02-13,19.262161254882812
2017-02-14,19.262161254882812
2017-02-15,19.32626724243164
2017-02-16,19.294214248657227
2017-02-17,19.133960723876953
2017-02-21,19.518564224243164
2017-02-22,19.48651695251465
2017-02-23,18.909610748291016
2017-02-24,18.653207778930664
2017-02-27,18.589109420776367
2017-02-28,18.236557006835938
2017-03-01,18.140405654907227
2017-03-02,18.140405654907227
2017-03-03,17.948104858398438
2017-03-06,17.819904327392578
2017-03-07,17.59555435180664
2017-03-08,17.659652709960938
2017-03-09,17.307098388671875
2017-03-10,17.627607345581055
2017-03-13,17.819904327392578
2017-03-14,17.723756790161133
2017-03-15,17.98015594482422
2017-03-16,18.140405654907227
2017-03-17,17.787857055664062
2017-03-20,17.627607345581055
2017-03-21,17.210952758789062
2017-03-22,17.210952758789062
2017-03-23,17.24300193786621
2017-03-24,17.069929122924805
2017-03-27,17.275049209594727
2017-03-28,17.627607345581055
2017-03-29,17.40325164794922
2017-03-30,17.627607345581055
2017-03-31,17.69170570373535
2017-04-03,17.69170570373535
2017-04-04,17.435300827026367
2017-04-05,17.210952758789062
2017-04-06,17.307098388671875
2017-04-07,17.307098388671875
2017-04-10,17.275049209594727
2017-04-11,17.275049209594727
2017-04-12,17.75580406188965
2017-04-13,17.659652709960938
2017-04-17,18.044260025024414
2017-04-18,17.98015594482422
2017-04-19,17.948104858398438
2017-04-20,18.204505920410156
2017-04-21,17.98015594482422
2017-04-24,18.26860809326172
2017-04-25,18.42885971069336
2017-04-26,18.236557006835938
2017-04-27,18.589109420776367
2017-04-28,18.781410217285156
2017-05-01,18.973711013793945
2017-05-02,18.74936294555664
2017-05-03,18.653207778930664
2017-05-04,18.460906982421875
2017-05-05,18.653207778930664
2017-05-08,18.589109420776367
2017-05-09,18.845508575439453
2017-05-10,18.941661834716797
2017-05-11,18.589109420776367
2017-05-12,18.140405654907227
2017-05-15,18.271381378173828
2017-05-16,18.828039169311523
2017-05-17,18.009429931640625
2017-05-18,17.943941116333008
2017-05-19,18.271381378173828
2017-05-22,18.271381378173828
2017-05-23,18.07491683959961
