Date,Adj Close
2017-01-03,140.5594940185547
2017-01-04,143.82632446289062
2017-01-05,141.5792236328125
2017-01-06,142.0985107421875
2017-01-09,141.6358642578125
2017-01-10,142.74998474121094
2017-01-11,145.06321716308594
2017-01-12,142.40066528320312
2017-01-13,144.1851348876953
2017-01-17,140.24790954589844
2017-01-18,142.01353454589844
2017-01-19,142.54226684570312
2017-01-20,145.82801818847656
2017-01-23,145.30873107910156
2017-01-24,148.5661163330078
2017-01-25,152.45611572265625
2017-01-26,154.13671875
2017-01-27,151.46470642089844
2017-01-30,148.5094757080078
2017-01-31,148.7266387939453
2017-02-01,147.3386993408203
2017-02-02,145.4031524658203
2017-02-03,148.764404296875
2017-02-06,148.0279541015625
2017-02-07,146.89491271972656
2017-02-08,145.4408721923828
2017-02-09,148.16952514648438
2017-02-10,148.05625915527344
2017-02-13,148.73606872558594
2017-02-14,150.88877868652344
2017-02-15,151.0115203857422
2017-02-16,151.9840545654297
2017-02-17,150.40725708007812
2017-02-21,151.2286834716797
2017-02-22,150.6243896484375
2017-02-23,149.66136169433594
2017-02-24,148.16012573242188
2017-02-27,150.2750701904297
2017-02-28,148.71719360351562
2017-03-01,153.63638305664062
2017-03-02,150.5489044189453
2017-03-03,153.1831512451172
2017-03-06,152.03125
2017-03-07,151.5308380126953
2017-03-08,149.40643310546875
2017-03-09,150.671630859375
2017-03-10,149.84072875976562
2017-03-13,149.1326141357422
2017-03-14,148.62277221679688
2017-03-15,146.92323303222656
2017-03-16,146.90438842773438
2017-03-17,145.9979705810547
2017-03-20,144.57223510742188
2017-03-21,138.5578155517578
2017-03-22,137.16990661621094
2017-03-23,136.4995574951172
2017-03-24,136.66006469726562
2017-03-27,135.48928833007812
2017-03-28,137.27377319335938
2017-03-29,137.9252471923828
2017-03-30,141.49420166015625
2017-03-31,140.1062774658203
2017-04-03,139.00160217285156
2017-04-04,137.8685760498047
2017-04-05,134.74339294433594
2017-04-06,134.7716827392578
2017-04-07,133.53482055664062
2017-04-10,132.98721313476562
2017-04-11,134.37515258789062
2017-04-12,132.55287170410156
2017-04-13,128.89889526367188
2017-04-17,130.53237915039062
2017-04-18,131.17437744140625
2017-04-19,131.37265014648438
2017-04-20,132.137451171875
2017-04-21,132.26963806152344
2017-04-24,133.79922485351562
2017-04-25,133.57260131835938
2017-04-26,133.65756225585938
2017-04-27,132.4018096923828
2017-04-28,130.72116088867188
2017-05-01,131.7975311279297
2017-05-02,129.8336639404297
2017-05-03,129.35214233398438
2017-05-04,129.81480407714844
2017-05-05,129.33326721191406
2017-05-08,129.5881805419922
2017-05-09,128.78562927246094
2017-05-10,132.279052734375
2017-05-11,131.4293212890625
2017-05-12,133.4876251220703
2017-05-15,134.2996063232422
2017-05-16,134.3845672607422
2017-05-17,130.15469360351562
2017-05-18,131.48594665527344
2017-05-19,131.4954071044922
2017-05-22,132.46791076660156
2017-05-23,132.9399871826172
2017-05-24,134.96055603027344
2017-05-25,136.53732299804688
2017-05-26,137.0754852294922
2017-05-30,135.88580322265625
2017-05-31,135.03607177734375
2017-06-01,138.0196533203125
2017-06-02,136.8300018310547
2017-06-05,137.39649963378906
2017-06-06,134.86610412597656
2017-06-07,135.81973266601562
2017-06-08,139.00160217285156
2017-06-09,144.166259765625
2017-06-12,144.4211883544922
2017-06-13,144.2701416015625
2017-06-14,142.74998474121094
2017-06-15,138.06686401367188
2017-06-16,136.02748107910156
2017-06-19,134.18634033203125
2017-06-20,132.26963806152344
2017-06-21,129.2576904296875
2017-06-22,129.0499725341797
2017-06-23,128.464599609375
2017-06-26,129.31434631347656
2017-06-27,131.36322021484375
2017-06-28,133.78030395507812
2017-06-29,136.02748107910156
2017-06-30,135.517578125
2017-07-03,136.97164916992188
2017-07-05,135.7442169189453
2017-07-06,134.12022399902344
2017-07-07,133.97857666015625
2017-07-10,133.7331085205078
2017-07-11,133.27044677734375
2017-07-12,131.1649627685547
2017-07-13,131.8258819580078
2017-07-14,131.74090576171875
2017-07-17,131.7692108154297
2017-07-18,130.64564514160156
2017-07-19,128.10580444335938
2017-07-20,126.585693359375
2017-07-21,124.58405303955078
2017-07-24,126.80287170410156
2017-07-25,130.0225067138672
2017-07-26,128.14356994628906
2017-07-27,129.17274475097656
2017-07-28,128.9083709716797
2017-07-31,130.84393310546875
2017-08-01,131.36322021484375
2017-08-02,130.43792724609375
2017-08-03,128.47406005859375
2017-08-04,128.85169982910156
2017-08-07,128.3701934814453
2017-08-08,128.31353759765625
2017-08-09,126.19857788085938
2017-08-10,121.8270492553711
2017-08-11,121.29830932617188
2017-08-14,124.0647201538086
2017-08-15,123.82869720458984
2017-08-16,123.14888763427734
2017-08-17,120.92064666748047
2017-08-18,120.57128143310547
2017-08-21,121.35494995117188
2017-08-22,121.987548828125
2017-08-23,122.11028289794922
2017-08-24,123.34718322753906
2017-08-25,123.67765808105469
2017-08-28,122.59182739257812
2017-08-29,121.28887176513672
2017-08-30,121.36438751220703
2017-08-31,121.17555236816406
2017-09-01,121.4493637084961
2017-09-05,118.29582214355469
2017-09-06,118.8340072631836
2017-09-07,115.29335021972656
2017-09-08,116.80401611328125
2017-09-11,118.90011596679688
2017-09-12,121.69486999511719
2017-09-13,115.69933319091797
2017-09-14,113.17840576171875
2017-09-15,112.28141021728516
2017-09-18,113.24449157714844
2017-09-19,113.44275665283203
2017-09-20,113.50885772705078
2017-09-21,115.07617950439453
2017-09-22,114.94400024414062
