Date,Adj Close
2017-01-03,54.53601837158203
2017-01-04,56.668453216552734
2017-01-05,56.44398498535156
2017-01-06,56.62169647216797
2017-01-09,56.57491683959961
2017-01-10,56.434627532958984
2017-01-11,56.911624908447266
2017-01-12,56.724571228027344
2017-01-13,56.93968200683594
2017-01-17,56.724571228027344
2017-01-18,57.71596145629883
2017-01-19,57.68790817260742
2017-01-20,58.24907684326172
2017-01-23,58.21166229248047
2017-01-24,59.36204528808594
2017-01-25,59.857749938964844
2017-01-26,59.390106201171875
2017-01-27,59.35270309448242
2017-01-30,59.015995025634766
2017-01-31,58.735416412353516
2017-02-01,58.35194778442383
2017-02-02,58.36130142211914
2017-02-03,59.0908203125
2017-02-06,59.02534484863281
2017-02-07,59.848392486572266
2017-02-08,59.94192123413086
2017-02-09,60.15703201293945
2017-02-10,60.54985427856445
2017-02-13,60.14680480957031
2017-02-14,60.221797943115234
2017-02-15,60.437374114990234
2017-02-16,59.809391021728516
2017-02-17,59.97810363769531
2017-02-21,59.415706634521484
2017-02-22,59.06890869140625
2017-02-23,57.41925048828125
2017-02-24,57.85978317260742
2017-02-27,58.028499603271484
2017-02-28,57.10057067871094
2017-03-01,58.487789154052734
2017-03-02,57.16617965698242
2017-03-03,57.58797073364258
2017-03-06,57.278663635253906
2017-03-07,56.77250671386719
2017-03-08,56.06953811645508
2017-03-09,55.47903823852539
2017-03-10,55.77897262573242
2017-03-13,55.54465103149414
2017-03-14,55.59150695800781
2017-03-15,56.88499450683594
2017-03-16,56.8756103515625
2017-03-17,57.128692626953125
2017-03-20,56.99747085571289
2017-03-21,55.85395431518555
2017-03-22,56.13515090942383
2017-03-23,55.966434478759766
2017-03-24,55.48839569091797
2017-03-27,54.72919464111328
2017-03-28,55.4509162902832
2017-03-29,56.09766387939453
2017-03-30,56.575687408447266
2017-03-31,56.406978607177734
2017-04-03,56.697532653808594
2017-04-04,56.791255950927734
2017-04-05,56.725650787353516
2017-04-06,57.53173065185547
2017-04-07,57.128692626953125
2017-04-10,57.250545501708984
2017-04-11,56.9693489074707
2017-04-12,55.17909622192383
2017-04-13,54.391761779785156
2017-04-17,55.23534393310547
2017-04-18,55.20722579956055
2017-04-19,55.16971969604492
2017-04-20,56.32261276245117
2017-04-21,55.760231018066406
2017-04-24,57.64420700073242
2017-04-25,58.96581268310547
2017-04-26,59.77189254760742
2017-04-27,60.099952697753906
2017-04-28,59.97810363769531
2017-05-01,60.89664840698242
2017-05-02,60.1280632019043
2017-05-03,59.89374542236328
2017-05-04,59.85624313354492
2017-05-05,59.98747634887695
2017-05-08,59.50006866455078
2017-05-09,59.81875228881836
2017-05-10,60.33427429199219
2017-05-11,60.400028228759766
2017-05-12,59.87399673461914
2017-05-15,60.24973678588867
2017-05-16,60.4188117980957
2017-05-17,59.06615447998047
2017-05-18,58.00468826293945
2017-05-19,60.28730010986328
2017-05-22,60.16518783569336
2017-05-23,60.155799865722656
2017-05-24,60.146400451660156
2017-05-25,59.87399673461914
2017-05-26,60.08064270019531
2017-05-30,59.73309326171875
2017-05-31,60.146400451660156
2017-06-01,61.38633346557617
2017-06-02,61.27360916137695
2017-06-05,61.02000427246094
2017-06-06,60.888484954833984
2017-06-07,60.68183517456055
2017-06-08,61.45209884643555
2017-06-09,63.1335334777832
2017-06-12,62.69203567504883
2017-06-13,62.87049865722656
2017-06-14,63.11474609375
2017-06-15,63.34958267211914
2017-06-16,63.25563430786133
2017-06-19,63.687747955322266
2017-06-20,62.861114501953125
2017-06-21,63.08655548095703
2017-06-22,62.64506912231445
2017-06-23,62.76717758178711
2017-06-26,63.06776428222656
2017-06-27,62.43840789794922
2017-06-28,63.18050765991211
2017-06-29,62.579307556152344
2017-06-30,63.3026123046875
2017-07-03,63.80986404418945
2017-07-05,64.73980712890625
2017-07-06,63.715919494628906
2017-07-07,64.23258209228516
2017-07-10,65.09677124023438
2017-07-11,66.13945007324219
2017-07-12,64.8243408203125
2017-07-13,65.45372009277344
2017-07-14,66.01728057861328
2017-07-17,66.1769790649414
2017-07-18,66.28033447265625
2017-07-19,67.163330078125
2017-07-20,67.18211364746094
2017-07-21,67.46392059326172
2017-07-24,67.38875579833984
2017-07-25,67.49209594726562
2017-07-26,67.4544906616211
2017-07-27,67.87722778320312
2017-07-28,67.57664489746094
2017-07-31,67.7645263671875
2017-08-01,67.54845428466797
2017-08-02,67.7833023071289
2017-08-03,67.82086181640625
2017-08-04,67.52025604248047
2017-08-07,66.98484802246094
2017-08-08,68.47840118408203
2017-08-09,68.06509399414062
2017-08-10,65.79187774658203
2017-08-11,64.7753677368164
2017-08-14,65.96129608154297
2017-08-15,65.59423065185547
2017-08-16,65.41539001464844
2017-08-17,63.85293197631836
2017-08-18,62.69523620605469
2017-08-21,63.147010803222656
2017-08-22,63.94707107543945
2017-08-23,63.259971618652344
2017-08-24,62.51640701293945
2017-08-25,62.96818161010742
2017-08-28,62.69523620605469
2017-08-29,62.64816665649414
2017-08-30,63.909420013427734
2017-08-31,64.4271011352539
2017-09-01,64.38945770263672
2017-09-05,63.683528900146484
2017-09-06,62.82700729370117
2017-09-07,62.79877853393555
2017-09-08,63.8153076171875
2017-09-11,64.9071273803711
2017-09-12,65.21773529052734
2017-09-13,65.29302978515625
2017-09-14,65.5848159790039
2017-09-15,66.25309753417969
2017-09-18,67.52374267578125
2017-09-19,68.68144989013672
2017-09-20,69.00145721435547
2017-09-21,69.05792999267578
2017-09-22,68.3520278930664
2017-09-25,69.18029022216797
2017-09-26,68.60614776611328
2017-09-27,68.71910095214844
2017-09-28,69.1614761352539
2017-09-29,69.43443298339844
2017-10-02,69.8109130859375
2017-10-03,70.91217041015625
2017-10-04,70.75214385986328
2017-10-05,70.86509704589844
2017-10-06,71.04395294189453
2017-10-09,70.63919830322266
2017-10-10,70.16858673095703
2017-10-11,70.32859802246094
2017-10-12,70.2627182006836
2017-10-13,67.27903747558594
2017-10-16,67.48609161376953
2017-10-17,67.37313079833984
2017-10-18,67.53314971923828
2017-10-19,67.52374267578125
2017-10-20,66.6578140258789
2017-10-23,67.08135986328125
2017-10-24,67.29785919189453
2017-10-25,66.29074096679688
2017-10-26,66.98723602294922
2017-10-27,68.52143859863281
2017-10-30,67.20372009277344
2017-10-31,64.54005432128906
2017-11-01,65.34950256347656
2017-11-02,64.93536376953125
2017-11-03,64.94479370117188
2017-11-06,65.60365295410156
2017-11-07,64.75653076171875
2017-11-08,64.982421875
2017-11-09,63.3917350769043
2017-11-10,63.975303649902344
2017-11-13,63.69295120239258
2017-11-14,63.08931350708008
2017-11-15,62.051788330078125
2017-11-16,63.61749267578125
2017-11-17,62.872371673583984
2017-11-20,65.04168701171875
2017-11-21,64.99452209472656
2017-11-22,66.39986419677734
2017-11-24,66.01317596435547
2017-11-27,66.48475646972656
2017-11-28,67.37134552001953
2017-11-29,66.87145233154297
2017-11-30,66.7582778930664
2017-12-01,68.27680206298828
2017-12-04,68.11644744873047
2017-12-05,67.4373779296875
2017-12-06,66.69224548339844
2017-12-07,67.69203186035156
2017-12-08,68.34282684326172
2017-12-11,68.37110900878906
2017-12-12,67.62600708007812
2017-12-13,67.89009094238281
2017-12-14,68.06928253173828
2017-12-15,70.16314697265625
2017-12-18,70.70077514648438
2017-12-19,68.27680206298828
2017-12-20,68.25792694091797
2017-12-21,68.56918334960938
2017-12-22,68.79552459716797
2017-12-26,68.7201156616211
2017-12-27,68.7201156616211
2017-12-28,68.20132446289062
2017-12-29,67.37134552001953
2018-01-02,67.55996704101562
2018-01-03,67.92781829833984
2018-01-04,67.96554565429688
2018-01-05,68.41828155517578
2018-01-08,68.91815185546875
2018-01-09,69.62554931640625
2018-01-10,68.13530731201172
2018-01-11,68.96532440185547
2018-01-12,69.89906311035156
2018-01-16,68.5125961303711
2018-01-17,68.8709945678711
2018-01-18,69.40860748291016
2018-01-19,69.57837677001953
2018-01-22,68.85212707519531
2018-01-23,68.98417663574219
2018-01-24,68.81439971923828
2018-01-25,68.55975341796875
2018-01-26,69.8236083984375
2018-01-29,69.33314514160156
2018-01-30,68.70121765136719
2018-01-31,68.49372863769531
2018-02-01,69.16338348388672
2018-02-02,68.96532440185547
2018-02-05,66.60736846923828
2018-02-06,63.47600555419922
2018-02-07,65.26803588867188
2018-02-08,63.853271484375
2018-02-09,64.12680053710938
2018-02-12,64.33428955078125
2018-02-13,64.37203979492188
2018-02-14,64.85411834716797
2018-02-15,65.19439697265625
2018-02-16,63.40787124633789
2018-02-20,62.76509094238281
2018-02-21,63.58747100830078
2018-02-22,63.8615837097168
2018-02-23,64.69340515136719
2018-02-26,64.25859832763672
2018-02-27,64.01283264160156
2018-02-28,62.95414352416992
2018-03-01,62.39644241333008
2018-03-02,60.884037017822266
2018-03-05,61.67803955078125
2018-03-06,62.62329864501953
2018-03-07,61.69694137573242
2018-03-08,62.4058837890625
2018-03-09,64.34367370605469
2018-03-12,63.360595703125
2018-03-13,63.93721008300781
2018-03-14,63.37006378173828
2018-03-15,63.75762176513672
2018-03-16,63.76707458496094
2018-03-19,62.093963623046875
2018-03-20,62.76509094238281
2018-03-21,62.26410675048828
2018-03-22,59.43778610229492
2018-03-23,58.81392288208008
2018-03-26,60.401947021484375
2018-03-27,60.3452262878418
2018-03-28,60.60044479370117
2018-03-29,61.299930572509766
2018-04-02,60.97855758666992
2018-04-03,61.65913772583008
2018-04-04,61.89546585083008
2018-04-05,62.61383819580078
2018-04-06,61.21487808227539
2018-04-09,60.4964714050293
2018-04-10,61.84819030761719
2018-04-11,60.4964714050293
2018-04-12,61.41337966918945
2018-04-13,61.89546585083008
2018-04-16,61.92382049560547
2018-04-17,62.67057418823242
2018-04-18,63.190460205078125
2018-04-19,63.28497314453125
2018-04-20,62.67057418823242
2018-04-23,62.6611213684082
2018-04-24,59.7591667175293
2018-04-25,60.09001541137695
2018-04-26,59.23928451538086
2018-04-27,59.957679748535156
2018-04-30,59.24872970581055
2018-05-01,57.830848693847656
2018-05-02,55.98759460449219
2018-05-03,56.14830017089844
2018-05-04,56.89504623413086
2018-05-07,58.30347442626953
2018-05-08,59.570125579833984
2018-05-09,59.97658920288086
2018-05-10,60.97855758666992
2018-05-11,60.827308654785156
2018-05-14,60.93153762817383
2018-05-15,60.798885345458984
2018-05-16,61.66108322143555
2018-05-17,62.940155029296875
2018-05-18,63.67918395996094
2018-05-21,64.47505950927734
2018-05-22,63.53706741333008
2018-05-23,63.11070251464844
2018-05-24,63.432838439941406
2018-05-25,63.91606140136719
2018-05-29,62.021121978759766
2018-05-30,61.613704681396484
2018-05-31,60.25883102416992
2018-06-01,60.95995330810547
2018-06-04,60.17355728149414
2018-06-05,60.50518035888672
2018-06-06,62.16324234008789
2018-06-07,60.56201934814453
2018-06-08,60.33462905883789
2018-06-11,60.33462905883789
2018-06-12,60.685203552246094
2018-06-13,59.15030288696289
2018-06-14,58.44916915893555
2018-06-15,59.065032958984375
2018-06-18,59.349266052246094
2018-06-19,57.520660400390625
2018-06-20,58.1649284362793
2018-06-21,57.31222152709961
2018-06-22,57.53960418701172
2018-06-25,56.94269943237305
2018-06-26,57.14167404174805
2018-06-27,56.84795379638672
2018-06-28,57.31222152709961
2018-06-29,57.530128479003906
2018-07-02,57.40696716308594
2018-07-03,57.2079963684082
2018-07-05,57.435386657714844
2018-07-06,57.729103088378906
2018-07-09,59.823001861572266
2018-07-10,59.36821746826172
2018-07-11,57.06587219238281
2018-07-12,56.895328521728516
2018-07-13,57.2079963684082
2018-07-16,55.51203536987305
2018-07-17,56.2889518737793
2018-07-18,57.01850509643555
2018-07-19,57.255367279052734
2018-07-20,56.213157653808594
2018-07-23,55.995235443115234
2018-07-24,56.35527038574219
2018-07-25,56.34579849243164
2018-07-26,57.757530212402344
2018-07-27,57.77648162841797
2018-07-30,57.10376739501953
2018-07-31,59.70930862426758
2018-08-01,58.354427337646484
2018-08-02,58.21230697631836
2018-08-03,59.26399230957031
2018-08-06,59.311363220214844
2018-08-07,60.59992218017578
2018-08-08,60.15460968017578
2018-08-09,57.98491668701172
2018-08-10,56.099456787109375
2018-08-13,55.44570541381836
2018-08-14,55.59769058227539
2018-08-15,54.61929702758789
2018-08-16,55.3602180480957
2018-08-17,57.0035400390625
2018-08-20,57.29800796508789
2018-08-21,58.53288269042969
2018-08-22,57.981937408447266
2018-08-23,57.24102020263672
2018-08-24,58.2479133605957
2018-08-27,58.91284942626953
2018-08-28,58.77985763549805
2018-08-29,58.694374084472656
2018-08-30,56.93704605102539
2018-08-31,56.671085357666016
2018-09-04,56.13913345336914
2018-09-05,58.15292739868164
2018-09-06,57.535491943359375
2018-09-07,57.4119987487793
2018-09-10,57.60197830200195
2018-09-11,57.17452621459961
2018-09-12,56.15813446044922
2018-09-13,55.84467315673828
2018-09-14,55.559688568115234
2018-09-17,56.13913345336914
2018-09-18,56.14863586425781
2018-09-19,56.95604705810547
2018-09-20,58.06743240356445
2018-09-21,57.22201919555664
2018-09-24,57.37401580810547
2018-09-25,57.468994140625
2018-09-26,58.09593200683594
2018-09-27,57.74446487426758
2018-09-28,57.74446487426758
2018-10-01,56.6900749206543
2018-10-02,57.19352722167969
2018-10-03,58.760860443115234
2018-10-04,58.89384460449219
2018-10-05,57.468994140625
2018-10-08,57.611488342285156
2018-10-09,55.41720962524414
2018-10-10,54.049354553222656
2018-10-11,53.40342712402344
2018-10-12,52.68149948120117
2018-10-15,52.91897201538086
2018-10-16,53.99235534667969
2018-10-17,53.58390426635742
2018-10-18,52.24454879760742
2018-10-19,51.66510009765625
2018-10-22,51.35163879394531
2018-10-23,49.94578552246094
2018-10-24,47.56153106689453
2018-10-25,48.064979553222656
2018-10-26,48.64441680908203
2018-10-29,49.242855072021484
2018-10-30,51.42762756347656
2018-10-31,53.232444763183594
