Date,Adj Close
2017-01-03,16.54876136779785
2017-01-04,16.641124725341797
2017-01-05,16.664213180541992
2017-01-06,16.818159103393555
2017-01-09,16.818159103393555
2017-01-10,16.70270538330078
2017-01-11,16.818159103393555
2017-01-12,16.54876136779785
2017-01-13,16.54876136779785
2017-01-17,16.664213180541992
2017-01-18,16.618032455444336
2017-01-19,16.641124725341797
2017-01-20,16.664213180541992
2017-01-23,16.664213180541992
2017-01-24,16.779674530029297
2017-01-25,16.725797653198242
2017-01-26,16.779674530029297
2017-01-27,16.625728607177734
2017-01-30,16.756580352783203
2017-01-31,16.779674530029297
2017-02-01,16.725797653198242
2017-02-02,16.487180709838867
2017-02-03,16.31784439086914
2017-02-06,16.048452377319336
2017-02-07,16.16390609741211
2017-02-08,16.16390609741211
2017-02-09,16.009963989257812
2017-02-10,16.048452377319336
2017-02-13,16.156206130981445
2017-02-14,16.125425338745117
2017-02-15,16.125425338745117
2017-02-16,16.125425338745117
2017-02-17,15.971476554870605
2017-02-21,15.856022834777832
2017-02-22,15.940685272216797
2017-02-23,15.91759967803955
2017-02-24,14.840004920959473
2017-02-27,15.509651184082031
2017-02-28,15.394196510314941
2017-03-01,15.548137664794922
2017-03-02,15.779048919677734
2017-03-03,15.932991981506348
2017-03-06,15.509651184082031
2017-03-07,15.509651184082031
2017-03-08,15.47116470336914
2017-03-09,15.894506454467773
2017-03-10,15.971476554870605
2017-03-13,15.971476554870605
2017-03-14,15.971476554870605
2017-03-15,15.971476554870605
2017-03-16,15.971476554870605
2017-03-17,16.048452377319336
2017-03-20,16.687307357788086
2017-03-21,16.27936553955078
2017-03-22,16.133113861083984
2017-03-23,16.57954978942871
2017-03-24,16.510269165039062
2017-03-27,16.356332778930664
2017-03-28,16.240875244140625
2017-03-29,16.16390609741211
2017-03-30,16.240875244140625
2017-03-31,16.11690330505371
2017-04-03,16.349353790283203
2017-04-04,16.388099670410156
2017-04-05,16.248620986938477
2017-04-06,16.248620986938477
2017-04-07,16.248620986938477
2017-04-10,16.078157424926758
2017-04-11,16.00067138671875
2017-04-12,16.233129501342773
2017-04-13,16.00067138671875
2017-04-17,15.806961059570312
2017-04-18,15.3807954788208
2017-04-19,15.342045783996582
2017-04-20,15.613245010375977
2017-04-21,15.574501991271973
2017-04-24,15.884445190429688
2017-04-25,16.147890090942383
2017-04-26,15.961931228637695
2017-04-27,16.271869659423828
2017-04-28,16.11690330505371
2017-05-01,15.923182487487793
2017-05-02,16.03941535949707
2017-05-03,15.535761833190918
2017-05-04,15.613245010375977
2017-05-05,15.574501991271973
2017-05-08,15.698485374450684
2017-05-09,15.698485374450684
2017-05-10,15.45827865600586
2017-05-11,15.628743171691895
2017-05-12,15.497018814086914
2017-05-15,15.535761833190918
2017-05-16,15.628743171691895
2017-05-17,15.148333549499512
2017-05-18,14.5671968460083
2017-05-19,15.884445190429688
2017-05-22,15.667488098144531
2017-05-23,15.303306579589844
2017-05-24,15.187080383300781
2017-05-25,15.225820541381836
2017-05-26,15.225820541381836
2017-05-30,15.342045783996582
2017-05-31,15.651985168457031
2017-06-01,15.303306579589844
2017-06-02,15.574501991271973
2017-06-05,15.032109260559082
2017-06-06,15.032109260559082
2017-06-07,15.45827865600586
2017-06-08,15.419532775878906
2017-06-09,15.148333549499512
2017-06-12,15.264566421508789
2017-06-13,15.861197471618652
2017-06-14,15.497018814086914
2017-06-15,15.070852279663086
2017-06-16,15.497018814086914
2017-06-19,15.729472160339355
2017-06-20,15.481523513793945
2017-06-21,15.481523513793945
2017-06-22,15.597746849060059
2017-06-23,15.690730094909668
2017-06-26,15.148333549499512
2017-06-27,15.3807954788208
2017-06-28,15.342045783996582
2017-06-29,15.841484069824219
2017-06-30,15.802468299865723
2017-07-03,15.373266220092773
2017-07-05,14.592893600463867
2017-07-06,15.022098541259766
2017-07-07,15.568357467651367
2017-07-10,14.983077049255371
2017-07-11,14.82700252532959
2017-07-12,14.811399459838867
2017-07-13,14.811399459838867
2017-07-14,15.217190742492676
2017-07-17,14.694342613220215
2017-07-18,14.772378921508789
2017-07-19,14.772378921508789
2017-07-20,15.061116218566895
2017-07-21,14.717756271362305
2017-07-24,14.82700252532959
2017-07-25,14.748970985412598
2017-07-26,14.780183792114258
2017-07-27,14.748970985412598
2017-07-28,14.905045509338379
2017-07-31,14.709949493408203
2017-08-01,14.866024017333984
2017-08-02,15.022098541259766
2017-08-03,14.82700252532959
2017-08-04,14.866024017333984
2017-08-07,14.82700252532959
2017-08-08,15.045506477355957
2017-08-09,15.178174018859863
2017-08-10,14.82700252532959
2017-08-11,14.866024017333984
2017-08-14,14.82700252532959
2017-08-15,14.748970985412598
2017-08-16,14.85041618347168
2017-08-17,14.82700252532959
2017-08-18,14.905045509338379
2017-08-21,14.905045509338379
2017-08-22,14.78798770904541
2017-08-23,14.592893600463867
2017-08-24,14.647521018981934
2017-08-25,14.764575958251953
2017-08-28,14.319766998291016
2017-08-29,14.82700252532959
2017-08-30,14.436819076538086
2017-08-31,14.085657119750977
2017-09-01,14.280747413635254
2017-09-05,13.97640323638916
2017-09-06,13.929582595825195
2017-09-07,13.633041381835938
2017-09-08,13.672059059143066
2017-09-11,13.968599319458008
2017-09-12,14.046635627746582
2017-09-13,14.280747413635254
2017-09-14,14.163691520690918
2017-09-15,14.631916999816895
2017-09-18,14.709949493408203
2017-09-19,14.78798770904541
2017-09-20,14.335375785827637
2017-09-21,14.82700252532959
2017-09-22,14.709949493408203
2017-09-25,14.358786582946777
2017-09-26,14.709949493408203
2017-09-27,14.709949493408203
2017-09-28,15.334244728088379
2017-09-29,14.944062232971191
2017-10-02,15.014293670654297
2017-10-03,14.82700252532959
2017-10-04,15.100133895874023
2017-10-05,15.092330932617188
2017-10-06,15.10019588470459
2017-10-09,15.060874938964844
2017-10-10,15.060874938964844
2017-10-11,14.785608291625977
2017-10-12,14.667637825012207
2017-10-13,14.86425495147705
2017-10-16,14.942898750305176
2017-10-17,14.15643310546875
2017-10-18,14.785608291625977
2017-10-19,14.667637825012207
2017-10-20,14.769879341125488
2017-10-23,14.588990211486816
2017-10-24,14.588990211486816
2017-10-25,14.667637825012207
2017-10-26,14.942898750305176
2017-10-27,14.903578758239746
2017-10-30,14.824934005737305
2017-10-31,14.942898750305176
2017-11-01,14.872118949890137
2017-11-02,14.75414752960205
2017-11-03,14.75414752960205
2017-11-06,14.919305801391602
2017-11-07,14.86425495147705
2017-11-08,14.400237083435059
2017-11-09,14.471023559570312
2017-11-10,14.431696891784668
2017-11-13,14.502479553222656
2017-11-14,14.4867525100708
2017-11-15,14.250810623168945
2017-11-16,14.337320327758789
2017-11-17,14.471023559570312
2017-11-20,14.793472290039062
2017-11-21,14.549665451049805
2017-11-22,14.549665451049805
2017-11-24,14.746289253234863
2017-11-27,14.746289253234863
2017-11-28,14.549665451049805
2017-11-29,14.195759773254395
2017-11-30,14.533939361572266
2017-12-01,14.549665451049805
2017-12-04,14.588990211486816
2017-12-05,14.628314018249512
2017-12-06,14.746289253234863
2017-12-07,14.549665451049805
2017-12-08,14.628314018249512
2017-12-11,14.392373085021973
2017-12-12,14.510344505310059
2017-12-13,14.86425495147705
2017-12-14,14.549665451049805
2017-12-15,14.628314018249512
2017-12-18,14.706960678100586
2017-12-19,14.549665451049805
2017-12-20,14.667637825012207
2017-12-21,14.667637825012207
2017-12-22,14.824934005737305
2017-12-26,15.021551132202148
2017-12-27,14.942898750305176
2017-12-28,15.045146942138672
2017-12-29,15.306727409362793
2018-01-02,14.981729507446289
2018-01-03,15.25916862487793
2018-01-04,15.10063362121582
2018-01-05,15.10063362121582
2018-01-08,15.068922996520996
2018-01-09,15.060993194580078
2018-01-10,15.17989730834961
2018-01-11,15.164050102233887
2018-01-12,15.25916862487793
2018-01-16,15.219529151916504
2018-01-17,15.060993194580078
2018-01-18,14.981729507446289
2018-01-19,15.0213623046875
2018-01-22,14.981729507446289
2018-01-23,14.997583389282227
2018-01-24,15.029292106628418
2018-01-25,15.060993194580078
2018-01-26,14.981729507446289
2018-01-29,15.060993194580078
2018-01-30,15.457338333129883
2018-01-31,15.060993194580078
2018-02-01,15.298805236816406
2018-02-02,15.290876388549805
2018-02-05,15.25916862487793
2018-02-06,15.10063362121582
2018-02-07,15.10063362121582
2018-02-08,14.981729507446289
2018-02-09,15.10063362121582
2018-02-12,15.148191452026367
2018-02-13,15.10063362121582
2018-02-14,15.10063362121582
2018-02-15,15.164050102233887
2018-02-16,15.10063362121582
2018-02-20,15.10063362121582
2018-02-21,15.10063362121582
2018-02-22,14.981729507446289
2018-02-23,15.060993194580078
2018-02-26,15.164050102233887
2018-02-27,15.10063362121582
2018-02-28,15.060993194580078
2018-03-01,15.060993194580078
2018-03-02,15.203680992126465
2018-03-05,16.4085636138916
2018-03-06,15.893319129943848
2018-03-07,16.44819450378418
2018-03-08,16.6463623046875
2018-03-09,17.00307273864746
2018-03-12,16.844533920288086
2018-03-13,16.844533920288086
2018-03-14,16.844533920288086
2018-03-15,16.686002731323242
2018-03-16,16.6463623046875
2018-03-19,16.844533920288086
2018-03-20,16.844533920288086
2018-03-21,16.844533920288086
2018-03-22,16.804903030395508
2018-03-23,16.48782730102539
2018-03-26,15.932954788208008
2018-03-27,15.932954788208008
2018-03-28,15.932954788208008
2018-03-29,16.05274772644043
2018-04-02,16.492000579833984
2018-04-03,15.813154220581055
2018-04-04,15.493697166442871
2018-04-05,15.413833618164062
2018-04-06,15.413833618164062
2018-04-09,15.5895357131958
2018-04-10,15.645439147949219
2018-04-11,15.613492965698242
2018-04-12,15.932954788208008
2018-04-13,15.972879409790039
2018-04-16,16.244421005249023
2018-04-17,16.859375
2018-04-18,17.450376510620117
2018-04-19,18.153182983398438
2018-04-20,16.77152442932129
2018-04-23,17.1788330078125
2018-04-24,17.92955780029297
2018-04-25,17.602115631103516
2018-04-26,18.169153213500977
2018-04-27,19.239334106445312
2018-04-30,19.107561111450195
2018-05-01,18.492603302001953
2018-05-02,18.536529541015625
2018-05-03,17.614091873168945
2018-05-04,17.614091873168945
2018-05-07,18.272979736328125
2018-05-08,18.536529541015625
2018-05-09,18.272979736328125
2018-05-10,18.93185806274414
2018-05-11,18.84400749206543
2018-05-14,18.800081253051758
2018-05-15,18.404754638671875
2018-05-16,18.404754638671875
2018-05-17,18.36082649230957
2018-05-18,17.798585891723633
2018-05-21,18.31690216064453
2018-05-22,17.658018112182617
2018-05-23,18.00942611694336
2018-05-24,17.535030364990234
2018-05-25,17.30661964416504
2018-05-29,17.394466400146484
2018-05-30,17.394466400146484
2018-05-31,17.394466400146484
2018-06-01,17.74587059020996
2018-06-04,17.789798736572266
2018-06-05,18.00942611694336
2018-06-06,18.053348541259766
2018-06-07,18.14120101928711
2018-06-08,17.74587059020996
2018-06-11,17.429609298706055
2018-06-12,17.84250831604004
2018-06-13,17.965499877929688
2018-06-14,17.965499877929688
2018-06-15,17.87765121459961
2018-06-18,18.00942611694336
2018-06-19,18.09727668762207
2018-06-20,18.14120101928711
2018-06-21,18.053348541259766
2018-06-22,17.78101348876953
2018-06-25,17.921571731567383
2018-06-26,17.921571731567383
2018-06-27,18.185131072998047
2018-06-28,18.00942611694336
2018-06-29,18.185131072998047
2018-07-02,18.580453872680664
2018-07-03,18.448678970336914
2018-07-05,18.448678970336914
2018-07-06,18.183225631713867
2018-07-09,18.62564468383789
2018-07-10,18.448678970336914
2018-07-11,18.492916107177734
2018-07-12,18.448678970336914
2018-07-13,18.404436111450195
2018-07-16,18.404436111450195
2018-07-17,18.404436111450195
2018-07-18,18.404436111450195
2018-07-19,18.050506591796875
2018-07-20,18.138988494873047
2018-07-23,18.271711349487305
2018-07-24,18.404436111450195
2018-07-25,18.050506591796875
2018-07-26,17.69657325744629
2018-07-27,18.404436111450195
2018-07-30,17.82929801940918
2018-07-31,18.09474754333496
2018-08-01,18.09474754333496
2018-08-02,17.873538970947266
2018-08-03,17.96202278137207
2018-08-06,18.050506591796875
2018-08-07,17.917781829833984
2018-08-08,17.917781829833984
2018-08-09,18.050506591796875
2018-08-10,17.69657325744629
2018-08-13,17.652334213256836
2018-08-14,18.006267547607422
2018-08-15,17.69657325744629
2018-08-16,17.70542335510254
2018-08-17,17.652334213256836
2018-08-20,18.43098258972168
2018-08-21,17.785058975219727
2018-08-22,17.917781829833984
2018-08-23,17.96202278137207
2018-08-24,17.785058975219727
2018-08-27,17.254161834716797
2018-08-28,17.254161834716797
2018-08-29,17.652334213256836
2018-08-30,18.050506591796875
2018-08-31,17.96202278137207
2018-09-04,17.69657325744629
2018-09-05,17.873538970947266
2018-09-06,18.404436111450195
2018-09-07,18.09474754333496
2018-09-10,17.917781829833984
2018-09-11,17.82929801940918
2018-09-12,17.917781829833984
2018-09-13,18.050506591796875
2018-09-14,18.050506591796875
2018-09-17,17.873538970947266
2018-09-18,18.130138397216797
2018-09-19,17.917781829833984
2018-09-20,18.006267547607422
2018-09-21,18.315954208374023
2018-09-24,17.96202278137207
2018-09-25,17.96202278137207
2018-09-26,17.785058975219727
2018-09-27,17.873538970947266
2018-09-28,17.96202278137207
2018-10-01,18.271711349487305
2018-10-02,18.315954208374023
2018-10-03,18.280563354492188
2018-10-04,18.138988494873047
2018-10-05,18.470415115356445
2018-10-08,18.470415115356445
2018-10-09,18.273353576660156
2018-10-10,17.977752685546875
2018-10-11,18.022541046142578
2018-10-12,17.82547378540039
2018-10-15,18.210647583007812
2018-10-16,18.09419822692871
2018-10-17,18.35396957397461
2018-10-18,17.780685424804688
2018-10-19,17.38655662536621
2018-10-22,17.69111442565918
2018-10-23,17.65528106689453
2018-10-24,17.762773513793945
2018-10-25,17.467172622680664
2018-10-26,17.422386169433594
2018-10-29,17.44029998779297
2018-10-30,17.64632225036621
2018-10-31,17.69111442565918
2018-11-01,17.735898971557617
2018-11-02,17.583621978759766
2018-11-05,17.771728515625
2018-11-06,17.753812789916992
2018-11-07,17.64632225036621
2018-11-08,17.816516876220703
2018-11-09,17.64632225036621
2018-11-12,17.64632225036621
2018-11-13,17.583621978759766
