Date,Adj Close
2017-01-03,50.59050369262695
2017-01-04,50.9797248840332
2017-01-05,51.04892349243164
2017-01-06,50.841339111328125
2017-01-09,50.14938735961914
2017-01-10,50.253173828125
2017-01-11,50.72889709472656
2017-01-12,50.77214050292969
2017-01-13,50.8067512512207
2017-01-17,51.334354400634766
2017-01-18,51.36030197143555
2017-01-19,50.65104675292969
2017-01-20,50.59915542602539
2017-01-23,50.50401306152344
2017-01-24,50.53860092163086
2017-01-25,50.28777313232422
2017-01-26,50.40885925292969
2017-01-27,50.36561584472656
2017-01-30,50.34831619262695
2017-01-31,51.074867248535156
2017-02-01,49.49202346801758
2017-02-02,49.578521728515625
2017-02-03,49.85530471801758
2017-02-06,49.725563049316406
2017-02-07,50.08019256591797
2017-02-08,50.452117919921875
2017-02-09,50.12342834472656
2017-02-10,50.219444274902344
2017-02-13,50.516178131103516
2017-02-14,50.06234359741211
2017-02-15,49.774314880371094
2017-02-16,50.16707229614258
2017-02-17,50.219444274902344
2017-02-21,50.6820068359375
2017-02-22,50.97002029418945
2017-02-23,51.73806381225586
2017-02-24,51.92135238647461
2017-02-27,51.96498489379883
2017-02-28,52.602115631103516
2017-03-01,52.296634674072266
2017-03-02,52.47992706298828
2017-03-03,51.74679946899414
2017-03-06,51.61587905883789
2017-03-07,51.74679946899414
2017-03-08,50.95257568359375
2017-03-09,50.716922760009766
2017-03-10,51.24930953979492
2017-03-13,51.703155517578125
2017-03-14,51.64206314086914
2017-03-15,52.645751953125
2017-03-16,52.11335754394531
2017-03-17,52.375186920166016
2017-03-20,52.11335754394531
2017-03-21,53.0123176574707
2017-03-22,53.117042541503906
2017-03-23,52.959957122802734
2017-03-24,53.30906677246094
2017-03-27,53.221778869628906
2017-03-28,53.37887954711914
2017-03-29,53.178138732910156
2017-03-30,52.74175262451172
2017-03-31,52.91631317138672
2017-04-03,52.89012908935547
2017-04-04,52.898860931396484
2017-04-05,53.474891662597656
2017-04-06,53.08213806152344
2017-04-07,52.680667877197266
2017-04-10,52.846492767333984
2017-04-11,52.92503356933594
2017-04-12,53.326515197753906
2017-04-13,52.959957122802734
2017-04-17,53.18687057495117
2017-04-18,53.204322814941406
2017-04-19,52.785396575927734
2017-04-20,52.16572952270508
2017-04-21,52.628292083740234
2017-04-24,52.9948616027832
2017-04-25,53.00358200073242
2017-04-26,52.837764739990234
2017-04-27,53.09086608886719
2017-04-28,52.82030487060547
2017-05-01,52.663204193115234
2017-05-02,52.93376541137695
2017-05-03,52.959957122802734
2017-05-04,53.474891662597656
2017-05-05,53.762901306152344
2017-05-08,53.727989196777344
2017-05-09,53.18687057495117
2017-05-10,53.19567108154297
2017-05-11,53.24849319458008
