Date,Adj Close
2017-01-03,81.61764526367188
2017-01-04,83.06505584716797
2017-01-05,81.48164367675781
2017-01-06,82.14220428466797
2017-01-09,81.65648651123047
2017-01-10,82.8707504272461
2017-01-11,82.851318359375
2017-01-12,82.5987777709961
2017-01-13,83.46331787109375
2017-01-17,84.26958465576172
2017-01-18,84.74556732177734
2017-01-19,84.43474578857422
2017-01-20,83.69647216796875
2017-01-23,82.2296371459961
2017-01-24,83.92961120605469
2017-01-25,85.72671508789062
2017-01-26,84.63871002197266
2017-01-27,85.51298522949219
2017-01-30,84.24044036865234
2017-01-31,84.16272735595703
2017-02-01,84.29873657226562
2017-02-02,83.59930419921875
2017-02-03,85.07586669921875
2017-02-06,84.16272735595703
2017-02-07,83.85188293457031
2017-02-08,82.97660064697266
2017-02-09,83.8324203491211
2017-02-10,84.9022445678711
2017-02-13,85.25233459472656
2017-02-14,84.3673324584961
2017-02-15,86.0498046875
2017-02-16,85.6316146850586
2017-02-17,85.35928344726562
2017-02-21,80.43827056884766
2017-02-22,77.96804809570312
2017-02-23,76.03269958496094
2017-02-24,77.26781463623047
2017-02-27,78.70718383789062
2017-02-28,77.91944122314453
2017-03-01,79.11564636230469
2017-03-02,77.84160614013672
2017-03-03,77.69574737548828
2017-03-06,77.7638168334961
2017-03-07,77.31646728515625
2017-03-08,77.04415130615234
2017-03-09,76.31475067138672
2017-03-10,75.42000579833984
2017-03-13,76.12022399902344
2017-03-14,75.22550201416016
2017-03-15,75.42000579833984
2017-03-16,75.09908294677734
2017-03-17,75.20606994628906
2017-03-20,75.14769744873047
2017-03-21,74.04875183105469
2017-03-22,74.00010681152344
2017-03-23,73.88340759277344
2017-03-24,73.77644348144531
2017-03-27,72.95950317382812
2017-03-28,73.72781372070312
2017-03-29,74.71006774902344
2017-03-30,75.13800048828125
2017-03-31,75.85765075683594
2017-04-03,75.89655303955078
2017-04-04,75.21578216552734
2017-04-05,75.24494171142578
2017-04-06,76.8302001953125
2017-04-07,78.03612518310547
2017-04-10,78.92113494873047
2017-04-11,79.12537384033203
2017-04-12,77.48178100585938
2017-04-13,76.83992004394531
2017-04-17,78.69744873046875
2017-04-18,78.4834976196289
2017-04-19,78.70718383789062
2017-04-20,79.27124786376953
2017-04-21,78.92113494873047
2017-04-24,79.93257904052734
2017-04-25,82.0624008178711
2017-04-26,83.58930206298828
2017-04-27,82.31527709960938
2017-04-28,81.58588409423828
2017-05-01,80.10763549804688
2017-05-02,79.61164093017578
2017-05-03,80.15625762939453
2017-05-04,79.80613708496094
2017-05-05,80.72032928466797
2017-05-08,79.78671264648438
2017-05-09,79.06702423095703
2017-05-10,79.2325439453125
2017-05-11,78.52173614501953
2017-05-12,78.00566101074219
2017-05-15,78.2198715209961
2017-05-16,77.83037567138672
2017-05-17,77.24615478515625
2017-05-18,77.32404327392578
2017-05-19,79.7096939086914
2017-05-22,79.60256958007812
2017-05-23,79.85572814941406
2017-05-24,79.76810455322266
2017-05-25,80.3231201171875
2017-05-26,79.11568450927734
2017-05-30,80.22575378417969
2017-05-31,79.60256958007812
2017-06-01,80.80998992919922
2017-06-02,81.95899963378906
2017-06-05,81.55003356933594
2017-06-06,80.08942413330078
2017-06-07,81.17024993896484
2017-06-08,82.66009521484375
2017-06-09,83.80909729003906
2017-06-12,85.01651763916016
2017-06-13,86.18500518798828
2017-06-14,85.71759033203125
2017-06-15,85.73707580566406
2017-06-16,86.58423614501953
2017-06-19,86.8666000366211
2017-06-20,86.17526245117188
2017-06-21,85.89286804199219
2017-06-22,86.0291976928711
2017-06-23,86.19473266601562
2017-06-26,86.63289642333984
2017-06-27,86.13632202148438
2017-06-28,87.8305892944336
2017-06-29,87.9182357788086
2017-06-30,89.0964584350586
2017-07-03,90.07991790771484
2017-07-05,89.33014678955078
2017-07-06,88.21035766601562
2017-07-07,88.60960388183594
2017-07-10,88.12272644042969
2017-07-11,88.49273681640625
2017-07-12,89.55410766601562
2017-07-13,87.86955261230469
2017-07-14,87.48005676269531
2017-07-17,86.91529846191406
2017-07-18,87.2074203491211
2017-07-19,87.8305892944336
2017-07-20,85.95130157470703
2017-07-21,85.1917724609375
2017-07-24,84.66598510742188
2017-07-25,76.41846466064453
2017-07-26,72.07563781738281
2017-07-27,73.63360595703125
2017-07-28,73.07856750488281
2017-07-31,73.38041687011719
2017-08-01,71.90034484863281
2017-08-02,71.69586944580078
2017-08-03,71.50110626220703
2017-08-04,72.6793441772461
2017-08-07,72.37749481201172
2017-08-08,71.2966537475586
2017-08-09,71.16032409667969
2017-08-10,70.4873275756836
2017-08-11,71.0140151977539
2017-08-14,70.22398376464844
2017-08-15,69.95091247558594
2017-08-16,70.38982391357422
2017-08-17,69.58026885986328
2017-08-18,69.11212158203125
2017-08-21,68.51716613769531
2017-08-22,69.00483703613281
2017-08-23,68.35135650634766
2017-08-24,68.41962432861328
2017-08-25,68.46839141845703
2017-08-28,68.72197723388672
2017-08-29,68.93656921386719
2017-08-30,68.68296813964844
2017-08-31,68.82926177978516
2017-09-01,70.28252410888672
2017-09-05,70.36054229736328
2017-09-06,67.980712890625
2017-09-07,68.50740814208984
2017-09-08,68.54642486572266
2017-09-11,69.4729995727539
2017-09-12,70.29227447509766
2017-09-13,70.1459732055664
2017-09-14,69.71682739257812
2017-09-15,70.56536865234375
2017-09-18,72.0771255493164
2017-09-19,72.51602935791016
2017-09-20,73.19877624511719
2017-09-21,73.36455535888672
2017-09-22,74.36917877197266
2017-09-25,74.23261260986328
2017-09-26,73.63766479492188
2017-09-27,73.59866333007812
2017-09-28,73.87173461914062
2017-09-29,73.88150024414062
2017-10-02,74.52521514892578
2017-10-03,74.54471588134766
2017-10-04,74.25211334228516
2017-10-05,74.18382263183594
2017-10-06,73.73516845703125
2017-10-09,73.49136352539062
2017-10-10,73.17926788330078
2017-10-11,73.27678680419922
2017-10-12,73.7156982421875
2017-10-13,72.67208862304688
2017-10-16,73.06220245361328
2017-10-17,73.48160552978516
2017-10-18,73.63766479492188
2017-10-19,73.79370880126953
2017-10-20,74.973876953125
2017-10-23,74.50572204589844
2017-10-24,78.74840545654297
2017-10-25,75.73462677001953
2017-10-26,74.14484405517578
2017-10-27,74.388671875
2017-10-30,74.67152404785156
2017-10-31,74.61299133300781
2017-11-01,74.74955749511719
2017-11-02,74.54471588134766
2017-11-03,75.12992095947266
2017-11-06,75.1494369506836
2017-11-07,74.32039642333984
2017-11-08,75.13967895507812
2017-11-09,73.52061462402344
2017-11-10,74.74174499511719
2017-11-13,73.52062225341797
2017-11-14,71.83060455322266
2017-11-15,71.20540618896484
2017-11-16,71.96736907958984
2017-11-17,72.26044464111328
2017-11-20,72.34835815429688
2017-11-21,71.6352310180664
2017-11-22,71.3910140991211
2017-11-24,71.45938873291016
2017-11-27,71.02955627441406
2017-11-28,73.1298599243164
2017-11-29,75.22041320800781
2017-11-30,75.12272644042969
2017-12-01,74.53659057617188
2017-12-04,75.8065414428711
2017-12-05,75.15203094482422
2017-12-06,73.1298599243164
2017-12-07,73.72576904296875
2017-12-08,74.46820831298828
2017-12-11,75.51347351074219
2017-12-12,74.9566421508789
2017-12-13,76.24614715576172
2017-12-14,75.09342193603516
2017-12-15,74.89804077148438
2017-12-18,76.24614715576172
2017-12-19,77.08626556396484
2017-12-20,78.53205108642578
2017-12-21,78.0143051147461
2017-12-22,77.78961181640625
2017-12-26,78.92282104492188
2017-12-27,79.48941040039062
2017-12-28,79.62617492675781
2017-12-29,79.54802703857422
2018-01-02,81.01334381103516
2018-01-03,80.35883331298828
2018-01-04,81.44317626953125
2018-01-05,79.93878173828125
2018-01-08,80.46630096435547
2018-01-09,81.1696548461914
2018-01-10,80.47606658935547
2018-01-11,82.07816314697266
2018-01-12,83.23089599609375
2018-01-16,82.25399780273438
2018-01-17,80.8082046508789
2018-01-18,79.94853973388672
2018-01-19,80.88634490966797
2018-01-22,80.59329986572266
2018-01-23,80.79841613769531
2018-01-24,80.81800079345703
2018-01-25,80.41744232177734
2018-01-26,80.34905242919922
2018-01-29,81.9023208618164
2018-01-30,80.50538635253906
2018-01-31,79.16703796386719
2018-02-01,79.38195037841797
2018-02-02,71.70362091064453
2018-02-05,70.30664825439453
2018-02-06,71.15655517578125
2018-02-07,71.14678192138672
2018-02-08,69.62030792236328
2018-02-09,70.21720886230469
2018-02-12,70.4520492553711
2018-02-13,70.43247985839844
2018-02-14,71.62625885009766
2018-02-15,73.00592803955078
2018-02-16,75.60873413085938
2018-02-20,78.28005981445312
2018-02-21,79.98263549804688
2018-02-22,80.53060150146484
2018-02-23,81.6069564819336
2018-02-26,82.03749084472656
2018-02-27,80.29576110839844
2018-02-28,79.59123992919922
2018-03-01,78.17240905761719
2018-03-02,79.45425415039062
2018-03-05,81.39168548583984
2018-03-06,81.6460952758789
2018-03-07,81.24491119384766
2018-03-08,80.62847137451172
2018-03-09,81.7928695678711
2018-03-12,81.10791015625
2018-03-13,80.8045883178711
2018-03-14,81.07857513427734
2018-03-15,80.11961364746094
2018-03-16,80.66759490966797
2018-03-19,80.12940979003906
2018-03-20,79.28790283203125
2018-03-21,79.75757598876953
2018-03-22,76.67530822753906
2018-03-23,75.82401275634766
2018-03-26,78.8769302368164
2018-03-27,78.97478485107422
2018-03-28,78.30940246582031
2018-03-29,79.64995574951172
2018-04-02,78.06477355957031
2018-04-03,78.88672637939453
2018-04-04,79.1215591430664
2018-04-05,79.70865631103516
2018-04-06,78.43660736083984
2018-04-09,78.23113250732422
2018-04-10,80.26641082763672
2018-04-11,79.66950988769531
2018-04-12,80.95137023925781
2018-04-13,79.9337158203125
2018-04-16,81.4014892578125
2018-04-17,80.94158172607422
2018-04-18,81.63631439208984
2018-04-19,81.98857116699219
2018-04-20,85.65794372558594
2018-04-23,86.14720153808594
2018-04-24,88.39775085449219
2018-04-25,87.45838165283203
2018-04-26,87.02783203125
2018-04-27,87.4486083984375
2018-04-30,86.900634765625
2018-05-01,86.81258392333984
2018-05-02,85.72644805908203
2018-05-03,86.68537902832031
2018-05-04,88.03570556640625
2018-05-07,89.17076110839844
2018-05-08,90.100341796875
2018-05-09,91.48001098632812
2018-05-10,91.93071746826172
2018-05-11,91.17630004882812
2018-05-14,91.29386901855469
2018-05-15,91.3036880493164
2018-05-16,92.6557388305664
2018-05-17,92.2442398071289
2018-05-18,93.26319122314453
2018-05-21,96.55517578125
2018-05-22,95.4970474243164
2018-05-23,94.70343017578125
2018-05-24,95.03655242919922
2018-05-25,95.36967468261719
2018-05-29,94.89938354492188
2018-05-30,96.37882232666016
2018-05-31,95.53623962402344
2018-06-01,97.88764953613281
2018-06-04,97.05484008789062
2018-06-05,97.99540710449219
2018-06-06,99.53363800048828
2018-06-07,99.8177719116211
2018-06-08,100.61137390136719
2018-06-11,100.70935821533203
2018-06-12,100.88571166992188
2018-06-13,98.98497772216797
2018-06-14,99.94514465332031
2018-06-15,100.39583587646484
2018-06-18,100.52320861816406
2018-06-19,99.96473693847656
2018-06-20,100.53300476074219
2018-06-21,98.3971176147461
2018-06-22,98.66165161132812
2018-06-25,96.67274475097656
2018-06-26,96.41800689697266
2018-06-27,96.40821075439453
2018-06-28,96.16326904296875
2018-06-29,96.5845718383789
2018-07-02,97.13323974609375
2018-07-03,97.28019714355469
2018-07-05,97.7798843383789
2018-07-06,98.07379913330078
2018-07-09,99.60222625732422
2018-07-10,99.8079833984375
2018-07-11,100.1116943359375
2018-07-12,101.58134460449219
2018-07-13,101.96344757080078
2018-07-16,100.67015075683594
2018-07-17,100.31744384765625
2018-07-18,101.7479019165039
2018-07-19,102.66886138916016
2018-07-20,102.60028076171875
2018-07-23,103.15875244140625
