Date,Adj Close
2017-01-03,197.83999633789062
2017-01-04,197.94000244140625
2017-01-05,199.61000061035156
2017-01-06,199.1699981689453
2017-01-09,198.6300048828125
2017-01-10,200.77999877929688
2017-01-11,201.0
2017-01-12,200.47000122070312
2017-01-13,203.8000030517578
2017-01-17,200.9199981689453
2017-01-18,202.50999450683594
2017-01-19,199.0
2017-01-20,201.5500030517578
2017-01-23,205.10000610351562
2017-01-24,202.9600067138672
2017-01-25,203.3000030517578
2017-01-26,201.3000030517578
2017-01-27,199.5800018310547
2017-01-30,199.4600067138672
2017-01-31,201.3000030517578
2017-02-01,196.50999450683594
2017-02-02,191.5
2017-02-03,195.47999572753906
2017-02-06,190.3000030517578
2017-02-07,187.99000549316406
2017-02-08,187.49000549316406
2017-02-09,190.00999450683594
2017-02-10,189.35000610351562
2017-02-13,191.33999633789062
2017-02-14,192.99000549316406
2017-02-15,194.14999389648438
2017-02-16,192.67999267578125
2017-02-17,192.8699951171875
2017-02-21,195.8000030517578
2017-02-22,194.60000610351562
2017-02-23,193.3000030517578
2017-02-24,194.3300018310547
2017-02-27,194.4199981689453
2017-02-28,191.8800048828125
2017-03-01,193.77999877929688
2017-03-02,190.22999572753906
2017-03-03,190.0
2017-03-06,187.9499969482422
2017-03-07,187.57000732421875
2017-03-08,189.16000366210938
2017-03-09,187.6199951171875
2017-03-10,186.97000122070312
2017-03-13,188.85000610351562
2017-03-14,188.6199951171875
2017-03-15,190.02000427246094
2017-03-16,191.0500030517578
2017-03-17,191.86000061035156
2017-03-20,192.4199981689453
2017-03-21,187.99000549316406
2017-03-22,186.9499969482422
2017-03-23,186.41000366210938
2017-03-24,186.13999938964844
2017-03-27,186.94000244140625
2017-03-28,187.74000549316406
2017-03-29,187.80999755859375
2017-03-30,188.2899932861328
2017-03-31,187.8000030517578
2017-04-03,187.42999267578125
2017-04-04,186.25
2017-04-05,184.11000061035156
2017-04-06,183.49000549316406
2017-04-07,182.8000030517578
2017-04-10,184.7899932861328
2017-04-11,185.6699981689453
2017-04-12,183.9199981689453
2017-04-13,181.61000061035156
2017-04-17,184.22999572753906
2017-04-18,185.41000366210938
2017-04-19,185.94000244140625
2017-04-20,188.11000061035156
2017-04-21,187.58999633789062
2017-04-24,190.6699981689453
2017-04-25,190.67999267578125
2017-04-26,193.00999450683594
2017-04-27,192.49000549316406
2017-04-28,190.1699981689453
2017-05-01,191.35000610351562
2017-05-02,188.00999450683594
2017-05-03,187.83999633789062
2017-05-04,189.1699981689453
2017-05-05,190.9499969482422
2017-05-08,191.52000427246094
2017-05-09,187.8800048828125
2017-05-10,187.11000061035156
2017-05-11,187.0500030517578
2017-05-12,185.30999755859375
2017-05-15,187.07000732421875
2017-05-16,187.66000366210938
2017-05-17,183.89999389648438
2017-05-18,184.1300048828125
2017-05-19,183.77999877929688
2017-05-22,185.22000122070312
2017-05-23,182.10000610351562
2017-05-24,181.99000549316406
2017-05-25,181.5
2017-05-26,180.77000427246094
2017-05-30,182.83999633789062
2017-05-31,182.36000061035156
2017-06-01,185.94000244140625
2017-06-02,188.32000732421875
2017-06-05,184.1300048828125
2017-06-06,182.82000732421875
2017-06-07,182.52000427246094
2017-06-08,184.61000061035156
2017-06-09,180.7899932861328
2017-06-12,181.19000244140625
2017-06-13,182.1199951171875
2017-06-14,183.39999389648438
2017-06-15,182.82000732421875
2017-06-16,182.60000610351562
