Date,Adj Close
2017-01-03,50.28815460205078
2017-01-04,50.86344528198242
2017-01-05,49.92288589477539
2017-01-06,49.502830505371094
2017-01-09,49.28367233276367
2017-01-10,49.74025344848633
2017-01-11,50.8360595703125
2017-01-12,50.680816650390625
2017-01-13,51.164794921875
2017-01-17,50.73561096191406
2017-01-18,51.78574752807617
2017-01-19,51.74921798706055
2017-01-20,51.71269989013672
2017-01-23,51.794883728027344
2017-01-24,52.47975540161133
2017-01-25,52.735443115234375
2017-01-26,53.52077102661133
2017-01-27,52.62371826171875
2017-01-30,51.89144515991211
2017-01-31,52.24842834472656
2017-02-01,52.36742401123047
2017-02-02,52.06535339355469
2017-02-03,52.907474517822266
2017-02-06,53.0173225402832
2017-02-07,52.815948486328125
2017-02-08,52.44980239868164
2017-02-09,53.090553283691406
2017-02-10,53.465850830078125
2017-02-13,54.097442626953125
2017-02-14,54.16151809692383
2017-02-15,54.16151809692383
2017-02-16,53.84114074707031
2017-02-17,53.118003845214844
2017-02-21,53.291934967041016
2017-02-22,53.5756950378418
2017-02-23,52.989864349365234
2017-02-24,53.118003845214844
2017-02-27,53.584842681884766
2017-02-28,52.339962005615234
2017-03-01,54.35374450683594
2017-03-02,53.21869659423828
2017-03-03,53.264469146728516
2017-03-06,52.696956634521484
2017-03-07,51.809059143066406
2017-03-08,51.159156799316406
2017-03-09,51.0126953125
2017-03-10,52.129432678222656
2017-03-13,52.495574951171875
2017-03-14,52.27589416503906
2017-03-15,53.10886001586914
2017-03-16,52.834251403808594
2017-03-17,54.37205123901367
2017-03-20,53.291934967041016
2017-03-21,52.037899017333984
2017-03-22,51.90974426269531
2017-03-23,52.3765754699707
2017-03-24,52.12028121948242
2017-03-27,51.982967376708984
2017-03-28,53.07224655151367
2017-03-29,53.64891815185547
2017-03-30,54.243896484375
2017-03-31,54.56427001953125
2017-04-03,53.36515426635742
2017-04-04,53.39262008666992
2017-04-05,52.770179748535156
2017-04-06,52.87086868286133
2017-04-07,52.9715576171875
2017-04-10,53.10886001586914
2017-04-11,52.568790435791016
2017-04-12,53.163780212402344
2017-04-13,46.42677307128906
2017-04-17,47.781497955322266
2017-04-18,47.55265426635742
2017-04-19,47.287208557128906
2017-04-20,47.59842300415039
2017-04-21,47.781497955322266
2017-04-24,48.989768981933594
2017-04-25,49.83189010620117
2017-04-26,49.99665451049805
2017-04-27,49.88681411743164
2017-04-28,49.88681411743164
2017-05-01,51.08592987060547
2017-05-02,51.30561828613281
2017-05-03,50.93031692504883
2017-05-04,50.78385925292969
2017-05-05,50.582481384277344
2017-05-08,49.712890625
2017-05-09,49.65797424316406
2017-05-10,50.884544372558594
2017-05-11,49.7037353515625
2017-05-12,48.879920959472656
2017-05-15,48.944000244140625
2017-05-16,48.944000244140625
2017-05-17,47.51229476928711
2017-05-18,47.15436935424805
2017-05-19,47.24614715576172
2017-05-22,47.273681640625
2017-05-23,47.40216827392578
2017-05-24,47.59490203857422
2017-05-25,48.15472412109375
2017-05-26,48.778804779052734
2017-05-30,48.99906539916992
2017-05-31,48.898109436035156
2017-06-01,49.91682815551758
2017-06-02,51.38523483276367
2017-06-05,51.3944091796875
2017-06-06,51.17414093017578
2017-06-07,51.07319259643555
2017-06-08,52.15614700317383
2017-06-09,53.34923553466797
2017-06-12,52.449832916259766
2017-06-13,52.51407241821289
2017-06-14,52.73433303833008
2017-06-15,51.56877899169922
2017-06-16,50.963069915771484
2017-06-19,51.65138244628906
2017-06-20,51.522891998291016
2017-06-21,52.99131393432617
2017-06-22,50.68772506713867
2017-06-23,50.15544128417969
2017-06-26,49.54972457885742
2017-06-27,49.50382614135742
2017-06-28,50.85293197631836
2017-06-29,51.42194366455078
2017-06-30,52.16533660888672
2017-07-03,52.99131393432617
2017-07-05,52.51407241821289
2017-07-06,50.508453369140625
2017-07-07,50.74766159057617
2017-07-10,50.49005889892578
2017-07-11,49.50564956665039
2017-07-12,49.6988410949707
2017-07-13,49.4964485168457
2017-07-14,49.79085922241211
2017-07-17,50.46245574951172
2017-07-18,49.441253662109375
2017-07-19,49.71725082397461
2017-07-20,49.41364669799805
2017-07-21,48.63164138793945
2017-07-24,48.484432220458984
2017-07-25,48.723636627197266
2017-07-26,48.29123306274414
2017-07-27,48.328033447265625
2017-07-28,48.0980339050293
2017-07-31,47.923240661621094
2017-08-01,48.23603820800781
2017-08-02,47.96923065185547
2017-08-03,47.81283187866211
2017-08-04,48.12563705444336
2017-08-07,48.2176399230957
2017-08-08,47.94163513183594
2017-08-09,47.53683090209961
2017-08-10,46.59842300415039
2017-08-11,47.306819915771484
2017-08-14,47.90483093261719
2017-08-15,46.4420166015625
2017-08-16,46.515625
2017-08-17,45.15401077270508
2017-08-18,43.62678146362305
2017-08-21,43.194400787353516
2017-08-22,43.24959182739258
2017-08-23,37.72953414916992
2017-08-24,37.77554702758789
2017-08-25,39.20155715942383
2017-08-28,39.22915267944336
2017-08-29,39.67075729370117
2017-08-30,40.06635284423828
2017-08-31,40.20436477661133
2017-09-01,39.90076446533203
2017-09-05,39.882362365722656
2017-09-06,40.19516372680664
2017-09-07,39.92836380004883
2017-09-08,41.703983306884766
2017-09-11,41.6027717590332
2017-09-12,41.409568786621094
2017-09-13,41.36357116699219
2017-09-14,41.20717239379883
2017-09-15,41.216373443603516
2017-09-18,41.38197708129883
2017-09-19,40.82077407836914
2017-09-20,40.9771614074707
2017-09-21,42.4031867980957
2017-09-22,42.789588928222656
2017-09-25,42.26518630981445
2017-09-26,42.909183502197266
2017-09-27,44.27080154418945
2017-09-28,44.206398010253906
2017-09-29,44.399600982666016
2017-10-02,45.227603912353516
2017-10-03,45.043609619140625
2017-10-04,44.95161437988281
2017-10-05,45.301212310791016
2017-10-06,45.025203704833984
2017-10-09,44.730804443359375
2017-10-10,44.64800262451172
2017-10-11,44.68479919433594
2017-10-12,45.17240524291992
2017-10-13,44.33519744873047
2017-10-16,43.65439987182617
2017-10-17,43.14838790893555
2017-10-18,42.0811882019043
2017-10-19,42.393985748291016
2017-10-20,43.56239318847656
2017-10-23,43.4516716003418
2017-10-24,43.72848129272461
2017-10-25,44.448219299316406
2017-10-26,44.9188232421875
2017-10-27,44.11603546142578
2017-10-30,43.62697982788086
2017-10-31,44.04221725463867
2017-11-01,44.5589485168457
2017-11-02,44.761940002441406
2017-11-03,44.485130310058594
2017-11-06,43.82075881958008
2017-11-07,43.756168365478516
2017-11-08,44.07912826538086
2017-11-09,43.35939025878906
