Date,Adj Close
2017-01-03,24.992294311523438
2017-01-04,24.992294311523438
2017-01-05,24.47162628173828
2017-01-06,24.384845733642578
2017-01-09,23.560449600219727
2017-01-10,23.690616607666016
2017-01-11,23.690616607666016
2017-01-12,23.560449600219727
2017-01-13,23.90755844116211
2017-01-17,23.560449600219727
2017-01-18,23.820777893066406
2017-01-19,23.690616607666016
2017-01-20,23.734004974365234
2017-01-23,23.777393341064453
2017-01-24,24.254676818847656
2017-01-25,24.42823600769043
2017-01-26,24.515012741088867
2017-01-27,24.211286544799805
2017-01-30,23.647228240966797
2017-01-31,23.51705551147461
2017-02-01,23.647228240966797
2017-02-02,23.647228240966797
2017-02-03,24.211286544799805
2017-02-06,23.603839874267578
2017-02-07,23.430278778076172
2017-02-08,23.169940948486328
2017-02-09,23.473663330078125
2017-02-10,23.777393341064453
2017-02-13,24.081117630004883
2017-02-14,24.384845733642578
2017-02-15,24.47162628173828
2017-02-16,24.64518165588379
2017-02-17,24.47162628173828
2017-02-21,24.384845733642578
2017-02-22,24.64518165588379
2017-02-23,24.601791381835938
2017-02-24,24.384845733642578
2017-02-27,24.29806900024414
2017-02-28,23.864177703857422
2017-03-01,24.47162628173828
2017-03-02,23.603839874267578
2017-03-03,23.864177703857422
2017-03-06,23.777393341064453
2017-03-07,23.51705551147461
2017-03-08,23.213329315185547
2017-03-09,23.03977394104004
2017-03-10,23.083160400390625
2017-03-13,23.256723403930664
2017-03-14,23.300111770629883
2017-03-15,24.163728713989258
2017-03-16,24.381807327270508
2017-03-17,24.338191986083984
2017-03-20,23.77117347717285
2017-03-21,22.942453384399414
2017-03-22,22.8552188873291
2017-03-23,23.029685974121094
2017-03-24,22.986066818237305
2017-03-27,23.11691665649414
2017-03-28,23.160533905029297
2017-03-29,22.81160545349121
2017-03-30,23.553089141845703
2017-03-31,23.59670066833496
2017-04-03,23.335002899169922
2017-04-04,23.378623962402344
2017-04-05,22.724365234375
2017-04-06,22.8552188873291
2017-04-07,22.81160545349121
2017-04-10,22.59351348876953
2017-04-11,23.11691665649414
2017-04-12,22.8552188873291
2017-04-13,22.549903869628906
2017-04-17,22.898834228515625
2017-04-18,22.942453384399414
2017-04-19,22.942453384399414
2017-04-20,23.50946807861328
2017-04-21,23.553089141845703
2017-04-24,24.250953674316406
2017-04-25,24.381807327270508
2017-04-26,24.687124252319336
2017-04-27,24.381807327270508
2017-04-28,23.727558135986328
2017-05-01,24.250953674316406
2017-05-02,24.294578552246094
2017-05-03,24.07649040222168
2017-05-04,24.643508911132812
2017-05-05,24.294578552246094
2017-05-08,24.46904182434082
2017-05-09,24.381807327270508
2017-05-10,24.512659072875977
2017-05-11,24.338191986083984
2017-05-12,23.945636749267578
2017-05-15,24.120107650756836
2017-05-16,23.989259719848633
2017-05-17,23.335002899169922
2017-05-18,23.683940887451172
2017-05-19,23.465850830078125
2017-05-22,23.64031982421875
2017-05-23,23.727558135986328
2017-05-24,23.727558135986328
2017-05-25,23.59670066833496
2017-05-26,23.727558135986328
2017-05-30,23.465850830078125
2017-05-31,23.683940887451172
2017-06-01,23.945636749267578
2017-06-02,23.989259719848633
2017-06-05,23.77117347717285
2017-06-06,23.64031982421875
2017-06-07,23.727558135986328
2017-06-08,24.643508911132812
2017-06-09,25.646697998046875
2017-06-12,25.60308074951172
2017-06-13,24.948823928833008
2017-06-14,24.512659072875977
2017-06-15,24.5562744140625
2017-06-16,24.120107650756836
2017-06-19,24.46904182434082
2017-06-20,24.03287124633789
2017-06-21,23.683940887451172
2017-06-22,23.64031982421875
2017-06-23,23.727558135986328
2017-06-26,24.381807327270508
2017-06-27,24.643508911132812
2017-06-28,24.59989356994629
2017-06-29,24.861591339111328
2017-06-30,24.948823928833008
2017-07-03,25.07967758178711
2017-07-05,24.77436065673828
2017-07-06,24.809425354003906
2017-07-07,25.116254806518555
2017-07-10,24.765592575073242
2017-07-11,24.634096145629883
2017-07-12,24.502595901489258
2017-07-13,24.108102798461914
2017-07-14,23.845104217529297
2017-07-17,23.932767868041992
2017-07-18,23.845104217529297
2017-07-19,24.108102798461914
2017-07-20,24.239599227905273
2017-07-21,24.15192985534668
2017-07-24,24.239599227905273
2017-07-25,24.809425354003906
2017-07-26,24.765592575073242
2017-07-27,24.853256225585938
2017-07-28,24.37109375
2017-07-31,24.502595901489258
2017-08-01,24.458763122558594
2017-08-02,24.32726287841797
2017-08-03,24.37109375
2017-08-04,24.677927017211914
2017-08-07,24.72176170349121
2017-08-08,24.765592575073242
2017-08-09,24.239599227905273
2017-08-10,23.88893699645996
2017-08-11,23.713600158691406
2017-08-14,24.283435821533203
2017-08-15,24.37109375
2017-08-16,24.06426429748535
2017-08-17,23.669771194458008
2017-08-18,23.713600158691406
2017-08-21,23.845104217529297
2017-08-22,23.801271438598633
2017-08-23,23.582101821899414
2017-08-24,23.713600158691406
2017-08-25,23.669771194458008
2017-08-28,23.538272857666016
2017-08-29,23.40677261352539
2017-08-30,23.450605392456055
2017-08-31,23.450605392456055
2017-09-01,23.669771194458008
2017-09-05,23.187610626220703
2017-09-06,23.31910514831543
2017-09-07,23.056110382080078
2017-09-08,23.275272369384766
2017-09-11,23.871402740478516
2017-09-12,24.15192985534668
2017-09-13,24.15192985534668
2017-09-14,24.283435821533203
2017-09-15,24.502595901489258
2017-09-18,24.9409236907959
2017-09-19,24.9409236907959
2017-09-20,25.42308807373047
2017-09-21,25.64225196838379
2017-09-22,26.080583572387695
2017-09-25,26.16824722290039
2017-09-26,26.47507667541504
2017-09-27,27.00107192993164
2017-09-28,27.08873748779297
2017-09-29,26.694242477416992
2017-10-02,27.044904708862305
2017-10-03,27.08873748779297
2017-10-04,26.738075256347656
2017-10-05,27.132568359375
2017-10-06,27.307899475097656
2017-10-09,27.307899475097656
2017-10-10,27.88048553466797
2017-10-11,27.836441040039062
2017-10-12,27.484085083007812
2017-10-13,27.52812385559082
2017-10-16,27.440034866333008
2017-10-17,26.95554542541504
2017-10-18,27.263856887817383
2017-10-19,26.999584197998047
2017-10-20,27.175769805908203
2017-10-23,27.087675094604492
2017-10-24,27.219812393188477
2017-10-25,27.219812393188477
2017-10-26,27.04363250732422
2017-10-27,27.395992279052734
2017-10-30,27.087675094604492
2017-10-31,27.792394638061523
2017-11-01,26.338909149169922
2017-11-02,26.559131622314453
2017-11-03,26.118688583374023
2017-11-06,26.074644088745117
2017-11-07,25.149700164794922
2017-11-08,24.885427474975586
2017-11-09,24.709245681762695
2017-11-10,24.753292083740234
2017-11-13,25.193740844726562
2017-11-14,25.678239822387695
2017-11-15,25.766324996948242
2017-11-16,25.678239822387695
2017-11-17,25.766324996948242
2017-11-20,25.942508697509766
2017-11-21,25.898462295532227
2017-11-22,25.36992073059082
2017-11-24,25.634191513061523
2017-11-27,25.898462295532227
2017-11-28,26.823408126831055
2017-11-29,27.307899475097656
2017-11-30,26.559131622314453
2017-12-01,26.338909149169922
2017-12-04,26.69127082824707
2017-12-05,26.29486846923828
2017-12-06,26.20677375793457
2017-12-07,26.47104835510254
2017-12-08,25.854413986206055
2017-12-11,25.634191513061523
2017-12-12,25.81037139892578
2017-12-13,26.074644088745117
2017-12-14,25.590147018432617
2017-12-15,26.427001953125
2017-12-18,26.603181838989258
2017-12-19,26.16273307800293
2017-12-20,26.030597686767578
2017-12-21,26.118688583374023
2017-12-22,26.030597686767578
2017-12-26,25.942508697509766
2017-12-27,25.634191513061523
2017-12-28,25.634193420410156
2017-12-29,25.23573112487793
2018-01-02,24.881547927856445
2018-01-03,24.527362823486328
2018-01-04,24.660181045532227
2018-01-05,24.881547927856445
2018-01-08,24.79300308227539
2018-01-09,24.881547927856445
2018-01-10,24.79300308227539
2018-01-11,25.058637619018555
2018-01-12,25.28000831604004
2018-01-16,25.324277877807617
2018-01-17,25.678462982177734
2018-01-18,25.10291290283203
2018-01-19,25.45709991455078
2018-01-22,25.412824630737305
2018-01-23,25.54564666748047
2018-01-24,25.191457748413086
2018-01-25,25.01436424255371
2018-01-26,24.660181045532227
2018-01-29,24.39453887939453
2018-01-30,24.79300308227539
2018-01-31,24.881547927856445
2018-02-01,25.23573112487793
2018-02-02,25.147186279296875
2018-02-05,24.217449188232422
2018-02-06,24.74872589111328
2018-02-07,24.925817489624023
2018-02-08,24.2617244720459
2018-02-09,24.48308563232422
2018-02-12,24.35026741027832
2018-02-13,24.39453887939453
2018-02-14,24.83727264404297
2018-02-15,24.881547927856445
2018-02-16,25.324277877807617
2018-02-20,24.83727264404297
2018-02-21,25.10291290283203
2018-02-22,24.83727264404297
2018-02-23,25.058637619018555
2018-02-26,25.10291290283203
2018-02-27,24.925817489624023
2018-02-28,24.1289005279541
2018-03-01,24.2617244720459
2018-03-02,24.74872589111328
2018-03-05,25.147186279296875
2018-03-06,25.412824630737305
2018-03-07,25.678462982177734
2018-03-08,25.412824630737305
2018-03-09,26.03264808654785
2018-03-12,26.076923370361328
2018-03-13,25.899829864501953
2018-03-14,25.54564666748047
2018-03-15,25.812671661376953
2018-03-16,25.812671661376953
2018-03-19,25.990690231323242
2018-03-20,25.723661422729492
2018-03-21,25.723661422729492
2018-03-22,25.145105361938477
2018-03-23,24.07699203491211
2018-03-26,24.878076553344727
2018-03-27,24.43303108215332
2018-03-28,24.611045837402344
2018-03-29,24.43303108215332
2018-04-02,24.032485961914062
2018-04-03,24.16600227355957
2018-04-04,24.344022750854492
2018-04-05,24.477535247802734
2018-04-06,24.032485961914062
2018-04-09,24.032485961914062
2018-04-10,24.344022750854492
2018-04-11,24.2550106048584
2018-04-12,24.611045837402344
2018-04-13,24.299514770507812
2018-04-16,24.522037506103516
2018-04-17,24.388526916503906
2018-04-18,24.299514770507812
2018-04-19,24.522037506103516
2018-04-20,24.7890682220459
2018-04-23,24.92258071899414
2018-04-24,25.100595474243164
2018-04-25,24.83357048034668
2018-04-26,24.477535247802734
2018-04-27,24.032485961914062
2018-04-30,23.587440490722656
2018-05-01,22.43032455444336
2018-05-02,22.501529693603516
2018-05-03,22.207801818847656
2018-05-04,22.741851806640625
2018-05-07,22.697349548339844
2018-05-08,22.741851806640625
2018-05-09,22.207801818847656
2018-05-10,22.252302169799805
2018-05-11,22.118789672851562
2018-05-14,21.8072566986084
2018-05-15,22.029783248901367
2018-05-16,22.118789672851562
2018-05-17,22.207801818847656
2018-05-18,22.163293838500977
2018-05-21,21.985279083251953
2018-05-22,22.163293838500977
2018-05-23,22.207801818847656
2018-05-24,22.207801818847656
2018-05-25,22.163293838500977
2018-05-29,22.163293838500977
2018-05-30,22.652847290039062
2018-05-31,22.697349548339844
2018-06-01,22.786361694335938
2018-06-04,22.964374542236328
2018-06-05,22.786361694335938
2018-06-06,22.830862045288086
2018-06-07,23.09789276123047
2018-06-08,23.231401443481445
2018-06-11,22.741851806640625
2018-06-12,22.697349548339844
2018-06-13,23.008880615234375
2018-06-14,22.830862045288086
2018-06-15,22.60833740234375
2018-06-18,22.830862045288086
2018-06-19,23.498430252075195
2018-06-20,23.67645263671875
2018-06-21,23.409423828125
2018-06-22,23.542938232421875
2018-06-25,22.786361694335938
2018-06-26,22.741851806640625
2018-06-27,22.474824905395508
2018-06-28,22.29680633544922
2018-06-29,22.118789672851562
2018-07-02,22.786361694335938
2018-07-03,22.474824905395508
2018-07-05,22.60833740234375
2018-07-06,22.563838958740234
2018-07-09,22.83245086669922
2018-07-10,22.5638370513916
2018-07-11,22.653371810913086
2018-07-12,22.519067764282227
2018-07-13,22.16090965270996
2018-07-16,22.116140365600586
2018-07-17,22.026599884033203
2018-07-18,22.47429656982422
2018-07-19,22.9219913482666
2018-07-20,22.653371810913086
2018-07-23,22.608604431152344
2018-07-24,22.250446319580078
2018-07-25,21.84752655029297
2018-07-26,21.713214874267578
2018-07-27,21.534133911132812
2018-07-30,21.041671752929688
2018-07-31,19.519508361816406
2018-08-01,19.967201232910156
2018-08-02,19.949295043945312
2018-08-03,19.87766456604004
2018-08-06,19.788124084472656
2018-08-07,19.8328914642334
2018-08-08,20.011974334716797
2018-08-09,19.87766456604004
2018-08-10,19.87766456604004
2018-08-13,19.653818130493164
2018-08-14,19.653818130493164
2018-08-15,19.519508361816406
2018-08-16,19.653818130493164
2018-08-17,19.8328914642334
2018-08-20,19.653818130493164
2018-08-21,19.788124084472656
2018-08-22,19.698585510253906
2018-08-23,19.56427764892578
2018-08-24,19.609046936035156
2018-08-27,19.519508361816406
2018-08-28,19.38519859313965
2018-08-29,19.653818130493164
2018-08-30,19.340431213378906
2018-08-31,19.519508361816406
2018-09-04,19.38519859313965
2018-09-05,19.47473907470703
2018-09-06,19.429967880249023
2018-09-07,19.609046936035156
2018-09-10,19.47473907470703
2018-09-11,19.47473907470703
2018-09-12,19.295658111572266
2018-09-13,19.250890731811523
2018-09-14,19.429967880249023
2018-09-17,19.653818130493164
2018-09-18,19.47473907470703
2018-09-19,19.56427764892578
2018-09-20,19.429967880249023
2018-09-21,20.191049575805664
2018-09-24,19.47473907470703
2018-09-25,19.250890731811523
2018-09-26,19.250890731811523
2018-09-27,19.295658111572266
2018-09-28,19.47473907470703
2018-10-01,19.170305252075195
2018-10-02,19.331478118896484
2018-10-03,19.626953125
2018-10-04,19.250890731811523
2018-10-05,19.35833740234375
2018-10-08,19.64486312866211
2018-10-09,19.626815795898438
2018-10-10,19.410245895385742
2018-10-11,19.08538818359375
2018-10-12,18.607126235961914
2018-10-15,19.175626754760742
2018-10-16,19.274887084960938
2018-10-17,19.29293441772461
2018-10-18,18.805648803710938
2018-10-19,18.5620059967041
2018-10-22,18.24616813659668
2018-10-23,18.173978805541992
2018-10-24,17.352811813354492
2018-10-25,17.488170623779297
2018-10-26,17.722787857055664
2018-10-29,17.794981002807617
2018-10-30,18.11081314086914
2018-10-31,18.237146377563477
2018-11-01,18.643218994140625
2018-11-02,18.88686180114746
2018-11-05,18.941007614135742
2018-11-06,18.98612403869629
2018-11-07,18.859790802001953
2018-11-08,18.941007614135742
2018-11-09,18.715410232543945
2018-11-12,18.48981475830078
2018-11-13,18.643218994140625
2018-11-14,18.543960571289062
2018-11-15,19.01319694519043
