Date,Adj Close
2017-01-03,179.88343811035156
2017-01-04,180.233642578125
2017-01-05,180.55523681640625
2017-01-06,183.08908081054688
2017-01-09,181.56878662109375
2017-01-10,181.26669311523438
2017-01-11,184.16110229492188
2017-01-12,182.88441467285156
2017-01-13,183.7030487060547
2017-01-17,181.2861785888672
2017-01-18,182.1535186767578
2017-01-19,180.70143127441406
2017-01-20,181.4810791015625
2017-01-23,181.61749267578125
2017-01-24,183.0988311767578
2017-01-25,185.73011779785156
2017-01-26,185.59373474121094
2017-01-27,185.8957977294922
2017-01-30,185.55467224121094
2017-01-31,186.96780395507812
2017-02-01,186.49026489257812
2017-02-02,186.88006591796875
2017-02-03,187.9520721435547
2017-02-06,187.79615783691406
2017-02-07,187.45509338378906
2017-02-08,188.0982666015625
2017-02-09,197.0543975830078
2017-02-10,199.35435485839844
2017-02-13,200.5043182373047
2017-02-14,200.1437530517578
2017-02-15,201.4788818359375
2017-02-16,201.5470428466797
2017-02-17,201.8686981201172
2017-02-21,202.1025848388672
2017-02-22,202.58009338378906
2017-02-23,204.11988830566406
2017-02-24,204.5681915283203
2017-02-27,204.69488525390625
2017-02-28,203.87628173828125
2017-03-01,207.5406036376953
2017-03-02,207.36517333984375
2017-03-03,207.4334259033203
2017-03-06,206.92662048339844
2017-03-07,206.3614044189453
2017-03-08,204.9287872314453
2017-03-09,205.26014709472656
2017-03-10,205.99105834960938
2017-03-13,205.78639221191406
2017-03-14,205.92279052734375
2017-03-15,208.4858856201172
2017-03-16,205.5817108154297
2017-03-17,205.57196044921875
2017-03-20,204.8800811767578
2017-03-21,202.706787109375
2017-03-22,203.37924194335938
2017-03-23,202.1805419921875
2017-03-24,201.24493408203125
2017-03-27,199.77340698242188
2017-03-28,202.0830841064453
2017-03-29,202.24876403808594
2017-03-30,203.61312866210938
2017-03-31,201.23521423339844
2017-04-03,200.80642700195312
2017-04-04,201.56658935546875
2017-04-05,202.15235900878906
2017-04-06,203.15777587890625
2017-04-07,203.2554473876953
2017-04-10,203.9290008544922
2017-04-11,202.02540588378906
2017-04-12,200.58059692382812
2017-04-13,200.1315460205078
