Date,Adj Close
2017-01-03,151.6206512451172
2017-01-04,152.24737548828125
2017-01-05,153.17449951171875
2017-01-06,154.52227783203125
2017-01-09,152.13577270507812
2017-01-10,151.7923583984375
2017-01-11,150.37591552734375
2017-01-12,151.59495544433594
2017-01-13,151.3116455078125
2017-01-17,151.3545379638672
2017-01-18,151.57774353027344
2017-01-19,150.41883850097656
2017-01-20,151.921142578125
2017-01-23,151.8610382080078
2017-01-24,150.71072387695312
2017-01-25,148.88218688964844
2017-01-26,149.55181884765625
2017-01-27,148.61605834960938
2017-01-30,147.74903869628906
2017-01-31,148.77919006347656
2017-02-01,145.6028594970703
2017-02-02,150.69354248046875
2017-02-03,148.96804809570312
2017-02-06,150.075439453125
2017-02-07,150.84803771972656
2017-02-08,153.23458862304688
2017-02-09,153.01995849609375
2017-02-10,154.41067504882812
2017-02-13,153.2775115966797
2017-02-14,153.2002716064453
2017-02-15,152.659423828125
2017-02-16,153.7239227294922
2017-02-17,153.2689208984375
2017-02-21,155.466552734375
2017-02-22,155.13177490234375
2017-02-23,156.8830108642578
2017-02-24,157.14915466308594
2017-02-27,157.51828002929688
2017-02-28,157.7672576904297
2017-03-01,157.36376953125
2017-03-02,156.9602813720703
2017-03-03,155.52662658691406
2017-03-06,156.95167541503906
2017-03-07,157.14056396484375
2017-03-08,155.835693359375
2017-03-09,153.3719482421875
2017-03-10,152.60791015625
2017-03-13,152.81393432617188
2017-03-14,153.35476684570312
2017-03-15,157.58697509765625
2017-03-16,158.7287139892578
2017-03-17,159.55284118652344
2017-03-20,158.67718505859375
2017-03-21,159.3038787841797
2017-03-22,159.79318237304688
2017-03-23,160.31686401367188
2017-03-24,160.20523071289062
2017-03-27,158.6943817138672
2017-03-28,158.86607360839844
2017-03-29,158.7276153564453
2017-03-30,158.58924865722656
2017-03-31,158.83148193359375
2017-04-03,158.77090454101562
2017-04-04,159.3505401611328
2017-04-05,160.3540496826172
2017-04-06,160.76058959960938
2017-04-07,159.84364318847656
2017-04-10,161.57382202148438
2017-04-11,161.98902893066406
2017-04-12,162.14474487304688
2017-04-13,161.3229522705078
2017-04-17,163.33860778808594
2017-04-18,163.19154357910156
2017-04-19,162.66384887695312
2017-04-20,161.807373046875
2017-04-21,161.5305633544922
2017-04-24,161.1758575439453
2017-04-25,163.7451934814453
2017-04-26,163.2261199951172
2017-04-27,162.8368682861328
2017-04-28,164.22964477539062
2017-05-01,165.25047302246094
2017-05-02,165.40615844726562
2017-05-03,163.57215881347656
2017-05-04,165.25909423828125
2017-05-05,166.7470703125
2017-05-08,165.97714233398438
2017-05-09,166.21072387695312
2017-05-10,166.3231658935547
2017-05-11,165.94256591796875
2017-05-12,166.13287353515625
2017-05-15,166.36643981933594
2017-05-16,166.1847686767578
2017-05-17,165.2245330810547
2017-05-18,165.97714233398438
2017-05-19,165.4494171142578
2017-05-22,166.0723419189453
2017-05-23,165.88197326660156
2017-05-24,166.36643981933594
2017-05-25,166.2453155517578
2017-05-26,165.51004028320312
2017-05-30,165.51004028320312
2017-05-31,165.44081115722656
2017-06-01,164.89576721191406
2017-06-02,169.2471923828125
2017-06-05,172.2404327392578
2017-06-06,167.56027221679688
2017-06-07,168.46861267089844
2017-06-08,168.01011657714844
2017-06-09,168.68487548828125
2017-06-12,167.43914794921875
2017-06-13,167.56027221679688
2017-06-14,168.98765563964844
2017-06-15,169.52403259277344
2017-06-16,169.64512634277344
2017-06-19,170.14691162109375
2017-06-20,169.03091430664062
2017-06-21,168.31289672851562
2017-06-22,167.69871520996094
2017-06-23,167.8544158935547
2017-06-26,168.18316650390625
2017-06-27,166.7989959716797
2017-06-28,167.79249572753906
2017-06-29,167.33932495117188
2017-06-30,167.478759765625
2017-07-03,169.3176727294922
2017-07-05,168.84706115722656
2017-07-06,164.01011657714844
2017-07-07,164.97752380371094
2017-07-10,162.8335723876953
2017-07-11,162.37168884277344
2017-07-12,162.94688415527344
2017-07-13,162.92941284179688
2017-07-14,163.59181213378906
2017-07-17,165.62242126464844
2017-07-18,164.1931915283203
2017-07-19,165.7357177734375
2017-07-20,165.69215393066406
2017-07-21,166.58982849121094
2017-07-24,164.85549926757812
2017-07-25,163.705078125
2017-07-26,166.56362915039062
2017-07-27,166.06687927246094
2017-07-28,167.766357421875
2017-07-31,167.63563537597656
2017-08-01,167.43521118164062
2017-08-02,166.71182250976562
2017-08-03,163.67898559570312
2017-08-04,163.7312469482422
2017-08-07,164.22799682617188
2017-08-08,164.32388305664062
2017-08-09,164.95135498046875
2017-08-10,164.7596435546875
2017-08-11,164.28903198242188
2017-08-14,166.9558563232422
2017-08-15,167.3916015625
2017-08-16,166.6333770751953
2017-08-17,165.9187469482422
2017-08-18,164.70738220214844
2017-08-21,165.85775756835938
2017-08-22,164.7857666015625
2017-08-23,165.39585876464844
2017-08-24,165.01235961914062
2017-08-25,164.70738220214844
2017-08-28,164.13217163085938
2017-08-29,163.21707153320312
2017-08-30,162.9033203125
2017-08-31,163.6092529296875
2017-09-01,163.84457397460938
2017-09-05,162.69412231445312
2017-09-06,161.6919403076172
2017-09-07,162.09280395507812
2017-09-08,162.7638702392578
2017-09-11,164.32388305664062
2017-09-12,160.90756225585938
2017-09-13,160.21902465820312
2017-09-14,160.1231689453125
2017-09-15,160.1580352783203
2017-09-18,159.6351318359375
2017-09-19,158.37144470214844
2017-09-20,157.56964111328125
2017-09-21,156.7068634033203
2017-09-22,155.5825653076172
2017-09-25,156.27110290527344
2017-09-26,156.0880889892578
2017-09-27,155.26885986328125
