Date,Adj Close
2017-01-03,73.05999755859375
2017-01-04,73.79000091552734
2017-01-05,73.93000030517578
2017-01-06,73.81999969482422
2017-01-09,73.91999816894531
2017-01-10,73.02999877929688
2017-01-11,73.08000183105469
2017-01-12,73.31999969482422
2017-01-13,73.0199966430664
2017-01-17,72.83000183105469
2017-01-18,72.91000366210938
2017-01-19,72.73999786376953
2017-01-20,72.2300033569336
2017-01-23,72.19999694824219
2017-01-24,72.58000183105469
2017-01-25,72.88999938964844
2017-01-26,71.58999633789062
2017-01-27,71.6500015258789
2017-01-30,71.62999725341797
2017-01-31,71.5199966430664
2017-02-01,71.23999786376953
2017-02-02,71.22000122070312
2017-02-03,71.97000122070312
2017-02-06,72.43000030517578
2017-02-07,72.47000122070312
2017-02-08,76.9000015258789
2017-02-09,79.7699966430664
2017-02-10,80.25
2017-02-13,79.87000274658203
2017-02-14,79.76000213623047
2017-02-15,80.54000091552734
2017-02-16,80.55999755859375
2017-02-17,81.91999816894531
2017-02-21,83.19999694824219
2017-02-22,82.98999786376953
2017-02-23,83.41999816894531
2017-02-24,83.44999694824219
2017-02-27,82.9000015258789
2017-02-28,82.77999877929688
2017-03-01,83.44000244140625
2017-03-02,82.69999694824219
2017-03-03,83.16999816894531
2017-03-06,82.94999694824219
2017-03-07,82.94999694824219
2017-03-08,82.37000274658203
2017-03-09,82.58000183105469
2017-03-10,82.66000366210938
2017-03-13,82.95999908447266
2017-03-14,83.22000122070312
2017-03-15,83.87000274658203
2017-03-16,83.55999755859375
2017-03-17,83.48999786376953
2017-03-20,83.44999694824219
2017-03-21,82.5999984741211
2017-03-22,83.16000366210938
2017-03-23,83.38999938964844
2017-03-24,83.54000091552734
2017-03-27,83.80999755859375
2017-03-28,84.37999725341797
2017-03-29,84.83000183105469
2017-03-30,85.37000274658203
2017-03-31,85.5199966430664
2017-04-03,85.16000366210938
2017-04-04,84.7300033569336
2017-04-05,84.27999877929688
2017-04-06,84.69999694824219
2017-04-07,84.9000015258789
2017-04-10,85.5
2017-04-11,85.77999877929688
2017-04-12,85.19999694824219
2017-04-13,84.58000183105469
2017-04-17,84.7300033569336
2017-04-18,84.97000122070312
2017-04-19,85.13999938964844
2017-04-20,85.30999755859375
2017-04-21,84.81999969482422
2017-04-24,85.51000213623047
2017-04-25,84.66999816894531
2017-04-26,83.30000305175781
2017-04-27,83.45999908447266
2017-04-28,82.62000274658203
2017-05-01,84.0
2017-05-02,84.62999725341797
2017-05-03,83.83999633789062
2017-05-04,84.37999725341797
2017-05-05,84.70999908447266
2017-05-08,84.58999633789062
2017-05-09,84.63999938964844
2017-05-10,85.30999755859375
2017-05-11,84.63999938964844
2017-05-12,83.91000366210938
2017-05-15,84.47000122070312
2017-05-16,84.08000183105469
2017-05-17,82.5199966430664
2017-05-18,82.72000122070312
2017-05-19,83.45999908447266
2017-05-22,84.41999816894531
2017-05-23,83.83000183105469
2017-05-24,84.76000213623047
2017-05-25,84.4800033569336
2017-05-26,84.44000244140625
2017-05-30,84.86000061035156
2017-05-31,87.2300033569336
2017-06-01,88.66000366210938
2017-06-02,88.30000305175781
2017-06-05,89.5999984741211
2017-06-06,89.4000015258789
2017-06-07,88.88999938964844
2017-06-08,87.88999938964844
