Date,Adj Close
2017-01-03,57.45726013183594
2017-01-04,59.34667205810547
2017-01-05,58.47462463378906
2017-01-06,58.47462463378906
2017-01-09,58.32929611206055
2017-01-10,58.47462463378906
2017-01-11,58.42618942260742
2017-01-12,57.89328384399414
2017-01-13,58.23240280151367
2017-01-17,56.730560302734375
2017-01-18,58.03860855102539
2017-01-19,58.13551330566406
2017-01-20,57.94171905517578
2017-01-23,58.32929611206055
2017-01-24,59.34667205810547
2017-01-25,59.83113098144531
2017-01-26,58.813751220703125
2017-01-27,58.37774658203125
2017-01-30,58.30006408691406
2017-01-31,58.542789459228516
2017-02-01,57.62046432495117
2017-02-02,58.49424743652344
2017-02-03,59.028202056884766
2017-02-06,59.222381591796875
2017-02-07,59.80489730834961
2017-02-08,59.659263610839844
2017-02-09,60.14470291137695
2017-02-10,60.338871002197266
2017-02-13,60.29033279418945
2017-02-14,60.338871002197266
2017-02-15,60.678672790527344
2017-02-16,60.43596267700195
2017-02-17,60.775760650634766
2017-02-21,60.63013458251953
2017-02-22,60.707794189453125
2017-02-23,61.11556625366211
2017-02-24,61.892250061035156
2017-02-27,62.28059387207031
2017-02-28,61.45535659790039
2017-03-01,62.81455993652344
2017-03-02,61.98932647705078
2017-03-03,62.620391845703125
2017-03-06,62.13496398925781
2017-03-07,62.28059387207031
2017-03-08,60.58158874511719
2017-03-09,61.16410827636719
2017-03-10,60.387420654296875
2017-03-13,60.193241119384766
2017-03-14,60.43596267700195
2017-03-15,61.11556625366211
2017-03-16,60.43596267700195
2017-03-17,60.87285232543945
2017-03-20,60.096153259277344
2017-03-21,57.66900634765625
2017-03-22,58.44569778442383
2017-03-23,58.59132385253906
2017-03-24,57.96026611328125
2017-03-27,58.73694610595703
2017-03-28,58.88258743286133
2017-03-29,58.397159576416016
2017-03-30,59.028202056884766
2017-03-31,59.05733871459961
2017-04-03,58.30006408691406
2017-04-04,58.93112564086914
2017-04-05,58.251522064208984
2017-04-06,59.12528991699219
2017-04-07,59.56218338012695
2017-04-10,60.338871002197266
2017-04-11,60.4844970703125
2017-04-12,61.358280181884766
2017-04-13,61.45535659790039
2017-04-17,62.183509826660156
2017-04-18,61.84370040893555
2017-04-19,61.746620178222656
2017-04-20,62.037872314453125
2017-04-21,61.16410827636719
2017-04-24,62.329132080078125
2017-04-25,62.377681732177734
2017-04-26,62.57184600830078
2017-04-27,61.91042709350586
2017-04-28,61.32682800292969
2017-05-01,61.42409896850586
2017-05-02,61.18092727661133
2017-05-03,61.42409896850586
2017-05-04,61.861812591552734
2017-05-05,61.71590805053711
2017-05-08,61.861812591552734
2017-05-09,61.5213737487793
2017-05-10,60.45143508911133
2017-05-11,59.624656677246094
2017-05-12,60.2082633972168
2017-05-15,61.27820587158203
2017-05-16,59.57603454589844
2017-05-17,57.38752365112305
2017-05-18,57.63070297241211
2017-05-19,57.92247772216797
2017-05-22,58.554725646972656
2017-05-23,58.992427825927734
2017-05-24,59.624656677246094
2017-05-25,59.38148880004883
2017-05-26,58.31156539916992
2017-05-30,58.068389892578125
2017-05-31,58.11701965332031
2017-06-01,58.846527099609375
2017-06-02,59.235591888427734
2017-06-05,58.408817291259766
2017-06-06,59.52739334106445
2017-06-07,58.603363037109375
2017-06-08,60.25689697265625
2017-06-09,63.515342712402344
2017-06-12,64.05032348632812
2017-06-13,64.14756774902344
2017-06-14,63.5639762878418
2017-06-15,62.78583526611328
2017-06-16,62.83447265625
2017-06-19,63.36943817138672
2017-06-20,63.61260223388672
2017-06-21,62.15359878540039
2017-06-22,62.29949951171875
2017-06-23,63.223533630371094
2017-06-26,62.104957580566406
2017-06-27,61.66726303100586
2017-06-28,62.202239990234375
2017-06-29,61.13228988647461
2017-06-30,61.861812591552734
2017-07-03,62.00770568847656
2017-07-05,61.27820587158203
2017-07-06,61.27820587158203
2017-07-07,61.91042709350586
2017-07-10,61.71590805053711
2017-07-11,63.75850296020508
2017-07-12,64.34208679199219
2017-07-13,65.16887664794922
2017-07-14,65.12023162841797
2017-07-17,65.16887664794922
2017-07-18,64.53665161132812
2017-07-19,64.92571258544922
2017-07-20,64.77981567382812
2017-07-21,64.4880142211914
2017-07-24,64.97433471679688
2017-07-25,65.07161712646484
2017-07-26,65.16887664794922
2017-07-27,64.58526611328125
2017-07-28,65.38430786132812
2017-07-31,64.99453735351562
2017-08-01,65.04326629638672
2017-08-02,65.62791442871094
2017-08-03,64.60477447509766
2017-08-04,65.14070129394531
2017-08-07,65.09197998046875
2017-08-08,65.286865234375
2017-08-09,64.65348815917969
2017-08-10,64.45858001708984
2017-08-11,61.8763542175293
2017-08-14,63.04566955566406
2017-08-15,63.04566955566406
2017-08-16,63.82522964477539
2017-08-17,63.82522964477539
2017-08-18,63.3380012512207
2017-08-21,65.09197998046875
2017-08-22,64.7996597290039
2017-08-23,65.33557891845703
2017-08-24,65.62791442871094
2017-08-25,65.43302917480469
2017-08-28,64.99453735351562
2017-08-29,65.38430786132812
2017-08-30,65.18940734863281
2017-08-31,65.09197998046875
2017-09-01,65.18940734863281
2017-09-05,64.99453735351562
2017-09-06,64.70220947265625
2017-09-07,64.45858001708984
2017-09-08,64.36116027832031
2017-09-11,64.99453735351562
2017-09-12,65.04326629638672
2017-09-13,65.04326629638672
2017-09-14,65.286865234375
2017-09-15,65.43302917480469
2017-09-18,67.43061065673828
2017-09-19,68.16141510009766
2017-09-20,68.01528930664062
2017-09-21,69.03842163085938
2017-09-22,73.95929718017578
2017-09-25,73.22846221923828
2017-09-26,74.39778900146484
2017-09-27,76.49283599853516
2017-09-28,77.71085357666016
2017-09-29,78.05191040039062
2017-10-02,79.56227111816406
2017-10-03,79.41610717773438
2017-10-04,79.95205688476562
2017-10-05,80.14692687988281
2017-10-06,81.21881103515625
2017-10-09,82.04707336425781
2017-10-10,84.5805892944336
2017-10-11,85.45756530761719
2017-10-12,83.21638488769531
2017-10-13,83.41128540039062
2017-10-16,83.41128540039062
2017-10-17,82.48558044433594
2017-10-18,82.82660675048828
2017-10-19,82.09578704833984
2017-10-20,82.97278594970703
2017-10-23,83.21638488769531
2017-10-24,82.77789306640625
2017-10-25,82.97278594970703
2017-10-26,83.11894989013672
2017-10-27,84.53187561035156
2017-10-30,82.48558044433594
2017-10-31,82.8953857421875
2017-11-01,82.01717376708984
2017-11-02,83.67606353759766
2017-11-03,83.04178619384766
2017-11-06,83.48089599609375
2017-11-07,82.55387115478516
2017-11-08,81.23653411865234
2017-11-09,82.26112365722656
2017-11-10,81.91958618164062
2017-11-13,81.38288879394531
2017-11-14,81.822021484375
2017-11-15,80.99256134033203
2017-11-16,82.70024108886719
2017-11-17,82.55387115478516
2017-11-20,82.65144348144531
2017-11-21,82.84662628173828
2017-11-22,83.2369613647461
2017-11-24,82.94420623779297
2017-11-27,82.45628356933594
2017-11-28,84.31034088134766
2017-11-29,84.89583587646484
2017-11-30,83.724853515625
2017-12-01,82.94420623779297
2017-12-04,83.52967834472656
2017-12-05,82.94420623779297
2017-12-06,82.6026611328125
2017-12-07,82.74903869628906
2017-12-08,81.6756362915039
2017-12-11,82.6026611328125
2017-12-12,82.50509643554688
2017-12-13,82.35871124267578
2017-12-14,82.16354370117188
2017-12-15,81.9683837890625
2017-12-18,82.70024108886719
2017-12-19,81.57804870605469
2017-12-20,80.84619140625
2017-12-21,81.48047637939453
2017-12-22,79.48004913330078
2017-12-26,79.6264419555664
2017-12-27,77.23568725585938
2017-12-28,76.99172973632812
2017-12-29,76.35746002197266
2018-01-02,75.18649291992188
2018-01-03,74.64977264404297
2018-01-04,75.04010772705078
2018-01-05,74.89373779296875
2018-01-08,75.13768768310547
2018-01-09,76.06471252441406
2018-01-10,76.2110824584961
2018-01-11,78.45545196533203
2018-01-12,78.74819946289062
2018-01-16,78.21150207519531
2018-01-17,78.94337463378906
2018-01-18,78.7969970703125
2018-01-19,78.7969970703125
2018-01-22,78.89456176757812
2018-01-23,79.13853454589844
2018-01-24,79.23611450195312
2018-01-25,79.48004913330078
2018-01-26,78.65061950683594
2018-01-29,79.28490447998047
2018-01-30,79.87039184570312
2018-01-31,78.32634735107422
2018-02-01,78.47293090820312
2018-02-02,78.47293090820312
2018-02-05,76.42069244384766
2018-02-06,75.78550720214844
2018-02-07,75.83435821533203
2018-02-08,74.07532501220703
2018-02-09,74.71052551269531
2018-02-12,76.37185668945312
2018-02-13,75.39458465576172
2018-02-14,77.34907531738281
2018-02-15,76.9093246459961
2018-02-16,75.6877670288086
2018-02-20,74.41735076904297
2018-02-21,76.42069244384766
2018-02-22,75.93206787109375
2018-02-23,75.6877670288086
2018-02-26,75.44345092773438
2018-02-27,74.90597534179688
2018-02-28,75.05255889892578
2018-03-01,73.68440246582031
2018-03-02,75.00370025634766
2018-03-05,74.75939178466797
2018-03-06,74.66166687011719
2018-03-07,75.29688262939453
2018-03-08,74.90597534179688
2018-03-09,76.7138671875
2018-03-12,76.22525787353516
2018-03-13,74.66166687011719
2018-03-14,76.22525787353516
2018-03-15,76.22525787353516
2018-03-16,75.63890075683594
2018-03-19,76.42069244384766
2018-03-20,76.7138671875
2018-03-21,77.15363311767578
2018-03-22,77.15363311767578
2018-03-23,74.5639419555664
2018-03-26,77.00704956054688
2018-03-27,75.24800872802734
2018-03-28,75.83435821533203
2018-03-29,77.59339904785156
2018-04-02,76.1275405883789
2018-04-03,76.37185668945312
