Date,Adj Close
2017-01-03,912.6699829101562
2017-01-04,914.8900146484375
2017-01-05,917.0
2017-01-06,918.02001953125
2017-01-09,901.0
2017-01-10,896.6699829101562
2017-01-11,900.8200073242188
2017-01-12,895.52001953125
2017-01-13,894.5700073242188
2017-01-17,891.25
2017-01-18,896.280029296875
2017-01-19,895.6099853515625
2017-01-20,895.5
2017-01-23,901.989990234375
2017-01-24,918.2000122070312
2017-01-25,929.75
2017-01-26,930.9000244140625
2017-01-27,922.3900146484375
2017-01-30,915.9299926757812
2017-01-31,925.0
2017-02-01,922.8900146484375
2017-02-02,925.6300048828125
2017-02-03,927.6199951171875
2017-02-06,921.8499755859375
2017-02-07,922.030029296875
2017-02-08,911.97998046875
2017-02-09,942.9199829101562
2017-02-10,943.510009765625
2017-02-13,949.3200073242188
2017-02-14,949.780029296875
2017-02-15,955.8499755859375
2017-02-16,959.530029296875
2017-02-17,964.7100219726562
2017-02-21,981.22998046875
2017-02-22,973.0700073242188
2017-02-23,986.72998046875
2017-02-24,976.97998046875
2017-02-27,975.5700073242188
2017-02-28,979.72998046875
2017-03-01,982.760009765625
2017-03-02,980.5
2017-03-03,984.5800170898438
2017-03-06,986.030029296875
2017-03-07,980.0499877929688
2017-03-08,977.5
2017-03-09,977.4600219726562
2017-03-10,975.9600219726562
2017-03-13,979.5900268554688
2017-03-14,981.0399780273438
2017-03-15,975.1699829101562
2017-03-16,980.6199951171875
2017-03-17,980.1699829101562
2017-03-20,969.1199951171875
2017-03-21,962.1900024414062
2017-03-22,953.02001953125
2017-03-23,953.9099731445312
2017-03-24,949.1599731445312
2017-03-27,954.6500244140625
2017-03-28,960.0700073242188
2017-03-29,964.0
2017-03-30,969.47998046875
2017-03-31,975.8599853515625
2017-04-03,972.1199951171875
2017-04-04,987.9299926757812
2017-04-05,972.1099853515625
2017-04-06,970.1199951171875
2017-04-07,974.2999877929688
2017-04-10,976.7999877929688
2017-04-11,968.3400268554688
2017-04-12,966.6799926757812
2017-04-13,961.8200073242188
2017-04-17,970.0
2017-04-18,968.1599731445312
2017-04-19,965.8900146484375
2017-04-20,967.280029296875
2017-04-21,969.280029296875
2017-04-24,974.0800170898438
2017-04-25,980.3200073242188
2017-04-26,978.010009765625
2017-04-27,984.2899780273438
2017-04-28,969.5999755859375
2017-05-01,974.780029296875
2017-05-02,964.969970703125
2017-05-03,963.97998046875
2017-05-04,968.8200073242188
2017-05-05,970.22998046875
2017-05-08,963.47998046875
2017-05-09,961.739990234375
2017-05-10,957.9600219726562
2017-05-11,961.8099975585938
2017-05-12,947.1099853515625
2017-05-15,956.7100219726562
2017-05-16,944.5999755859375
2017-05-17,943.3300170898438
2017-05-18,956.9199829101562
2017-05-19,953.9000244140625
2017-05-22,956.510009765625
2017-05-23,966.6199951171875
2017-05-24,978.6699829101562
2017-05-25,989.510009765625
2017-05-26,967.5700073242188
2017-05-30,968.25
2017-05-31,977.25
2017-06-01,983.3800048828125
2017-06-02,989.3800048828125
2017-06-05,989.3699951171875
2017-06-06,980.75
2017-06-07,980.510009765625
2017-06-08,986.6300048828125
2017-06-09,992.010009765625
2017-06-12,990.25
2017-06-13,988.4099731445312
2017-06-14,992.0399780273438
2017-06-15,989.77001953125
2017-06-16,982.6599731445312
2017-06-19,968.719970703125
2017-06-20,962.5900268554688
2017-06-21,956.1199951171875
2017-06-22,952.3800048828125
2017-06-23,953.3900146484375
2017-06-26,962.010009765625
2017-06-27,965.5999755859375
2017-06-28,967.6199951171875
2017-06-29,969.469970703125
2017-06-30,975.8599853515625
2017-07-03,992.8400268554688
2017-07-05,983.280029296875
2017-07-06,982.7899780273438
2017-07-07,982.530029296875
2017-07-10,971.1099853515625
2017-07-11,970.5800170898438
2017-07-12,969.0
2017-07-13,978.6699829101562
2017-07-14,973.4500122070312
2017-07-17,982.0399780273438
2017-07-18,989.0399780273438
2017-07-19,989.4099731445312
2017-07-20,1005.8300170898438
2017-07-21,1023.5999755859375
2017-07-24,1021.47998046875
2017-07-25,1027.1400146484375
2017-07-26,1023.3400268554688
2017-07-27,1032.8900146484375
2017-07-28,1061.56005859375
2017-07-31,1071.510009765625
2017-08-01,1086.43994140625
2017-08-02,1069.800048828125
2017-08-03,1055.6400146484375
2017-08-04,1058.219970703125
2017-08-07,1057.9000244140625
2017-08-08,1053.1199951171875
2017-08-09,1057.8499755859375
2017-08-10,1050.8900146484375
2017-08-11,1044.7099609375
2017-08-14,1050.0999755859375
2017-08-15,1053.219970703125
2017-08-16,1060.1199951171875
2017-08-17,1050.1199951171875
2017-08-18,1048.3800048828125
2017-08-21,1053.8399658203125
2017-08-22,1049.7099609375
2017-08-23,1051.72998046875
2017-08-24,1044.68994140625
2017-08-25,1054.5899658203125
2017-08-28,1040.239990234375
2017-08-29,1034.72998046875
2017-08-30,1042.1400146484375
2017-08-31,1051.989990234375
2017-09-01,1043.469970703125
2017-09-05,1022.1099853515625
2017-09-06,1028.5
2017-09-07,1007.760009765625
2017-09-08,1028.8900146484375
2017-09-11,1035.6500244140625
2017-09-12,1048.4599609375
2017-09-13,1042.4300537109375
2017-09-14,1036.72998046875
2017-09-15,1042.300048828125
2017-09-18,1053.260009765625
2017-09-19,1042.4100341796875
2017-09-20,1052.8199462890625
2017-09-21,1052.3399658203125
2017-09-22,1056.1500244140625
2017-09-25,1050.25
2017-09-26,1045.1300048828125
2017-09-27,1064.0400390625
2017-09-28,1070.550048828125
2017-09-29,1067.97998046875
2017-10-02,1079.739990234375
2017-10-03,1077.449951171875
2017-10-04,1078.1600341796875
2017-10-05,1073.550048828125
2017-10-06,1076.530029296875
2017-10-09,1077.1300048828125
2017-10-10,1090.699951171875
2017-10-11,1093.8900146484375
2017-10-12,1069.7900390625
2017-10-13,1070.97998046875
2017-10-16,1073.25
2017-10-17,1068.43994140625
2017-10-18,1061.9200439453125
2017-10-19,1063.3499755859375
2017-10-20,1078.22998046875
2017-10-23,1077.4200439453125
2017-10-24,1063.5699462890625
2017-10-25,1067.81005859375
2017-10-26,1090.6099853515625
2017-10-27,1094.0799560546875
2017-10-30,1097.02001953125
2017-10-31,1084.300048828125
2017-11-01,1080.0699462890625
2017-11-02,1090.3900146484375
2017-11-03,1073.0
2017-11-06,1084.3199462890625
2017-11-07,1082.47998046875
2017-11-08,1073.5999755859375
2017-11-09,1076.52001953125
2017-11-10,1063.4100341796875
2017-11-13,1071.760009765625
2017-11-14,1077.8199462890625
2017-11-15,1088.4200439453125
2017-11-16,1065.1199951171875
2017-11-17,1069.0
2017-11-20,1083.2099609375
2017-11-21,1084.739990234375
2017-11-22,1080.1199951171875
2017-11-24,1076.1400146484375
2017-11-27,1082.22998046875
2017-11-28,1091.47998046875
2017-11-29,1103.739990234375
2017-11-30,1106.9000244140625
2017-12-01,1112.4100341796875
2017-12-04,1112.4599609375
2017-12-05,1112.050048828125
2017-12-06,1103.4300537109375
2017-12-07,1098.6600341796875
2017-12-08,1110.93994140625
2017-12-11,1118.4599609375
2017-12-12,1121.68994140625
2017-12-13,1120.5400390625
2017-12-14,1120.4000244140625
2017-12-15,1147.0999755859375
2017-12-18,1133.469970703125
2017-12-19,1130.9100341796875
2017-12-20,1131.1300048828125
2017-12-21,1124.1600341796875
2017-12-22,1126.68994140625
