,Date,Adj Close,daily_return
0,2017-01-03,24.51716041564941,
1,2017-01-04,24.47879219055176,-0.0015649538709694433
2,2017-01-05,23.912864685058597,-0.023119094320004807
3,2017-01-06,23.11672782897949,-0.033293244726825044
4,2017-01-09,23.366121292114254,0.010788441382353575
5,2017-01-10,23.375713348388672,0.00041051127632618645
6,2017-01-11,22.9152946472168,-0.019696455646501576
7,2017-01-12,22.809783935546875,-0.00460437944587988
8,2017-01-13,23.02080726623535,0.009251439263289862
9,2017-01-17,22.57957649230957,-0.019166607357550602
10,2017-01-18,22.445287704467773,-0.005947356359298217
11,2017-01-19,22.24385643005371,-0.00897432356698935
12,2017-01-20,21.821807861328125,-0.018973713935473646
13,2017-01-23,20.574848175048828,-0.0571428221806094
14,2017-01-24,21.102407455444336,0.025640980478061515
15,2017-01-25,21.49567985534668,0.018636376002723942
16,2017-01-26,21.61078453063965,0.005354781801159891
17,2017-01-27,22.013648986816406,0.018641824668862883
18,2017-01-30,21.486087799072266,-0.023965185783605847
19,2017-01-31,22.023239135742188,0.024999960052900505
20,2017-02-01,22.080791473388672,0.0026132549027759744
21,2017-02-02,21.582006454467773,-0.022589091497106195
22,2017-02-03,21.7354793548584,0.007111150703916769
23,2017-02-06,21.6683349609375,-0.003089160943942515
24,2017-02-07,21.61078453063965,-0.002655969201214581
25,2017-02-08,21.294248580932617,-0.014647129041439833
26,2017-02-09,21.294248580932617,0.0
27,2017-02-10,21.19832801818848,-0.004504529116375
28,2017-02-13,21.35179901123047,0.007239768764324639
29,2017-02-14,21.65874290466309,0.01437555183388417
30,2017-02-15,22.41651153564453,0.03498673188545465
31,2017-02-16,22.320592880249023,-0.00427892873710467
32,2017-02-17,22.234264373779297,-0.003867661891101326
33,2017-02-21,22.905702590942383,0.030198355379587483
34,2017-02-22,22.253448486328125,-0.028475620951796454
35,2017-02-23,23.27979278564453,0.04612068551743631
36,2017-02-24,23.337343215942383,0.0024721195256232065
37,2017-02-27,23.644287109375,0.01315247800884789
38,2017-02-28,23.47163200378418,-0.007302191213976683
39,2017-03-01,23.442855834960938,-0.001225997783988908
40,2017-03-02,23.07835960388184,-0.015548286166377157
41,2017-03-03,22.68508720397949,-0.0170407432179972
42,2017-03-06,22.33018493652344,-0.015644738954046833
43,2017-03-07,22.061607360839844,-0.012027557158485913
44,2017-03-08,21.74507141113281,-0.014347819020154362
45,2017-03-09,21.52445602416992,-0.010145535178603393
46,2017-03-10,21.83139991760254,0.014260239287253063
47,2017-03-13,22.0328311920166,0.009226676950370383
48,2017-03-14,21.83139991760254,-0.00914232368317014
49,2017-03-15,22.36855125427246,0.024604530112465106
50,2017-03-16,22.57957649230957,0.009434014551872316
51,2017-03-17,22.92488670349121,0.01529303312217789
52,2017-03-20,22.27263069152832,-0.0284518750473719
53,2017-03-21,21.466901779174805,-0.03617574068877216
54,2017-03-22,21.44771957397461,-0.0008935712007963614
55,2017-03-23,21.601192474365234,0.007155674516411192
56,2017-03-24,21.802623748779297,0.009325007156577358
57,2017-03-27,22.60835075378418,0.03695550656145197
58,2017-03-28,22.944072723388672,0.014849467493700308
59,2017-03-29,22.99203109741211,0.002090229341652483
60,2017-03-30,22.92488670349121,-0.0029203332944541804
61,2017-03-31,23.24142265319824,0.013807525149462263
62,2017-04-03,22.493247985839844,-0.032191431588437625
63,2017-04-04,22.92488670349121,0.019189701635045964
64,2017-04-05,22.43569564819336,-0.021338864685571335
65,2017-04-06,22.790599822998047,0.01581872835011766
66,2017-04-07,22.63712882995605,-0.00673396023948114
67,2017-04-10,22.60835075378418,-0.001271277660168102
68,2017-04-11,23.049585342407227,0.019516442991720284
69,2017-04-12,22.92488670349121,-0.005410016582232946
70,2017-04-13,22.857744216918945,-0.002928803419649628
71,2017-04-17,23.001623153686523,0.006294537877499007
72,2017-04-18,22.790599822998047,-0.009174279974874522
73,2017-04-19,22.944072723388672,0.006734043929627287
74,2017-04-20,22.99203109741211,0.002090229341652483
75,2017-04-21,22.73304748535156,-0.011264059750236699
76,2017-04-24,22.656312942504883,-0.003375462216234859
77,2017-04-25,26.67535972595215,0.17739191693045697
78,2017-04-26,27.816808700561523,0.04279038732133289
79,2017-04-27,27.740074157714844,-0.002758567442897597
80,2017-04-28,26.656177520751957,-0.03907331432498862
81,2017-05-01,26.924753189086918,0.01007555070961974
82,2017-05-02,27.212514877319336,0.010687625851629079
83,2017-05-03,27.365985870361328,0.005639721052386193
84,2017-05-04,27.433130264282227,0.0024535711682003303
85,2017-05-05,27.509864807128903,0.002797148634058111
86,2017-05-08,27.61537742614746,0.003835446657346475
87,2017-05-09,27.8455867767334,0.008336273918456927
88,2017-05-10,28.28681755065918,0.015845626722237105
89,2017-05-11,28.114160537719727,-0.006103797736533578
90,2017-05-12,28.296409606933597,0.006482465267613202
91,2017-05-15,28.26763343811035,-0.0010169547735199291
92,2017-05-16,28.47865867614746,0.0074652601711115985
93,2017-05-17,27.42353820800781,-0.03704951416912683
94,2017-05-18,27.01108169555664,-0.015040236942537533
95,2017-05-19,27.365985870361328,0.013139206300763151
96,2017-05-22,27.46190452575684,0.0035050319710716593
97,2017-05-23,26.943937301635746,-0.018861300156195915
98,2017-05-24,26.86720085144043,-0.0028480043334518923
99,2017-05-25,27.23169708251953,0.013566587494341142
100,2017-05-26,26.924753189086918,-0.011271566825324486
101,2017-05-30,26.72332191467285,-0.007481267256173374
102,2017-05-31,26.732913970947266,0.0003589395175136456
103,2017-06-01,27.54823303222656,0.03049869767902469
104,2017-06-02,28.296409606933597,0.027158786330571782
105,2017-06-05,27.97028160095215,-0.011525420027194366
106,2017-06-06,28.008649826049805,0.0013717496893685954
107,2017-06-07,27.65374565124512,-0.012671234672461784
108,2017-06-08,27.97028160095215,0.011446404176093106
109,2017-06-09,27.90313720703125,-0.002400561956394931
110,2017-06-12,27.701704025268555,-0.007219015563308617
111,2017-06-13,28.04701805114746,0.012465443481885607
112,2017-06-14,27.92232131958008,-0.004445988922600508
113,2017-06-15,28.19089698791504,0.009618672647629056
114,2017-06-16,28.660903930664062,0.016672294710966762
115,2017-06-19,29.22683334350586,0.019745693095056804
116,2017-06-20,28.536209106445312,-0.023629800359949105
117,2017-06-21,28.459474563598636,-0.002689023708805971
118,2017-06-22,28.93907356262207,0.016851997669586893
119,2017-06-23,29.629697799682617,0.023864766630005807
120,2017-06-26,24.62267303466797,-0.16898669702491131
121,2017-06-27,24.45001602172852,-0.007012114919300316
122,2017-06-28,25.390031814575195,0.038446428501776486
123,2017-06-29,25.409215927124023,0.0007555765462969877
124,2017-06-30,25.246152877807617,-0.006417476626751739
125,2017-07-03,25.313295364379883,0.0026595135859803776
126,2017-07-05,24.41164970397949,-0.0356194500724375
127,2017-07-06,24.02796745300293,-0.015717178299261447
128,2017-07-07,23.99919319152832,-0.0011975320647029664
129,2017-07-10,23.970415115356445,-0.0011991268182313108
130,2017-07-11,23.89368057250977,-0.0032012187722821883
131,2017-07-12,23.88408851623535,-0.00040144741390124583
132,2017-07-13,23.692249298095703,-0.008032092914462496
133,2017-07-14,24.075927734375,0.01619425962692933
134,2017-07-17,24.53634452819824,0.019123532804339982
135,2017-07-18,24.47879219055176,-0.0023455954321286443
136,2017-07-19,24.94880104064941,0.01920065526268333
137,2017-07-20,25.06390380859375,0.004613559094755804
138,2017-07-21,24.94880104064941,-0.004592371915538296
139,2017-07-24,24.929616928100582,-0.0007689392575447318
140,2017-07-25,21.95609474182129,-0.11927668984466222
141,2017-07-26,21.965686798095703,0.0004368744254024115
142,2017-07-27,22.0999755859375,0.006113571092775327
143,2017-07-28,21.802623748779297,-0.01345484912424122
144,2017-07-31,22.656312942504883,0.039155342199279186
145,2017-08-01,22.09038352966309,-0.024978883999261403
146,2017-08-02,22.0328311920166,-0.002605311834862678
147,2017-08-03,22.397327423095703,0.016543322458312693
148,2017-08-04,22.24385643005371,-0.006852201164132432
149,2017-08-07,22.33977699279785,0.004312227200609975
150,2017-08-08,22.397327423095703,0.002576141664995424
151,2017-08-09,22.080791473388672,-0.014132755383154616
152,2017-08-10,21.6683349609375,-0.018679426095221996
153,2017-08-11,21.97527885437012,0.01416555051350099
154,2017-08-14,22.522022247314453,0.024879929695891256
155,2017-08-15,22.0328311920166,-0.02172056531718336
156,2017-08-16,21.6683349609375,-0.016543322458312693
157,2017-08-17,22.27263069152832,0.027888424822682945
158,2017-08-18,21.71629524230957,-0.024978434605408273
159,2017-08-21,21.83139991760254,0.005300382685381466
160,2017-08-22,22.205486297607425,0.017135244712514375
161,2017-08-23,21.582006454467773,-0.028077738752644632
162,2017-08-24,21.994462966918945,0.019111129139977923
163,2017-08-25,21.92732048034668,-0.003052699521386426
164,2017-08-28,22.186302185058597,0.011810914377068604
165,2017-08-29,22.502838134765625,0.014267179229182192
166,2017-08-30,22.51243019104004,0.0004262598440680776
167,2017-08-31,22.5316162109375,0.0008522411723055345
168,2017-09-01,22.742639541625977,0.009365654408139523
169,2017-09-05,22.77141571044922,0.0012652959112584572
170,2017-09-06,23.05917739868164,0.01263696960660976
171,2017-09-07,22.781007766723636,-0.012063293809167153
172,2017-09-08,22.68508720397949,-0.004210549582633449
173,2017-09-11,22.59875869750977,-0.003805517946370296
174,2017-09-12,22.944072723388672,0.015280220940495859
175,2017-09-13,22.80019187927246,-0.006270937415986388
176,2017-09-14,22.68508720397949,-0.005048408184564979
177,2017-09-15,22.59875869750977,-0.003805517946370296
178,2017-09-18,22.71386337280273,0.005093406980165138
179,2017-09-19,22.234264373779297,-0.02111481394211867
180,2017-09-20,22.1671199798584,-0.003019861273219404
181,2017-09-21,22.426103591918945,0.011683232296115342
182,2017-09-22,22.627534866333008,0.008982000532925749
183,2017-09-25,22.205486297607425,-0.018651990648505756
184,2017-09-26,22.128751754760746,-0.0034556569407330207
185,2017-09-27,22.43569564819336,0.013870818238384208
186,2017-09-28,22.234264373779297,-0.008978160408869784
187,2017-09-29,22.41651153564453,0.008196680528821831
188,2017-10-02,23.375713348388672,0.04278996806523239
189,2017-10-03,22.905702590942383,-0.020106798472470433
190,2017-10-04,22.8961124420166,-0.00041867953570540184
