Date,Adj Close
2017-01-03,76.02892303466797
2017-01-04,77.91561126708984
2017-01-05,77.01367950439453
2017-01-06,78.0444564819336
2017-01-09,78.67029571533203
2017-01-10,78.07205963134766
2017-01-11,75.03497314453125
2017-01-12,77.1793212890625
2017-01-13,77.87879943847656
2017-01-17,79.1396484375
2017-01-18,78.69790649414062
2017-01-19,78.66106414794922
2017-01-20,77.07809448242188
2017-01-23,78.11808776855469
2017-01-24,77.68550872802734
2017-01-25,78.99240112304688
2017-01-26,76.74678039550781
2017-01-27,75.86324310302734
2017-01-30,76.9584732055664
2017-01-31,80.3268814086914
2017-02-01,81.55094146728516
2017-02-02,81.03553771972656
2017-02-03,82.16756439208984
2017-02-06,82.8117904663086
2017-02-07,83.13392639160156
2017-02-08,83.8149642944336
2017-02-09,84.34874725341797
2017-02-10,83.90699768066406
2017-02-13,83.27196502685547
2017-02-14,83.58487701416016
2017-02-15,83.91619110107422
2017-02-16,83.45879364013672
2017-02-17,83.8653793334961
2017-02-21,84.09638214111328
2017-02-22,84.40131378173828
2017-02-23,84.65080261230469
2017-02-24,85.15901184082031
2017-02-27,84.76168823242188
2017-02-28,84.55839538574219
2017-03-01,85.22370147705078
2017-03-02,84.95573425292969
2017-03-03,85.22370147705078
2017-03-06,83.15385437011719
2017-03-07,81.75859832763672
2017-03-08,82.31299591064453
2017-03-09,81.87870025634766
2017-03-10,81.60147094726562
2017-03-13,82.36845397949219
2017-03-14,82.06350708007812
2017-03-15,82.68260955810547
2017-03-16,81.31504821777344
2017-03-17,80.8807373046875
2017-03-20,80.30784606933594
2017-03-21,79.38382720947266
2017-03-22,79.3561019897461
2017-03-23,79.45772552490234
2017-03-24,79.98442840576172
2017-03-27,80.83454132080078
2017-03-28,80.85302734375
2017-03-29,82.71033477783203
2017-03-30,82.36845397949219
2017-03-31,81.77706146240234
2017-04-03,80.69593048095703
2017-04-04,80.32632446289062
2017-04-05,80.55732727050781
2017-04-06,80.98238372802734
2017-04-07,80.96390533447266
