Date,Adj Close
2017-01-03,66.0
2017-01-04,69.5
2017-01-05,69.5
2017-01-06,68.0
2017-01-09,68.0
2017-01-10,68.75
2017-01-11,68.0
2017-01-12,61.25
2017-01-13,57.0
2017-01-17,54.0
2017-01-18,56.25
2017-01-19,52.75
2017-01-20,52.25
2017-01-23,55.25
2017-01-24,59.5
2017-01-25,61.75
2017-01-26,61.25
2017-01-27,59.5
2017-01-30,58.75
2017-01-31,59.25
2017-02-01,59.0
2017-02-02,58.75
2017-02-03,59.25
2017-02-06,57.5
2017-02-07,57.0
2017-02-08,56.75
2017-02-09,57.0
2017-02-10,58.25
2017-02-13,58.0
2017-02-14,58.5
2017-02-15,59.0
2017-02-16,57.75
2017-02-17,57.5
2017-02-21,59.5
2017-02-22,59.25
2017-02-23,57.75
2017-02-24,58.25
2017-02-27,60.25
2017-02-28,59.25
2017-03-01,62.0
2017-03-02,60.75
2017-03-03,60.75
2017-03-06,60.25
2017-03-07,60.5
2017-03-08,56.0
2017-03-09,54.5
2017-03-10,56.0
2017-03-13,55.75
2017-03-14,54.5
2017-03-15,56.25
2017-03-16,60.5
2017-03-17,59.0
2017-03-20,58.25
2017-03-21,57.25
2017-03-22,56.25
2017-03-23,57.0
2017-03-24,56.5
2017-03-27,56.25
2017-03-28,57.0
2017-03-29,57.25
2017-03-30,57.5
2017-03-31,56.75
2017-04-03,55.75
2017-04-04,55.25
2017-04-05,54.75
2017-04-06,56.0
2017-04-07,54.75
2017-04-10,54.75
2017-04-11,55.0
2017-04-12,54.5
2017-04-13,54.0
2017-04-17,56.0
2017-04-18,56.75
2017-04-19,57.75
2017-04-20,58.5
2017-04-21,58.5
2017-04-24,59.5
2017-04-25,58.25
2017-04-26,59.0
2017-04-27,60.0
2017-04-28,58.5
2017-05-01,58.5
2017-05-02,56.75
2017-05-03,56.25
2017-05-04,55.75
2017-05-05,56.0
2017-05-08,56.75
2017-05-09,58.75
2017-05-10,58.5
2017-05-11,59.0
2017-05-12,58.75
2017-05-15,59.25
2017-05-16,59.75
2017-05-17,58.0
2017-05-18,58.5
2017-05-19,60.0
2017-05-22,61.75
2017-05-23,61.75
2017-05-24,63.25
2017-05-25,66.25
2017-05-26,63.75
2017-05-30,63.25
2017-05-31,60.75
2017-06-01,62.75
2017-06-02,59.25
2017-06-05,56.75
2017-06-06,56.25
2017-06-07,57.0
2017-06-08,57.0
2017-06-09,56.25
2017-06-12,56.0
2017-06-13,56.25
2017-06-14,58.0
2017-06-15,57.0
2017-06-16,57.75
2017-06-19,58.5
2017-06-20,62.0
2017-06-21,62.0
2017-06-22,61.25
2017-06-23,59.75
2017-06-26,61.25
2017-06-27,64.75
2017-06-28,68.75
2017-06-29,68.5
2017-06-30,70.0
2017-07-03,72.25
2017-07-05,70.5
2017-07-06,70.0
2017-07-07,72.0
2017-07-10,74.0
2017-07-11,69.5
2017-07-12,68.5
2017-07-13,63.25
2017-07-14,61.25
2017-07-17,62.75
2017-07-18,60.0
2017-07-19,62.25
2017-07-20,60.25
2017-07-21,60.25
2017-07-24,58.75
2017-07-25,60.25
2017-07-26,59.5
2017-07-27,57.5
2017-07-28,57.25
2017-07-31,55.0
2017-08-01,57.25
2017-08-02,57.25
2017-08-03,55.25
2017-08-04,56.75
2017-08-07,56.25
2017-08-08,58.0
2017-08-09,55.75
2017-08-10,53.25
2017-08-11,54.25
2017-08-14,56.0
2017-08-15,54.75
2017-08-16,54.25
2017-08-17,52.0
2017-08-18,50.5
2017-08-21,51.25
2017-08-22,51.0
2017-08-23,48.25
2017-08-24,49.75
2017-08-25,48.5
2017-08-28,45.5
2017-08-29,43.5
2017-08-30,44.5
2017-08-31,45.5
2017-09-01,47.0
2017-09-05,45.5
2017-09-06,46.5
2017-09-07,43.5
2017-09-08,43.25
2017-09-11,43.0
2017-09-12,43.5
2017-09-13,43.25
2017-09-14,45.0
2017-09-15,43.5
2017-09-18,43.0
2017-09-19,44.0
2017-09-20,43.0
2017-09-21,43.5
2017-09-22,43.75
2017-09-25,44.75
2017-09-26,46.5
2017-09-27,47.5
2017-09-28,48.0
2017-09-29,48.25
2017-10-02,48.75
2017-10-03,51.25
2017-10-04,53.0
2017-10-05,55.75
2017-10-06,56.25
2017-10-09,53.0
2017-10-10,56.0
2017-10-11,57.0
2017-10-12,57.25
2017-10-13,56.25
2017-10-16,57.25
2017-10-17,55.75
2017-10-18,57.25
2017-10-19,57.75
2017-10-20,56.5
2017-10-23,56.75
2017-10-24,57.5
2017-10-25,56.25
2017-10-26,57.5
2017-10-27,57.25
2017-10-30,57.75
2017-10-31,60.5
2017-11-01,61.0
2017-11-02,57.0
2017-11-03,57.75
2017-11-06,59.0
2017-11-07,58.0
2017-11-08,59.5
2017-11-09,59.0
2017-11-10,58.5
2017-11-13,57.75
2017-11-14,57.75
2017-11-15,57.25
2017-11-16,59.25
2017-11-17,62.25
2017-11-20,65.0
2017-11-21,68.0
2017-11-22,68.75
2017-11-24,70.0
2017-11-27,69.5
2017-11-28,71.0
2017-11-29,71.0
2017-11-30,71.25
2017-12-01,70.5
2017-12-04,67.75
2017-12-05,63.0
2017-12-06,62.75
2017-12-07,60.0
2017-12-08,63.0
2017-12-11,63.0
2017-12-12,63.5
2017-12-13,61.5
2017-12-14,60.5
2017-12-15,61.75
2017-12-18,65.25
2017-12-19,66.25
2017-12-20,66.75
2017-12-21,74.75
2017-12-22,70.0
2017-12-26,71.75
2017-12-27,73.25
2017-12-28,77.5
2017-12-29,83.75
2018-01-02,83.0
2018-01-03,82.25
2018-01-04,78.5
2018-01-05,78.5
2018-01-08,76.0
2018-01-09,76.5
2018-01-10,73.75
2018-01-11,75.0
2018-01-12,72.0
2018-01-16,66.25
2018-01-17,66.75
2018-01-18,64.75
2018-01-19,64.0
2018-01-22,64.0
2018-01-23,64.5
2018-01-24,63.5
2018-01-25,59.75
2018-01-26,58.25
2018-01-29,55.0
2018-01-30,51.75
2018-01-31,50.75
2018-02-01,52.25
2018-02-02,51.25
2018-02-05,50.0
2018-02-06,50.25
2018-02-07,49.75
2018-02-08,48.0
2018-02-09,48.75
2018-02-12,51.0
2018-02-13,50.5
2018-02-14,53.5
2018-02-15,53.0
2018-02-16,56.0
2018-02-20,58.5
2018-02-21,59.25
2018-02-22,56.0
2018-02-23,56.75
2018-02-26,58.75
2018-02-27,55.0
2018-02-28,54.5
2018-03-01,54.25
2018-03-02,56.75
2018-03-05,56.75
2018-03-06,58.75
2018-03-07,57.0
2018-03-08,54.5
