Date,Adj Close
2017-01-03,82.27971649169922
2017-01-04,83.4835205078125
2017-01-05,83.2192611694336
2017-01-06,84.78520202636719
2017-01-09,84.99073028564453
2017-01-10,85.83241271972656
2017-01-11,84.13926696777344
2017-01-12,84.17840576171875
2017-01-13,84.16863250732422
2017-01-17,82.59050750732422
2017-01-18,82.6787338256836
2017-01-19,82.06120300292969
2017-01-20,81.88479614257812
2017-01-23,80.76734924316406
2017-01-24,82.62971496582031
2017-01-25,82.87476348876953
2017-01-26,82.12982940673828
2017-01-27,82.04161071777344
2017-01-30,81.77694702148438
2017-01-31,82.95317077636719
2017-02-01,82.82576751708984
2017-02-02,82.8649673461914
2017-02-03,84.7175064086914
2017-02-06,83.92356872558594
2017-02-07,83.96277618408203
2017-02-08,84.2960205078125
2017-02-09,84.2960205078125
2017-02-10,84.20781707763672
2017-02-13,84.70770263671875
2017-02-14,85.20760345458984
2017-02-15,85.23700714111328
2017-02-16,80.43409729003906
2017-02-17,81.48289489746094
2017-02-21,81.81615447998047
2017-02-22,81.5907211303711
2017-02-23,82.1102294921875
2017-02-24,82.46307373046875
2017-02-27,82.09061431884766
2017-02-28,80.83599090576172
2017-03-01,82.76693725585938
2017-03-02,81.29666137695312
2017-03-03,80.09102630615234
2017-03-06,79.7773666381836
2017-03-07,79.58132934570312
2017-03-08,78.89519500732422
2017-03-09,79.67935180664062
2017-03-10,79.7675552368164
2017-03-13,80.33606719970703
2017-03-14,80.05183410644531
2017-03-15,81.29666137695312
2017-03-16,80.59093475341797
2017-03-17,81.07122802734375
2017-03-20,81.01240539550781
2017-03-21,78.54232788085938
2017-03-22,78.22867584228516
2017-03-23,78.00321197509766
2017-03-24,79.42449188232422
2017-03-27,79.49312591552734
2017-03-28,79.8656005859375
2017-03-29,80.0714340209961
2017-03-30,80.32627868652344
2017-03-31,79.9930191040039
2017-04-03,80.36547088623047
2017-04-04,79.21865844726562
2017-04-05,78.56195068359375
2017-04-06,78.58154296875
2017-04-07,77.97382354736328
2017-04-10,77.45433807373047
2017-04-11,77.7483901977539
2017-04-12,77.60135650634766
2017-04-13,77.05244445800781
2017-04-17,77.837890625
2017-04-18,78.39752197265625
2017-04-19,79.13387298583984
2017-04-20,80.38079071044922
2017-04-21,80.4102554321289
2017-04-24,80.94043731689453
2017-04-25,81.36258697509766
2017-04-26,82.4720458984375
2017-04-27,91.00399017333984
2017-04-28,90.3559799194336
2017-05-01,91.50468444824219
2017-05-02,92.55522155761719
2017-05-03,92.66322326660156
