,Date,Adj Close,daily_return
0,2017-01-03,40.04018020629883,
1,2017-01-04,41.08501434326172,0.026094641222382142
2,2017-01-05,41.7585334777832,0.01639330411069806
3,2017-01-06,41.44768142700195,-0.007444036581089053
4,2017-01-09,41.67220306396485,0.0054169890626651895
5,2017-01-10,41.81035614013672,0.003315233321353528
6,2017-01-11,42.060768127441406,0.005989233539780869
7,2017-01-12,42.32844543457031,0.006364061310479618
8,2017-01-13,42.250732421875,-0.0018359524404324423
9,2017-01-17,41.99169158935547,-0.0061310376807909295
10,2017-01-18,42.250732421875,0.006168859188925735
11,2017-01-19,42.47523498535156,0.005313578028302457
12,2017-01-20,43.1660385131836,0.016263677601083826
13,2017-01-23,43.571876525878906,0.009401789616884981
14,2017-01-24,43.96907806396485,0.009116007153146866
15,2017-01-25,42.751564025878906,-0.027690233493518845
16,2017-01-26,42.72565078735352,-0.0006061354506163852
17,2017-01-27,41.80171203613281,-0.021624919321163172
18,2017-01-30,41.456321716308594,-0.008262587894143358
19,2017-01-31,41.58584976196289,0.003124446171097306
20,2017-02-01,40.85186767578125,-0.017649803728502556
21,2017-02-02,41.05910873413086,0.005072988583884719
22,2017-02-03,41.80171203613281,0.0180862012083729
23,2017-02-06,41.223175048828125,-0.013840030925159397
24,2017-02-07,41.80171203613281,0.014034265595006312
25,2017-02-08,42.03485870361328,0.005577443031016038
26,2017-02-09,41.84489059448242,-0.004519299338444749
27,2017-02-10,41.83625411987305,-0.0002063925723470028
28,2017-02-13,41.55992889404297,-0.006604922731330731
29,2017-02-14,41.23180389404297,-0.007895225250181603
30,2017-02-15,40.74825286865234,-0.011727622362418533
31,2017-02-16,40.86914825439453,0.0029668851357109727
32,2017-02-17,40.998661041259766,0.0031689622220425484
33,2017-02-21,41.51677322387695,0.012637295205708776
34,2017-02-22,41.21453475952149,-0.007279912211039519
35,2017-02-23,41.145469665527344,-0.0016757460540832714
36,2017-02-24,43.096954345703125,0.04742890763040153
37,2017-02-27,43.286922454833984,0.004407924226083937
38,2017-02-28,43.95180892944336,0.0153599848846524
39,2017-03-01,43.096954345703125,-0.01944981570866733
40,2017-03-02,42.86381149291992,-0.005409729209935432
41,2017-03-03,43.33872222900391,0.011079526517664862
42,2017-03-06,42.66520690917969,-0.015540728595211828
43,2017-03-07,42.483882904052734,-0.004249926773188584
44,2017-03-08,41.266361236572266,-0.028658436664797504
45,2017-03-09,41.62038040161133,0.00857888009581309
46,2017-03-10,42.12984848022461,0.012240831864034574
47,2017-03-13,43.4337158203125,0.030948778291949308
48,2017-03-14,43.3301010131836,-0.0023855846816689397
49,2017-03-15,43.88273620605469,0.012754071187208726
50,2017-03-16,43.51144027709961,-0.008461093383321128
51,2017-03-17,44.19359588623047,0.01567761500852649
52,2017-03-20,43.89137268066406,-0.006838619929105394
53,2017-03-21,43.278282165527344,-0.013968360470229979
54,2017-03-22,43.8654670715332,0.013567657416716283
55,2017-03-23,43.87409973144531,0.00019679854082110815
56,2017-03-24,43.71004486083984,-0.0037392190747994603
57,2017-03-27,43.4337158203125,-0.006321865864175824
58,2017-03-28,43.67549514770508,0.005566627741288244
59,2017-03-29,44.41560363769531,0.01694562334066907
60,2017-03-30,44.46785354614258,0.0011763863184990342
61,2017-03-31,44.81614303588867,0.00783238816293852
62,2017-04-03,44.37207794189453,-0.00990859685623846
63,2017-04-04,44.56363296508789,0.004317017189147787
64,2017-04-05,44.67682647705078,0.002540042281821364
65,2017-04-06,44.99028778076172,0.007016194488924876
66,2017-04-07,45.16442489624024,0.0038705490466541814
67,2017-04-10,45.73911285400391,0.012724350173481724
68,2017-04-11,46.08740615844727,0.007614780495526663
69,2017-04-12,45.98291397094727,-0.002267261193670933
70,2017-04-13,45.643341064453125,-0.00738476266877508
71,2017-04-17,46.2441291809082,0.013162667378067372
72,2017-04-18,46.635963439941406,0.008473167642542023
73,2017-04-19,46.68819808959961,0.001120050832132513
74,2017-04-20,47.515384674072266,0.017717252289008778
75,2017-04-21,47.158390045166016,-0.007513242949731436
76,2017-04-24,46.801395416259766,-0.0075701190936403595
77,2017-04-25,46.65336990356445,-0.003162844000242915
78,2017-04-26,46.38345336914063,-0.005785574225007917
79,2017-04-27,47.37607955932617,0.021400437399211603
80,2017-04-28,47.57633972167969,0.004227031113934743
81,2017-05-01,48.090065002441406,0.010797915177312989
82,2017-05-02,47.58504867553711,-0.010501469001521602
83,2017-05-03,47.106143951416016,-0.010064184811211407
84,2017-05-04,47.341251373291016,0.004991013956002988
85,2017-05-05,47.82884979248047,0.010299652101392276
86,2017-05-08,47.863677978515625,0.0007281836420125476
87,2017-05-09,46.888465881347656,-0.020374783935444896
88,2017-05-10,47.22805404663086,0.0072424669670903
89,2017-05-11,46.810096740722656,-0.008849767671891162
90,2017-05-12,46.853641510009766,0.0009302430953797014
91,2017-05-15,47.698238372802734,0.018026280040848608
92,2017-05-16,47.41090393066406,-0.006024005328936988
93,2017-05-17,47.5415153503418,0.0027548814481315187
94,2017-05-18,47.39348983764648,-0.0031136052690894367
95,2017-05-19,47.73307037353516,0.007165130423017363
96,2017-05-22,48.56026077270508,0.01732950327093441
97,2017-05-23,48.5950813293457,0.0007170586830991255
98,2017-05-24,49.1262321472168,0.010930135382865247
99,2017-05-25,49.82280349731445,0.014179213826337023
100,2017-05-26,49.30908203125,-0.010310970680165399
101,2017-05-30,49.013031005859375,-0.006003985740456463
102,2017-05-31,48.98691177368164,-0.0005329038347906545
103,2017-06-01,49.09139633178711,0.0021329076343530318
104,2017-06-02,50.484561920166016,0.028379017352921032
105,2017-06-05,50.57163238525391,0.0017246948725748723
106,2017-06-06,49.9185905456543,-0.012913204672231116
107,2017-06-07,50.188514709472656,0.005407287362640956
108,2017-06-08,49.64866638183594,-0.010756411716141612
109,2017-06-09,50.040489196777344,0.007891910165884308
110,2017-06-12,50.136268615722656,0.0019140384213405248
111,2017-06-13,50.42360305786133,0.00573106954450453
112,2017-06-14,50.66740798950195,0.004835135072772445
113,2017-06-15,50.14497375488281,-0.01031105113423969
114,2017-06-16,50.44102478027344,0.005903902290143259
115,2017-06-19,50.43230819702149,-0.00017280741796810162
116,2017-06-20,50.64128494262695,0.00414370773570516
117,2017-06-21,50.71094131469727,0.001375485873812865
118,2017-06-22,50.58904266357422,-0.002403793894626971
119,2017-06-23,51.26820755004883,0.01342513814683488
120,2017-06-26,51.16371536254883,-0.0020381478599187375
121,2017-06-27,49.90987396240234,-0.02450645718868738
122,2017-06-28,49.4625358581543,-0.008962917930528613
123,2017-06-29,48.15558624267578,-0.026423020833919786
124,2017-06-30,48.90115737915039,0.015482547190213136
125,2017-07-03,49.12921142578125,0.004663571556449364
126,2017-07-05,48.02399826049805,-0.02249604936062999
127,2017-07-06,47.3836784362793,-0.013333330156007461
128,2017-07-07,48.36609649658203,0.020733258639340724
129,2017-07-10,48.29592514038086,-0.0014508377000432837
130,2017-07-11,48.48889923095703,0.003995659882593872
131,2017-07-12,50.01514053344727,0.03147609714175226
132,2017-07-13,49.971282958984375,-0.0008768859588341726
133,2017-07-14,50.16425704956055,0.0038616997433218447
134,2017-07-17,49.892333984375,-0.0054206536920680115
135,2017-07-18,50.11162185668945,0.004395221766597013
136,2017-07-19,50.84842300415039,0.01470319898182626
137,2017-07-20,50.6905403137207,-0.003104967294989658
138,2017-07-21,50.944923400878906,0.005018354225144295
139,2017-07-24,51.31330871582031,0.00723105052180828
140,2017-07-25,51.4887580871582,0.003419178683439661
141,2017-07-26,51.874698638916016,0.007495627513573133
142,2017-07-27,51.93609619140625,0.0011835741527406185
143,2017-07-28,52.3395881652832,0.007769008521355092
144,2017-07-31,52.37467193603516,0.0006703104090381995
145,2017-08-01,52.79570388793945,0.00803884657107723
146,2017-08-02,52.05011749267578,-0.014122103511418294
147,2017-08-03,51.04140472412109,-0.01937964441092055
148,2017-08-04,51.39225387573242,0.0068738145728488576
149,2017-08-07,50.85720443725586,-0.010411091130004269
150,2017-08-08,49.506385803222656,-0.02656100839557063
151,2017-08-09,49.708133697509766,0.0040751893117185745
152,2017-08-10,50.3747673034668,0.013410956243372851
153,2017-08-11,51.30454635620117,0.018457237670860493
154,2017-08-14,52.80447006225586,0.029235687918199416
155,2017-08-15,52.83956146240234,0.0006645535899727495
156,2017-08-16,53.0588493347168,0.004150069876535545
157,2017-08-17,52.50624084472656,-0.010415010821364645
158,2017-08-18,52.11152648925781,-0.007517475049032996
159,2017-08-21,52.2694206237793,0.0030299272571496783
160,2017-08-22,53.46234130859375,0.022822535061193028
161,2017-08-23,54.66404342651367,0.02247754379074962
162,2017-08-24,54.295631408691406,-0.0067395676340249455
163,2017-08-25,55.31312561035156,0.018739890765820943
164,2017-08-28,54.7078857421875,-0.0109420659470163
165,2017-08-29,54.68157958984375,-0.00048084754120669704
166,2017-08-30,55.20786666870117,0.009624577102655074
167,2017-08-31,55.286808013916016,0.0014298930565197487
168,2017-09-01,55.21663284301758,-0.0012692932259857903
169,2017-09-05,56.02361679077149,0.014614870668557156
170,2017-09-06,55.41838836669922,-0.0108030944580495
171,2017-09-07,56.041160583496094,0.01123764575534092
172,2017-09-08,56.15517807006836,0.0020345311443432657
173,2017-09-11,56.97094345092773,0.014526984133884868
174,2017-09-12,55.848182678222656,-0.019707603643112748
175,2017-09-13,54.760528564453125,-0.01947519259554442
176,2017-09-14,54.0324821472168,-0.013295094775782168
177,2017-09-15,54.19914627075195,0.003084517255399488
178,2017-09-18,54.52368927001953,0.005987972534591712
179,2017-09-19,54.90963745117188,0.007078541205108202
180,2017-09-20,53.29567337036133,-0.02939309301114512
181,2017-09-21,52.988677978515625,-0.005760231036248231
182,2017-09-22,52.02381134033203,-0.018208920754256286
183,2017-09-25,51.57646179199219,-0.008598938386373711
184,2017-09-26,50.865966796875,-0.013775566807638251
185,2017-09-27,51.01508331298828,0.002931557689815456
186,2017-09-28,50.926734924316406,-0.0017318091618088172
187,2017-09-29,52.06649017333984,0.022380292997720153
188,2017-10-02,52.631954193115234,0.010860421316913227
189,2017-10-03,52.137168884277344,-0.00940085384294187
190,2017-10-04,52.33155059814453,0.0037282752022580468
191,2017-10-05,52.552433013916016,0.0042208268863968
192,2017-10-06,53.594993591308594,0.019838483541123608
193,2017-10-09,53.85122680664063,0.004780916987992434
194,2017-10-10,54.12511444091797,0.005086005473204258
195,2017-10-11,54.82311248779297,0.01289601055046119
196,2017-10-12,55.4769287109375,0.011925923091107071
197,2017-10-13,54.58455276489258,-0.016085532612929
198,2017-10-16,54.01909637451172,-0.010359274954883313
