Date,Adj Close
2017-01-03,11.880000114440918
2017-01-04,11.859999656677246
2017-01-05,11.800000190734863
2017-01-06,11.6899995803833
2017-01-09,11.449999809265137
2017-01-10,11.470000267028809
2017-01-11,11.460000038146973
2017-01-12,11.15999984741211
2017-01-13,11.079999923706055
2017-01-17,10.869999885559082
2017-01-18,10.90999984741211
2017-01-19,10.760000228881836
2017-01-20,10.789999961853027
2017-01-23,10.680000305175781
2017-01-24,10.819999694824219
2017-01-25,10.920000076293945
2017-01-26,10.899999618530273
2017-01-27,10.859999656677246
2017-01-30,10.829999923706055
2017-01-31,10.9399995803833
2017-02-01,11.020000457763672
2017-02-02,10.989999771118164
2017-02-03,11.0600004196167
2017-02-06,11.149999618530273
2017-02-07,11.119999885559082
2017-02-08,10.890000343322754
2017-02-09,11.050000190734863
2017-02-10,11.149999618530273
2017-02-13,11.210000038146973
2017-02-14,11.289999961853027
2017-02-15,11.25
2017-02-16,11.100000381469727
2017-02-17,11.149999618530273
2017-02-21,11.239999771118164
2017-02-22,11.229999542236328
2017-02-23,11.260000228881836
2017-02-24,11.239999771118164
2017-02-27,11.130000114440918
2017-02-28,11.020000457763672
2017-03-01,11.229999542236328
2017-03-02,11.039999961853027
2017-03-03,10.9399995803833
2017-03-06,11.079999923706055
2017-03-07,11.079999923706055
2017-03-08,11.0
2017-03-09,11.0
2017-03-10,10.970000267028809
2017-03-13,11.020000457763672
2017-03-14,11.0
2017-03-15,11.130000114440918
2017-03-16,11.029999732971191
2017-03-17,11.300000190734863
2017-03-20,11.260000228881836
2017-03-21,10.920000076293945
2017-03-22,10.800000190734863
2017-03-23,10.9399995803833
2017-03-24,10.829999923706055
2017-03-27,11.069999694824219
2017-03-28,11.09000015258789
2017-03-29,10.979999542236328
2017-03-30,10.949999809265137
2017-03-31,11.050000190734863
2017-04-03,10.970000267028809
2017-04-04,10.819999694824219
2017-04-05,10.579999923706055
2017-04-06,10.9399995803833
2017-04-07,10.9399995803833
2017-04-10,10.770000457763672
2017-04-11,10.859999656677246
2017-04-12,10.65999984741211
2017-04-13,10.40999984741211
2017-04-17,10.520000457763672
2017-04-18,10.579999923706055
2017-04-19,10.460000038146973
2017-04-20,10.479999542236328
2017-04-21,10.460000038146973
2017-04-24,10.5
2017-04-25,10.850000381469727
2017-04-26,10.619999885559082
2017-04-27,10.59000015258789
2017-04-28,10.510000228881836
2017-05-01,10.529999732971191
2017-05-02,10.489999771118164
2017-05-03,10.4399995803833
2017-05-04,10.430000305175781
2017-05-05,10.449999809265137
2017-05-08,10.289999961853027
2017-05-09,10.319999694824219
2017-05-10,10.350000381469727
2017-05-11,10.25
2017-05-12,10.050000190734863
2017-05-15,10.079999923706055
2017-05-16,10.180000305175781
2017-05-17,10.050000190734863
2017-05-18,10.079999923706055
2017-05-19,10.180000305175781
2017-05-22,10.390000343322754
2017-05-23,10.630000114440918
2017-05-24,10.5
2017-05-25,10.5600004196167
2017-05-26,10.710000038146973
2017-05-30,10.5
2017-05-31,10.350000381469727
2017-06-01,10.489999771118164
2017-06-02,10.630000114440918
2017-06-05,10.430000305175781
2017-06-06,10.470000267028809
2017-06-07,10.5600004196167
2017-06-08,10.880000114440918
2017-06-09,11.199999809265137
2017-06-12,11.380000114440918
2017-06-13,11.600000381469727
2017-06-14,11.520000457763672
2017-06-15,11.510000228881836
2017-06-16,11.279999732971191
2017-06-19,11.460000038146973
2017-06-20,11.279999732971191
2017-06-21,11.220000267028809
2017-06-22,11.270000457763672
2017-06-23,11.079999923706055
2017-06-26,11.270000457763672
2017-06-27,11.3100004196167
2017-06-28,11.430000305175781
2017-06-29,11.289999961853027
2017-06-30,11.270000457763672
2017-07-03,11.380000114440918
2017-07-05,11.359999656677246
2017-07-06,11.369999885559082
2017-07-07,11.399999618530273
2017-07-10,11.289999961853027
2017-07-11,11.0
2017-07-12,11.09000015258789
2017-07-13,11.229999542236328
2017-07-14,11.239999771118164
2017-07-17,11.199999809265137
2017-07-18,11.380000114440918
2017-07-19,11.40999984741211
2017-07-20,11.300000190734863
2017-07-21,11.380000114440918
2017-07-24,11.359999656677246
2017-07-25,11.369999885559082
2017-07-26,11.239999771118164
2017-07-27,11.0600004196167
2017-07-28,11.149999618530273
2017-07-31,11.25
2017-08-01,11.239999771118164
2017-08-02,11.199999809265137
2017-08-03,11.020000457763672
2017-08-04,11.170000076293945
2017-08-07,11.470000267028809
2017-08-08,10.890000343322754
2017-08-09,10.890000343322754
2017-08-10,10.890000343322754
2017-08-11,10.710000038146973
2017-08-14,10.979999542236328
2017-08-15,11.0
2017-08-16,11.010000228881836
2017-08-17,11.100000381469727
2017-08-18,11.029999732971191
2017-08-21,11.029999732971191
2017-08-22,11.140000343322754
2017-08-23,11.0600004196167
2017-08-24,11.079999923706055
2017-08-25,10.979999542236328
2017-08-28,10.84000015258789
2017-08-29,10.390000343322754
2017-08-30,10.069999694824219
2017-08-31,10.25
2017-09-01,10.4399995803833
2017-09-05,10.199999809265137
2017-09-06,10.270000457763672
2017-09-07,10.260000228881836
2017-09-08,10.539999961853027
2017-09-11,10.630000114440918
