Date,Adj Close
2017-01-03,38.93000030517578
2017-01-04,39.65999984741211
2017-01-05,38.959999084472656
2017-01-06,38.619998931884766
2017-01-09,38.45000076293945
2017-01-10,38.36000061035156
2017-01-11,39.0
2017-01-12,38.52000045776367
2017-01-13,38.810001373291016
2017-01-17,37.79999923706055
2017-01-18,37.95000076293945
2017-01-19,37.90999984741211
2017-01-20,39.18000030517578
2017-01-23,39.33000183105469
2017-01-24,39.58000183105469
2017-01-25,39.66999816894531
2017-01-26,39.25
2017-01-27,39.470001220703125
2017-01-30,37.869998931884766
2017-01-31,38.52000045776367
2017-02-01,38.150001525878906
2017-02-02,38.2599983215332
2017-02-03,39.099998474121094
2017-02-06,36.970001220703125
2017-02-07,36.95000076293945
2017-02-08,35.380001068115234
2017-02-09,32.56999969482422
2017-02-10,33.970001220703125
2017-02-13,34.130001068115234
2017-02-14,33.7599983215332
2017-02-15,34.0
2017-02-16,33.66999816894531
2017-02-17,33.150001525878906
2017-02-21,31.709999084472656
2017-02-22,30.889999389648438
2017-02-23,30.860000610351562
2017-02-24,30.489999771118164
2017-02-27,28.690000534057617
2017-02-28,27.079999923706055
2017-03-01,27.299999237060547
2017-03-02,27.100000381469727
2017-03-03,25.809999465942383
2017-03-06,26.510000228881836
2017-03-07,26.420000076293945
2017-03-08,26.34000015258789
2017-03-09,26.219999313354492
2017-03-10,26.299999237060547
2017-03-13,25.979999542236328
2017-03-14,25.6200008392334
2017-03-15,25.889999389648438
2017-03-16,26.270000457763672
2017-03-17,26.25
2017-03-20,26.540000915527344
2017-03-21,25.65999984741211
2017-03-22,25.6299991607666
2017-03-23,25.760000228881836
2017-03-24,25.940000534057617
2017-03-27,24.59000015258789
2017-03-28,24.1200008392334
2017-03-29,24.760000228881836
2017-03-30,24.670000076293945
2017-03-31,24.399999618530273
2017-04-03,23.549999237060547
2017-04-04,23.84000015258789
2017-04-05,23.520000457763672
2017-04-06,23.889999389648438
2017-04-07,24.0
2017-04-10,23.799999237060547
2017-04-11,24.229999542236328
2017-04-12,23.899999618530273
2017-04-13,23.59000015258789
2017-04-17,23.989999771118164
2017-04-18,24.420000076293945
2017-04-19,24.450000762939453
2017-04-20,24.239999771118164
2017-04-21,24.40999984741211
2017-04-24,24.450000762939453
2017-04-25,24.639999389648438
2017-04-26,24.6200008392334
2017-04-27,13.289999961853027
2017-04-28,16.0
2017-05-01,14.829999923706055
2017-05-02,16.25
2017-05-03,16.0
2017-05-04,15.449999809265137
2017-05-05,17.989999771118164
2017-05-08,16.329999923706055
2017-05-09,15.609999656677246
2017-05-10,15.770000457763672
2017-05-11,15.979999542236328
2017-05-12,15.619999885559082
2017-05-15,14.489999771118164
2017-05-16,14.470000267028809
2017-05-17,13.260000228881836
2017-05-18,13.40999984741211
2017-05-19,13.539999961853027
2017-05-22,12.819999694824219
2017-05-23,12.920000076293945
2017-05-24,13.0600004196167
2017-05-25,13.119999885559082
2017-05-26,13.25
2017-05-30,13.079999923706055
2017-05-31,12.779999732971191
2017-06-01,12.630000114440918
2017-06-02,12.960000038146973
2017-06-05,12.710000038146973
2017-06-06,12.149999618530273
2017-06-07,12.069999694824219
2017-06-08,12.220000267028809
2017-06-09,12.199999809265137
2017-06-12,12.279999732971191
2017-06-13,12.130000114440918
2017-06-14,11.260000228881836
2017-06-15,10.90999984741211
2017-06-16,10.8100004196167
2017-06-19,10.739999771118164
2017-06-20,10.180000305175781
2017-06-21,10.649999618530273
2017-06-22,12.180000305175781
2017-06-23,16.239999771118164
2017-06-26,16.139999389648438
2017-06-27,16.049999237060547
2017-06-28,16.260000228881836
2017-06-29,16.3799991607666
2017-06-30,16.450000762939453
2017-07-03,16.329999923706055
2017-07-05,16.239999771118164
2017-07-06,15.859999656677246
2017-07-07,16.5
2017-07-10,16.190000534057617
2017-07-11,16.100000381469727
2017-07-12,16.15999984741211
2017-07-13,16.100000381469727
2017-07-14,16.219999313354492
2017-07-17,16.200000762939453
2017-07-18,16.329999923706055
2017-07-19,16.43000030517578
2017-07-20,16.3799991607666
2017-07-21,16.260000228881836
2017-07-24,16.280000686645508
2017-07-25,16.670000076293945
2017-07-26,16.5
2017-07-27,16.469999313354492
2017-07-28,16.540000915527344
2017-07-31,16.8799991607666
2017-08-01,16.59000015258789
2017-08-02,16.530000686645508
2017-08-03,16.639999389648438
2017-08-04,16.59000015258789
2017-08-07,16.190000534057617
2017-08-08,16.600000381469727
2017-08-09,16.65999984741211
2017-08-10,16.610000610351562
2017-08-11,16.649999618530273
2017-08-14,16.649999618530273
2017-08-15,16.670000076293945
2017-08-16,16.610000610351562
2017-08-17,16.479999542236328
2017-08-18,16.739999771118164
2017-08-21,16.790000915527344
2017-08-22,16.709999084472656
2017-08-23,16.709999084472656
2017-08-24,16.579999923706055
2017-08-25,16.59000015258789
2017-08-28,16.709999084472656
2017-08-29,16.690000534057617
2017-08-30,16.559999465942383
2017-08-31,16.790000915527344
2017-09-01,16.790000915527344
2017-09-05,16.510000228881836
2017-09-06,16.670000076293945
