,Date,Adj Close,daily_return
0,2017-01-03,30.09000015258789,
1,2017-01-04,30.780000686645508,0.022931224013246654
2,2017-01-05,30.93000030517578,0.0048732818448360415
3,2017-01-06,31.34000015258789,0.013255733700833439
4,2017-01-09,32.380001068115234,0.033184457896100694
5,2017-01-10,32.349998474121094,-0.00092657791860562
6,2017-01-11,33.369998931884766,0.03153015474110887
7,2017-01-12,33.209999084472656,-0.004794721382482048
8,2017-01-13,33.59000015258789,0.01144236912348795
9,2017-01-17,32.97999954223633,-0.018160184804422053
10,2017-01-18,32.7400016784668,-0.007277072986680122
11,2017-01-19,33.099998474121094,0.010995625448946278
12,2017-01-20,33.79999923706055,0.021148060278212366
13,2017-01-23,32.900001525878906,-0.026627151819424433
14,2017-01-24,32.38999938964844,-0.015501583968903665
15,2017-01-25,32.16999816894531,-0.006792257636578869
16,2017-01-26,31.280000686645508,-0.02766545020070743
17,2017-01-27,31.770000457763672,0.01566495397576384
18,2017-01-30,30.81999969482422,-0.029902447253736253
19,2017-01-31,30.86000061035156,0.0012978882518956958
20,2017-02-01,30.31999969482422,-0.017498409100685675
21,2017-02-02,29.920000076293945,-0.01319259968853348
22,2017-02-03,34.97999954223633,0.1691176287780658
23,2017-02-06,34.0,-0.028015996428274237
24,2017-02-07,33.88999938964844,-0.0032353120691636095
25,2017-02-08,33.54999923706055,-0.010032462635326644
26,2017-02-09,35.11000061035156,0.046497806520596985
27,2017-02-10,35.66999816894531,0.015949802018193182
28,2017-02-13,34.61000061035156,-0.02971678197383809
29,2017-02-14,35.68000030517578,0.030915910891495146
30,2017-02-15,36.34000015258789,0.018497753412753504
31,2017-02-16,36.27000045776367,-0.0019262436579609021
32,2017-02-17,36.27000045776367,0.0
33,2017-02-21,36.86000061035156,0.016266891236324854
34,2017-02-22,37.2599983215332,0.010851809673310342
35,2017-02-23,36.65999984741211,-0.01610301935452163
36,2017-02-24,36.77999877929688,0.0032732933001702325
37,2017-02-27,36.40999984741211,-0.010059786410135496
38,2017-02-28,35.2599983215332,-0.031584771510528964
39,2017-03-01,36.2599983215332,0.028360750073811003
40,2017-03-02,36.34000015258789,0.00220633852062746
41,2017-03-03,36.630001068115234,0.0079802122814987
42,2017-03-06,37.0099983215332,0.010373935089746489
43,2017-03-07,37.119998931884766,0.002972186310193914
44,2017-03-08,36.59000015258789,-0.014277984766902119
45,2017-03-09,36.56999969482422,-0.0005466099393349744
46,2017-03-10,36.310001373291016,-0.007109606882769515
47,2017-03-13,36.630001068115234,0.008812990435731693
48,2017-03-14,36.38999938964844,-0.006552052183140922
49,2017-03-15,36.400001525878906,0.00027485947782990294
50,2017-03-16,36.77000045776367,0.010164805394903942
51,2017-03-17,36.84000015258789,0.0019037175401894757
52,2017-03-20,37.27999877929688,0.011943502304195386
53,2017-03-21,35.31999969482422,-0.05257508445952874
54,2017-03-22,35.15999984741211,-0.004530007044013518
55,2017-03-23,34.849998474121094,-0.008816876411728236
56,2017-03-24,35.02000045776367,0.004878105913514341
57,2017-03-27,37.25,0.06367788443994593
58,2017-03-28,38.56999969482422,0.03543623341809976
59,2017-03-29,39.5099983215332,0.024371237597783146
60,2017-03-30,38.83000183105469,-0.017210744605572703
61,2017-03-31,38.630001068115234,-0.005150676114042851
62,2017-04-03,38.459999084472656,-0.004400776053379296
63,2017-04-04,38.040000915527344,-0.010920389468102698
64,2017-04-05,37.93000030517578,-0.00289170893018198
65,2017-04-06,38.27000045776367,0.008963884783873777
66,2017-04-07,38.5099983215332,0.006271174834042714
67,2017-04-10,38.27000045776367,-0.0062320922936871526
68,2017-04-11,38.290000915527344,0.0005226145159247242
69,2017-04-12,38.220001220703125,-0.0018281455510708033
70,2017-04-13,38.459999084472656,0.006279378757306997
71,2017-04-17,38.7599983215332,0.007800292360944594
72,2017-04-18,39.09000015258789,0.008513979498068203
73,2017-04-19,39.119998931884766,0.0007674284773542261
74,2017-04-20,39.31999969482422,0.005112494079759333
75,2017-04-21,39.720001220703125,0.010172978865296445
76,2017-04-24,39.209999084472656,-0.012839932541710009
77,2017-04-25,39.86000061035156,0.016577443026166927
78,2017-04-26,39.68000030517578,-0.004515812905658501
79,2017-04-27,39.70000076293945,0.0005040437905707851
80,2017-04-28,39.43999862670898,-0.006549172071381726
81,2017-05-01,40.04999923706055,0.015466547454149104
82,2017-05-02,40.040000915527344,-0.0002496459856097255
83,2017-05-03,41.02000045776367,0.024475512483224993
84,2017-05-04,40.66999816894531,-0.00853247891059239
85,2017-05-05,44.290000915527344,0.08900916915570911
86,2017-05-08,43.7400016784668,-0.01241813559926408
87,2017-05-09,44.2400016784668,0.011431183832033343
88,2017-05-10,44.7599983215332,0.011753992390093115
89,2017-05-11,43.52000045776367,-0.02770325983620492
90,2017-05-12,44.63999938964844,0.025735269303862385
91,2017-05-15,44.650001525878906,0.0002240621946063559
92,2017-05-16,45.5099983215332,0.01926084582899401
93,2017-05-17,43.9900016784668,-0.033399180380703664
