Date,Adj Close
2017-01-03,145.50210571289062
2017-01-04,148.15673828125
2017-01-05,147.95330810546875
2017-01-06,152.25498962402344
2017-01-09,151.9062042236328
2017-01-10,151.19894409179688
2017-01-11,152.09999084472656
2017-01-12,151.47991943359375
2017-01-13,151.96434020996094
2017-01-17,150.6660614013672
2017-01-18,151.63494873046875
2017-01-19,150.394775390625
2017-01-20,152.0030975341797
2017-01-23,150.5498504638672
2017-01-24,153.42733764648438
2017-01-25,170.50811767578125
2017-01-26,174.7904815673828
2017-01-27,174.21888732910156
2017-01-30,175.69149780273438
2017-01-31,181.41741943359375
2017-02-01,182.27972412109375
2017-02-02,182.240966796875
2017-02-03,185.31222534179688
2017-02-06,184.3530731201172
2017-02-07,183.76100158691406
2017-02-08,181.9461212158203
2017-02-09,182.7808074951172
2017-02-10,181.31527709960938
2017-02-13,184.20745849609375
2017-02-14,184.46951293945312
2017-02-15,186.041748046875
2017-02-16,186.0320587158203
2017-02-17,187.3908233642578
2017-02-21,187.0608673095703
2017-02-22,189.2736358642578
2017-02-23,189.10867309570312
2017-02-24,190.3994598388672
2017-02-27,189.24452209472656
2017-02-28,189.4774932861328
2017-03-01,191.91354370117188
2017-03-02,186.29409790039062
2017-03-03,188.1381072998047
2017-03-06,187.11907958984375
2017-03-07,186.86676025390625
2017-03-08,185.34298706054688
2017-03-09,186.44940185546875
2017-03-10,185.8573760986328
2017-03-13,186.0320587158203
2017-03-14,185.60504150390625
2017-03-15,185.48854064941406
2017-03-16,185.15859985351562
2017-03-17,184.4500732421875
2017-03-20,184.236572265625
2017-03-21,178.99569702148438
2017-03-22,182.41197204589844
2017-03-23,181.4899444580078
2017-03-24,182.1693572998047
2017-03-27,179.53921508789062
2017-03-28,180.4320526123047
2017-03-29,179.65565490722656
2017-03-30,180.46121215820312
2017-03-31,181.96554565429688
2017-04-03,181.63551330566406
2017-04-04,180.39328002929688
2017-04-05,174.79324340820312
2017-04-06,176.1908416748047
2017-04-07,177.34576416015625
2017-04-10,177.8601531982422
2017-04-11,177.54959106445312
2017-04-12,175.49208068847656
2017-04-13,172.8230743408203
2017-04-17,177.31663513183594
2017-04-18,177.66604614257812
2017-04-19,177.59811401367188
2017-04-20,179.84002685546875
2017-04-21,179.1606903076172
2017-04-24,180.1409149169922
2017-04-25,179.2285919189453
2017-04-26,188.8175048828125
2017-04-27,190.10830688476562
2017-04-28,186.84730529785156
2017-05-01,186.45907592773438
2017-05-02,183.79013061523438
2017-05-03,181.3346710205078
2017-05-04,181.00469970703125
2017-05-05,182.30523681640625
2017-05-08,180.5291290283203
2017-05-09,181.365234375
2017-05-10,182.94032287597656
2017-05-11,183.10565185546875
2017-05-12,181.2194366455078
2017-05-15,183.16397094726562
2017-05-16,179.5957794189453
2017-05-17,177.2817840576172
2017-05-18,176.99981689453125
2017-05-19,181.2291717529297
2017-05-22,180.25689697265625
2017-05-23,182.78477478027344
2017-05-24,186.36268615722656
2017-05-25,190.1350555419922
2017-05-26,188.78363037109375
2017-05-30,185.90574645996094
2017-05-31,185.29319763183594
2017-06-01,186.64462280273438
2017-06-02,186.284912109375
2017-06-05,185.21539306640625
2017-06-06,182.7750701904297
2017-06-07,189.34750366210938
2017-06-08,193.80044555664062
2017-06-09,196.33807373046875
2017-06-12,198.67149353027344
2017-06-13,200.4312744140625
2017-06-14,201.02435302734375
2017-06-15,201.58827209472656
2017-06-16,199.97430419921875
2017-06-19,202.1619110107422
2017-06-20,201.68548583984375
2017-06-21,196.8339080810547
2017-06-22,196.17276000976562
2017-06-23,195.80335998535156
2017-06-26,195.2782745361328
2017-06-27,192.15737915039062
2017-06-28,196.1630401611328
2017-06-29,197.87423706054688
2017-06-30,195.52137756347656
2017-07-03,197.74781799316406
2017-07-05,200.04238891601562
2017-07-06,188.01553344726562
2017-07-07,188.65724182128906
2017-07-10,189.5808563232422
2017-07-11,187.87940979003906
2017-07-12,188.37525939941406
2017-07-13,188.78363037109375
2017-07-14,185.12789916992188
2017-07-17,185.1668243408203
2017-07-18,187.24746704101562
2017-07-19,189.2211151123047
2017-07-20,189.2794647216797
2017-07-21,189.5128173828125
2017-07-24,191.29202270507812
2017-07-25,193.94627380371094
2017-07-26,199.45901489257812
2017-07-27,199.81878662109375
2017-07-28,202.07440185546875
2017-07-31,197.26170349121094
2017-08-01,198.55482482910156
2017-08-02,199.8673553466797
2017-08-03,199.3812255859375
2017-08-04,200.295166015625
2017-08-07,196.2894287109375
2017-08-08,192.26747131347656
2017-08-09,193.84506225585938
2017-08-10,190.30027770996094
2017-08-11,187.4274139404297
2017-08-14,188.2064971923828
2017-08-15,187.45663452148438
2017-08-16,187.9337921142578
2017-08-17,187.00863647460938
2017-08-18,183.7754669189453
2017-08-21,186.58016967773438
2017-08-22,188.28439331054688
2017-08-23,189.0147705078125
2017-08-24,185.62574768066406
2017-08-25,185.6160125732422
2017-08-28,184.953857421875
2017-08-29,183.93130493164062
2017-08-30,186.39511108398438
2017-08-31,187.90457153320312
2017-09-01,184.0383758544922
2017-09-05,182.56788635253906
2017-09-06,171.962646484375
2017-09-07,171.612060546875
2017-09-08,173.715576171875
2017-09-11,175.10816955566406
2017-09-12,175.37112426757812
2017-09-13,176.04310607910156
2017-09-14,176.4716033935547
2017-09-15,174.49465942382812
2017-09-18,175.71194458007812
2017-09-19,175.27371215820312
2017-09-20,176.5884246826172
2017-09-21,174.81600952148438
