Date,Adj Close
2017-01-03,20.631744384765625
2017-01-04,21.07901954650879
2017-01-05,20.33084487915039
2017-01-06,19.940494537353516
2017-01-09,19.916095733642578
2017-01-10,20.038082122802734
2017-01-11,20.01368522644043
2017-01-12,20.103139877319336
2017-01-13,18.484804153442383
2017-01-17,18.98087501525879
2017-01-18,19.10286521911621
2017-01-19,18.95648193359375
2017-01-20,19.176055908203125
2017-01-23,19.4606876373291
2017-01-24,19.41189193725586
2017-01-25,19.65586280822754
2017-01-26,19.696523666381836
2017-01-27,19.76971435546875
2017-01-30,19.66399574279785
2017-01-31,19.916095733642578
2017-02-01,19.761581420898438
2017-02-02,19.826637268066406
2017-02-03,20.11940574645996
2017-02-06,20.070613861083984
2017-02-07,20.029951095581055
2017-02-08,20.160070419311523
2017-02-09,20.648006439208984
2017-02-10,20.86758041381836
2017-02-13,20.631744384765625
2017-02-14,20.93264389038086
2017-02-15,20.965167999267578
2017-02-16,20.67240333557129
2017-02-17,20.794391632080078
2017-02-21,21.3229923248291
2017-02-22,21.35552406311035
2017-02-23,20.786258697509766
2017-02-24,21.37178611755371
2017-02-27,21.56696319580078
2017-02-28,19.875436782836914
2017-03-01,19.9079647064209
2017-03-02,20.31458282470703
2017-03-03,20.558549880981445
2017-03-06,20.257654190063477
2017-03-07,20.06247901916504
2017-03-08,20.33084487915039
2017-03-09,20.33084487915039
2017-03-10,20.79328727722168
2017-03-13,19.97576141357422
2017-03-14,20.281299591064453
2017-03-15,20.372135162353516
2017-03-16,20.033565521240234
2017-03-17,20.347362518310547
2017-03-20,19.719764709472656
2017-03-21,19.827117919921875
2017-03-22,19.89318084716797
2017-03-23,19.785825729370117
2017-03-24,17.093769073486328
2017-03-27,17.217634201049805
2017-03-28,17.936065673828125
2017-03-29,18.125999450683594
2017-03-30,18.547151565551758
2017-03-31,18.621471405029297
2017-04-03,18.16728973388672
2017-04-04,18.150772094726562
2017-04-05,17.969100952148438
2017-04-06,18.03516387939453
2017-04-07,17.886520385742188
2017-04-10,18.068193435668945
2017-04-11,18.258127212524414
2017-04-12,18.22509002685547
2017-04-13,18.48108673095703
2017-04-17,18.902236938476562
2017-04-18,18.86094856262207
2017-04-19,18.8114013671875
2017-04-20,19.149972915649414
2017-04-21,19.149972915649414
2017-04-24,19.174745559692383
2017-04-25,19.323387145996094
2017-04-26,19.529834747314453
2017-04-27,19.075653076171875
2017-04-28,18.73708152770996
2017-05-01,18.8114013671875
2017-05-02,19.356420516967773
2017-05-03,19.794082641601562
2017-05-04,19.46377182006836
2017-05-05,19.81886100769043
2017-05-08,20.13265609741211
2017-05-09,20.223493576049805
2017-05-10,20.603357315063477
2017-05-11,20.107885360717773
2017-05-12,19.8436336517334
2017-05-15,20.116146087646484
2017-05-16,20.206979751586914
2017-05-17,19.686735153198242
2017-05-18,19.637187957763672
2017-05-19,20.000530242919922
2017-05-22,19.860149383544922
2017-05-23,18.71230697631836
2017-05-24,18.753597259521484
2017-05-25,19.505062103271484
2017-05-26,18.348962783813477
2017-05-30,18.637985229492188
2017-05-31,18.28289794921875
2017-06-01,18.8114013671875
2017-06-02,18.72056770324707
2017-06-05,18.880136489868164
2017-06-06,18.39301872253418
2017-06-07,18.510601043701172
2017-06-08,17.947893142700195
2017-06-09,18.485403060913086
2017-06-12,18.233442306518555
2017-06-13,18.460206985473633
2017-06-14,18.166255950927734
