,Date,Adj Close,daily_return
0,2017-01-03,3.513647079467773,
1,2017-01-04,3.5606205463409424,0.013368863124490149
2,2017-01-05,3.5230417251586914,-0.0105540089692705
3,2017-01-06,3.616989374160767,0.026666629671507458
4,2017-01-09,3.776700973510742,0.04415594927951161
5,2017-01-10,3.74851655960083,-0.007462707296022053
6,2017-01-11,3.8330695629119873,0.02255639049922209
7,2017-01-12,3.964596509933472,0.03431373860107145
8,2017-01-13,3.9270172119140634,-0.009478719442256534
9,2017-01-17,3.757910966873169,-0.0430622622503023
10,2017-01-18,3.983385801315308,0.06000004694889016
11,2017-01-19,3.9552018642425537,-0.007075372177971828
12,2017-01-20,3.964596509933472,0.002375263264272842
13,2017-01-23,4.190071105957031,0.05687201596899527
14,2017-01-24,4.039754390716553,-0.03587450223142352
15,2017-01-25,4.171281337738037,0.03255815435803133
16,2017-01-26,4.039754390716553,-0.031531545434623554
17,2017-01-27,3.814280033111572,-0.055813877725617744
18,2017-01-30,3.616989374160767,-0.051724219836544405
19,2017-01-31,3.579410552978516,-0.010389530433987049
20,2017-02-01,3.4572787284851074,-0.03412065274037357
21,2017-02-02,3.626384258270264,0.04891290030851936
22,2017-02-03,3.8518590927124015,0.06217621145026864
23,2017-02-06,3.767306327819824,-0.021951157313243486
24,2017-02-07,4.086728096008301,0.08478784053998845
25,2017-02-08,3.82367467880249,-0.06436773159994369
26,2017-02-09,4.011569499969482,0.049139855492580375
27,2017-02-10,4.039754390716553,0.007025901145994107
28,2017-02-13,4.030359268188477,-0.002325666765699008
29,2017-02-14,3.9458067417144775,-0.02097890556342452
30,2017-02-15,3.992781400680542,0.011904956841767067
31,2017-02-16,3.964596509933472,-0.007058961640691308
32,2017-02-17,3.8706486225128174,-0.023696708400278377
33,2017-02-21,4.002175331115723,0.0339805343832833
34,2017-02-22,3.992781400680542,-0.0023472061211675666
35,2017-02-23,3.82367467880249,-0.04235311300769662
36,2017-02-24,3.814280033111572,-0.0024569678333252742
37,2017-02-27,3.992781400680542,0.04679818105105249
38,2017-02-28,3.9458067417144775,-0.01176489625954924
