Date,Adj Close
2017-01-03,2.3285293579101562
2017-01-04,2.3370587825775146
2017-01-05,2.277353048324585
2017-01-06,2.3114705085754395
2017-01-09,2.2517647743225098
2017-01-10,2.277353048324585
2017-01-11,2.277353048324585
2017-01-12,2.260294198989868
2017-01-13,2.2517647743225098
2017-01-17,2.2005882263183594
2017-01-18,2.2005882263183594
2017-01-19,2.174999952316284
2017-01-20,2.166470527648926
2017-01-23,2.174999952316284
2017-01-24,2.192058801651001
2017-01-25,2.3370587825775146
2017-01-26,2.2944116592407227
2017-01-27,2.2858822345733643
2017-01-30,2.302941083908081
2017-01-31,2.3114705085754395
2017-02-01,2.3285293579101562
2017-02-02,2.2944116592407227
2017-02-03,2.319999933242798
2017-02-06,2.2858822345733643
2017-02-07,2.2261762619018555
2017-02-08,2.166470527648926
2017-02-09,2.516176462173462
2017-02-10,2.4479410648345947
2017-02-13,2.609999895095825
2017-02-14,2.567352771759033
2017-02-15,2.609999895095825
2017-02-16,2.6185293197631836
2017-02-17,2.388235092163086
2017-02-21,2.4223527908325195
2017-02-22,2.3711764812469482
2017-02-23,2.302941083908081
2017-02-24,2.277353048324585
2017-02-27,2.217646837234497
2017-02-28,2.277353048324585
2017-03-01,2.302941083908081
2017-03-02,2.277353048324585
2017-03-03,2.3114705085754395
2017-03-06,2.302941083908081
2017-03-07,2.260294198989868
2017-03-08,2.2005882263183594
2017-03-09,2.174999952316284
2017-03-10,2.166470527648926
2017-03-13,2.217646837234497
2017-03-14,2.192058801651001
2017-03-15,2.2091174125671387
2017-03-16,2.2261762619018555
2017-03-17,2.2517647743225098
2017-03-20,2.2432353496551514
2017-03-21,2.2858822345733643
2017-03-22,2.260294198989868
2017-03-23,2.2944116592407227
2017-03-24,2.2688236236572266
2017-03-27,2.2858822345733643
2017-03-28,2.2688236236572266
2017-03-29,2.2944116592407227
2017-03-30,2.2944116592407227
2017-03-31,2.319999933242798
2017-04-03,2.260294198989868
2017-04-04,2.277353048324585
2017-04-05,2.2432353496551514
2017-04-06,2.2688236236572266
2017-04-07,2.2688236236572266
2017-04-10,2.260294198989868
2017-04-11,2.260294198989868
2017-04-12,2.234705686569214
2017-04-13,2.217646837234497
2017-04-17,2.2517647743225098
2017-04-18,2.2432353496551514
2017-04-19,2.2432353496551514
2017-04-20,2.2517647743225098
2017-04-21,2.2858822345733643
2017-04-24,2.36264705657959
2017-04-25,2.36264705657959
2017-04-26,2.3711764812469482
2017-04-27,2.3114705085754395
2017-04-28,2.3114705085754395
2017-05-01,2.302941083908081
2017-05-02,2.302941083908081
2017-05-03,2.2944116592407227
2017-05-04,2.319999933242798
2017-05-05,2.36264705657959
2017-05-08,2.5076470375061035
2017-05-09,2.5502941608428955
2017-05-10,2.58441162109375
2017-05-11,2.567352771759033
2017-05-12,2.5332353115081787
2017-05-15,2.541764736175537
2017-05-16,2.5502941608428955
2017-05-17,2.499117612838745
2017-05-18,2.5076470375061035
2017-05-19,2.5247058868408203
2017-05-22,2.4564707279205322
2017-05-23,2.430882215499878
2017-05-24,2.4394116401672363
2017-05-25,2.4052939414978027
2017-05-26,2.3711764812469482
2017-05-30,2.36264705657959
2017-05-31,2.3967645168304443
2017-06-01,2.4052939414978027
2017-06-02,2.4905881881713867
2017-06-05,2.499117612838745
2017-06-06,2.5076470375061035
2017-06-07,2.4820587635040283
2017-06-08,2.4649999141693115
2017-06-09,2.4649999141693115
2017-06-12,2.4223527908325195
2017-06-13,2.430882215499878
2017-06-14,2.430882215499878
2017-06-15,2.47352933883667
2017-06-16,2.4649999141693115
2017-06-19,2.5076470375061035
2017-06-20,2.558823585510254
2017-06-21,2.5076470375061035
2017-06-22,2.558823585510254
2017-06-23,2.47352933883667
2017-06-26,2.541764736175537
2017-06-27,2.4905881881713867
2017-06-28,2.5502941608428955
2017-06-29,2.5332353115081787
2017-06-30,2.541764736175537
2017-07-03,2.6355881690979004
2017-07-05,2.558823585510254
2017-07-06,2.5076470375061035
2017-07-07,2.4394116401672363
2017-07-10,2.4479410648345947
2017-07-11,2.430882215499878
2017-07-12,2.4223527908325195
2017-07-13,2.4223527908325195
2017-07-14,2.4052939414978027
2017-07-17,2.4479410648345947
2017-07-18,2.5332353115081787
2017-07-19,2.5758821964263916
2017-07-20,2.558823585510254
2017-07-21,2.499117612838745
2017-07-24,2.541764736175537
2017-07-25,2.5076470375061035
2017-07-26,2.499117612838745
2017-07-27,2.4564707279205322
2017-07-28,2.47352933883667
2017-07-31,2.47352933883667
2017-08-01,2.4649999141693115
2017-08-02,2.5076470375061035
2017-08-03,2.499117612838745
2017-08-04,2.567352771759033
2017-08-07,2.47352933883667
2017-08-08,2.430882215499878
2017-08-09,2.388235092163086
2017-08-10,2.4052939414978027
2017-08-11,2.4052939414978027
2017-08-14,2.4820587635040283
2017-08-15,2.4394116401672363
2017-08-16,2.4649999141693115
2017-08-17,2.4479410648345947
2017-08-18,2.499117612838745
2017-08-21,2.5076470375061035
2017-08-22,2.516176462173462
2017-08-23,2.558823585510254
2017-08-24,2.5758821964263916
2017-08-25,2.601470470428467
2017-08-28,2.6355881690979004
2017-08-29,2.609999895095825
2017-08-30,2.627058744430542
2017-08-31,2.6355881690979004
2017-09-01,2.644117593765259
2017-09-05,2.6355881690979004
2017-09-06,2.5929410457611084
2017-09-07,2.5929410457611084
2017-09-08,2.5502941608428955
2017-09-11,2.601470470428467
2017-09-12,2.6185293197631836
2017-09-13,2.652647018432617
2017-09-14,2.669705867767334
2017-09-15,2.644117593765259
2017-09-18,2.644117593765259
2017-09-19,2.627058744430542
2017-09-20,2.644117593765259
2017-09-21,2.652647018432617
2017-09-22,2.652647018432617
2017-09-25,2.6355881690979004
2017-09-26,2.6185293197631836
2017-09-27,2.644117593765259
2017-09-28,2.644117593765259
2017-09-29,2.6355881690979004
2017-10-02,2.6355881690979004
2017-10-03,2.7720587253570557
2017-10-04,2.7294118404388428
2017-10-05,2.7294118404388428
2017-10-06,2.7464704513549805
2017-10-09,2.6782352924346924
2017-10-10,2.644117593765259
2017-10-11,2.644117593765259
2017-10-12,2.686764717102051
2017-10-13,2.6782352924346924
2017-10-16,2.652647018432617
2017-10-17,2.7038235664367676
2017-10-18,2.686764717102051
2017-10-19,2.686764717102051
2017-10-20,2.6185293197631836
2017-10-23,2.609999895095825
2017-10-24,2.644117593765259
2017-10-25,2.6782352924346924
2017-10-26,2.644117593765259
2017-10-27,2.6782352924346924
2017-10-30,2.644117593765259
2017-10-31,2.644117593765259
2017-11-01,2.609999895095825
2017-11-02,2.6185293197631836
2017-11-03,2.6611762046813965
