Date,Adj Close
2017-01-03,78.92904663085938
2017-01-04,80.08771514892578
2017-01-05,80.01234436035156
2017-01-06,77.60086822509766
2017-01-09,77.10159301757812
2017-01-10,77.4312973022461
2017-01-11,77.22406768798828
2017-01-12,77.19580078125
2017-01-13,77.35594940185547
2017-01-17,76.82843017578125
2017-01-18,75.23648071289062
2017-01-19,74.5111312866211
2017-01-20,75.40602111816406
2017-01-23,75.53791046142578
2017-01-24,75.62269592285156
2017-01-25,75.27415466308594
2017-01-26,74.80316162109375
2017-01-27,75.5755844116211
2017-01-30,74.69011688232422
2017-01-31,75.63211059570312
2017-02-01,71.8453140258789
2017-02-02,72.60832214355469
2017-02-03,73.96479797363281
2017-02-06,71.94893646240234
2017-02-07,72.35400390625
2017-02-08,71.78878784179688
2017-02-09,72.81556701660156
2017-02-10,74.72779846191406
2017-02-13,74.88793182373047
2017-02-14,74.83142852783203
2017-02-15,74.73722839355469
2017-02-16,76.39512634277344
2017-02-17,76.06541442871094
2017-02-21,76.54582214355469
2017-02-22,76.93203735351562
2017-02-23,71.77938079833984
2017-02-24,64.07394409179688
2017-02-27,68.88748931884766
2017-02-28,64.4224624633789
2017-03-01,66.13687133789062
2017-03-02,64.31886291503906
2017-03-03,62.83991622924805
2017-03-06,64.33769989013672
2017-03-07,64.57319641113281
2017-03-08,64.33769989013672
2017-03-09,64.53550720214844
2017-03-10,65.1101303100586
2017-03-13,67.19189453125
2017-03-14,67.32377624511719
2017-03-15,68.18099212646484
2017-03-16,68.3599624633789
2017-03-17,69.64106750488281
2017-03-20,69.22659301757812
2017-03-21,67.8701400756836
2017-03-22,67.22958374023438
2017-03-23,67.65348052978516
2017-03-24,67.80419158935547
2017-03-27,66.80569458007812
2017-03-28,67.49333953857422
2017-03-29,67.53118896484375
2017-03-30,67.3418960571289
2017-03-31,66.65098571777344
2017-04-03,65.83699798583984
2017-04-04,65.80858612060547
2017-04-05,65.63825225830078
2017-04-06,65.83699798583984
2017-04-07,66.37649536132812
2017-04-10,66.8875961303711
2017-04-11,67.03903198242188
2017-04-12,68.06124114990234
2017-04-13,66.20613861083984
2017-04-17,67.91925811767578
2017-04-18,67.64478302001953
2017-04-19,67.4838638305664
2017-04-20,66.8875961303711
2017-04-21,67.35138702392578
2017-04-24,67.1526107788086
2017-04-25,68.1085433959961
2017-04-26,69.21593475341797
2017-04-27,67.65425872802734
2017-04-28,65.48680877685547
2017-05-01,63.93459701538086
2017-05-02,65.44895935058594
2017-05-03,62.95025634765625
2017-05-04,61.61571502685547
2017-05-05,62.93132400512695
2017-05-08,62.87453079223633
2017-05-09,63.07328414916992
2017-05-10,61.92804718017578
2017-05-11,59.637577056884766
2017-05-12,60.66923904418945
2017-05-15,60.67870330810547
2017-05-16,60.12028121948242
2017-05-17,58.577518463134766
2017-05-18,59.22111892700195
2017-05-19,59.99723434448242
2017-05-22,60.470481872558594
2017-05-23,59.62810516357422
2017-05-24,59.95937728881836
2017-05-25,60.45154571533203
2017-05-26,60.631370544433594
2017-05-30,60.32851028442383
2017-05-31,61.93751907348633
2017-06-01,61.67250442504883
2017-06-02,63.811553955078125
2017-06-05,64.40782928466797
2017-06-06,64.79588317871094
2017-06-07,64.40782928466797
2017-06-08,64.79588317871094
2017-06-09,65.57198333740234
2017-06-12,66.87814331054688
2017-06-13,66.0546875
2017-06-14,66.2629165649414
2017-06-15,65.87486267089844
2017-06-16,67.03903198242188
2017-06-19,65.19339752197266
2017-06-20,64.70124053955078
2017-06-21,63.46135711669922
2017-06-22,63.83047103881836
2017-06-23,64.1427993774414
2017-06-26,64.06709289550781
2017-06-27,63.06381607055664
2017-06-28,64.91893768310547
2017-06-29,65.3565444946289
2017-06-30,65.10919189453125
2017-07-03,66.27932739257812
2017-07-05,64.0722427368164
2017-07-06,62.569129943847656
2017-07-07,63.41582107543945
2017-07-10,62.96870422363281
2017-07-11,61.475101470947266
2017-07-12,63.1779899597168
2017-07-13,62.95918655395508
2017-07-14,62.683292388916016
2017-07-17,62.911617279052734
2017-07-18,62.87356948852539
2017-07-19,63.26360321044922
2017-07-20,63.082847595214844
2017-07-21,63.26360321044922
2017-07-24,62.226661682128906
2017-07-25,62.607181549072266
2017-07-26,63.05430603027344
2017-07-27,63.606082916259766
2017-07-28,57.30826187133789
2017-07-31,55.17728805541992
2017-08-01,56.22374725341797
2017-08-02,55.538780212402344
2017-08-03,56.2332649230957
2017-08-04,58.7733154296875
2017-08-07,58.17397689819336
2017-08-08,57.10848617553711
2017-08-09,56.65183639526367
2017-08-10,56.97529602050781
2017-08-11,56.594764709472656
2017-08-14,57.260684967041016
2017-08-15,56.97529602050781
2017-08-16,56.97529602050781
2017-08-17,55.65294647216797
2017-08-18,55.58634567260742
2017-08-21,55.65294647216797
2017-08-22,56.261802673339844
2017-08-23,56.87065505981445
2017-08-24,57.16556167602539
2017-08-25,57.30826187133789
2017-08-28,57.850521087646484
2017-08-29,57.46048355102539
2017-08-30,56.899192810058594
2017-08-31,57.6222038269043
2017-09-01,58.44986343383789
2017-09-05,58.45938491821289
2017-09-06,55.377052307128906
2017-09-07,52.97970199584961
2017-09-08,51.999820709228516
2017-09-11,50.905792236328125
2017-09-12,52.03788375854492
2017-09-13,51.91421127319336
2017-09-14,51.590755462646484
2017-09-15,49.32658004760742
2017-09-18,47.5190544128418
2017-09-19,48.18498611450195
2017-09-20,49.08875274658203
2017-09-21,48.30866241455078
2017-09-22,48.28011703491211
2017-09-25,49.3551139831543
2017-09-26,49.43122863769531
2017-09-27,50.211326599121094
2017-09-28,50.43083953857422
2017-09-29,50.29722595214844
2017-10-02,50.55491256713867
2017-10-03,50.81260299682617
2017-10-04,51.64293670654297
2017-10-05,51.327980041503906
2017-10-06,50.46901321411133
2017-10-09,52.301475524902344
2017-10-10,52.482810974121094
2017-10-11,52.15830993652344
2017-10-12,52.26329040527344
2017-10-13,51.60475540161133
2017-10-16,52.358734130859375
2017-10-17,51.38525390625
