Date,Adj Close
2017-01-03,35.76418685913086
2017-01-04,36.290130615234375
2017-01-05,35.194419860839844
2017-01-06,35.194419860839844
2017-01-09,34.054866790771484
2017-01-10,34.71229934692383
2017-01-11,34.843788146972656
2017-01-12,33.79189682006836
2017-01-13,33.92338562011719
2017-01-17,32.65235137939453
2017-01-18,33.17829895019531
2017-01-19,32.52086639404297
2017-01-20,33.04681396484375
2017-01-23,32.91532516479492
2017-01-24,33.57275390625
2017-01-25,33.704246520996094
2017-01-26,33.704246520996094
2017-01-27,33.22212600708008
2017-01-30,32.47704315185547
2017-01-31,32.52086639404297
2017-02-01,32.52086639404297
2017-02-02,32.12641525268555
2017-02-03,33.22212600708008
2017-02-06,32.783836364746094
2017-02-07,32.52086639404297
2017-02-08,31.907268524169922
2017-02-09,32.345550537109375
2017-02-10,32.65235137939453
2017-02-13,33.134464263916016
2017-02-14,33.57275390625
2017-02-15,33.57275390625
2017-02-16,33.92338562011719
2017-02-17,33.61658477783203
2017-02-21,33.87956237792969
2017-02-22,33.92338562011719
2017-02-23,33.96721267700195
2017-02-24,33.704246520996094
2017-02-27,34.011043548583984
2017-02-28,33.353614807128906
2017-03-01,34.799964904785156
2017-03-02,33.44126892089844
2017-03-03,33.353614807128906
2017-03-06,33.22212600708008
2017-03-07,32.91532516479492
2017-03-08,32.38938903808594
2017-03-09,32.257896423339844
2017-03-10,32.65235137939453
2017-03-13,32.91532516479492
2017-03-14,32.65235137939453
2017-03-15,32.69618225097656
2017-03-16,33.04681396484375
2017-03-17,33.265960693359375
2017-03-20,32.740013122558594
2017-03-21,30.680065155029297
2017-03-22,30.28560447692871
2017-03-23,30.76772117614746
2017-03-24,30.329435348510742
2017-03-27,30.28560447692871
2017-03-28,30.680065155029297
2017-03-29,30.504751205444336
2017-03-30,31.63750648498535
2017-03-31,31.32776641845703
2017-04-03,31.10652732849121
2017-04-04,31.15077018737793
2017-04-05,30.39855194091797
2017-04-06,30.885284423828125
2017-04-07,30.752540588378906
2017-04-10,30.619794845581055
2017-04-11,31.018030166625977
2017-04-12,30.31005859375
2017-04-13,29.513586044311523
2017-04-17,30.17731475830078
2017-04-18,30.2215633392334
2017-04-19,30.664047241210938
2017-04-20,31.41627311706543
2017-04-21,31.504756927490234
2017-04-24,32.74371337890625
2017-04-25,33.18619918823242
2017-04-26,33.982662200927734
2017-04-27,33.62868118286133
2017-04-28,33.09769821166992
2017-05-01,33.363189697265625
2017-05-02,32.6109619140625
2017-05-03,32.6109619140625
2017-05-04,32.787960052490234
2017-05-05,32.655208587646484
2017-05-08,32.56671905517578
2017-05-09,31.63750648498535
2017-05-10,31.63750648498535
2017-05-11,31.460512161254883
2017-05-12,31.15077018737793
2017-05-15,31.460512161254883
2017-05-16,31.5932559967041
2017-05-17,29.734827041625977
2017-05-18,30.044570922851562
2017-05-19,29.911821365356445
2017-05-22,30.000320434570312
2017-05-23,30.35430335998535
2017-05-24,30.088815689086914
2017-05-25,30.2215633392334
2017-05-26,30.088815689086914
2017-05-30,29.602088928222656
2017-05-31,29.336597442626953
2017-06-01,30.044570922851562
2017-06-02,30.265811920166016
2017-06-05,29.956071853637695
2017-06-06,29.513586044311523
2017-06-07,30.265811920166016
2017-06-08,31.460512161254883
2017-06-09,33.00919723510742
2017-06-12,32.43397521972656
2017-06-13,32.301231384277344
2017-06-14,32.079986572265625
2017-06-15,32.03573989868164
2017-06-16,31.63750648498535
2017-06-19,31.77025032043457
2017-06-20,31.10652732849121
2017-06-21,30.48705291748047
2017-06-22,30.31005859375
2017-06-23,30.088815689086914
2017-06-26,30.17731475830078
2017-06-27,30.2215633392334
2017-06-28,30.929534912109375
2017-06-29,31.41627311706543
2017-06-30,31.018030166625977
2017-07-03,31.902996063232422
2017-07-05,31.41627311706543
2017-07-06,31.19502067565918
2017-07-07,31.5932559967041
2017-07-10,31.19502067565918
2017-07-11,31.10652732849121
2017-07-12,31.28351593017578
2017-07-13,31.19502067565918
2017-07-14,30.885284423828125
2017-07-17,30.929534912109375
2017-07-18,30.885284423828125
2017-07-19,31.15077018737793
2017-07-20,31.19502067565918
2017-07-21,31.19502067565918
2017-07-24,31.504756927490234
2017-07-25,32.38972091674805
2017-07-26,31.504756927490234
2017-07-27,31.23927116394043
2017-07-28,31.10652732849121
2017-07-31,31.32776641845703
2017-08-01,31.41627311706543
2017-08-02,31.460512161254883
2017-08-03,31.372013092041016
2017-08-04,31.81450080871582
2017-08-07,31.54901123046875
2017-08-08,32.21273422241211
2017-08-09,31.947240829467773
2017-08-10,31.54901123046875
2017-08-11,31.06227684020996
2017-08-14,32.5224723815918
2017-08-15,31.947240829467773
2017-08-16,31.858749389648438
2017-08-17,30.841033935546875
2017-08-18,30.79678726196289
2017-08-21,30.929534912109375
2017-08-22,31.54901123046875
2017-08-23,31.725994110107422
2017-08-24,31.858749389648438
2017-08-25,32.12423324584961
2017-08-28,31.725994110107422
2017-08-29,31.54901123046875
2017-08-30,31.725994110107422
2017-08-31,31.81450080871582
2017-09-01,32.34547805786133
2017-09-05,31.06227684020996
2017-09-06,31.06227684020996
2017-09-07,30.133068084716797
2017-09-08,30.619794845581055
2017-09-11,31.32776641845703
2017-09-12,32.34547805786133
2017-09-13,32.47821807861328
2017-09-14,32.74371337890625
2017-09-15,32.56671905517578
2017-09-18,33.54017639160156
2017-09-19,33.58443069458008
2017-09-20,33.8941650390625
2017-09-21,33.982662200927734
2017-09-22,34.203914642333984
2017-09-25,34.380889892578125
2017-09-26,34.73488235473633
2017-09-27,36.01808166503906
2017-09-28,36.134071350097656
2017-09-29,35.77718734741211
2017-10-02,36.71399688720703
2017-10-03,36.62477493286133
2017-10-04,36.22328567504883
2017-10-05,36.981658935546875
2017-10-06,36.84782409667969
2017-10-09,37.07088088989258
2017-10-10,37.51697540283203
2017-10-11,37.47236251831055
2017-10-12,37.338539123535156
2017-10-13,36.93704605102539
