Date,Adj Close
2017-01-03,13.40999984741211
2017-01-04,14.949999809265137
2017-01-05,15.180000305175781
2017-01-06,15.100000381469727
2017-01-09,17.979999542236328
2017-01-10,17.56999969482422
2017-01-11,18.65999984741211
2017-01-12,19.06999969482422
2017-01-13,19.040000915527344
2017-01-17,18.56999969482422
2017-01-18,18.920000076293945
2017-01-19,18.420000076293945
2017-01-20,18.09000015258789
2017-01-23,17.5
2017-01-24,17.540000915527344
2017-01-25,17.18000030517578
2017-01-26,17.68000030517578
2017-01-27,18.350000381469727
2017-01-30,18.079999923706055
2017-01-31,18.950000762939453
2017-02-01,19.010000228881836
2017-02-02,19.209999084472656
2017-02-03,19.15999984741211
2017-02-06,18.8799991607666
2017-02-07,18.469999313354492
2017-02-08,18.469999313354492
2017-02-09,18.579999923706055
2017-02-10,18.549999237060547
2017-02-13,18.6299991607666
2017-02-14,18.899999618530273
2017-02-15,19.690000534057617
2017-02-16,20.170000076293945
2017-02-17,19.90999984741211
2017-02-21,22.40999984741211
2017-02-22,22.690000534057617
2017-02-23,21.68000030517578
2017-02-24,21.420000076293945
2017-02-27,22.170000076293945
2017-02-28,21.520000457763672
2017-03-01,22.149999618530273
2017-03-02,22.469999313354492
2017-03-03,22.110000610351562
2017-03-06,22.020000457763672
2017-03-07,21.559999465942383
2017-03-08,21.940000534057617
2017-03-09,21.079999923706055
2017-03-10,21.3700008392334
2017-03-13,21.15999984741211
2017-03-14,21.040000915527344
2017-03-15,20.940000534057617
2017-03-16,20.440000534057617
2017-03-17,20.93000030517578
2017-03-20,21.229999542236328
2017-03-21,20.139999389648438
2017-03-22,20.399999618530273
2017-03-23,20.489999771118164
2017-03-24,21.079999923706055
2017-03-27,22.989999771118164
2017-03-28,22.75
2017-03-29,23.34000015258789
2017-03-30,23.559999465942383
2017-03-31,23.6200008392334
2017-04-03,22.940000534057617
2017-04-04,22.690000534057617
2017-04-05,22.540000915527344
2017-04-06,22.469999313354492
2017-04-07,22.790000915527344
2017-04-10,22.81999969482422
2017-04-11,22.8700008392334
2017-04-12,23.18000030517578
2017-04-13,23.270000457763672
2017-04-17,23.799999237060547
2017-04-18,23.989999771118164
2017-04-19,24.579999923706055
2017-04-20,24.239999771118164
2017-04-21,23.93000030517578
2017-04-24,24.489999771118164
2017-04-25,24.889999389648438
2017-04-26,23.799999237060547
2017-04-27,30.139999389648438
2017-04-28,30.010000228881836
2017-05-01,31.420000076293945
2017-05-02,30.969999313354492
2017-05-03,31.309999465942383
2017-05-04,31.959999084472656
2017-05-05,35.43000030517578
2017-05-08,34.290000915527344
2017-05-09,34.869998931884766
2017-05-10,34.470001220703125
2017-05-11,34.41999816894531
2017-05-12,33.77000045776367
2017-05-15,32.43000030517578
2017-05-16,31.950000762939453
2017-05-17,30.329999923706055
2017-05-18,31.030000686645508
2017-05-19,30.479999542236328
2017-05-22,31.799999237060547
2017-05-23,31.899999618530273
2017-05-24,32.959999084472656
2017-05-25,33.189998626708984
2017-05-26,33.31999969482422
2017-05-30,32.650001525878906
2017-05-31,36.470001220703125
2017-06-01,38.2400016784668
2017-06-02,38.310001373291016
2017-06-05,37.06999969482422
2017-06-06,36.59000015258789
2017-06-07,34.70000076293945
2017-06-08,34.9900016784668
2017-06-09,33.43000030517578
2017-06-12,32.349998474121094
2017-06-13,32.33000183105469
2017-06-14,32.09000015258789
2017-06-15,32.22999954223633
2017-06-16,32.27000045776367
2017-06-19,33.9900016784668
2017-06-20,33.27000045776367
2017-06-21,34.9900016784668
2017-06-22,34.709999084472656
2017-06-23,35.5099983215332
2017-06-26,34.939998626708984
2017-06-27,34.09000015258789
2017-06-28,36.599998474121094
2017-06-29,35.650001525878906
2017-06-30,35.369998931884766
2017-07-03,34.43000030517578
2017-07-05,36.06999969482422
2017-07-06,36.02000045776367
2017-07-07,37.029998779296875
2017-07-10,37.29999923706055
2017-07-11,37.93000030517578
2017-07-12,38.810001373291016
2017-07-13,38.779998779296875
2017-07-14,38.59000015258789
2017-07-17,38.63999938964844
2017-07-18,38.22999954223633
2017-07-19,39.13999938964844
2017-07-20,39.040000915527344
2017-07-21,39.16999816894531
2017-07-24,39.439998626708984
2017-07-25,37.33000183105469
2017-07-26,39.650001525878906
2017-07-27,37.93000030517578
2017-07-28,39.470001220703125
2017-07-31,38.79999923706055
2017-08-01,38.0
2017-08-02,37.88999938964844
2017-08-03,38.79999923706055
2017-08-04,38.689998626708984
2017-08-07,39.20000076293945
2017-08-08,38.2599983215332
2017-08-09,37.25
2017-08-10,37.04999923706055
2017-08-11,37.7599983215332
2017-08-14,38.7400016784668
2017-08-15,39.040000915527344
2017-08-16,38.65999984741211
2017-08-17,37.459999084472656
2017-08-18,37.869998931884766
2017-08-21,38.689998626708984
2017-08-22,40.52000045776367
2017-08-23,40.38999938964844
2017-08-24,41.09000015258789
2017-08-25,39.959999084472656
2017-08-28,41.18000030517578
2017-08-29,40.279998779296875
2017-08-30,40.7599983215332
2017-08-31,41.88999938964844
2017-09-01,41.619998931884766
2017-09-05,41.29999923706055
2017-09-06,42.349998474121094
2017-09-07,42.9900016784668
2017-09-08,42.459999084472656
2017-09-11,42.790000915527344
2017-09-12,42.779998779296875
2017-09-13,42.11000061035156
2017-09-14,41.650001525878906
2017-09-15,42.75
2017-09-18,42.4900016784668
2017-09-19,42.790000915527344
2017-09-20,43.400001525878906
2017-09-21,45.0
