Date,Adj Close
2017-01-03,48.93971633911133
2017-01-04,49.50846481323242
2017-01-05,47.486236572265625
2017-01-06,47.79317855834961
2017-01-09,47.125125885009766
2017-01-10,47.09803771972656
2017-01-11,47.561119079589844
2017-01-12,47.67007827758789
2017-01-13,47.715476989746094
2017-01-17,46.898277282714844
2017-01-18,47.143436431884766
2017-01-19,46.52599334716797
2017-01-20,46.92551803588867
2017-01-23,46.880126953125
2017-01-24,47.7608757019043
2017-01-25,48.55992126464844
2017-01-26,48.396488189697266
2017-01-27,48.30568313598633
2017-01-30,47.7608757019043
2017-01-31,47.452152252197266
2017-02-01,47.116188049316406
2017-02-02,46.65311050415039
2017-02-03,47.007240295410156
2017-02-06,47.07987976074219
2017-02-07,46.80747604370117
2017-02-08,46.934593200683594
2017-02-09,47.125282287597656
2017-02-10,47.60652160644531
2017-02-13,47.6882438659668
2017-02-14,47.633758544921875
2017-02-15,47.79719924926758
2017-02-16,47.82443618774414
2017-02-17,48.17856216430664
2017-02-21,49.00484848022461
2017-02-22,49.041160583496094
2017-02-23,48.587154388427734
2017-02-24,48.72336196899414
2017-02-27,48.75967788696289
2017-02-28,48.38740539550781
2017-03-01,49.368045806884766
2017-03-02,48.34199905395508
2017-03-03,48.81415939331055
2017-03-06,48.23303985595703
2017-03-07,48.19672393798828
2017-03-08,48.81415939331055
2017-03-09,48.314754486083984
2017-03-10,48.841407775878906
2017-03-13,49.81296157836914
2017-03-14,50.14891815185547
2017-03-15,50.8571662902832
2017-03-16,50.79360580444336
2017-03-17,51.084163665771484
2017-03-20,50.66648483276367
2017-03-21,49.386199951171875
2017-03-22,49.34080123901367
2017-03-23,49.404361724853516
2017-03-24,49.05931854248047
2017-03-27,49.44975662231445
2017-03-28,49.694923400878906
2017-03-29,49.6767578125
2017-03-30,49.92192077636719
2017-03-31,49.96733093261719
2017-04-03,49.6495246887207
2017-04-04,49.51332092285156
2017-04-05,48.750606536865234
2017-04-06,47.007240295410156
2017-04-07,47.47031784057617
2017-04-10,47.03447723388672
2017-04-11,47.344993591308594
2017-04-12,46.97967529296875
2017-04-13,45.609737396240234
2017-04-17,46.17597579956055
2017-04-18,46.13032150268555
2017-04-19,46.358638763427734
2017-04-20,47.071006774902344
2017-04-21,47.408935546875
2017-04-24,48.08475875854492
2017-04-25,48.44095230102539
2017-04-26,48.486602783203125
2017-04-27,48.294822692871094
2017-04-28,48.00257110595703
2017-05-01,47.8107795715332
2017-05-02,47.8016357421875
2017-05-03,47.655517578125
2017-05-04,47.792510986328125
2017-05-05,48.05735778808594
2017-05-08,47.5002555847168
2017-05-09,47.58244705200195
2017-05-10,47.72857666015625
2017-05-11,47.381534576416016
2017-05-12,47.445457458496094
2017-05-15,47.83817672729492
2017-05-16,48.8062629699707
2017-05-17,48.04823303222656
2017-05-18,48.02083206176758
2017-05-19,48.559669494628906
2017-05-22,48.5048713684082
2017-05-23,49.02545166015625
2017-05-24,49.29944610595703
2017-05-25,49.363365173339844
2017-05-26,49.30857849121094
2017-05-30,49.13504409790039
2017-05-31,49.52775955200195
2017-06-01,50.76069641113281
2017-06-02,51.116886138916016
2017-06-05,50.495853424072266
2017-06-06,50.568912506103516
2017-06-07,50.4410514831543
2017-06-08,50.47758483886719
2017-06-09,50.7972412109375
2017-06-12,50.514122009277344
2017-06-13,51.007293701171875
2017-06-14,50.91596603393555
2017-06-15,50.66937255859375
2017-06-16,50.82462692260742
2017-06-19,51.15342330932617
2017-06-20,50.96162796020508
2017-06-21,50.47758483886719
2017-06-22,50.130531311035156
2017-06-23,49.546024322509766
2017-06-26,49.39077377319336
2017-06-27,49.31770324707031
2017-06-28,50.28579330444336
2017-06-29,49.546024322509766
2017-06-30,49.82001876831055
2017-07-03,50.24012756347656
2017-07-05,49.72869110107422
2017-07-06,49.5003662109375
2017-07-07,50.33145523071289
2017-07-10,50.55065155029297
2017-07-11,50.98903274536133
2017-07-12,50.91596603393555
2017-07-13,50.41093826293945
2017-07-14,50.53030776977539
2017-07-17,50.67723083496094
2017-07-18,50.603763580322266
2017-07-19,51.099609375
2017-07-20,50.12628936767578
2017-07-21,50.19974136352539
2017-07-24,46.71046829223633
2017-07-25,48.22554016113281
2017-07-26,48.3265495300293
2017-07-27,47.8215217590332
2017-07-28,47.90415954589844
2017-07-31,47.62869644165039
2017-08-01,47.8215217590332
2017-08-02,47.56440734863281
2017-08-03,46.967567443847656
2017-08-04,47.022666931152344
2017-08-07,46.83900833129883
2017-08-08,46.23299026489258
2017-08-09,45.63613510131836
2017-08-10,44.64443588256836
2017-08-11,44.80052947998047
2017-08-14,45.24129104614258
2017-08-15,45.12191390991211
2017-08-16,45.213741302490234
2017-08-17,44.828086853027344
2017-08-18,44.47916030883789
2017-08-21,44.35979080200195
2017-08-22,45.15864562988281
2017-08-23,44.65362548828125
2017-08-24,44.61688995361328
2017-08-25,44.77299499511719
2017-08-28,44.782169342041016
2017-08-29,44.69953155517578
2017-08-30,44.7638053894043
2017-08-31,44.965824127197266
2017-09-01,45.213741302490234
2017-09-05,44.8372688293457
2017-09-06,44.965824127197266
2017-09-07,45.204559326171875
2017-09-08,45.07600784301758
2017-09-11,45.52594757080078
2017-09-12,46.168697357177734
2017-09-13,45.49839782714844
2017-09-14,45.81977081298828
2017-09-15,46.37071990966797
2017-09-18,46.278892517089844
2017-09-19,46.43498992919922
2017-09-20,46.829833984375
2017-09-21,47.01347732543945
2017-09-22,46.802284240722656
2017-09-25,46.94001007080078
2017-09-26,46.995113372802734
2017-09-27,47.15121078491211
2017-09-28,47.08693313598633
2017-09-29,47.14204025268555
2017-10-02,47.867427825927734
2017-10-03,48.59282684326172
2017-10-04,47.3256721496582
2017-10-05,47.408321380615234
2017-10-06,47.408321380615234
2017-10-09,47.132850646972656
2017-10-10,47.27058410644531
2017-10-11,47.29813003540039
2017-10-12,47.61033248901367
2017-10-13,47.82284164428711
2017-10-16,47.79511642456055
2017-10-17,47.71195983886719
2017-10-18,47.85054397583008
2017-10-19,47.97066116333008
2017-10-20,48.20164489746094
2017-10-23,48.11849594116211
2017-10-24,48.27556610107422
2017-10-25,48.340240478515625
2017-10-26,48.7005729675293
2017-10-27,49.846248626708984
2017-10-30,49.13481521606445
2017-10-31,49.27341079711914
2017-11-01,48.83916473388672
2017-11-02,48.672855377197266
2017-11-03,48.885353088378906
2017-11-06,48.64513397216797
2017-11-07,48.22935485839844
2017-11-08,48.07229232788086
2017-11-09,47.4902229309082
2017-11-10,47.45326232910156
2017-11-13,47.73967361450195
2017-11-14,47.545654296875
2017-11-15,47.12987518310547
2017-11-16,47.684242248535156
2017-11-17,47.924468994140625
2017-11-20,48.11849594116211
2017-11-21,48.38642883300781
2017-11-22,48.257080078125
2017-11-24,48.32175827026367
2017-11-27,48.100013732910156
2017-11-28,48.70980453491211
2017-11-29,49.07014465332031
2017-11-30,48.940792083740234
2017-12-01,48.451107025146484
2017-12-04,49.772335052490234
2017-12-05,49.32884979248047
2017-12-06,49.18101501464844
2017-12-07,49.4119987487793
2017-12-08,49.485923767089844
2017-12-11,48.85763931274414
2017-12-12,48.63589859008789
2017-12-13,48.63589859008789
2017-12-14,47.4902229309082
2017-12-15,47.961429595947266
2017-12-18,48.478824615478516
2017-12-19,48.29404067993164
2017-12-20,48.46034622192383
2017-12-21,48.192405700683594
2017-12-22,48.192405700683594
2017-12-26,48.44186782836914
2017-12-27,48.284793853759766
2017-12-28,48.64513397216797
2017-12-29,48.43263626098633
2018-01-02,49.384281158447266
2018-01-03,49.40276336669922
2018-01-04,48.377197265625
2018-01-05,50.35440444946289
2018-01-08,49.95711898803711
2018-01-09,49.46743392944336
2018-01-10,48.87611770629883
2018-01-11,49.51362991333008
2018-01-12,49.23645782470703
2018-01-16,48.836761474609375
