,Date,Adj Close,daily_return
0,2019-04-18,16.516435623168945,
1,2019-04-22,17.35386848449707,0.05070300156974494
2,2019-04-23,17.619192123413086,0.01528901980287789
3,2019-04-24,17.619192123413086,0.0
4,2019-04-25,17.088542938232422,-0.030117679713334677
5,2019-04-26,16.989046096801758,-0.0058224297876244835
6,2019-04-29,16.931005477905273,-0.0034163553719128714
7,2019-04-30,17.00562858581543,0.004407482355819781
8,2019-05-01,16.872968673706055,-0.007800941402426487
9,2019-05-02,16.549604415893555,-0.019164633329546432
10,2019-05-03,16.566186904907227,0.0010019870322548474
11,2019-05-06,16.516435623168945,-0.0030031824477088076
12,2019-05-07,16.4832706451416,-0.0020079985042790183
13,2019-05-08,16.367191314697266,-0.007042251076460393
14,2019-05-09,16.035537719726562,-0.020263317547518866
15,2019-05-10,16.12674331665039,0.005687716777444285
16,2019-05-13,16.533021926879883,0.02519284906147301
17,2019-05-14,17.345577239990234,0.04914741640723741
18,2019-05-15,17.81818389892578,0.027246522407219365
19,2019-05-16,18.149837493896484,0.018613209789057006
20,2019-05-17,17.975717544555664,-0.009593471533801523
21,2019-05-20,18.01717758178711,0.0023064468569158336
22,2019-05-21,18.381999969482425,0.0202485869964506
23,2019-05-22,17.8845157623291,-0.027063660536353007
24,2019-05-23,17.411903381347656,-0.02642578570547205
25,2019-05-24,17.22120475769043,-0.0109521985897022
26,2019-05-28,17.411903381347656,0.011073477514519814
27,2019-05-29,17.461654663085938,0.002857314369868247
28,2019-05-30,17.511404037475586,0.0028490641551179863
29,2019-05-31,17.0222110748291,-0.027935679035192118
30,2019-06-03,17.610898971557617,0.03458351527546344
31,2019-06-04,17.420196533203125,-0.010828660062299211
32,2019-06-05,17.20462417602539,-0.012374852187623131
33,2019-06-06,17.00562858581543,-0.011566401461257203
34,2019-06-07,17.212913513183594,0.012189195260977392
35,2019-06-10,17.20462417602539,-0.00048157664603698525
36,2019-06-11,17.328994750976562,0.007228903908548245
37,2019-06-12,16.972461700439453,-0.020574364275632195
38,2019-06-13,16.773469924926758,-0.011724390900086257
39,2019-06-14,16.997337341308594,0.013346517887103948
40,2019-06-17,16.698848724365234,-0.017560904449307024
41,2019-06-18,16.88954734802246,0.011419866531216627
42,2019-06-19,16.881256103515625,-0.0004909098116123722
43,2019-06-20,17.660646438598633,0.046168977610658635
44,2019-06-21,17.892810821533203,0.013145859849566843
45,2019-06-24,17.569442749023438,-0.018072513912716692
46,2019-06-25,17.4450740814209,-0.0070786916454395055
47,2019-06-26,17.801599502563477,0.02043702534472347
48,2019-06-27,17.436782836914062,-0.020493476757348694
49,2019-06-28,17.793310165405273,0.020446852600379595
50,2019-07-01,17.98401641845703,0.010717862571886005
51,2019-07-02,17.76014518737793,-0.012448344455988303
52,2019-07-03,17.594316482543945,-0.009337125518086298
53,2019-07-05,17.35386848449707,-0.013666231267661533
54,2019-07-08,17.088542938232422,-0.015289129712010574
55,2019-07-09,17.50311279296875,0.024260105512495578
56,2019-07-10,17.38703155517578,-0.006632033922537528
57,2019-07-11,17.420196533203125,0.001907454870723635
58,2019-07-12,18.522953033447266,0.06330333289537071
59,2019-07-15,17.793310165405273,-0.039391282087929635
60,2019-07-16,17.619192123413086,-0.009785590223156837
61,2019-07-17,17.304119110107422,-0.01788237571273099
62,2019-07-18,16.673974990844727,-0.036415844993497815
63,2019-07-19,16.70713996887207,0.001989026494615409
64,2019-07-22,16.57447624206543,-0.007940540813916264
65,2019-07-23,17.328994750976562,0.04552291715838308
66,2019-07-24,18.025468826293945,0.04019125663813439
67,2019-07-25,17.304119110107422,-0.04001836086139865
68,2019-07-26,17.20462417602539,-0.005749783242298356
69,2019-07-29,17.121707916259766,-0.004819417089108491
