,Date,Adj Close,daily_return
0,2017-01-03,379.7000122070313,
1,2017-01-04,383.1099853515625,0.008980703278650193
2,2017-01-05,380.9200134277344,-0.005716300821077547
3,2017-01-06,358.67999267578125,-0.0583850151422205
4,2017-01-09,355.0599975585937,-0.010092548207615626
5,2017-01-10,373.0,0.05052667877193273
6,2017-01-11,364.4700012207031,-0.022868629435112253
7,2017-01-12,364.4400024414063,-8.230795181041195e-05
8,2017-01-13,368.1600036621094,0.010207444835315993
9,2017-01-17,363.239990234375,-0.01336379122879916
10,2017-01-18,362.9500122070313,-0.0007983097542663131
11,2017-01-19,363.4100036621094,0.0012673686171849052
12,2017-01-20,362.55999755859375,-0.0023389727716629505
13,2017-01-23,354.3599853515625,-0.022616979981929797
14,2017-01-24,347.9599914550781,-0.018060712724476846
15,2017-01-25,348.92999267578125,0.002787680321081787
16,2017-01-26,340.75,-0.02344307697097836
17,2017-01-27,346.5,0.01687454145267786
18,2017-01-30,344.5,-0.005772005772005762
19,2017-01-31,359.2900085449219,0.04293180999977331
20,2017-02-01,364.1700134277344,0.013582356221303993
21,2017-02-02,360.55999755859375,-0.009912995952526371
22,2017-02-03,358.260009765625,-0.006378932240243884
23,2017-02-06,362.0,0.01043931818352184
24,2017-02-07,357.69000244140625,-0.011906070603850183
25,2017-02-08,353.25,-0.012412990050325923
26,2017-02-09,360.0,0.019108280254777066
27,2017-02-10,359.8699951171875,-0.00036112467447912966
28,2017-02-13,375.6600036621094,0.043876979907091274
29,2017-02-14,376.5199890136719,0.00228926514182759
30,2017-02-15,384.0,0.01986617232705945
31,2017-02-16,373.0199890136719,-0.028593778610229492
32,2017-02-17,371.1799926757813,-0.004932701710586129
33,2017-02-21,371.6099853515625,0.0011584478804513854
34,2017-02-22,370.2200012207031,-0.0037404380550871696
35,2017-02-23,360.9599914550781,-0.025012181230329444
36,2017-02-24,361.010009765625,0.00013857023418362147
37,2017-02-27,373.0499877929688,0.03335081494045111
38,2017-02-28,373.5,0.0012063053793234246
39,2017-03-01,379.0499877929688,0.014859405068189613
40,2017-03-02,375.8599853515625,-0.008415782994692034
