,Date,Adj Close,daily_return
0,2017-01-03,6.849999904632568,
1,2017-01-04,6.690000057220459,-0.02335764228316317
2,2017-01-05,6.769999980926514,0.011958134980837754
3,2017-01-06,6.695000171661377,-0.011078258416017395
4,2017-01-09,6.849999904632568,0.023151565197454982
5,2017-01-10,6.704999923706055,-0.021167880721932875
6,2017-01-11,6.900000095367432,0.029082799982135477
7,2017-01-12,6.849999904632568,-0.007246404354172786
8,2017-01-13,6.875,0.0036496490095605516
9,2017-01-17,6.704999923706055,-0.024727283824573898
10,2017-01-18,6.934999942779541,0.03430276236995966
11,2017-01-19,6.900000095367432,-0.005046841773740707
12,2017-01-20,6.75,-0.02173914395568488
13,2017-01-23,5.175000190734863,-0.23333330507631656
14,2017-01-24,6.170000076293945,0.1922705022002693
15,2017-01-25,6.25,0.012965951817963006
16,2017-01-26,6.824999809265137,0.09199996948242184
17,2017-01-27,6.460000038146973,-0.05347982143862717
18,2017-01-30,6.275000095367432,-0.028637761871067702
19,2017-01-31,6.385000228881836,0.01752990148886413
20,2017-02-01,6.304999828338623,-0.012529427983626329
21,2017-02-02,6.335000038146973,0.004758161875518141
22,2017-02-03,6.179999828338623,-0.02446727843330654
23,2017-02-06,6.105000019073486,-0.012135891803948362
24,2017-02-07,6.050000190734863,-0.009008980862701077
25,2017-02-08,6.010000228881836,-0.006611563734210235
26,2017-02-09,6.909999847412109,0.14975034679786003
27,2017-02-10,6.954999923706055,0.006512312197922698
28,2017-02-13,7.170000076293945,0.030913034499837178
29,2017-02-14,7.414999961853027,0.03417013709234418
30,2017-02-15,7.260000228881836,-0.02090353793238009
31,2017-02-16,7.25,-0.001377441951317393
32,2017-02-17,7.340000152587891,0.012413814150053826
33,2017-02-21,7.550000190734863,0.028610358825800875
34,2017-02-22,7.835000038146973,0.03774832320691224
35,2017-02-23,7.849999904632568,0.0019144692294275067
36,2017-02-24,7.934999942779541,0.010828030468740701
37,2017-02-27,7.929999828338623,-0.0006301341495872359
38,2017-02-28,7.75,-0.022698591706821536
39,2017-03-01,7.590000152587891,-0.0206451416015625
40,2017-03-02,7.699999809265137,0.014492708098265306
41,2017-03-03,7.585000038146973,-0.01493503558010334
42,2017-03-06,7.510000228881836,-0.009887911521152648
