Date,Adj Close
2017-01-03,76.56385803222656
2017-01-04,76.70509338378906
2017-01-05,75.9990234375
2017-01-06,76.00785064697266
2017-01-09,76.06082153320312
2017-01-10,76.28145599365234
2017-01-11,76.85514068603516
2017-01-12,76.11375427246094
2017-01-13,76.51973724365234
2017-01-17,73.73963165283203
2017-01-18,74.08382415771484
2017-01-19,73.51898956298828
2017-01-20,73.84552764892578
2017-01-23,73.88082885742188
2017-01-24,74.77225494384766
2017-01-25,75.92841339111328
2017-01-26,76.56385803222656
2017-01-27,76.72274017333984
2017-01-30,75.92841339111328
2017-01-31,74.69279479980469
2017-02-01,74.97522735595703
2017-02-02,74.6574935913086
2017-02-03,76.9433822631836
2017-02-06,76.58153533935547
2017-02-07,76.53739166259766
2017-02-08,75.86663818359375
2017-02-09,76.9610366821289
2017-02-10,76.78451538085938
2017-02-13,77.79949951171875
2017-02-14,79.04391479492188
2017-02-15,79.95297241210938
2017-02-16,79.9000473022461
2017-02-17,79.63528442382812
2017-02-21,80.32367706298828
2017-02-22,80.3677978515625
2017-02-23,80.42958068847656
2017-02-24,79.72352600097656
2017-02-27,79.811767578125
2017-02-28,79.97947692871094
2017-03-01,82.60956573486328
2017-03-02,81.32098388671875
2017-03-03,81.90350341796875
2017-03-06,81.12682342529297
2017-03-07,80.67670440673828
2017-03-08,80.50018310546875
2017-03-09,80.81793212890625
2017-03-10,80.56195068359375
2017-03-13,80.6325912475586
2017-03-14,80.76496887207031
2017-03-15,80.95913696289062
2017-03-16,80.87968444824219
2017-03-17,80.03240203857422
2017-03-20,79.45873260498047
2017-03-21,77.12873077392578
2017-03-22,77.2522964477539
2017-03-23,77.12873077392578
2017-03-24,77.04045867919922
2017-03-27,76.996337890625
2017-03-28,78.19664764404297
2017-03-29,77.90541076660156
2017-03-30,78.57616424560547
2017-03-31,77.52589416503906
2017-04-03,77.24346923828125
2017-04-04,77.5008773803711
2017-04-05,76.50672912597656
2017-04-06,76.7641372680664
2017-04-07,76.49785614013672
2017-04-10,76.23153686523438
2017-04-11,76.09839630126953
2017-04-12,75.80547332763672
2017-04-13,74.91781616210938
2017-04-17,76.21379089355469
2017-04-18,75.5924301147461
2017-04-19,74.9710693359375
2017-04-20,75.93862915039062
2017-04-21,75.02433013916016
2017-04-24,77.6695327758789
2017-04-25,78.34414672851562
2017-04-26,78.49504852294922
2017-04-27,77.76718139648438
2017-04-28,77.22570037841797
2017-05-01,77.27896881103516
2017-05-02,76.78187561035156
2017-05-03,77.22570037841797
2017-05-04,77.3144760131836
2017-05-05,77.22570037841797
2017-05-08,77.3144760131836
2017-05-09,77.00379180908203
2017-05-10,77.6073989868164
2017-05-11,77.36772918701172
2017-05-12,77.15470123291016
2017-05-15,77.52751922607422
2017-05-16,77.76718139648438
2017-05-17,74.80242919921875
2017-05-18,74.52725219726562
2017-05-19,75.25513458251953
2017-05-22,75.18412017822266
2017-05-23,76.1250228881836
2017-05-24,76.08065795898438
2017-05-25,75.76109313964844
2017-05-26,75.76995849609375
2017-05-30,74.47398376464844
2017-05-31,72.92060852050781
2017-06-01,73.72837829589844
2017-06-02,73.35554504394531
2017-06-05,73.48871612548828
2017-06-06,73.63958740234375
2017-06-07,74.48287200927734
2017-06-08,75.4060287475586
2017-06-09,77.190185546875
2017-06-12,77.20796203613281
2017-06-13,77.46537780761719
2017-06-14,77.30559539794922
2017-06-15,76.8440170288086
2017-06-16,76.49785614013672
2017-06-19,78.17550659179688
2017-06-20,77.6872787475586
2017-06-21,77.33223724365234
2017-06-22,77.24346160888672
2017-06-23,77.10145568847656
2017-06-26,77.4387435913086
2017-06-27,78.15774536132812
2017-06-28,79.72886657714844
2017-06-29,80.90946197509766
2017-06-30,81.13137817382812
2017-07-03,82.78256225585938
2017-07-05,83.61262512207031
2017-07-06,83.3448715209961
2017-07-07,83.76435852050781
2017-07-10,83.17528533935547
2017-07-11,82.85396575927734
2017-07-12,82.56836700439453
2017-07-13,83.09496307373047
2017-07-14,82.3363037109375
2017-07-17,81.56871795654297
2017-07-18,81.28311157226562
2017-07-19,81.39913940429688
2017-07-20,81.39913940429688
2017-07-21,81.12246704101562
2017-07-24,81.47053527832031
2017-07-25,82.82719421386719
2017-07-26,82.0506820678711
2017-07-27,81.71153259277344
2017-07-28,81.47053527832031
2017-07-31,81.93464660644531
2017-08-01,83.03247833251953
2017-08-02,83.10388946533203
2017-08-03,82.5594253540039
2017-08-04,83.59477233886719
2017-08-07,83.91609191894531
2017-08-08,83.61262512207031
2017-08-09,83.47875213623047
2017-08-10,82.2827377319336
2017-08-11,81.59548950195312
2017-08-14,82.55052185058594
2017-08-15,82.76470947265625
2017-08-16,82.1935043334961
2017-08-17,80.90824890136719
2017-08-18,80.98857116699219
2017-08-21,80.8904037475586
2017-08-22,81.72044372558594
2017-08-23,81.8186264038086
2017-08-24,81.68476104736328
2017-08-25,82.01497650146484
2017-08-28,81.75614929199219
2017-08-29,81.30988311767578
2017-08-30,81.497314453125
2017-08-31,81.12246704101562
2017-09-01,81.84539794921875
2017-09-05,79.8907470703125
2017-09-06,80.42625427246094
2017-09-07,79.01608276367188
2017-09-08,78.91790008544922
2017-09-11,80.14067077636719
2017-09-12,81.12246704101562
2017-09-13,81.35450744628906
2017-09-14,81.19385528564453
2017-09-15,81.77401733398438
2017-09-18,82.9343032836914
2017-09-19,83.84469604492188
2017-09-20,84.43375396728516
2017-09-21,84.81755828857422
2017-09-22,84.63904571533203
2017-09-25,84.0053482055664
2017-09-26,83.6304702758789
2017-09-27,84.9514389038086
2017-09-28,85.12992095947266
2017-09-29,85.24596405029297
2017-10-02,86.43302917480469
2017-10-03,86.88822937011719
2017-10-04,86.00463104248047
2017-10-05,87.1627197265625
2017-10-06,87.01007843017578
2017-10-09,86.55225372314453
2017-10-10,87.19862365722656
2017-10-11,86.93827056884766
2017-10-12,86.17518615722656
2017-10-13,86.05846405029297
2017-10-16,87.83602142333984
2017-10-17,87.63851165771484
2017-10-18,87.97068786621094
2017-10-19,88.07843017578125
2017-10-20,89.33527374267578
2017-10-23,89.18264770507812
2017-10-24,90.60108947753906
2017-10-25,90.69087982177734
2017-10-26,91.33724975585938
2017-10-27,91.36418151855469
2017-10-30,91.041015625
2017-10-31,90.32278442382812
2017-11-01,90.60108947753906
2017-11-02,91.20259094238281
2017-11-03,91.041015625
2017-11-06,90.47541809082031
2017-11-07,88.65298461914062
2017-11-08,87.65648651123047
2017-11-09,87.64749145507812
2017-11-10,87.5397720336914
2017-11-13,87.8539810180664
2017-11-14,87.32430267333984
2017-11-15,88.1502456665039
2017-11-16,88.401611328125
2017-11-17,88.1053466796875
2017-11-20,88.88640594482422
2017-11-21,88.81458282470703
2017-11-22,88.5542221069336
2017-11-24,88.26695251464844
2017-11-27,87.91682434082031
2017-11-28,90.99609375
2017-11-29,93.12378692626953
2017-11-30,93.83300018310547
2017-12-01,94.07539367675781
2017-12-04,96.0145263671875
2017-12-05,94.91031646728516
2017-12-06,94.20109558105469
2017-12-07,93.92277526855469
