,Date,Adj Close,daily_return
0,2017-01-03,18.188735961914062,
1,2017-01-04,18.44502830505371,0.014090717665939279
2,2017-01-05,18.21353530883789,-0.012550427811075515
3,2017-01-06,18.196998596191406,-0.0009079353550027758
4,2017-01-09,17.92416763305664,-0.014993184820702665
5,2017-01-10,18.21353530883789,0.01614399517484899
6,2017-01-11,18.188735961914062,-0.0013615888680214017
7,2017-01-12,17.758821487426758,-0.023636303005745707
8,2017-01-13,17.973770141601562,0.012103767940174981
9,2017-01-17,17.3123722076416,-0.03679795216859416
10,2017-01-18,17.510791778564453,0.011461142848769645
11,2017-01-19,17.51905632019043,0.0004719684712426453
12,2017-01-20,17.783620834350586,0.015101527692176653
13,2017-01-23,17.758821487426758,-0.001394504929835505
14,2017-01-24,18.304479598999023,0.030726031677191568
15,2017-01-25,18.75919914245605,0.024841981494076126
16,2017-01-26,18.17220115661621,-0.03129120712362066
17,2017-01-27,17.742279052734375,-0.023658229411867793
18,2017-01-30,17.370243072509766,-0.020968894645317482
19,2017-01-31,17.287565231323242,-0.004759740024442682
20,2017-02-01,17.1711483001709,-0.0067341426970530804
21,2017-02-02,16.979896545410156,-0.011137971172192285
22,2017-02-03,17.595230102539062,0.03623894618458312
23,2017-02-06,17.42892074584961,-0.009451956906517234
24,2017-02-07,17.270933151245117,-0.009064680303977779
25,2017-02-08,16.838539123535156,-0.025035938934126922
26,2017-02-09,17.320823669433594,0.028641709495115908
27,2017-02-10,17.49544906616211,0.010081818281926225
28,2017-02-13,17.719959259033203,0.012832491010780434
29,2017-02-14,17.911209106445312,0.01079290559399082
30,2017-02-15,17.944475173950195,0.0018572764857573976
31,2017-02-16,17.936161041259766,-0.00046332548652627814
32,2017-02-17,17.98604965209961,0.0027814542211725968
33,2017-02-21,18.15235137939453,0.009246150795291896
34,2017-02-22,18.11909294128418,-0.0018321834684240645
35,2017-02-23,18.160675048828125,0.0022949331778745474
36,2017-02-24,17.977737426757812,-0.010073283155964896
37,2017-02-27,18.16898727416992,0.010638148887826882
38,2017-02-28,17.794797897338867,-0.020594949579992305
39,2017-03-01,18.401817321777344,0.03411218424285978
40,2017-03-02,17.936161041259766,-0.025304907247748032
41,2017-03-03,17.836374282836914,-0.005563440147158927
42,2017-03-06,17.744901657104492,-0.0051284316129450724
43,2017-03-07,17.653438568115234,-0.0051543305652888005
44,2017-03-08,17.42892074584961,-0.012718078769715646
45,2017-03-09,17.362403869628906,-0.0038164655856010032
46,2017-03-10,17.2376708984375,-0.007184084192949469
47,2017-03-13,17.3790283203125,0.008200494295770078
48,2017-03-14,17.3790283203125,0.0
49,2017-03-15,17.087995529174805,-0.016746206161453725
50,2017-03-16,17.16283416748047,0.004379603106630547
51,2017-03-17,17.046417236328125,-0.00678308314444509
52,2017-03-20,16.788644790649414,-0.015121796099731966
53,2017-03-21,15.68270778656006,-0.06587410823685513
54,2017-03-22,15.441558837890623,-0.015376741819808637
55,2017-03-23,15.607866287231444,0.010770120496690572
56,2017-03-24,15.582921028137209,-0.0015982491543153898
57,2017-03-27,15.53303050994873,-0.0032016152875570247
58,2017-03-28,15.898907661437988,0.023554782259322726
59,2017-03-29,15.691024780273438,-0.013075293321487713
60,2017-03-30,16.140050888061523,0.028616748368952782
61,2017-03-31,15.940481185913086,-0.012364874406688209
62,2017-04-03,15.649443626403809,-0.018257765001879145
63,2017-04-04,15.72427749633789,0.004781886929693835
64,2017-04-05,15.424931526184082,-0.01903718439359292
65,2017-04-06,15.649443626403809,0.014555144043175483
66,2017-04-07,15.541343688964844,-0.006907589817223836
67,2017-04-10,15.47482204437256,-0.004280302007574566
68,2017-04-11,15.657756805419922,0.011821445217451432
69,2017-04-12,15.283573150634766,-0.023897654014886305
70,2017-04-13,14.959271430969238,-0.021218972583780804
71,2017-04-17,14.975906372070312,0.001112015459966642
72,2017-04-18,14.80959701538086,-0.011105127967387385
73,2017-04-19,15.200417518615724,0.026389678451680387
74,2017-04-20,15.59123706817627,0.02571110622993844
75,2017-04-21,15.62449836730957,0.0021333329092398934
76,2017-04-24,15.973742485046388,0.022352341145718047
77,2017-04-25,16.140050888061523,0.010411361218000348
78,2017-04-26,16.240453720092773,0.00622072586558664
79,2017-04-27,16.022907257080078,-0.013395343920936553
80,2017-04-28,15.320074081420898,-0.043864272842783714
81,2017-05-01,15.445581436157228,0.00819234646446887
82,2017-05-02,15.53761863708496,0.0059588045492593444
83,2017-05-03,15.679859161376951,0.009154589748553432
84,2017-05-04,15.889037132263184,0.013340551642293086
85,2017-05-05,15.822096824645996,-0.004212987046349315
86,2017-05-08,15.796998977661133,-0.0015862529008019433
87,2017-05-09,15.71333122253418,-0.005296433534323186
88,2017-05-10,15.688227653503418,-0.0015975968860607592
89,2017-05-11,15.353544235229492,-0.021333411629782528
90,2017-05-12,15.177838325500488,-0.011443996710924775
91,2017-05-15,15.328444480895996,0.009922767140197575
92,2017-05-16,15.437217712402344,0.007096168932334557
93,2017-05-17,14.859889030456545,-0.037398493219537254
94,2017-05-18,15.094167709350586,0.01576584309706952
95,2017-05-19,15.152735710144045,0.003880174244862644
96,2017-05-22,15.28660774230957,0.008834842415677002
97,2017-05-23,15.50415325164795,0.01423111739410099
98,2017-05-24,15.328444480895996,-0.011333013025608296
99,2017-05-25,15.261503219604492,-0.004367126838925706
100,2017-05-26,15.186206817626951,-0.004933747409679667
