Date,Adj Close
2017-01-03,29.549999237060547
2017-01-04,30.149999618530273
2017-01-05,29.25
2017-01-06,30.299999237060547
2017-01-09,31.0
2017-01-10,31.649999618530273
2017-01-11,31.600000381469727
2017-01-12,30.549999237060547
2017-01-13,31.25
2017-01-17,30.149999618530273
2017-01-18,30.100000381469727
2017-01-19,29.600000381469727
2017-01-20,31.0
2017-01-23,30.299999237060547
2017-01-24,30.850000381469727
2017-01-25,31.75
2017-01-26,31.049999237060547
2017-01-27,31.649999618530273
2017-01-30,31.350000381469727
2017-01-31,32.400001525878906
2017-02-01,33.25
2017-02-02,32.349998474121094
2017-02-03,33.29999923706055
2017-02-06,33.25
2017-02-07,33.04999923706055
2017-02-08,32.900001525878906
2017-02-09,33.400001525878906
2017-02-10,34.099998474121094
2017-02-13,34.54999923706055
2017-02-14,34.599998474121094
2017-02-15,35.5
2017-02-16,35.45000076293945
2017-02-17,35.54999923706055
2017-02-21,35.75
2017-02-22,35.79999923706055
2017-02-23,36.20000076293945
2017-02-24,36.400001525878906
2017-02-27,36.95000076293945
2017-02-28,36.150001525878906
2017-03-01,37.0
2017-03-02,38.04999923706055
2017-03-03,37.45000076293945
2017-03-06,36.900001525878906
2017-03-07,36.95000076293945
2017-03-08,37.650001525878906
2017-03-09,38.099998474121094
2017-03-10,37.25
2017-03-13,37.75
2017-03-14,37.95000076293945
2017-03-15,39.650001525878906
2017-03-16,40.0
2017-03-17,40.79999923706055
2017-03-20,41.0
2017-03-21,39.54999923706055
2017-03-22,39.349998474121094
2017-03-23,40.150001525878906
2017-03-24,40.70000076293945
2017-03-27,38.099998474121094
2017-03-28,38.900001525878906
2017-03-29,38.95000076293945
2017-03-30,40.0
2017-03-31,40.20000076293945
2017-04-03,39.70000076293945
2017-04-04,39.599998474121094
2017-04-05,39.650001525878906
2017-04-06,40.20000076293945
2017-04-07,40.20000076293945
2017-04-10,39.79999923706055
2017-04-11,40.349998474121094
2017-04-12,39.70000076293945
2017-04-13,38.099998474121094
2017-04-17,39.04999923706055
2017-04-18,38.849998474121094
2017-04-19,36.0
2017-04-20,36.45000076293945
2017-04-21,35.849998474121094
2017-04-24,35.95000076293945
2017-04-25,36.400001525878906
2017-04-26,37.0
2017-04-27,36.79999923706055
2017-04-28,36.75
2017-05-01,37.849998474121094
2017-05-02,38.29999923706055
2017-05-03,37.04999923706055
2017-05-04,35.45000076293945
2017-05-05,35.650001525878906
2017-05-08,35.5
2017-05-09,36.54999923706055
2017-05-10,38.79999923706055
2017-05-11,40.099998474121094
2017-05-12,40.04999923706055
2017-05-15,39.95000076293945
2017-05-16,40.54999923706055
2017-05-17,39.150001525878906
2017-05-18,39.04999923706055
2017-05-19,39.20000076293945
2017-05-22,39.29999923706055
2017-05-23,39.5
2017-05-24,39.900001525878906
2017-05-25,40.04999923706055
2017-05-26,40.79999923706055
2017-05-30,40.650001525878906
2017-05-31,39.70000076293945
2017-06-01,41.599998474121094
2017-06-02,41.5
2017-06-05,40.349998474121094
2017-06-06,40.099998474121094
2017-06-07,40.599998474121094
2017-06-08,41.5
2017-06-09,42.099998474121094
2017-06-12,42.599998474121094
2017-06-13,42.79999923706055
2017-06-14,42.349998474121094
2017-06-15,42.04999923706055
2017-06-16,41.95000076293945
2017-06-19,42.650001525878906
2017-06-20,42.25
2017-06-21,41.95000076293945
2017-06-22,42.599998474121094
2017-06-23,42.599998474121094
2017-06-26,42.849998474121094
2017-06-27,43.0
2017-06-28,43.849998474121094
2017-06-29,43.150001525878906
2017-06-30,43.25
2017-07-03,43.400001525878906
2017-07-05,43.95000076293945
2017-07-06,43.150001525878906
2017-07-07,43.20000076293945
2017-07-10,42.45000076293945
2017-07-11,43.04999923706055
2017-07-12,43.650001525878906
2017-07-13,43.20000076293945
2017-07-14,43.54999923706055
2017-07-17,43.70000076293945
2017-07-18,44.45000076293945
2017-07-19,44.900001525878906
2017-07-20,45.099998474121094
2017-07-21,44.54999923706055
2017-07-24,44.599998474121094
2017-07-25,44.45000076293945
