,Date,Adj Close,daily_return
0,2017-01-03,33.1298942565918,
1,2017-01-04,33.085357666015625,-0.001344302225393057
2,2017-01-05,32.55413818359375,-0.016056029612384393
3,2017-01-06,32.28375244140625,-0.008305725701065136
4,2017-01-09,32.00064468383789,-0.008769357220236085
5,2017-01-10,32.76408386230469,0.023856993695266837
6,2017-01-11,32.9135856628418,0.004562978203981327
7,2017-01-12,31.97520446777344,-0.028510451722911223
8,2017-01-13,32.69092559814453,0.022383629511812497
9,2017-01-17,31.93702888488769,-0.023061344989865562
10,2017-01-18,32.404632568359375,0.014641427202169988
11,2017-01-19,31.122697830200195,-0.03956023063847025
12,2017-01-20,31.02726936340332,-0.003066201629354781
13,2017-01-23,31.99110221862793,0.031064056715266464
14,2017-01-24,33.113983154296875,0.03509978893490917
15,2017-01-25,33.79790496826172,0.020653565316442357
16,2017-01-26,33.24123001098633,-0.016470694198298497
17,2017-01-27,33.12352752685547,-0.0035408582682396883
18,2017-01-30,32.35374069213867,-0.02323988090014506
19,2017-01-31,32.35374069213867,0.0
20,2017-02-01,32.27420425415039,-0.002458338241166924
21,2017-02-02,32.026092529296875,-0.007687617110547662
22,2017-02-03,32.42053985595703,0.012316436240210171
23,2017-02-06,32.08335494995117,-0.010400348282414651
24,2017-02-07,32.28375244140625,0.006246151369384334
25,2017-02-08,32.255130767822266,-0.0008865658859184
26,2017-02-09,32.87541961669922,0.019230703274523808
27,2017-02-10,33.6706657409668,0.024189687418122885
28,2017-02-13,33.03764343261719,-0.018800409627167447
29,2017-02-14,32.8531494140625,-0.005584357701873488
30,2017-02-15,34.06828308105469,0.036986824358216985
31,2017-02-16,33.80743789672852,-0.007656540357656616
32,2017-02-17,33.301658630371094,-0.014960591450391192
33,2017-02-21,34.020565032958984,0.021587705602514662
34,2017-02-22,33.54024124145508,-0.014118630629402218
35,2017-02-23,30.56602096557617,-0.08867617422509266
36,2017-02-24,30.378345489501957,-0.006140003511925007
37,2017-02-27,30.995458602905277,0.02031424369758983
38,2017-02-28,30.476959228515625,-0.016728236901810245
39,2017-03-01,31.90203666687012,0.04675917396054152
40,2017-03-02,31.504409790039062,-0.01246399660884312
41,2017-03-03,30.85231590270996,-0.020698495597123667
42,2017-03-06,30.81414222717285,-0.0012373034056012422
43,2017-03-07,30.508766174316406,-0.009910256485645585
44,2017-03-08,29.91074562072754,-0.019601597461266995
45,2017-03-09,30.20020866394043,0.009677560261563523
46,2017-03-10,30.05706787109375,-0.004739728603848747
47,2017-03-13,30.292457580566406,0.0078314262216852
48,2017-03-14,29.92664909362793,-0.012075893346241928
49,2017-03-15,31.16086769104004,0.04124145652093425
50,2017-03-16,31.647558212280277,0.01561864470738672
51,2017-03-17,31.82887840270996,0.005729357987540595
52,2017-03-20,31.59347343444824,-0.007395955499383211
53,2017-03-21,30.6232852935791,-0.030708498794288386
54,2017-03-22,30.16840171813965,-0.014854172930127474
55,2017-03-23,30.65827178955078,0.016237852969074762
56,2017-03-24,30.845947265625,0.00612152822450307
57,2017-03-27,30.995458602905277,0.004847033420396718
58,2017-03-28,31.14177703857422,0.004720641095958156
59,2017-03-29,30.70280647277832,-0.014095874016828325
60,2017-03-30,31.17041015625,0.01522999807481007
61,2017-03-31,31.345361709594727,0.005612744666102731
62,2017-04-03,29.66262626647949,-0.05368371431490471
63,2017-04-04,30.27018928527832,0.020482441889692504
64,2017-04-05,30.14613342285156,-0.004098284991137957
65,2017-04-06,30.394250869750977,0.008230489907914196
66,2017-04-07,30.48331642150879,0.0029303420617106113
67,2017-04-10,30.61055564880371,0.004174061166295706
68,2017-04-11,31.300827026367188,0.02255010936367796
69,2017-04-12,30.70598602294922,-0.019004002766983996
70,2017-04-13,30.21611976623535,-0.015953444919428628
71,2017-04-17,30.998634338378903,0.025897255445021194
72,2017-04-18,31.230844497680664,0.007490980304711847
73,2017-04-19,29.821674346923828,-0.04512110298078831
74,2017-04-20,30.3051815032959,0.016213280003909203
75,2017-04-21,30.321090698242188,0.0005249661660848837
76,2017-04-24,30.604196548461918,0.009336928312942971
77,2017-04-25,30.791872024536133,0.00613234448997968
78,2017-04-26,30.73143768310547,-0.0019626718824534706
79,2017-04-27,30.92229461669922,0.0062104785191574585
80,2017-04-28,30.31154441833496,-0.019751127978530736
81,2017-05-01,30.22565460205078,-0.0028335678017193944
82,2017-05-02,30.13340950012207,-0.0030518810309719813
83,2017-05-03,29.866212844848636,-0.00886712322654204
84,2017-05-04,29.385881423950195,-0.016082769629805593
85,2017-05-05,29.271360397338867,-0.0038971445150524087
86,2017-05-08,28.689247131347656,-0.019886785516266325
87,2017-05-09,28.53973960876465,-0.005211273823203522
88,2017-05-10,28.616085052490234,0.002675057473269238
89,2017-05-11,28.59699821472168,-0.0006669968213172117
90,2017-05-12,27.874910354614254,-0.025250477504163205
91,2017-05-15,28.116668701171875,0.008672973060076528
92,2017-05-16,28.60972213745117,0.017535983423909052
93,2017-05-17,28.628807067871094,0.0006670784961921861
94,2017-05-18,28.533376693725582,-0.0033333688658165883
95,2017-05-19,28.70197296142578,0.005908738720618034
