Date,Adj Close
2017-01-03,42.249481201171875
2017-01-04,43.45000457763672
2017-01-05,43.752357482910156
2017-01-06,45.148521423339844
2017-01-09,45.28190994262695
2017-01-10,45.62873077392578
2017-01-11,45.93997573852539
2017-01-12,46.135616302490234
2017-01-13,47.06045913696289
2017-01-17,46.77589416503906
2017-01-18,47.0248908996582
2017-01-19,46.384613037109375
2017-01-20,46.10893630981445
2017-01-23,45.69987106323242
2017-01-24,46.35793685913086
2017-01-25,46.82035827636719
2017-01-26,46.40239715576172
2017-01-27,46.24232864379883
2017-01-30,46.46464920043945
2017-01-31,47.04267883300781
2017-02-01,46.1267204284668
2017-02-02,46.295684814453125
2017-02-03,46.784786224365234
2017-02-06,46.206756591796875
2017-02-07,46.206756591796875
2017-02-08,46.144508361816406
2017-02-09,46.695858001708984
2017-02-10,46.24232864379883
2017-02-13,45.69987106323242
2017-02-14,46.41128921508789
2017-02-15,46.86482238769531
2017-02-16,41.72480773925781
2017-02-17,41.849308013916016
2017-02-21,41.65366744995117
2017-02-22,40.506500244140625
2017-02-23,38.64791488647461
2017-02-24,37.90092468261719
2017-02-27,38.069889068603516
2017-02-28,36.878257751464844
2017-03-01,36.878257751464844
2017-03-02,36.300228118896484
2017-03-03,37.11836242675781
2017-03-06,36.99386215209961
2017-03-07,36.7359733581543
2017-03-08,38.97694778442383
2017-03-09,38.76352310180664
2017-03-10,38.77241134643555
2017-03-13,38.692378997802734
2017-03-14,37.58078384399414
2017-03-15,37.98095703125
2017-03-16,38.30109786987305
2017-03-17,38.47895431518555
2017-03-20,38.23884963989258
2017-03-21,37.09168243408203
2017-03-22,36.816009521484375
2017-03-23,37.81199645996094
2017-03-24,37.963172912597656
2017-03-27,37.93649673461914
2017-03-28,38.354454040527344
2017-03-29,38.81687927246094
2017-03-30,38.5145263671875
2017-03-31,38.381134033203125
2017-04-03,38.03431701660156
2017-04-04,37.02943420410156
2017-04-05,37.136146545410156
2017-04-06,37.616355895996094
2017-04-07,37.402931213378906
2017-04-10,37.5629997253418
2017-04-11,36.8604736328125
2017-04-12,36.90493392944336
2017-04-13,36.78043746948242
2017-04-17,37.14503860473633
2017-04-18,37.32289505004883
2017-04-19,37.376251220703125
2017-04-20,37.98095703125
2017-04-21,37.92760467529297
2017-04-24,38.541202545166016
2017-04-25,38.81687927246094
2017-04-26,39.57276153564453
2017-04-27,40.106327056884766
2017-04-28,40.02629089355469
2017-05-01,39.98182678222656
2017-05-02,40.995601654052734
2017-05-03,40.11521911621094
2017-05-04,40.80885314941406
2017-05-05,41.0578498840332
2017-05-08,41.822628021240234
2017-05-09,41.72480773925781
2017-05-10,42.676334381103516
2017-05-11,40.57764434814453
2017-05-12,41.12899398803711
2017-05-15,41.50248718261719
2017-05-16,40.568748474121094
2017-05-17,39.10144805908203
2017-05-18,39.67058181762695
2017-05-19,39.19926834106445
2017-05-22,38.2121696472168
2017-05-23,36.34469223022461
2017-05-24,36.282440185546875
2017-05-25,35.410953521728516
2017-05-26,34.743995666503906
2017-05-30,34.735103607177734
2017-05-31,34.24599838256836
2017-06-01,35.54434585571289
2017-06-02,34.7973518371582
2017-06-05,34.71731948852539
2017-06-06,33.85472106933594
2017-06-07,33.152191162109375
2017-06-08,33.2500114440918
2017-06-09,33.330047607421875
2017-06-12,33.62350845336914
2017-06-13,34.48610305786133
2017-06-14,34.29935836791992
2017-06-15,33.71243667602539
2017-06-16,33.71243667602539
2017-06-19,32.10284423828125
2017-06-20,32.02281188964844
2017-06-21,31.853849411010742
2017-06-22,31.7827091217041
2017-06-23,32.86762237548828
2017-06-26,32.60973358154297
2017-06-27,32.44966506958008
2017-06-28,33.916969299316406
2017-06-29,33.79247283935547
2017-06-30,33.9703254699707
2017-07-03,34.219322204589844
2017-07-05,33.59682846069336
2017-07-06,32.6008415222168
2017-07-07,32.58305740356445
2017-07-10,32.18288040161133
2017-07-11,32.37852096557617
2017-07-12,33.178871154785156
2017-07-13,33.819149017333984
2017-07-14,33.908077239990234
2017-07-17,33.79247283935547
2017-07-18,34.041465759277344
2017-07-19,35.215309143066406
2017-07-20,33.69464874267578
2017-07-21,33.38340377807617
2017-07-24,33.1432991027832
2017-07-25,34.52167510986328
2017-07-26,34.735103607177734
2017-07-27,34.26378631591797
2017-07-28,35.01967239379883
2017-07-31,34.69953155517578
2017-08-01,33.214439392089844
2017-08-02,33.41008377075195
2017-08-03,33.62350845336914
2017-08-04,35.135276794433594
2017-08-07,35.17974090576172
2017-08-08,35.17084884643555
2017-08-09,36.051231384277344
2017-08-10,35.31312942504883
2017-08-11,37.5096435546875
2017-08-14,36.887149810791016
2017-08-15,36.15794372558594
2017-08-16,35.722198486328125
2017-08-17,34.868492126464844
2017-08-18,35.4998779296875
2017-08-21,35.99787521362305
2017-08-22,36.54033279418945
2017-08-23,36.76264953613281
2017-08-24,38.52341842651367
2017-08-25,37.10057830810547
2017-08-28,37.331787109375
2017-08-29,37.07389831542969
2017-08-30,37.85646057128906
2017-08-31,37.99874496459961
2017-09-01,38.00763702392578
2017-09-05,39.617225646972656
2017-09-06,39.40380096435547
2017-09-07,40.73771286010742
2017-09-08,40.07075881958008
2017-09-11,39.55497741699219
2017-09-12,39.857330322265625
2017-09-13,39.49272537231445
2017-09-14,38.2121696472168
2017-09-15,39.06587600708008
2017-09-18,38.76352310180664
2017-09-19,38.77241134643555
2017-09-20,39.05698013305664
2017-09-21,39.341552734375
2017-09-22,39.457157135009766
2017-09-25,36.66482925415039
2017-09-26,36.575904846191406
2017-09-27,37.29621505737305
2017-09-28,35.98008728027344
2017-09-29,36.042335510253906
2017-10-02,36.44251251220703
2017-10-03,37.20729064941406
2017-10-04,38.59455871582031
2017-10-05,38.781307220458984
2017-10-06,37.00275802612305
2017-10-09,37.3851432800293
2017-10-10,36.4514045715332
2017-10-11,35.86448287963867
2017-10-12,35.15306091308594
2017-10-13,35.03745651245117
2017-10-16,35.322025299072266
2017-10-17,35.89116287231445
2017-10-18,35.57991409301758
2017-10-19,35.99787521362305
2017-10-20,35.83780288696289
2017-10-23,35.339813232421875
2017-10-24,34.94852828979492
2017-10-25,33.4278678894043
2017-10-26,33.570152282714844
2017-10-27,32.94765853881836
2017-10-30,33.214439392089844
2017-10-31,33.34783172607422
2017-11-01,33.67686462402344
2017-11-02,34.22821807861328
2017-11-03,34.575035095214844
2017-11-06,35.15306091308594
2017-11-07,26.989513397216797
2017-11-08,28.154464721679688
2017-11-09,28.065536499023438
2017-11-10,27.73650550842285
2017-11-13,27.34522247314453
2017-11-14,26.73162269592285
2017-11-15,27.14958381652832
2017-11-16,26.97172737121582
2017-11-17,27.202939987182617
2017-11-20,27.105117797851562
2017-11-21,29.17713165283203
2017-11-22,30.404329299926758
2017-11-24,30.38654327392578
2017-11-27,30.591079711914062
2017-11-28,30.86675262451172
2017-11-29,30.74225616455078
2017-11-30,30.786718368530273
2017-12-01,30.49325942993164
2017-12-04,30.911216735839844
2017-12-05,30.582185745239258
2017-12-06,30.608861923217773
2017-12-07,30.635543823242188
2017-12-08,30.68000602722168
2017-12-11,31.409212112426758
2017-12-12,31.21356964111328
2017-12-13,30.86675262451172
2017-12-14,30.67111587524414
2017-12-15,31.151321411132812
2017-12-18,31.533710479736328
2017-12-19,30.92011070251465
2017-12-20,30.644433975219727
2017-12-21,30.893434524536133
2017-12-22,30.74225616455078
2017-12-26,30.706684112548828
2017-12-27,30.706684112548828
2017-12-28,30.68000602722168
2017-12-29,30.644433975219727
2018-01-02,30.92011070251465
2018-01-03,31.09796714782715
2018-01-04,31.05350112915039
2018-01-05,30.884538650512695
2018-01-08,30.8311824798584
2018-01-09,30.760042190551758
2018-01-10,30.67111587524414
2018-01-11,31.373640060424805
2018-01-12,32.4941291809082
2018-01-16,31.916099548339844
2018-01-17,31.92499351501465
2018-01-18,31.675994873046875
2018-01-19,31.524818420410156
2018-01-22,33.081050872802734
2018-01-23,32.28070068359375
2018-01-24,32.28959655761719
2018-01-25,32.44966506958008
2018-01-26,32.70755386352539
2018-01-29,32.30738067626953
2018-01-30,31.03571891784668
2018-01-31,30.8311824798584
2018-02-01,30.786718368530273
2018-02-02,30.546613693237305
2018-02-05,31.675994873046875
2018-02-06,36.31801223754883
2018-02-07,36.5047607421875
2018-02-08,35.61548614501953
2018-02-09,34.068145751953125
2018-02-12,33.53458023071289
2018-02-13,35.46430969238281
2018-02-14,36.211299896240234
2018-02-15,37.705284118652344
2018-02-16,38.52341842651367
2018-02-20,37.92760467529297
2018-02-21,37.67860412597656
2018-02-22,37.038326263427734
2018-02-23,37.616355895996094
2018-02-26,36.8604736328125
2018-02-27,35.33091735839844
2018-02-28,35.64216613769531
2018-03-01,35.35759353637695
2018-03-02,35.295345306396484
2018-03-05,37.32289505004883
2018-03-06,37.6875
2018-03-07,37.8653564453125
2018-03-08,37.74974822998047
2018-03-09,38.265525817871094
2018-03-12,38.39002227783203
2018-03-13,37.598567962646484
2018-03-14,39.17258834838867
2018-03-15,38.896915435791016
2018-03-16,38.92359161376953
2018-03-19,37.98985290527344
2018-03-20,37.1539306640625
2018-03-21,36.98497009277344
2018-03-22,35.66884231567383
2018-03-23,35.60659408569336
2018-03-26,37.29621505737305
2018-03-27,35.86448287963867
2018-03-28,36.11347961425781
2018-03-29,36.36247634887695
2018-04-02,34.78845977783203
2018-04-03,35.57991409301758
2018-04-04,36.83378982543945
2018-04-05,36.789329528808594
2018-04-06,35.70441436767578
2018-04-09,35.393165588378906
2018-04-10,36.30912399291992
2018-04-11,35.86448287963867
2018-04-12,36.20240783691406
2018-04-13,36.033447265625
2018-04-16,36.58479690551758
2018-04-17,37.331787109375
2018-04-18,37.438499450683594
2018-04-19,37.02943420410156
2018-04-20,37.01164627075195
2018-04-23,37.963172912597656
2018-04-24,37.26953887939453
2018-04-25,34.085933685302734
2018-04-26,33.2500114440918
2018-04-27,33.1432991027832
2018-04-30,33.27668762207031
2018-05-01,33.37451171875
