Date,Adj Close
2017-01-03,36.800601959228516
2017-01-04,36.800601959228516
2017-01-05,36.3157958984375
2017-01-06,36.3598747253418
2017-01-09,35.742855072021484
2017-01-10,36.00728988647461
2017-01-11,36.3598747253418
2017-01-12,35.30213928222656
2017-01-13,35.78693389892578
2017-01-17,34.729190826416016
2017-01-18,35.30213928222656
2017-01-19,35.47842025756836
2017-01-20,35.390281677246094
2017-01-23,35.169918060302734
2017-01-24,35.87507629394531
2017-01-25,36.88874435424805
2017-01-26,36.58023452758789
2017-01-27,36.536163330078125
2017-01-30,35.56656265258789
2017-01-31,35.4868278503418
2017-02-01,35.70833969116211
2017-02-02,35.66402816772461
2017-02-03,36.46148681640625
2017-02-06,36.1956672668457
2017-02-07,35.974159240722656
2017-02-08,35.61973190307617
2017-02-09,35.53112030029297
2017-02-10,35.84124755859375
2017-02-13,36.1070671081543
2017-02-14,36.50578689575195
2017-02-15,36.90452575683594
2017-02-16,36.99312973022461
2017-02-17,37.08173751831055
2017-02-21,36.99312973022461
2017-02-22,36.771610260009766
2017-02-23,36.771610260009766
2017-02-24,36.72731018066406
2017-02-27,36.46148681640625
2017-02-28,36.37287902832031
2017-03-01,37.21464157104492
2017-03-02,36.328575134277344
2017-03-03,36.41718292236328
2017-03-06,36.1070671081543
2017-03-07,36.1956672668457
2017-03-08,35.4868278503418
2017-03-09,35.22100067138672
2017-03-10,35.176692962646484
2017-03-13,35.13239669799805
2017-03-14,35.22100067138672
2017-03-15,35.44252014160156
2017-03-16,35.70833969116211
2017-03-17,35.70833969116211
2017-03-20,35.44252014160156
2017-03-21,33.5374870300293
2017-03-22,33.22736740112305
2017-03-23,34.069122314453125
2017-03-24,34.24633026123047
2017-03-27,34.29063415527344
2017-03-28,34.91088104248047
2017-03-29,34.55644989013672
2017-03-30,35.26530075073242
2017-03-31,34.999481201171875
2017-04-03,34.8222770690918
2017-04-04,34.95518112182617
2017-04-05,34.467857360839844
2017-04-06,34.73366928100586
2017-04-07,34.8665771484375
2017-04-10,34.689361572265625
2017-04-11,35.13239669799805
2017-04-12,35.13239669799805
2017-04-13,34.202030181884766
2017-04-17,34.645057678222656
2017-04-18,34.8222770690918
2017-04-19,35.26530075073242
2017-04-20,37.03742599487305
2017-04-21,36.99312973022461
2017-04-24,37.70196533203125
2017-04-25,37.746280670166016
2017-04-26,38.1007080078125
2017-04-27,37.923484802246094
2017-04-28,38.199527740478516
2017-05-01,37.97692108154297
2017-05-02,37.531707763671875
2017-05-03,37.48717498779297
2017-05-04,37.66526794433594
2017-05-05,37.754310607910156
2017-05-08,37.798828125
2017-05-09,37.932395935058594
2017-05-10,37.66526794433594
2017-05-11,37.57623291015625
2017-05-12,37.754310607910156
2017-05-15,37.887874603271484
2017-05-16,37.754310607910156
2017-05-17,36.552223205566406
2017-05-18,36.552223205566406
2017-05-19,36.374141693115234
2017-05-22,36.64127731323242
2017-05-23,37.35362243652344
2017-05-24,36.95292282104492
2017-05-25,36.81935119628906
2017-05-26,36.730308532714844
2017-05-30,36.28509521484375
2017-05-31,36.374141693115234
2017-06-01,37.04196548461914
2017-06-02,37.13100814819336
2017-06-05,36.81935119628906
2017-06-06,36.28509521484375
2017-06-07,36.28509521484375
2017-06-08,37.086490631103516
2017-06-09,37.887874603271484
2017-06-12,37.754310607910156
2017-06-13,37.798828125
2017-06-14,37.70978546142578
2017-06-15,37.887874603271484
2017-06-16,36.9974365234375
2017-06-19,36.77482986450195
2017-06-20,36.28509521484375
2017-06-21,35.928924560546875
2017-06-22,36.196048736572266
2017-06-23,36.41866683959961
2017-06-26,36.552223205566406
2017-06-27,36.64127731323242
2017-06-28,37.22004318237305
2017-06-29,37.97692108154297
2017-06-30,37.843345642089844
2017-07-03,38.199527740478516
2017-07-05,37.932395935058594
2017-07-06,37.843345642089844
2017-07-07,38.199527740478516
2017-07-10,37.66526794433594
2017-07-11,37.798828125
2017-07-12,37.798828125
2017-07-13,38.06596374511719
2017-07-14,37.843345642089844
2017-07-17,37.932395935058594
2017-07-18,37.887874603271484
2017-07-19,38.1104736328125
2017-07-20,37.887874603271484
2017-07-21,37.3090934753418
2017-07-24,38.55569076538086
2017-07-25,39.446136474609375
2017-07-26,38.155006408691406
2017-07-27,37.531707763671875
2017-07-28,37.57623291015625
2017-07-31,37.99692153930664
2017-08-01,38.35496139526367
2017-08-02,38.086429595947266
2017-08-03,37.90740966796875
2017-08-04,38.26545715332031
2017-08-07,37.952171325683594
2017-08-08,38.13118362426758
2017-08-09,37.683631896972656
2017-08-10,37.45986557006836
2017-08-11,37.28084182739258
2017-08-14,37.37035369873047
2017-08-15,37.01231002807617
2017-08-16,37.325599670410156
2017-08-17,36.34099197387695
2017-08-18,36.20672607421875
2017-08-21,36.296234130859375
2017-08-22,36.34099197387695
2017-08-23,36.20672607421875
2017-08-24,36.47525405883789
2017-08-25,36.47525405883789
2017-08-28,36.43050003051758
2017-08-29,36.296234130859375
2017-08-30,36.34099197387695
2017-08-31,36.65427017211914
2017-09-01,36.69902038574219
2017-09-05,35.62490463256836
2017-09-06,35.22211837768555
2017-09-07,34.819332122802734
2017-09-08,35.266868591308594
2017-09-11,35.6696662902832
2017-09-12,36.25147247314453
2017-09-13,36.34099197387695
2017-09-14,35.93819808959961
2017-09-15,36.385738372802734
2017-09-18,36.92280578613281
2017-09-19,36.78853225708008
2017-09-20,37.236083984375
2017-09-21,37.325599670410156
2017-09-22,37.37035369873047
2017-09-25,37.19133377075195
2017-09-26,37.549373626708984
2017-09-27,38.89202117919922
2017-09-28,39.026283264160156
2017-09-29,39.2053108215332
2017-10-02,39.56334686279297
2017-10-03,39.96614074707031
2017-10-04,39.78711700439453
2017-10-05,39.96614074707031
2017-10-06,39.876625061035156
2017-10-09,39.96614074707031
2017-10-10,40.05564498901367
2017-10-11,40.01089859008789
2017-10-12,39.921382904052734
2017-10-13,39.831871032714844
2017-10-16,39.921382904052734
2017-10-17,39.831871032714844
2017-10-18,39.652854919433594
2017-10-19,39.742366790771484
2017-10-20,40.41368865966797
2017-10-23,39.294822692871094
2017-10-24,39.429073333740234
2017-10-25,39.652854919433594
2017-10-26,39.652854919433594
2017-10-27,39.876625061035156
2017-10-30,39.2053108215332
2017-10-31,39.44819641113281
2017-11-01,39.31325912475586
2017-11-02,39.76306915283203
2017-11-03,39.44819641113281
2017-11-06,39.358238220214844
2017-11-07,38.59355926513672
2017-11-08,37.963829040527344
2017-11-09,37.91885757446289
2017-11-10,37.87387466430664
2017-11-13,38.63854217529297
2017-11-14,38.72850036621094
2017-11-15,38.63854217529297
2017-11-16,38.77347946166992
2017-11-17,38.998390197753906
2017-11-20,39.043373107910156
2017-11-21,39.358238220214844
2017-11-22,39.043373107910156
2017-11-24,38.68352127075195
2017-11-27,39.26827621459961
2017-11-28,40.03295135498047
2017-11-29,40.437774658203125
2017-11-30,39.71807861328125
2017-12-01,39.853023529052734
2017-12-04,41.06751251220703
2017-12-05,40.21287536621094
2017-12-06,39.5831413269043
2017-12-07,39.62812423706055
2017-12-08,39.5831413269043
2017-12-11,39.31325912475586
2017-12-12,39.5831413269043
2017-12-13,39.80804443359375
2017-12-14,39.67311096191406
2017-12-15,40.8875846862793
2017-12-18,40.9775505065918
2017-12-19,40.572723388671875
2017-12-20,40.527732849121094
2017-12-21,40.9775505065918
2017-12-22,40.70765686035156
2017-12-26,40.34782791137695
2017-12-27,40.39280319213867
2017-12-28,40.39280319213867
2017-12-29,39.76306915283203
2018-01-02,39.853023529052734
2018-01-03,39.853023529052734
2018-01-04,39.5831413269043
2018-01-05,39.53816604614258
2018-01-08,40.03295135498047
2018-01-09,40.482765197753906
