Date,Adj Close
2017-01-03,92.21414184570312
2017-01-04,95.0499496459961
2017-01-05,93.32461547851562
2017-01-06,93.76512145996094
2017-01-09,92.74642944335938
2017-01-10,93.48062896728516
2017-01-11,93.26953887939453
2017-01-12,93.28789520263672
2017-01-13,94.42587280273438
2017-01-17,92.61796569824219
2017-01-18,93.18695068359375
2017-01-19,92.49864959716797
2017-01-20,91.36982727050781
2017-01-23,90.33279418945312
2017-01-24,93.0676498413086
2017-01-25,96.60092163085938
2017-01-26,97.3167495727539
2017-01-27,96.53666687011719
2017-01-30,95.66483306884766
2017-01-31,94.98570251464844
2017-02-01,95.49964904785156
2017-02-02,94.93064880371094
2017-02-03,96.160400390625
2017-02-06,95.87591552734375
2017-02-07,95.9126205444336
2017-02-08,99.80381774902344
2017-02-09,101.54752349853516
2017-02-10,100.11585235595703
2017-02-13,99.90477752685547
2017-02-14,100.74908447265625
2017-02-15,102.16239929199219
2017-02-16,102.13488006591797
2017-02-17,101.61176300048828
2017-02-21,102.05228424072266
2017-02-22,102.25416564941406
2017-02-23,101.09784698486328
2017-02-24,102.28169250488281
2017-02-27,103.5665283203125
2017-02-28,101.70355224609375
2017-03-01,104.20895385742188
2017-03-02,104.36495971679688
2017-03-03,104.5668716430664
2017-03-06,105.92513275146484
2017-03-07,95.4537582397461
2017-03-08,93.10435485839844
2017-03-09,91.07616424560547
2017-03-10,91.36982727050781
2017-03-13,89.30491638183594
2017-03-14,88.74510955810547
2017-03-15,90.54386138916016
2017-03-16,90.74577331542969
2017-03-17,90.15840911865234
2017-03-20,89.58025360107422
2017-03-21,86.5058364868164
2017-03-22,89.80050659179688
2017-03-23,89.42423248291016
2017-03-24,89.46092987060547
2017-03-27,89.33247375488281
2017-03-28,90.91634368896484
2017-03-29,89.47058868408203
2017-03-30,89.12986755371094
2017-03-31,88.52208709716797
2017-04-03,87.01187896728516
2017-04-04,85.14256286621094
2017-04-05,83.60472106933594
2017-04-06,84.41506958007812
2017-04-07,84.52557373046875
2017-04-10,84.13880920410156
2017-04-11,84.66370391845703
2017-04-12,82.37077331542969
2017-04-13,82.33393859863281
2017-04-17,83.41132354736328
2017-04-18,83.57710266113281
2017-04-19,83.89938354492188
2017-04-20,85.01361846923828
2017-04-21,84.53479766845703
2017-04-24,87.31578826904297
2017-04-25,88.91806030273438
2017-04-26,89.63634490966797
2017-04-27,89.79287719726562
2017-04-28,88.56816101074219
2017-05-01,88.64181518554688
2017-05-02,86.85533905029297
2017-05-03,86.63433837890625
2017-05-04,85.56613159179688
2017-05-05,85.7779312133789
2017-05-08,84.52557373046875
2017-05-09,84.65450286865234
2017-05-10,86.90138244628906
2017-05-11,87.05793762207031
2017-05-12,86.55145263671875
2017-05-15,87.49073791503906
2017-05-16,88.69706726074219
2017-05-17,84.8478775024414
2017-05-18,86.48700714111328
2017-05-19,85.90687561035156
2017-05-22,86.28441619873047
2017-05-23,85.18859100341797
2017-05-24,85.69505310058594
2017-05-25,84.7005386352539
2017-05-26,84.16643524169922
2017-05-30,83.61392211914062
2017-05-31,83.36528015136719
2017-06-01,85.18859100341797
2017-06-02,86.22915649414062
2017-06-05,87.19607543945312
2017-06-06,96.00867462158203
2017-06-07,93.95514678955078
2017-06-08,94.87601470947266
2017-06-09,94.24983215332031
2017-06-12,95.62191009521484
2017-06-13,97.5465087890625
2017-06-14,97.42678833007812
2017-06-15,97.23343658447266
2017-06-16,96.80980682373047
2017-06-19,98.09903717041016
2017-06-20,97.08607482910156
2017-06-21,98.86891174316406
2017-06-22,98.97052764892578
2017-06-23,99.70954895019531
2017-06-26,100.50394439697266
2017-06-27,99.14604949951172
2017-06-28,100.30994415283203
2017-06-29,97.4648208618164
2017-06-30,96.55029296875
2017-07-03,98.53636932373047
2017-07-05,96.88284301757812
2017-07-06,95.26628112792969
2017-07-07,95.28477478027344
2017-07-10,95.11848449707031
2017-07-11,94.82288360595703
2017-07-12,95.44180297851562
2017-07-13,95.98681640625
2017-07-14,97.400146484375
2017-07-17,96.88284301757812
2017-07-18,96.05148315429688
2017-07-19,96.79971313476562
2017-07-20,97.19691467285156
2017-07-21,96.24547576904297
2017-07-24,97.33547973632812
2017-07-25,98.93358612060547
2017-07-26,98.99824523925781
2017-07-27,98.46244812011719
2017-07-28,97.35396575927734
2017-07-31,97.31700134277344
2017-08-01,97.62185668945312
2017-08-02,95.88520812988281
2017-08-03,94.64737701416016
2017-08-04,96.6980972290039
2017-08-07,97.2800521850586
2017-08-08,96.76275634765625
2017-08-09,95.5064697265625
2017-08-10,93.94530487060547
2017-08-11,96.57803344726562
2017-08-14,98.53636932373047
2017-08-15,97.50176239013672
2017-08-16,97.68651580810547
2017-08-17,94.76746368408203
2017-08-18,94.89678955078125
2017-08-21,95.56190490722656
2017-08-22,95.97758483886719
2017-08-23,95.77435302734375
2017-08-24,95.55265808105469
2017-08-25,95.69120788574219
2017-08-28,100.42080688476562
2017-08-29,99.1830062866211
2017-08-30,100.28224182128906
2017-08-31,100.35614013671875
2017-09-01,100.69794464111328
2017-09-05,102.29602813720703
2017-09-06,102.6377944946289
2017-09-07,101.12285614013672
2017-09-08,101.33533477783203
2017-09-11,101.45540618896484
2017-09-12,102.30526733398438
2017-09-13,104.03266906738281
2017-09-14,104.23590087890625
2017-09-15,104.51302337646484
2017-09-18,105.28897094726562
2017-09-19,106.13880920410156
2017-09-20,105.73238372802734
2017-09-21,106.53604125976562
2017-09-22,106.17576599121094
2017-09-25,108.12488555908203
2017-09-26,108.30038452148438
2017-09-27,110.84070587158203
2017-09-28,113.68583679199219
2017-09-29,116.30931091308594
2017-10-02,118.11985778808594
2017-10-03,118.33231353759766
2017-10-04,116.31853485107422
2017-10-05,117.42704010009766
2017-10-06,119.22835540771484
2017-10-09,119.34843444824219
2017-10-10,118.57250213623047
2017-10-11,118.02748107910156
2017-10-12,118.45240020751953
2017-10-13,119.32072448730469
2017-10-16,120.56777954101562
2017-10-17,119.92117309570312
2017-10-18,120.73405456542969
2017-10-19,120.42000579833984
2017-10-20,122.0273208618164
2017-10-23,120.90644836425781
2017-10-24,122.21257781982422
2017-10-25,121.86984252929688
2017-10-26,123.42608642578125
2017-10-27,125.0194091796875
2017-10-30,124.76001739501953
2017-10-31,126.18659210205078
2017-11-01,126.7424087524414
2017-11-02,126.64976501464844
2017-11-03,126.23291015625
2017-11-06,123.29641723632812
2017-11-07,118.60910034179688
2017-11-08,120.64705657958984
2017-11-09,120.42472839355469
2017-11-10,120.32283020019531
2017-11-13,120.84159088134766
2017-11-14,122.06436920166016
2017-11-15,122.26815032958984
2017-11-16,121.527099609375
2017-11-17,124.00969696044922
2017-11-20,125.20466613769531
