,Date,Adj Close,daily_return
0,2017-01-03,73.55486297607422,
1,2017-01-04,75.56713104248047,0.02735737631733204
2,2017-01-05,75.70957946777344,0.0018850580050855381
3,2017-01-06,77.07186889648438,0.017993620335598592
4,2017-01-09,74.54318237304688,-0.032809461605683765
5,2017-01-10,74.56098937988281,0.00023888176314801335
6,2017-01-11,73.18087768554688,-0.018509836119587564
7,2017-01-12,77.46363830566406,0.05852294691681492
8,2017-01-13,76.81365203857422,-0.008390856423823756
9,2017-01-17,77.40132904052734,0.007650684303592392
10,2017-01-18,78.15815734863281,0.009777975617307533
11,2017-01-19,76.48423767089844,-0.021417082164151835
12,2017-01-20,76.85818481445312,0.004889205344030811
13,2017-01-23,77.95336151123047,0.014249317745679946
14,2017-01-24,76.93832397460938,-0.013021087441814294
15,2017-01-25,79.59166717529297,0.03448662595716567
16,2017-01-26,77.58831024169922,-0.025170435608310004
17,2017-01-27,77.2410659790039,-0.004475471390130714
18,2017-01-30,74.39183044433594,-0.036887573968003795
19,2017-01-31,74.85482788085938,0.006223767230326249
20,2017-02-01,75.18424224853516,0.004400709707062411
21,2017-02-02,75.05071258544922,-0.001776032571353614
22,2017-02-03,75.90547943115234,0.011389190272243388
23,2017-02-06,75.33563232421875,-0.007507325046941515
24,2017-02-07,75.5136947631836,0.0023635885632249387
25,2017-02-08,76.82257080078125,0.017332962473924685
26,2017-02-09,78.10472869873047,0.016689859302862375
27,2017-02-10,78.38966369628906,0.0036481145547238025
28,2017-02-13,77.69515991210938,-0.008859634694574736
29,2017-02-14,78.0958251953125,0.005156888584261443
30,2017-02-15,78.55883026123047,0.005928678834752343
31,2017-02-16,76.99173736572266,-0.019948017177658817
32,2017-02-17,77.60613250732422,0.007980013994009383
33,2017-02-21,78.64787292480469,0.013423429100556605
34,2017-02-22,78.92388916015625,0.003509519394319316
35,2017-02-23,77.19651794433594,-0.02188654454565775
36,2017-02-24,76.83149719238281,-0.004728461356460767
37,2017-02-27,77.9609603881836,0.014700523054661518
38,2017-02-28,76.38326263427734,-0.020237023069630822
39,2017-03-01,77.68306732177734,0.017016878340526675
40,2017-03-02,77.83545684814453,0.0019616826629149653
41,2017-03-03,76.64322662353516,-0.015317315178548951
42,2017-03-06,75.77371215820312,-0.011344961631156392
43,2017-03-07,75.87229919433594,0.0013010717480355094
44,2017-03-08,76.73284149169922,0.011341982601043021
45,2017-03-09,77.87130737304688,0.014836748636120944
46,2017-03-10,80.85636901855469,0.038333267363904744
47,2017-03-13,79.40418243408203,-0.017960076640832212
48,2017-03-14,78.27468872070312,-0.014224612341000586
49,2017-03-15,80.3812484741211,0.026912400264337277
50,2017-03-16,81.40316772460938,0.012713403559752923
51,2017-03-17,79.7896499633789,-0.019821314161742154
52,2017-03-20,79.42211151123047,-0.004606342455658385
53,2017-03-21,75.54960632324219,-0.04875852724515761
54,2017-03-22,75.09242248535156,-0.006051439049656215
55,2017-03-23,75.28964233398438,0.002626361516986364
56,2017-03-24,74.59044647216797,-0.009286747023113495
57,2017-03-27,74.64421844482422,0.0007208962434126498
58,2017-03-28,75.08348083496094,0.005884747664166579
59,2017-03-29,75.22689819335938,0.0019101053494534614
60,2017-03-30,74.922119140625,-0.004051463772319686
61,2017-03-31,75.11932373046875,0.0026321277628786888
62,2017-04-03,74.49183654785156,-0.008353205958943954
63,2017-04-04,73.46094512939453,-0.013838985132213932
64,2017-04-05,72.16116333007812,-0.017693507713887446
65,2017-04-06,72.04462432861328,-0.001614982299159684
66,2017-04-07,71.53367614746094,-0.007092106953348609
67,2017-04-10,72.45698547363281,0.012907337856767676
68,2017-04-11,73.57749938964844,0.015464539529089105
69,2017-04-12,72.25978088378906,-0.017909259172849246
70,2017-04-13,70.65520477294922,-0.022205659790477172
71,2017-04-17,71.15718078613281,0.007104586488662745
72,2017-04-18,71.75778198242188,0.008440486113330037
73,2017-04-19,71.42610931396484,-0.004622114275191547
74,2017-04-20,72.91413879394531,0.020833130829506663
75,2017-04-21,73.38027954101562,0.006393009021029794
76,2017-04-24,74.52769470214844,0.015636560235389618
77,2017-04-25,74.922119140625,0.005292320392478178
78,2017-04-26,75.62132263183594,0.009332404091488167
79,2017-04-27,77.45000457763672,0.02418209417869832
80,2017-04-28,76.42808532714844,-0.013194566689326614
81,2017-05-01,76.81355285644531,0.005043532461226574
82,2017-05-02,77.10040283203125,0.003734366722003113
83,2017-05-03,76.25775146484375,-0.010929273210456225
84,2017-05-04,74.83246612548828,-0.018690366709967154
85,2017-05-05,77.00179290771484,0.028989112540922735
86,2017-05-08,77.41413879394531,0.005355016690645753
87,2017-05-09,81.75276184082031,0.0560443236141035
88,2017-05-10,84.38822174072266,0.03223695249628156
89,2017-05-11,82.71192932128906,-0.01986405667586988
90,2017-05-12,80.26473999023438,-0.029586896970432708
91,2017-05-15,79.17109680175781,-0.013625449837744719
92,2017-05-16,78.83048248291016,-0.004302255906603714
93,2017-05-17,77.03765106201172,-0.022742870072970933
94,2017-05-18,77.45000457763672,0.005352623164653236
95,2017-05-19,78.40914154052734,0.012383949725002008
96,2017-05-22,78.03266906738281,-0.004801384962873745
97,2017-05-23,77.59341430664062,-0.005629113626279825
98,2017-05-24,76.84043884277344,-0.0097041156210953
99,2017-05-25,76.06951904296875,-0.010032735515502433
100,2017-05-26,75.96195220947266,-0.0014140595977126802
101,2017-05-30,76.35005187988281,0.005109132389593318
102,2017-05-31,75.45649719238281,-0.011703393324549172
103,2017-06-01,76.53057861328125,0.014234445817965513
104,2017-06-02,77.38804626464844,0.011204248901606872
105,2017-06-05,76.4944839477539,-0.011546516032188814
106,2017-06-06,77.78519439697266,0.0168732486658818
107,2017-06-07,75.79949188232422,-0.02552802663852083
