Date,Adj Close
2017-01-03,6.949999809265137
2017-01-04,7.139999866485596
2017-01-05,7.079999923706055
2017-01-06,7.0
2017-01-09,7.059999942779541
2017-01-10,7.179999828338623
2017-01-11,7.150000095367432
2017-01-12,7.050000190734863
2017-01-13,7.070000171661377
2017-01-17,7.119999885559082
2017-01-18,7.179999828338623
2017-01-19,6.980000019073486
2017-01-20,7.159999847412109
2017-01-23,7.070000171661377
2017-01-24,7.190000057220459
2017-01-25,7.320000171661377
2017-01-26,7.210000038146973
2017-01-27,7.21999979019165
2017-01-30,7.230000019073486
2017-01-31,7.300000190734863
2017-02-01,7.289999961853027
2017-02-02,6.960000038146973
2017-02-03,6.769999980926514
2017-02-06,6.809999942779541
2017-02-07,6.659999847412109
2017-02-08,6.769999980926514
2017-02-09,7.0
2017-02-10,7.110000133514404
2017-02-13,7.210000038146973
2017-02-14,7.309999942779541
2017-02-15,7.199999809265137
2017-02-16,7.0
2017-02-17,6.980000019073486
2017-02-21,6.929999828338623
2017-02-22,6.860000133514404
2017-02-23,6.739999771118164
2017-02-24,6.659999847412109
2017-02-27,6.710000038146973
2017-02-28,6.650000095367432
2017-03-01,6.900000095367432
2017-03-02,7.210000038146973
2017-03-03,7.059999942779541
2017-03-06,7.130000114440918
2017-03-07,6.78000020980835
2017-03-08,6.78000020980835
2017-03-09,6.690000057220459
2017-03-10,6.730000019073486
2017-03-13,6.650000095367432
2017-03-14,6.480000019073486
2017-03-15,6.559999942779541
2017-03-16,6.730000019073486
2017-03-17,6.800000190734863
2017-03-20,6.769999980926514
2017-03-21,6.539999961853027
2017-03-22,6.489999771118164
2017-03-23,6.659999847412109
2017-03-24,6.659999847412109
2017-03-27,6.739999771118164
2017-03-28,6.800000190734863
2017-03-29,6.949999809265137
2017-03-30,7.010000228881836
2017-03-31,7.070000171661377
2017-04-03,6.920000076293945
2017-04-04,6.75
2017-04-05,6.570000171661377
2017-04-06,6.559999942779541
2017-04-07,6.489999771118164
2017-04-10,6.389999866485596
2017-04-11,6.489999771118164
2017-04-12,6.320000171661377
2017-04-13,6.090000152587891
2017-04-17,6.139999866485596
2017-04-18,6.099999904632568
2017-04-19,6.059999942779541
2017-04-20,6.190000057220459
2017-04-21,6.090000152587891
2017-04-24,6.130000114440918
2017-04-25,6.190000057220459
2017-04-26,6.230000019073486
2017-04-27,6.409999847412109
2017-04-28,6.230000019073486
2017-05-01,6.150000095367432
2017-05-02,6.179999828338623
2017-05-03,6.139999866485596
2017-05-04,6.130000114440918
2017-05-05,5.940000057220459
2017-05-08,5.949999809265137
2017-05-09,6.199999809265137
2017-05-10,7.28000020980835
2017-05-11,6.940000057220459
2017-05-12,6.840000152587891
2017-05-15,6.510000228881836
2017-05-16,6.550000190734863
2017-05-17,6.300000190734863
2017-05-18,6.329999923706055
2017-05-19,6.46999979019165
2017-05-22,6.53000020980835
2017-05-23,6.519999980926514
2017-05-24,6.429999828338623
2017-05-25,6.46999979019165
2017-05-26,6.590000152587891
2017-05-30,6.900000095367432
2017-05-31,6.829999923706055
2017-06-01,6.980000019073486
2017-06-02,6.940000057220459
2017-06-05,6.949999809265137
2017-06-06,6.840000152587891
