Date,Adj Close
2017-01-03,78.1907958984375
2017-01-04,80.0569076538086
2017-01-05,78.11614227294922
2017-01-06,78.26542663574219
2017-01-09,77.89220428466797
2017-01-10,79.01188659667969
2017-01-11,79.9449462890625
2017-01-12,78.6013412475586
2017-01-13,79.98226928710938
2017-01-17,77.96684265136719
2017-01-18,78.41471862792969
2017-01-19,78.15345001220703
2017-01-20,78.97455596923828
2017-01-23,78.89990997314453
2017-01-24,80.87800598144531
2017-01-25,81.77374267578125
2017-01-26,81.21391296386719
2017-01-27,80.72872161865234
2017-01-30,79.2358169555664
2017-01-31,79.42243957519531
2017-02-01,79.3851089477539
2017-02-02,78.71330261230469
2017-02-03,79.6836929321289
2017-02-06,78.97455596923828
2017-02-07,78.71330261230469
2017-02-08,77.96684265136719
2017-02-09,78.6386489868164
2017-02-10,79.3851089477539
2017-02-13,79.83297729492188
2017-02-14,81.92304229736328
2017-02-15,82.10964965820312
2017-02-16,82.5948486328125
2017-02-17,83.042724609375
2017-02-21,82.5948486328125
2017-02-22,82.55752563476562
2017-02-23,82.5948486328125
2017-02-24,82.18429565429688
2017-02-27,79.74861907958984
2017-02-28,78.25579833984375
2017-03-01,78.64865112304688
2017-03-02,76.29154205322266
2017-03-03,76.4094009399414
2017-03-06,75.30941009521484
2017-03-07,73.89515686035156
2017-03-08,72.63803100585938
2017-03-09,72.32376098632812
2017-03-10,73.4237289428711
2017-03-13,73.46302795410156
2017-03-14,73.85587310791016
2017-03-15,74.64157104492188
2017-03-16,75.2701416015625
2017-03-17,78.64865112304688
2017-03-20,78.4129409790039
2017-03-21,77.23439025878906
2017-03-22,77.15581512451172
2017-03-23,78.68793487548828
2017-03-24,77.43081665039062
2017-03-27,78.09864807128906
2017-03-28,77.43081665039062
2017-03-29,78.96292877197266
2017-03-30,79.12006378173828
2017-03-31,80.29861450195312
2017-04-03,78.72721862792969
2017-04-04,78.17723083496094
2017-04-05,77.82366180419922
2017-04-06,79.19864654541016
2017-04-07,79.04148864746094
2017-04-10,79.19864654541016
2017-04-11,81.16288757324219
2017-04-12,77.705810546875
2017-04-13,78.17723083496094
2017-04-17,79.15935516357422
2017-04-18,79.59149169921875
2017-04-19,79.35578155517578
2017-04-20,80.45575714111328
2017-04-21,80.41647338867188
2017-04-24,81.5164566040039
2017-04-25,82.42000579833984
2017-04-26,83.04856872558594
2017-04-27,82.34144592285156
2017-04-28,81.98787689208984
2017-05-01,81.55574035644531
2017-05-02,81.79145050048828
2017-05-03,81.55574035644531
2017-05-04,81.32003021240234
2017-05-05,81.28074645996094
2017-05-08,82.30215454101562
2017-05-09,82.42000579833984
2017-05-10,82.06643676757812
2017-05-11,82.65572357177734
2017-05-12,80.8486099243164
2017-05-15,82.77356719970703
2017-05-16,81.94859313964844
2017-05-17,81.59502410888672
2017-05-18,81.04503631591797
2017-05-19,81.71287536621094
2017-05-22,82.77356719970703
2017-05-23,83.08785247802734
2017-05-24,82.65572357177734
2017-05-25,84.06998443603516
2017-05-26,83.67713165283203
2017-05-30,83.40213775634766
2017-05-31,83.63784790039062
2017-06-01,84.50211334228516
2017-06-02,86.07352447509766
2017-06-05,83.2842788696289
2017-06-06,83.08785247802734
2017-06-07,83.44141387939453
2017-06-08,85.60210418701172
2017-06-09,87.56634521484375
2017-06-12,87.29135131835938
2017-06-13,87.84134674072266
2017-06-14,87.13421630859375
2017-06-15,87.91991424560547
2017-06-16,87.6449203491211
2017-06-19,87.13421630859375
