Date,Adj Close
2017-01-03,35.04209899902344
2017-01-04,35.85325622558594
2017-01-05,36.56707000732422
2017-01-06,36.30751037597656
2017-01-09,35.78836441040039
2017-01-10,35.33411407470703
2017-01-11,35.43144989013672
2017-01-12,35.75592041015625
2017-01-13,35.69102096557617
2017-01-17,36.4697380065918
2017-01-18,36.01548385620117
2017-01-19,35.17188262939453
2017-01-20,35.10698699951172
2017-01-23,35.49634552001953
2017-01-24,35.04209899902344
2017-01-25,34.652740478515625
2017-01-26,34.52294921875
2017-01-27,34.133602142333984
2017-01-30,33.74424743652344
2017-01-31,34.133602142333984
2017-02-01,33.58200454711914
2017-02-02,34.068702697753906
2017-02-03,34.198490142822266
2017-02-06,34.39316177368164
2017-02-07,34.45806121826172
2017-02-08,34.8798713684082
2017-02-09,34.8798713684082
2017-02-10,35.20433044433594
2017-02-13,35.17188262939453
2017-02-14,34.75007629394531
2017-02-15,34.652740478515625
2017-02-16,34.94474792480469
2017-02-17,34.977203369140625
2017-02-21,35.17188262939453
2017-02-22,34.847415924072266
2017-02-23,35.36655807495117
2017-02-24,35.6585807800293
2017-02-27,35.918148040771484
2017-02-28,35.6585807800293
2017-03-01,35.36655807495117
2017-03-02,35.20433044433594
2017-03-03,34.91231918334961
2017-03-06,34.360721588134766
2017-03-07,34.230934143066406
2017-03-08,33.28998947143555
2017-03-09,33.12775421142578
2017-03-10,32.80329513549805
2017-03-13,32.705955505371094
2017-03-14,32.608619689941406
2017-03-15,33.3873291015625
2017-03-16,33.3873291015625
2017-03-17,33.58200454711914
2017-03-20,33.35488510131836
2017-03-21,33.517112731933594
2017-03-22,33.225101470947266
2017-03-23,32.900638580322266
2017-03-24,32.99797821044922
2017-03-27,32.64106369018555
2017-03-28,32.413936614990234
2017-03-29,33.23998260498047
2017-03-30,33.140846252441406
2017-03-31,33.471275329589844
2017-04-03,33.636474609375
2017-04-04,34.33035659790039
2017-04-05,33.99993896484375
2017-04-06,34.264278411865234
2017-04-07,34.06602478027344
2017-04-10,34.16515350341797
2017-04-11,34.693824768066406
2017-04-12,34.52861404418945
2017-04-13,34.198184967041016
2017-04-17,34.49556350708008
2017-04-18,34.62773895263672
2017-04-19,34.33035659790039
2017-04-20,34.52861404418945
2017-04-21,34.49556350708008
2017-04-24,33.669525146484375
2017-04-25,33.306068420410156
2017-04-26,32.81044387817383
2017-04-27,32.380897521972656
2017-04-28,31.12531089782715
2017-05-01,30.233192443847656
2017-05-02,30.5635929107666
2017-05-03,29.473224639892578
2017-05-04,22.17099952697754
2017-05-05,24.814340591430664
2017-05-08,24.880420684814453
2017-05-09,24.25263023376465
2017-05-10,25.078676223754883
2017-05-11,24.48392677307129
2017-05-12,24.450876235961914
2017-05-15,24.153505325317383
2017-05-16,23.4926700592041
2017-05-17,23.75700569152832
2017-05-18,24.021339416503906
2017-05-19,23.988298416137695
2017-05-22,23.889169692993164
2017-05-23,23.856130599975586
2017-05-24,24.08742332458496
2017-05-25,24.285675048828125
2017-05-26,23.79004669189453
2017-05-30,23.823089599609375
2017-05-31,23.889169692993164
2017-06-01,24.682172775268555
2017-06-02,24.649133682250977
2017-06-05,24.285675048828125
2017-06-06,24.318716049194336
2017-06-07,24.351755142211914
2017-06-08,24.649133682250977
2017-06-09,24.78129768371582
2017-06-12,25.210838317871094
2017-06-13,25.47517204284668
2017-06-14,25.442134857177734
2017-06-15,25.607343673706055
2017-06-16,25.640384674072266
2017-06-19,25.5412540435791
2017-06-20,25.177799224853516
2017-06-21,24.351755142211914
2017-06-22,24.550004959106445
2017-06-23,24.913467407226562
2017-06-26,25.640384674072266
2017-06-27,25.14476203918457
2017-06-28,25.72007179260254
2017-06-29,25.110918045043945
2017-06-30,25.077075958251953
2017-07-03,25.686233520507812
2017-07-05,25.178598403930664
2017-07-06,24.94170379638672
2017-07-07,25.178598403930664
2017-07-10,24.772493362426758
2017-07-11,25.00938606262207
2017-07-12,25.415496826171875
2017-07-13,25.686233520507812
2017-07-14,25.95697021484375
2017-07-17,26.09234046936035
2017-07-18,25.95697021484375
2017-07-19,26.363079071044922
2017-07-20,26.532285690307617
2017-07-21,26.532285690307617
2017-07-24,26.599973678588867
2017-07-25,26.836868286132812
2017-07-26,27.242979049682617
2017-07-27,27.07376480102539
2017-07-28,26.633817672729492
2017-07-31,26.836868286132812
2017-08-01,27.107606887817383
2017-08-02,26.836868286132812
2017-08-03,27.344499588012695
2017-08-04,28.224395751953125
2017-08-07,28.258241653442383
2017-08-08,28.08902931213379
2017-08-09,28.52898406982422
2017-08-10,28.359766006469727
2017-08-11,27.953659057617188
2017-08-14,28.596664428710938
2017-08-15,28.69818115234375
2017-08-16,28.732030868530273
2017-08-17,29.104290008544922
2017-08-18,28.461294174194336
2017-08-21,29.13813591003418
2017-08-22,28.69818115234375
2017-08-23,28.732030868530273
2017-08-24,28.596664428710938
2017-08-25,28.7658748626709
2017-08-28,28.292081832885742
2017-08-29,28.292081832885742
2017-08-30,28.427452087402344
2017-08-31,29.442716598510742
2017-09-01,29.442716598510742
2017-09-05,29.27350425720215
2017-09-06,29.30734634399414
2017-09-07,29.408878326416016
2017-09-08,29.23966407775879
2017-09-11,29.54424476623535
2017-09-12,29.20582389831543
2017-09-13,29.13813591003418
2017-09-14,29.3411865234375
2017-09-15,29.578086853027344
2017-09-18,29.510400772094727
2017-09-19,29.3411865234375
2017-09-20,29.30734634399414
2017-09-21,28.968936920166016
2017-09-22,28.562814712524414
2017-09-25,28.52898406982422
2017-09-26,28.935081481933594
