,Date,Adj Close,daily_return
0,2017-01-03,15.88462257385254,
1,2017-01-04,17.700010299682617,0.11428585837590877
2,2017-01-05,17.700010299682617,0.0
3,2017-01-06,16.792312622070312,-0.05128232482602457
4,2017-01-09,15.893698692321776,-0.05351341116455155
5,2017-01-10,15.934548377990724,0.002570181205755695
6,2017-01-11,15.934548377990724,0.0
7,2017-01-12,15.934548377990724,0.0
8,2017-01-13,15.934548377990724,0.0
9,2017-01-17,16.08885383605957,0.009683704514774849
10,2017-01-18,16.338470458984375,0.015514879149771676
11,2017-01-19,15.934548377990724,-0.024722147768216463
12,2017-01-20,16.610776901245117,0.04243788447675234
13,2017-01-23,16.338470458984375,-0.016393359797658213
14,2017-01-24,16.111547470092773,-0.013888875917807741
15,2017-01-25,16.111547470092773,0.0
16,2017-01-26,16.111547470092773,0.0
17,2017-01-27,16.111547470092773,0.0
18,2017-01-30,16.338470458984375,0.01408449370321696
19,2017-01-31,16.338470458984375,0.0
20,2017-02-01,15.998085975646973,-0.020833313876711612
21,2017-02-02,15.998085975646973,0.0
22,2017-02-03,16.22500991821289,0.01418444324598278
23,2017-02-06,16.22500991821289,0.0
24,2017-02-07,16.22500991821289,0.0
25,2017-02-08,16.70154571533203,0.02937044719980242
26,2017-02-09,17.26885223388672,0.033967306273568365
27,2017-02-10,17.3596248626709,0.0052564367078233865
28,2017-02-13,17.81346893310547,0.026143656560833284
29,2017-02-14,19.288469314575195,0.08280253481277366
30,2017-02-15,18.15385627746582,-0.058823383992010814
31,2017-02-16,18.15385627746582,0.0
32,2017-02-17,17.82254981994629,-0.01824992180481111
33,2017-02-21,17.8406982421875,0.0010182842760748656
34,2017-02-22,17.8406982421875,0.0
35,2017-02-23,19.03885269165039,0.06715849532332996
36,2017-02-24,18.15385627746582,-0.046483705111741935
37,2017-02-27,18.15385627746582,0.0
38,2017-02-28,17.8406982421875,-0.0172502211371498
39,2017-03-01,18.15385627746582,0.017553014519230192
40,2017-03-02,18.267314910888672,0.006249836491417415
41,2017-03-03,19.03885269165039,0.04223597088709652
42,2017-03-06,19.03885269165039,0.0
43,2017-03-07,20.763473510742188,0.09058428294096421
44,2017-03-08,20.763473510742188,0.0
45,2017-03-09,20.16439437866211,-0.02885254876888199
46,2017-03-10,20.046388626098636,-0.005852184317935438
47,2017-03-13,20.196163177490234,0.007471398174761834
48,2017-03-14,19.515396118164062,-0.033707742076719116
49,2017-03-15,19.515396118164062,0.0
50,2017-03-16,19.515396118164062,0.0
51,2017-03-17,19.5380859375,0.0011626625049552253
52,2017-03-20,19.515396118164062,-0.0011613122906982687
53,2017-03-21,19.542625427246094,0.001395273194413349
54,2017-03-22,19.515396118164062,-0.0013933291196416286
