,Date,Adj Close,daily_return
0,2017-01-03,20.299999237060547,
1,2017-01-04,20.479999542236328,0.008867010440432255
2,2017-01-05,19.950000762939453,-0.025878847223792523
3,2017-01-06,20.13999938964844,0.009523740322954888
4,2017-01-09,19.75,-0.019364419139401456
5,2017-01-10,20.040000915527344,0.014683590659612333
6,2017-01-11,20.200000762939453,0.007984023957211539
7,2017-01-12,19.899999618530277,-0.014851541241502453
8,2017-01-13,20.309999465942383,0.02060300780258939
9,2017-01-17,20.049999237060547,-0.012801587184570251
10,2017-01-18,20.3799991607666,0.01645884968893574
11,2017-01-19,20.100000381469727,-0.013738900433121648
12,2017-01-20,20.299999237060547,0.00995019163159827
13,2017-01-23,20.36000061035156,0.002955732785520082
14,2017-01-24,21.200000762939453,0.04125737364471482
15,2017-01-25,21.68000030517578,0.022641487026521023
16,2017-01-26,21.450000762939453,-0.010608834824666458
17,2017-01-27,21.190000534057617,-0.012121222360563011
18,2017-01-30,20.61000061035156,-0.02737139731421212
19,2017-01-31,21.030000686645508,0.02037846015797795
20,2017-02-01,21.07999992370605,0.002377519516311377
21,2017-02-02,20.799999237060547,-0.01328276506920778
22,2017-02-03,20.950000762939453,0.007211612085621599
23,2017-02-06,21.0,0.0023865983407980185
24,2017-02-07,21.059999465942383,0.0028571174258278376
25,2017-02-08,21.21999931335449,0.007597333877944923
26,2017-02-09,21.299999237060547,0.0037700248018250893
27,2017-02-10,21.75,0.021126797138869557
28,2017-02-13,21.420000076293945,-0.015172410285335891
29,2017-02-14,21.6299991607666,0.009803878792001841
30,2017-02-15,22.31999969482422,0.03190016462456313
31,2017-02-16,22.309999465942383,-0.0004480389345236091
32,2017-02-17,21.88999938964844,-0.01882564259739672
33,2017-02-21,22.5,0.02786663441571502
34,2017-02-22,22.700000762939453,0.008888922797309018
35,2017-02-23,22.450000762939453,-0.011013215488880346
36,2017-02-24,22.040000915527344,-0.01826279881865034
37,2017-02-27,22.399999618530277,0.016333878768095333
38,2017-02-28,21.3700008392334,-0.04598208914453805
39,2017-03-01,22.350000381469727,0.04585865717127802
40,2017-03-02,21.989999771118164,-0.016107409584209087
41,2017-03-03,21.950000762939453,-0.0018189635559362483
42,2017-03-06,19.440000534057617,-0.11435080371932105
43,2017-03-07,18.799999237060547,-0.032921876513111736
44,2017-03-08,16.709999084472656,-0.11117022539383203
45,2017-03-09,18.170000076293945,0.08737289478237953
46,2017-03-10,18.489999771118164,0.017611430571302877
47,2017-03-13,18.420000076293945,-0.0037858137204285214
48,2017-03-14,18.38999938964844,-0.001628701765539864
49,2017-03-15,18.46999931335449,0.00435018631654116
50,2017-03-16,18.8799991607666,0.022198151740897343
51,2017-03-17,19.07999992370605,0.01059326121979165
52,2017-03-20,19.020000457763672,-0.0031446261101831796
53,2017-03-21,18.3700008392334,-0.0341745322232605
54,2017-03-22,18.09000015258789,-0.015242279469443565
55,2017-03-23,18.43000030517578,0.01879492259369897
56,2017-03-24,18.530000686645508,0.005425956582412184
57,2017-03-27,18.51000022888184,-0.0010793554788199877
58,2017-03-28,18.440000534057617,-0.0037817230663779178
59,2017-03-29,18.38999938964844,-0.0027115587289071597
60,2017-03-30,18.34000015258789,-0.002718827554105019
61,2017-03-31,18.420000076293945,0.004362045967309713
62,2017-04-03,18.420000076293945,0.0
63,2017-04-04,18.34000015258789,-0.004343101160407259
64,2017-04-05,18.26000022888184,-0.004362045967309491
65,2017-04-06,18.5,0.013143470323650597
66,2017-04-07,18.6299991607666,0.007026981663059484
67,2017-04-10,18.5,-0.006977947752159319
68,2017-04-11,18.850000381469727,0.018918939538904223
69,2017-04-12,18.3799991607666,-0.02493375125685171
70,2017-04-13,18.049999237060547,-0.017954294819036876
71,2017-04-17,18.31999969482422,0.014958474746597394
72,2017-04-18,18.459999084472656,0.007641888208545611
73,2017-04-19,18.5,0.0021668969399348814
74,2017-04-20,18.76000022888184,0.014054066426045342
75,2017-04-21,18.57999992370605,-0.009594898879514369
76,2017-04-24,18.8700008392334,0.015608230178587812
77,2017-04-25,19.36000061035156,0.025967130329924704
78,2017-04-26,19.479999542236328,0.006198291740786788
79,2017-04-27,19.520000457763672,0.0020534351369265735
80,2017-04-28,19.190000534057617,-0.016905733399960265
81,2017-05-01,19.280000686645508,0.0046899504993844765
82,2017-05-02,19.190000534057617,-0.004668057540590742
83,2017-05-03,19.200000762939453,0.0005211166546914558
84,2017-05-04,19.1299991607666,-0.003645916634960278
85,2017-05-05,19.229999542236328,0.005227411701868467
86,2017-05-08,19.25,0.0010400654310855906
87,2017-05-09,19.5,0.01298701298701288
88,2017-05-10,19.420000076293945,-0.004102560190054061
89,2017-05-11,19.520000457763672,0.005149350209931125
90,2017-05-12,19.6299991607666,0.00563517932496671
91,2017-05-15,19.88999938964844,0.013245045338641015
92,2017-05-16,19.979999542236328,0.004524894688268555
93,2017-05-17,19.239999771118164,-0.03703702643004847
94,2017-05-18,19.31999969482422,0.004158000242086457
95,2017-05-19,19.06999969482422,-0.012939958796530093
96,2017-05-22,19.200000762939453,0.0068170461560372875
97,2017-05-23,19.100000381469727,-0.0052083529945868845
98,2017-05-24,19.07999992370605,-0.001047144364618946
99,2017-05-25,18.82999992370605,-0.013102725419269268
100,2017-05-26,18.709999084472656,-0.006372853941561618
101,2017-05-30,18.75,0.002137943211367732
102,2017-05-31,18.489999771118164,-0.013866678873697968
103,2017-06-01,18.5,0.0005408452680164544
104,2017-06-02,18.40999984741211,-0.004864873112858992
105,2017-06-05,18.3700008392334,-0.002172678354711355
106,2017-06-06,18.40999984741211,0.002177409164472399
107,2017-06-07,18.309999465942383,-0.00543185129269752
108,2017-06-08,18.26000022888184,-0.0027307066367503463
109,2017-06-09,18.450000762939453,0.010405286510188017
110,2017-06-12,18.350000381469727,-0.00542007465227845
111,2017-06-13,18.459999084472656,0.0059944796030635406
112,2017-06-14,18.399999618530277,-0.0032502420865690995
113,2017-06-15,18.31999969482422,-0.004347822030685955
114,2017-06-16,18.25,-0.0038209441042728054
115,2017-06-19,18.25,0.0
116,2017-06-20,18.200000762939453,-0.0027396842224957085
117,2017-06-21,18.06999969482422,-0.007142915531078153
118,2017-06-22,18.3700008392334,0.016602166545421015
119,2017-06-23,17.979999542236328,-0.021230336373427527
120,2017-06-26,18.049999237060547,0.0038931978090313013
121,2017-06-27,17.920000076293945,-0.007202169875978992
122,2017-06-28,18.209999084472656,0.016182980298216965
123,2017-06-29,18.290000915527344,0.004393291327669635
124,2017-06-30,17.969999313354492,-0.017495986121093376
125,2017-07-03,18.280000686645508,0.017251050925785938
126,2017-07-05,18.200000762939453,-0.004376363276862416
127,2017-07-06,18.049999237060547,-0.00824184173576259
128,2017-07-07,18.229999542236328,0.00997231649773167
129,2017-07-10,17.770000457763672,-0.025233082612366675
130,2017-07-11,17.5,-0.015194172808572382
131,2017-07-12,17.780000686645508,0.0160000392368862
132,2017-07-13,17.709999084472656,-0.00393709783292806
133,2017-07-14,17.809999465942383,0.005646549217351637
134,2017-07-17,18.07999992370605,0.015160048616507993
135,2017-07-18,17.899999618530273,-0.009955769133591974
