Date,Adj Close
2017-01-03,31.56999969482422
2017-01-04,32.08000183105469
2017-01-05,31.809999465942383
2017-01-06,31.200000762939453
2017-01-09,31.1299991607666
2017-01-10,30.959999084472656
2017-01-11,31.290000915527344
2017-01-12,30.920000076293945
2017-01-13,31.31999969482422
2017-01-17,30.610000610351562
2017-01-18,30.510000228881836
2017-01-19,30.25
2017-01-20,30.25
2017-01-23,30.040000915527344
2017-01-24,30.34000015258789
2017-01-25,30.8799991607666
2017-01-26,31.010000228881836
2017-01-27,30.809999465942383
2017-01-30,30.09000015258789
2017-01-31,30.360000610351562
2017-02-01,30.489999771118164
2017-02-02,30.719999313354492
2017-02-03,31.489999771118164
2017-02-06,31.020000457763672
2017-02-07,30.950000762939453
2017-02-08,30.780000686645508
2017-02-09,31.56999969482422
2017-02-10,34.0
2017-02-13,34.4900016784668
2017-02-14,35.130001068115234
2017-02-15,35.439998626708984
2017-02-16,35.02000045776367
2017-02-17,35.68000030517578
2017-02-21,35.4900016784668
2017-02-22,35.59000015258789
2017-02-23,35.70000076293945
2017-02-24,35.27000045776367
2017-02-27,35.720001220703125
2017-02-28,35.619998931884766
2017-03-01,36.15999984741211
2017-03-02,36.380001068115234
2017-03-03,36.43000030517578
2017-03-06,35.91999816894531
2017-03-07,36.15999984741211
2017-03-08,36.29999923706055
2017-03-09,36.0099983215332
2017-03-10,36.400001525878906
2017-03-13,35.95000076293945
2017-03-14,35.470001220703125
2017-03-15,35.959999084472656
2017-03-16,36.209999084472656
2017-03-17,36.029998779296875
2017-03-20,35.54999923706055
2017-03-21,35.15999984741211
2017-03-22,34.880001068115234
2017-03-23,34.95000076293945
2017-03-24,34.380001068115234
2017-03-27,33.70000076293945
2017-03-28,33.9900016784668
2017-03-29,34.31999969482422
2017-03-30,34.7400016784668
2017-03-31,34.790000915527344
2017-04-03,33.709999084472656
2017-04-04,32.79999923706055
2017-04-05,32.47999954223633
2017-04-06,32.959999084472656
2017-04-07,32.939998626708984
2017-04-10,33.060001373291016
2017-04-11,33.36000061035156
2017-04-12,33.36000061035156
2017-04-13,32.63999938964844
2017-04-17,33.209999084472656
2017-04-18,33.380001068115234
2017-04-19,33.599998474121094
2017-04-20,34.16999816894531
2017-04-21,34.380001068115234
2017-04-24,34.40999984741211
2017-04-25,34.29999923706055
2017-04-26,34.54999923706055
2017-04-27,36.0
2017-04-28,35.810001373291016
2017-05-01,36.25
2017-05-02,35.95000076293945
2017-05-03,35.720001220703125
2017-05-04,35.849998474121094
2017-05-05,36.77000045776367
2017-05-08,36.33000183105469
2017-05-09,36.2599983215332
2017-05-10,36.27000045776367
2017-05-11,34.91999816894531
2017-05-12,34.70000076293945
2017-05-15,34.58000183105469
2017-05-16,34.349998474121094
2017-05-17,33.41999816894531
2017-05-18,33.130001068115234
2017-05-19,33.68000030517578
2017-05-22,34.119998931884766
2017-05-23,34.150001525878906
2017-05-24,34.290000915527344
2017-05-25,34.400001525878906
2017-05-26,34.38999938964844
2017-05-30,34.40999984741211
2017-05-31,34.880001068115234
2017-06-01,35.560001373291016
2017-06-02,35.470001220703125
2017-06-05,35.13999938964844
2017-06-06,34.40999984741211
2017-06-07,34.61000061035156
2017-06-08,34.599998474121094
2017-06-09,34.939998626708984
2017-06-12,35.45000076293945
2017-06-13,35.2400016784668
2017-06-14,35.470001220703125
2017-06-15,35.09000015258789
2017-06-16,35.04999923706055
2017-06-19,35.7599983215332
2017-06-20,35.54999923706055
2017-06-21,35.13999938964844
2017-06-22,35.29999923706055
2017-06-23,35.349998474121094
2017-06-26,36.47999954223633
2017-06-27,36.400001525878906
2017-06-28,37.130001068115234
2017-06-29,36.650001525878906
2017-06-30,36.400001525878906
2017-07-03,36.939998626708984
2017-07-05,36.77000045776367
2017-07-06,36.15999984741211
2017-07-07,36.61000061035156
2017-07-10,36.77000045776367
2017-07-11,36.650001525878906
2017-07-12,36.88999938964844
2017-07-13,36.939998626708984
2017-07-14,37.15999984741211
2017-07-17,36.91999816894531
2017-07-18,37.13999938964844
2017-07-19,37.81999969482422
2017-07-20,37.88999938964844
2017-07-21,37.900001525878906
2017-07-24,38.290000915527344
2017-07-25,38.41999816894531
2017-07-26,38.34000015258789
2017-07-27,37.689998626708984
2017-07-28,37.630001068115234
2017-07-31,37.9900016784668
2017-08-01,37.720001220703125
2017-08-02,37.79999923706055
2017-08-03,37.439998626708984
2017-08-04,37.31999969482422
2017-08-07,37.47999954223633
2017-08-08,36.81999969482422
2017-08-09,36.880001068115234
2017-08-10,35.650001525878906
2017-08-11,35.77000045776367
2017-08-14,36.04999923706055
2017-08-15,36.130001068115234
2017-08-16,35.77000045776367
2017-08-17,34.90999984741211
2017-08-18,35.2400016784668
2017-08-21,35.5099983215332
2017-08-22,35.970001220703125
2017-08-23,35.529998779296875
2017-08-24,35.849998474121094
2017-08-25,35.36000061035156
2017-08-28,35.5
2017-08-29,35.150001525878906
2017-08-30,35.459999084472656
2017-08-31,36.08000183105469
2017-09-01,36.34000015258789
2017-09-05,35.9900016784668
2017-09-06,35.68000030517578
2017-09-07,36.0
2017-09-08,36.2400016784668
2017-09-11,36.9900016784668
2017-09-12,37.310001373291016
2017-09-13,37.439998626708984
2017-09-14,36.959999084472656
2017-09-15,36.619998931884766
2017-09-18,36.650001525878906
2017-09-19,36.939998626708984
2017-09-20,37.130001068115234
2017-09-21,37.189998626708984
2017-09-22,37.18000030517578
2017-09-25,37.400001525878906
2017-09-26,37.720001220703125
2017-09-27,37.900001525878906
2017-09-28,37.869998931884766
2017-09-29,37.880001068115234
2017-10-02,38.220001220703125
2017-10-03,38.33000183105469
2017-10-04,38.630001068115234
2017-10-05,38.75
2017-10-06,38.84000015258789
2017-10-09,38.810001373291016
2017-10-10,39.060001373291016
2017-10-11,39.22999954223633
2017-10-12,39.279998779296875
2017-10-13,39.59000015258789
2017-10-16,39.52000045776367
2017-10-17,39.65999984741211
2017-10-18,39.959999084472656
2017-10-19,40.0099983215332
2017-10-20,40.2400016784668
2017-10-23,39.599998474121094
2017-10-24,39.52000045776367
2017-10-25,39.0
2017-10-26,39.59000015258789
2017-10-27,39.369998931884766
2017-10-30,39.2400016784668
2017-10-31,39.31999969482422
2017-11-01,39.25
2017-11-02,39.209999084472656
2017-11-03,39.900001525878906
2017-11-06,40.75
2017-11-07,40.880001068115234
2017-11-08,41.0
2017-11-09,40.810001373291016
2017-11-10,41.529998779296875
2017-11-13,42.18000030517578
2017-11-14,42.18000030517578
2017-11-15,42.63999938964844
2017-11-16,42.9900016784668
2017-11-17,42.779998779296875
2017-11-20,42.79999923706055
2017-11-21,42.81999969482422
2017-11-22,42.4900016784668
2017-11-24,42.83000183105469
2017-11-27,42.470001220703125
2017-11-28,42.75
2017-11-29,42.9900016784668
2017-11-30,43.36000061035156
2017-12-01,43.189998626708984
2017-12-04,43.369998931884766
2017-12-05,43.61000061035156
2017-12-06,43.54999923706055
2017-12-07,43.81999969482422
2017-12-08,43.619998931884766
2017-12-11,43.349998474121094
2017-12-12,43.33000183105469
2017-12-13,43.20000076293945
2017-12-14,42.58000183105469
2017-12-15,43.25
2017-12-18,44.20000076293945
2017-12-19,43.5
2017-12-20,43.27000045776367
2017-12-21,43.31999969482422
2017-12-22,43.369998931884766
2017-12-26,43.560001373291016
2017-12-27,43.7599983215332
2017-12-28,43.95000076293945
2017-12-29,43.310001373291016
2018-01-02,43.81999969482422
2018-01-03,44.189998626708984
2018-01-04,44.04999923706055
2018-01-05,44.27000045776367
2018-01-08,44.84000015258789
2018-01-09,45.150001525878906
2018-01-10,44.27000045776367
2018-01-11,45.119998931884766
2018-01-12,44.88999938964844
2018-01-16,44.650001525878906
2018-01-17,44.9900016784668
2018-01-18,45.189998626708984
2018-01-19,45.880001068115234
2018-01-22,45.72999954223633
2018-01-23,45.95000076293945
2018-01-24,45.209999084472656
2018-01-25,45.810001373291016
2018-01-26,46.209999084472656
2018-01-29,46.34000015258789
2018-01-30,45.65999984741211
2018-01-31,45.689998626708984
2018-02-01,45.810001373291016
2018-02-02,44.11000061035156
2018-02-05,41.779998779296875
2018-02-06,42.529998779296875
2018-02-07,42.540000915527344
2018-02-08,41.91999816894531
2018-02-09,41.900001525878906
2018-02-12,43.150001525878906
2018-02-13,44.13999938964844
2018-02-14,45.040000915527344
2018-02-15,44.93000030517578
2018-02-16,45.20000076293945
2018-02-20,44.900001525878906
2018-02-21,44.47999954223633
2018-02-22,44.779998779296875
2018-02-23,45.95000076293945
2018-02-26,46.63999938964844
2018-02-27,47.06999969482422
2018-02-28,46.75
2018-03-01,46.400001525878906
2018-03-02,46.099998474121094
2018-03-05,46.75
2018-03-06,46.959999084472656
2018-03-07,46.880001068115234
2018-03-08,46.97999954223633
2018-03-09,47.59000015258789
2018-03-12,47.66999816894531
2018-03-13,47.619998931884766
2018-03-14,47.25
2018-03-15,47.400001525878906
2018-03-16,47.41999816894531
2018-03-19,47.310001373291016
2018-03-20,47.880001068115234
2018-03-21,47.720001220703125
2018-03-22,46.47999954223633
2018-03-23,45.220001220703125
2018-03-26,46.75
2018-03-27,46.68000030517578
2018-03-28,46.70000076293945
2018-03-29,47.220001220703125
2018-04-02,46.459999084472656
2018-04-03,46.83000183105469
2018-04-04,47.25
2018-04-05,47.790000915527344
2018-04-06,46.72999954223633
2018-04-09,47.27000045776367
2018-04-10,47.869998931884766
2018-04-11,47.2400016784668
2018-04-12,47.209999084472656
2018-04-13,46.61000061035156
2018-04-16,47.58000183105469
2018-04-17,48.060001373291016
2018-04-18,47.900001525878906
2018-04-19,47.54999923706055
2018-04-20,47.43000030517578
2018-04-23,47.279998779296875
2018-04-24,46.88999938964844
2018-04-25,45.38999938964844
2018-04-26,45.220001220703125
2018-04-27,45.66999816894531
2018-04-30,45.310001373291016
2018-05-01,45.79999923706055
2018-05-02,46.290000915527344
2018-05-03,45.959999084472656
2018-05-04,46.72999954223633
2018-05-07,46.279998779296875
2018-05-08,46.47999954223633
2018-05-09,46.709999084472656
2018-05-10,47.2400016784668
2018-05-11,47.040000915527344
2018-05-14,46.959999084472656
2018-05-15,46.93000030517578
2018-05-16,47.41999816894531
2018-05-17,47.41999816894531
2018-05-18,47.43000030517578
2018-05-21,47.72999954223633
2018-05-22,47.68000030517578
2018-05-23,47.849998474121094
2018-05-24,47.75
2018-05-25,47.560001373291016
2018-05-29,46.59000015258789
2018-05-30,47.08000183105469
2018-05-31,46.189998626708984
2018-06-01,46.06999969482422
2018-06-04,47.0
2018-06-05,47.56999969482422
2018-06-06,48.060001373291016
2018-06-07,47.81999969482422
2018-06-08,48.59000015258789
2018-06-11,48.540000915527344
2018-06-12,48.7400016784668
2018-06-13,47.939998626708984
2018-06-14,48.29999923706055
2018-06-15,48.63999938964844
2018-06-18,48.75
2018-06-19,48.709999084472656
2018-06-20,49.04999923706055
2018-06-21,48.720001220703125
2018-06-22,48.79999923706055
2018-06-25,47.119998931884766
2018-06-26,47.209999084472656
2018-06-27,47.130001068115234
2018-06-28,47.349998474121094
2018-06-29,47.7400016784668
2018-07-02,47.65999984741211
2018-07-03,47.61000061035156
2018-07-05,48.189998626708984
2018-07-06,48.599998474121094
2018-07-09,49.20000076293945
2018-07-10,49.349998474121094
2018-07-11,48.189998626708984
2018-07-12,48.619998931884766
2018-07-13,49.11000061035156
2018-07-16,48.790000915527344
2018-07-17,49.66999816894531
2018-07-18,49.97999954223633
2018-07-19,49.65999984741211
2018-07-20,49.33000183105469
2018-07-23,49.20000076293945
2018-07-24,49.18000030517578
2018-07-25,49.349998474121094
2018-07-26,49.84000015258789
2018-07-27,49.970001220703125
2018-07-30,49.18000030517578
2018-07-31,49.79999923706055
2018-08-01,49.86000061035156
2018-08-02,49.31999969482422
2018-08-03,49.5
2018-08-06,49.369998931884766
2018-08-07,49.599998474121094
2018-08-08,48.06999969482422
2018-08-09,47.970001220703125
2018-08-10,46.9900016784668
2018-08-13,46.08000183105469
2018-08-14,46.91999816894531
2018-08-15,46.5099983215332
2018-08-16,46.880001068115234
2018-08-17,47.540000915527344
2018-08-20,47.31999969482422
2018-08-21,48.08000183105469
2018-08-22,47.849998474121094
2018-08-23,47.630001068115234
2018-08-24,47.560001373291016
2018-08-27,47.970001220703125
2018-08-28,48.34000015258789
2018-08-29,47.95000076293945
2018-08-30,48.04999923706055
2018-08-31,48.810001373291016
2018-09-04,47.5
2018-09-05,47.15999984741211
2018-09-06,46.880001068115234
2018-09-07,45.79999923706055
2018-09-10,46.349998474121094
2018-09-11,46.650001525878906
2018-09-12,46.459999084472656
2018-09-13,46.45000076293945
2018-09-14,46.77000045776367
2018-09-17,45.72999954223633
2018-09-18,45.709999084472656
2018-09-19,44.900001525878906
2018-09-20,45.7400016784668
2018-09-21,45.459999084472656
2018-09-24,45.25
2018-09-25,44.540000915527344
2018-09-26,44.33000183105469
2018-09-27,44.20000076293945
2018-09-28,44.099998474121094
2018-10-01,44.439998626708984
2018-10-02,44.060001373291016
2018-10-03,44.31999969482422
2018-10-04,43.27000045776367
2018-10-05,42.06999969482422
2018-10-08,42.060001373291016
2018-10-09,41.20000076293945
2018-10-10,40.0099983215332
2018-10-11,39.0099983215332
2018-10-12,38.90999984741211
2018-10-15,39.47999954223633
2018-10-16,40.31999969482422
2018-10-17,39.65999984741211
2018-10-18,39.38999938964844
2018-10-19,39.54999923706055
2018-10-22,39.2599983215332
