Date,Adj Close
2017-01-03,510.0
2017-01-04,590.0
2017-01-05,560.0
2017-01-06,570.0
2017-01-09,630.0
2017-01-10,580.0
2017-01-11,530.0
2017-01-12,520.0
2017-01-13,530.0
2017-01-17,530.0
2017-01-18,560.0
2017-01-19,540.0
2017-01-20,530.0
2017-01-23,530.0
2017-01-24,540.0
2017-01-25,600.0
2017-01-26,560.0
2017-01-27,570.0
2017-01-30,570.0
2017-01-31,540.0
2017-02-01,500.0
2017-02-02,530.0
2017-02-03,540.0
2017-02-06,530.0
2017-02-07,550.0
2017-02-08,560.0
2017-02-09,570.0
2017-02-10,570.0
2017-02-13,590.0
2017-02-14,580.0
2017-02-15,570.0
2017-02-16,540.0
2017-02-17,550.0
2017-02-21,550.0
2017-02-22,520.0
2017-02-23,520.0
2017-02-24,510.0
2017-02-27,520.0
2017-02-28,500.0
2017-03-01,510.0
2017-03-02,510.0
2017-03-03,510.0
2017-03-06,510.0
2017-03-07,490.0
2017-03-08,490.0
2017-03-09,490.0
2017-03-10,490.0
2017-03-13,510.0
2017-03-14,490.0
2017-03-15,490.0
2017-03-16,380.0
2017-03-17,412.0
2017-03-20,396.0
2017-03-21,371.0
2017-03-22,349.0
2017-03-23,369.0
2017-03-24,399.0
2017-03-27,408.0
2017-03-28,414.0
2017-03-29,557.0
2017-03-30,464.0
2017-03-31,467.0
2017-04-03,442.0
2017-04-04,412.0
2017-04-05,386.0
2017-04-06,409.0
2017-04-07,432.0
2017-04-10,430.0
2017-04-11,461.0
2017-04-12,475.0
2017-04-13,479.0
2017-04-17,435.0
2017-04-18,419.0
2017-04-19,423.0
2017-04-20,439.0
2017-04-21,427.0
2017-04-24,408.0
2017-04-25,405.0
2017-04-26,409.0
2017-04-27,411.0
2017-04-28,418.0
2017-05-01,438.0
2017-05-02,417.0
2017-05-03,414.0
2017-05-04,408.0
2017-05-05,404.0
2017-05-08,396.0
2017-05-09,396.0
2017-05-10,420.0
2017-05-11,400.0
2017-05-12,411.0
2017-05-15,419.0
2017-05-16,413.0
2017-05-17,407.0
2017-05-18,400.0
2017-05-19,431.0
2017-05-22,430.0
2017-05-23,427.0
2017-05-24,432.0
2017-05-25,435.0
2017-05-26,446.0
2017-05-30,427.0
2017-05-31,431.0
2017-06-01,434.0
2017-06-02,440.0
2017-06-05,427.0
2017-06-06,427.0
2017-06-07,423.0
2017-06-08,421.0
2017-06-09,407.0
2017-06-12,415.0
2017-06-13,417.0
2017-06-14,425.0
2017-06-15,408.0
2017-06-16,413.0
2017-06-19,425.0
2017-06-20,418.0
2017-06-21,426.0
2017-06-22,437.0
2017-06-23,430.0
2017-06-26,433.0
2017-06-27,426.0
2017-06-28,436.0
2017-06-29,422.0
2017-06-30,433.0
2017-07-03,438.0
2017-07-05,440.0
2017-07-06,427.0
2017-07-07,435.0
2017-07-10,434.0
2017-07-11,432.0
2017-07-12,434.0
2017-07-13,433.0
2017-07-14,435.0
2017-07-17,434.0
2017-07-18,431.0
2017-07-19,432.0
2017-07-20,427.0
2017-07-21,429.0
2017-07-24,418.0
2017-07-25,418.0
2017-07-26,397.0
2017-07-27,390.0
2017-07-28,393.0
2017-07-31,393.0
2017-08-01,391.0
2017-08-02,360.0
2017-08-03,341.0
2017-08-04,369.0
2017-08-07,348.0
2017-08-08,349.0
2017-08-09,341.0
2017-08-10,329.0
2017-08-11,315.0
2017-08-14,313.0
2017-08-15,285.0
2017-08-16,301.0
2017-08-17,297.0
2017-08-18,295.0
2017-08-21,304.0
2017-08-22,321.0
2017-08-23,329.0
2017-08-24,367.0
2017-08-25,375.0
2017-08-28,388.0
2017-08-29,379.0
2017-08-30,376.0
2017-08-31,377.0
2017-09-01,386.0
2017-09-05,387.0
2017-09-06,412.0
2017-09-07,407.0
2017-09-08,420.0
2017-09-11,427.0
2017-09-12,425.0
2017-09-13,418.0
2017-09-14,406.0
2017-09-15,419.0
2017-09-18,425.0
2017-09-19,430.0
2017-09-20,423.0
2017-09-21,425.0
2017-09-22,415.0
2017-09-25,410.0
2017-09-26,420.0
2017-09-27,431.0
2017-09-28,440.0
2017-09-29,456.0
2017-10-02,431.0
2017-10-03,438.0
2017-10-04,469.0
2017-10-05,470.0
2017-10-06,483.0
2017-10-09,474.0
2017-10-10,473.0
2017-10-11,471.0
2017-10-12,462.0
2017-10-13,458.0
2017-10-16,446.0
2017-10-17,414.0
2017-10-18,411.0
2017-10-19,412.0
2017-10-20,408.0
2017-10-23,397.0
2017-10-24,364.0
2017-10-25,375.0
2017-10-26,378.0
2017-10-27,389.0
2017-10-30,384.0
2017-10-31,370.0
2017-11-01,366.0
2017-11-02,369.0
2017-11-03,377.0
2017-11-06,366.0
2017-11-07,354.0
2017-11-08,337.0
2017-11-09,338.0
2017-11-10,358.0
2017-11-13,359.0
2017-11-14,359.0
2017-11-15,347.0
2017-11-16,360.0
2017-11-17,362.0
2017-11-20,368.0
2017-11-21,370.0
2017-11-22,410.0
2017-11-24,446.0
2017-11-27,407.0
2017-11-28,413.0
2017-11-29,410.0
2017-11-30,412.0
2017-12-01,405.0
