,Date,Adj Close,daily_return
0,2017-01-03,151.6897430419922,
1,2017-01-04,156.12472534179688,0.02923719304196437
2,2017-01-05,155.91403198242188,-0.0013495194877924943
3,2017-01-06,156.6037139892578,0.004423476181500519
4,2017-01-09,157.58071899414062,0.006238709031829437
5,2017-01-10,159.352783203125,0.011245438022466914
6,2017-01-11,161.8433074951172,0.0156289977616364
7,2017-01-12,161.26853942871094,-0.0035513860616299686
8,2017-01-13,160.1190948486328,-0.00712751900742703
9,2017-01-17,157.9830322265625,-0.013340461511411994
10,2017-01-18,158.59609985351562,0.003880591594633609
11,2017-01-19,159.0462646484375,0.0028384354680706103
12,2017-01-20,160.79917907714844,0.011021412119207374
13,2017-01-23,160.00413513183594,-0.0049443283844816666
14,2017-01-24,162.3701171875,0.014787005684038235
15,2017-01-25,163.38546752929688,0.006253307932421848
16,2017-01-26,163.73989868164062,0.002169294232243768
17,2017-01-27,164.77444458007812,0.0063182273029798175
18,2017-01-30,166.6039581298828,0.011103138927077705
19,2017-01-31,167.18824768066406,0.003507056839104239
20,2017-02-01,163.69198608398438,-0.020912125374731416
21,2017-02-02,167.5426788330078,0.023524015079441796
22,2017-02-03,168.48138427734375,0.00560278402419212
23,2017-02-06,170.44500732421875,0.01165483685510682
24,2017-02-07,175.2535858154297,0.028211905802932202
25,2017-02-08,177.3800811767578,0.012133819410506508
26,2017-02-09,178.0697479248047,0.0038880732462831524
27,2017-02-10,178.51992797851562,0.0025281108046553147
28,2017-02-13,176.05821228027344,-0.013789584872219152
29,2017-02-14,177.1214599609375,0.006039182534532506
30,2017-02-15,178.10809326171875,0.005570376966172574
31,2017-02-16,178.26133728027344,0.0008603989619355712
32,2017-02-17,180.0142364501953,0.009833311006558043
33,2017-02-21,180.96255493164065,0.005268019353056541
34,2017-02-22,175.29193115234375,-0.0313358958787856
35,2017-02-23,178.4529266357422,0.018032749497472578
36,2017-02-24,178.43377685546875,-0.000107309981598247
37,2017-02-27,177.60995483398438,-0.004616962303900962
38,2017-02-28,181.81504821777344,0.02367600052440566
39,2017-03-01,179.55445861816406,-0.012433457086025723
40,2017-03-02,181.39361572265625,0.0102428929843692
41,2017-03-03,181.07749938964844,-0.0017427092554963552
42,2017-03-06,180.93382263183597,-0.000793454505925717
43,2017-03-07,181.3265686035156,0.0021706608856586485
44,2017-03-08,180.4261779785156,-0.004965574719327348
45,2017-03-09,176.9107208251953,-0.019484185680300192
46,2017-03-10,178.8648223876953,0.011045693293120662
47,2017-03-13,179.3641357421875,0.0027915682235710726
48,2017-03-14,176.36814880371094,-0.016703377885882942
49,2017-03-15,178.8648223876953,0.014156034413918217
50,2017-03-16,178.24063110351562,-0.003489737533894366
51,2017-03-17,177.48204040527344,-0.0042559919898489396
52,2017-03-20,176.3873748779297,-0.006167753789871444
53,2017-03-21,176.7042236328125,0.001796323320204074
54,2017-03-22,176.80984497070312,0.0005977295602741517
55,2017-03-23,177.02110290527344,0.001194831286715603
56,2017-03-24,175.67677307128906,-0.007594178388458883
57,2017-03-27,176.6370086669922,0.005465922323797834
58,2017-03-28,177.5876922607422,0.005382131416991287
59,2017-03-29,175.5039825439453,-0.011733412886167138
60,2017-03-30,176.79066467285156,0.007331355734814027
61,2017-03-31,176.97311401367188,0.0010320077768695146
62,2017-04-03,178.82638549804688,0.010472051049696951
63,2017-04-04,178.9512176513672,0.0006980633924498214
64,2017-04-05,177.7797393798828,-0.006546355408246773
65,2017-04-06,178.60557556152344,0.0046452772656842
66,2017-04-07,168.1964569091797,-0.058279919983562745
67,2017-04-10,166.842529296875,-0.008049679744655758
68,2017-04-11,168.53257751464844,0.010129600797205596
69,2017-04-12,168.1676788330078,-0.0021651522039346505
70,2017-04-13,167.12098693847656,-0.006224096697978632
71,2017-04-17,168.0812225341797,0.005745751106990715
72,2017-04-18,169.60806274414062,0.009083942792303512
73,2017-04-19,168.72463989257812,-0.005208613536817341
74,2017-04-20,169.87692260742188,0.006829368345828923
75,2017-04-21,172.17190551757812,0.013509680272816516
76,2017-04-24,173.41062927246094,0.007194691556436039
77,2017-04-25,173.41062927246094,0.0
78,2017-04-26,173.7659149169922,0.0020488112292875726
79,2017-04-27,178.17344665527344,0.02536476581374858
80,2017-04-28,174.17881774902344,-0.022419889053270303
81,2017-05-01,174.91819763183594,0.004244947189146142
82,2017-05-02,177.07875061035156,0.012351790767151094
83,2017-05-03,179.6330108642578,0.014424431192914255
84,2017-05-04,182.821044921875,0.017747484397654834
85,2017-05-05,185.4424591064453,0.014338689430916096
86,2017-05-08,184.64544677734372,-0.004297895600295587
87,2017-05-09,187.5934295654297,0.015965640309781426
88,2017-05-10,187.89108276367188,0.001586693089047575
89,2017-05-11,187.6126251220703,-0.0014820162697758432
90,2017-05-12,187.5166015625,-0.0005118182185651632
91,2017-05-15,188.7072906494141,0.006349779576808379
92,2017-05-16,188.4288330078125,-0.0014756061657359432
93,2017-05-17,183.84848022460935,-0.024308131139427314
94,2017-05-18,186.9693145751953,0.016975034804602274
95,2017-05-19,188.0159454345703,0.005597875040366906
96,2017-05-22,190.9158477783203,0.01542370428767259
97,2017-05-23,191.3287811279297,0.0021629076601794583
98,2017-05-24,197.78167724609372,0.03372674032690037
99,2017-05-25,199.7693023681641,0.010049591801151614
100,2017-05-26,198.81871032714844,-0.004758449019678479
101,2017-05-30,200.2014312744141,0.006954682207677809
102,2017-05-31,203.30303955078125,0.015492438074110604
103,2017-06-01,206.7790985107422,0.017097919281687357
104,2017-06-02,209.38134765625,0.012584681741286463
105,2017-06-05,208.4691467285156,-0.004356648469146407
106,2017-06-06,209.18934631347656,0.003454705870211461
107,2017-06-07,209.4773712158203,0.0013768621940819514
108,2017-06-08,209.21815490722656,-0.0012374430091863786
109,2017-06-09,197.99288940429688,-0.0536534007190117
110,2017-06-12,195.95713806152344,-0.010281941684362583
111,2017-06-13,200.56710815429688,0.02352540018892335
112,2017-06-14,202.6459045410156,0.010364592708389075
113,2017-06-15,201.6835479736328,-0.004748956410258964
114,2017-06-16,202.9154052734375,0.006107872021200889
115,2017-06-19,207.6216278076172,0.02319302730040551
116,2017-06-20,206.94793701171875,-0.003244800664614189
117,2017-06-21,207.9680938720703,0.004929533848379464
118,2017-06-22,209.89291381835935,0.009255361774258786
119,2017-06-23,208.8920135498047,-0.004768623439192599
120,2017-06-26,210.65321350097656,0.008431150244774477
121,2017-06-27,205.12892150878903,-0.026224579726916497
122,2017-06-28,205.57167053222656,0.0021583939513794004
123,2017-06-29,202.8287811279297,-0.013342740257913488
124,2017-06-30,203.5794982910156,0.0037012358843315774
125,2017-07-03,202.0299835205078,-0.0076113497848038225
126,2017-07-05,200.21104431152344,-0.00900331315821612
127,2017-07-06,200.99058532714844,0.003893596471191918
128,2017-07-07,204.33981323242188,0.016663605908813883
129,2017-07-10,203.6661071777344,-0.00329698869755346
130,2017-07-11,204.1376953125,0.0023154963842562104
131,2017-07-12,205.51394653320312,0.006741778967359835
132,2017-07-13,202.5400390625,-0.014470587134691848
133,2017-07-14,201.3466796875,-0.005891967734003245
134,2017-07-17,200.4227752685547,-0.004588625053957962
135,2017-07-18,203.50244140625,0.015365849183401226
136,2017-07-19,204.5322723388672,0.005060533551837665
137,2017-07-20,204.45526123046875,-0.0003765230177018575
138,2017-07-21,205.20594787597656,0.003671642593054303
139,2017-07-24,205.92774963378903,0.00351745047004548
140,2017-07-25,185.16848754882807,-0.10080847346643729
141,2017-07-26,179.4228515625,-0.031029232146279617
142,2017-07-27,175.57322692871094,-0.021455598326883596
143,2017-07-28,176.2084197998047,0.0036178230713481696
144,2017-07-31,179.49026489257812,0.018624791576373312
145,2017-08-01,179.44212341308594,-0.0002682122037147572
146,2017-08-02,185.120361328125,0.0316438404040027
147,2017-08-03,190.77935791015625,0.030569282284409027
148,2017-08-04,189.3934631347656,-0.007264385364182391
149,2017-08-07,188.0846099853516,-0.006910762007042881
150,2017-08-08,184.91827392578125,-0.016834636602202302
151,2017-08-09,186.54473876953125,0.008795587419352602
152,2017-08-10,185.29360961914065,-0.006706858411784644
153,2017-08-11,185.61122131347656,0.001714099557932558
154,2017-08-14,186.62176513671875,0.005444411259680759
155,2017-08-15,181.09744262695312,-0.029601705383712984
156,2017-08-16,180.61627197265625,-0.0026569710058691465
157,2017-08-17,181.18408203125,0.003143737008810099
158,2017-08-18,181.56907653808597,0.0021248804117879327
159,2017-08-21,182.3582305908203,0.004346302067405272
160,2017-08-22,181.9058990478516,-0.0024804558670218357
161,2017-08-23,180.63548278808597,-0.006983920073045158
162,2017-08-24,176.41049194335938,-0.023389595330410073
163,2017-08-25,172.0122528076172,-0.024931845534189367
164,2017-08-28,172.04115295410156,0.00016801213874395593
165,2017-08-29,171.67544555664062,-0.0021256972019857434
166,2017-08-30,172.20477294921875,0.0030833028617565095
167,2017-08-31,175.40957641601562,0.018610421836228186
168,2017-09-01,176.68963623046875,0.007297548062126458
169,2017-09-05,175.64059448242188,-0.005937200225363148
170,2017-09-06,175.76573181152344,0.000712462454766305
171,2017-09-07,176.42977905273438,0.003778024500947774
172,2017-09-08,179.4228515625,0.016964667335841233
173,2017-09-11,181.91552734375,0.013892744204779817
174,2017-09-12,182.7816925048828,0.004761359152680278
175,2017-09-13,181.4631805419922,-0.007213588761661116
176,2017-09-14,183.2190704345703,0.009676287428301622
177,2017-09-15,187.82101440429688,0.025117166891041265
178,2017-09-18,188.72789001464844,0.004828403324451447
179,2017-09-19,189.02696228027344,0.0015846744516763156
180,2017-09-20,190.61883544921875,0.008421407981920703
181,2017-09-21,191.0626373291016,0.0023282163005400314
182,2017-09-22,190.26187133789065,-0.00419111764814406
183,2017-09-25,186.6054229736328,-0.01921797750934695
184,2017-09-26,186.4993133544922,-0.0005686309510716248
185,2017-09-27,189.9049224853516,0.01826070600263341
186,2017-09-28,190.0978546142578,0.0010159406421974548
187,2017-09-29,191.5546875,0.007663594566589715
188,2017-10-02,192.9439239501953,0.007252427326766897
189,2017-10-03,195.66458129882807,0.014100767170750705
190,2017-10-04,194.5358123779297,-0.005768897535801232
191,2017-10-05,198.7614898681641,0.021721848736134364
192,2017-10-06,198.1536865234375,-0.00305795325407221
193,2017-10-09,198.54925537109372,0.0019962729666875845
194,2017-10-10,202.0609893798828,0.01768696640148848
195,2017-10-11,201.8680419921875,-0.0009548967778860717
196,2017-10-12,193.94729614257807,-0.03923724514014937
197,2017-10-13,186.18093872070312,-0.04004364884863154
198,2017-10-16,186.3834991455078,0.0010879761709041702
199,2017-10-17,185.4959259033203,-0.004762080582544348
200,2017-10-18,181.17376708984372,-0.023300559257184328
201,2017-10-19,179.5626220703125,-0.008892816247135005
202,2017-10-20,179.55296325683594,-5.3790779869444805e-05
203,2017-10-23,176.19558715820312,-0.018698527931451436
204,2017-10-24,177.3629608154297,0.006625442078628252
205,2017-10-25,179.2056884765625,0.010389585585743655
206,2017-10-26,179.1381072998047,-0.0003771151314019283
207,2017-10-27,178.17333984375,-0.005385607063716824
208,2017-10-30,175.29832458496094,-0.01613605751180469
