Date,Adj Close
2017-01-03,37.94800567626953
2017-01-04,38.499027252197266
2017-01-05,37.87453079223633
2017-01-06,36.48775863647461
2017-01-09,35.358131408691406
2017-01-10,36.38673782348633
2017-01-11,36.35000228881836
2017-01-12,35.64283752441406
2017-01-13,36.09284591674805
2017-01-17,36.157127380371094
2017-01-18,35.78059768676758
2017-01-19,34.98159408569336
2017-01-20,35.32140350341797
2017-01-23,35.5601806640625
2017-01-24,35.4867057800293
2017-01-25,36.35000228881836
2017-01-26,36.037742614746094
2017-01-27,35.79896545410156
2017-01-30,34.25605773925781
2017-01-31,34.724449157714844
2017-02-01,33.604000091552734
2017-02-02,33.851951599121094
2017-02-03,33.604000091552734
2017-02-06,33.052974700927734
2017-02-07,32.685611724853516
2017-02-08,32.722347259521484
2017-02-09,32.64012145996094
2017-02-10,33.49931335449219
2017-02-13,33.60093307495117
2017-02-14,32.8988151550293
2017-02-15,33.11129379272461
2017-02-16,33.443885803222656
2017-02-17,32.79716873168945
2017-02-21,33.43463897705078
2017-02-22,34.13677978515625
2017-02-23,34.626426696777344
2017-02-24,34.441650390625
2017-02-27,34.72805404663086
2017-02-28,34.78348922729492
2017-03-01,35.45790100097656
2017-03-02,35.63343811035156
2017-03-03,35.01445388793945
2017-03-06,33.896568298339844
2017-03-07,33.730281829833984
2017-03-08,32.593929290771484
2017-03-09,32.12275695800781
2017-03-10,32.926509857177734
2017-03-13,33.37921142578125
2017-03-14,33.369972229003906
2017-03-15,34.21068572998047
2017-03-16,33.94278335571289
2017-03-17,34.275352478027344
2017-03-20,33.785709381103516
2017-03-21,33.63789367675781
2017-03-22,33.60093307495117
2017-03-23,33.517799377441406
2017-03-24,33.53626251220703
2017-03-27,33.39768981933594
2017-03-28,33.08357620239258
2017-03-29,33.166725158691406
2017-03-30,33.15747833251953
2017-03-31,34.13677978515625
2017-04-03,34.17374038696289
2017-04-04,34.266117095947266
2017-04-05,34.19221115112305
2017-04-06,34.09981918334961
2017-04-07,34.413936614990234
2017-04-10,34.19221115112305
2017-04-11,35.337799072265625
2017-04-12,34.6448974609375
2017-04-13,34.21992874145508
2017-04-17,34.81119918823242
2017-04-18,35.09759521484375
2017-04-19,34.88511276245117
2017-04-20,35.42095947265625
2017-04-21,36.26166915893555
2017-04-24,36.47415542602539
2017-04-25,36.889896392822266
2017-04-26,37.250205993652344
2017-04-27,36.32633972167969
2017-04-28,35.21770477294922
2017-05-01,35.42095947265625
2017-05-02,35.106834411621094
2017-05-03,34.312313079833984
2017-05-04,33.90580749511719
2017-05-05,33.55474853515625
2017-05-08,33.0189094543457
2017-05-09,32.01189422607422
2017-05-10,31.99423599243164
2017-05-11,32.16154479980469
2017-05-12,32.152252197265625
2017-05-15,32.152252197265625
2017-05-16,32.05931091308594
2017-05-17,30.95316505432129
2017-05-18,30.665016174316406
2017-05-19,31.13907241821289
2017-05-22,31.929161071777344
2017-05-23,32.52405548095703
2017-05-24,32.0685920715332
2017-05-25,32.533355712890625
2017-05-26,32.94234848022461
2017-05-30,32.77503204345703
2017-05-31,32.83079528808594
2017-06-01,33.723148345947266
2017-06-02,33.760337829589844
2017-06-05,33.36992645263672
2017-06-06,33.42570114135742
2017-06-07,33.71384811401367
2017-06-08,34.754920959472656
2017-06-09,35.768104553222656
2017-06-12,35.41487503051758
2017-06-13,37.831642150878906
2017-06-14,37.60855484008789
2017-06-15,37.82234573364258
2017-06-16,37.6457405090332
2017-06-19,37.580665588378906
2017-06-20,37.831642150878906
2017-06-21,37.51560974121094
2017-06-22,37.032249450683594
2017-06-23,37.15309143066406
2017-06-26,37.15309143066406
2017-06-27,36.18638610839844
2017-06-28,36.55819320678711
2017-06-29,36.02836608886719
2017-06-30,36.80916213989258
2017-07-03,37.44123840332031
2017-07-05,36.400169372558594
2017-07-06,36.0097770690918
2017-07-07,36.204978942871094
2017-07-10,35.35910415649414
2017-07-11,35.62866973876953
2017-07-12,35.991188049316406
2017-07-13,35.675148010253906
2017-07-14,35.33123016357422
2017-07-17,35.42417526245117
2017-07-18,36.09342956542969
2017-07-19,36.61397171020508
2017-07-20,36.985782623291016
2017-07-21,37.840938568115234
2017-07-24,37.53419876098633
2017-07-25,37.68292236328125
2017-07-26,37.72010040283203
2017-07-27,36.70692825317383
2017-07-28,36.9485969543457
2017-07-31,36.47453689575195
2017-08-01,37.255340576171875
2017-08-02,36.93929672241211
2017-08-03,35.879642486572266
2017-08-04,36.61397171020508
2017-08-07,35.888938903808594
2017-08-08,36.1213264465332
2017-08-09,35.67364501953125
2017-08-10,35.65495300292969
2017-08-11,35.05680847167969
2017-08-14,36.365257263183594
2017-08-15,35.711029052734375
2017-08-16,35.65495300292969
2017-08-17,35.225032806396484
2017-08-18,35.3652229309082
2017-08-21,35.75775909423828
2017-08-22,35.57084274291992
2017-08-23,35.421295166015625
2017-08-24,35.187660217285156
2017-08-25,35.262420654296875
2017-08-28,35.327842712402344
2017-08-29,35.30915451049805
2017-08-30,35.16896438598633
2017-08-31,35.49607467651367
2017-09-01,35.16896438598633
2017-09-05,35.262420654296875
2017-09-06,35.813838958740234
2017-09-07,35.88860321044922
2017-09-08,36.43067169189453
2017-09-11,36.6456298828125
2017-09-12,35.813838958740234
2017-09-13,36.02879333496094
2017-09-14,36.45870590209961
2017-09-15,36.46805191040039
2017-09-18,37.140968322753906
2017-09-19,36.76712417602539
2017-09-20,36.90732192993164
2017-09-21,36.524131774902344
2017-09-22,36.6643180847168
2017-09-25,37.15031051635742
2017-09-26,37.46806716918945
2017-09-27,37.28115463256836
2017-09-28,37.5241584777832
2017-09-29,36.70170974731445
2017-10-02,37.83256912231445
2017-10-03,37.823219299316406
2017-10-04,39.94476318359375
2017-10-05,39.46812057495117
2017-10-06,39.61765670776367
2017-10-09,39.49615478515625
2017-10-10,40.122337341308594
2017-10-11,40.39337158203125
2017-10-12,40.88871383666992
2017-10-13,40.75786590576172
2017-10-16,41.76723098754883
2017-10-17,42.44949722290039
2017-10-18,42.767250061035156
2017-10-19,42.83267593383789
2017-10-20,42.06630325317383
2017-10-23,41.82331848144531
2017-10-24,40.3372917175293
2017-10-25,40.767208099365234
2017-10-26,41.56163024902344
2017-10-27,41.79527282714844
2017-10-30,41.27190017700195
2017-10-31,40.63636016845703
2017-11-01,40.31859588623047
2017-11-02,41.38404846191406
2017-11-03,40.23448944091797
2017-11-06,40.627017974853516
2017-11-07,40.50552749633789
2017-11-08,40.885066986083984
2017-11-09,40.199256896972656
2017-11-10,39.49467086791992
2017-11-13,39.804691314697266
2017-11-14,41.03537368774414
2017-11-15,40.55624771118164
2017-11-16,40.809906005859375
2017-11-17,40.791107177734375
2017-11-20,41.32660675048828
2017-11-21,41.98421859741211
2017-11-22,41.80572509765625
2017-11-24,41.354793548583984
2017-11-27,41.354793548583984
