,Date,Adj Close,daily_return
0,2017-01-03,31.353370666503903,
1,2017-01-04,32.02066802978516,0.021283114035141493
2,2017-01-05,31.22764587402344,-0.024765946638716785
3,2017-01-06,31.691858291625977,0.014865431082292657
4,2017-01-09,30.753767013549805,-0.029600387249113957
5,2017-01-10,31.353370666503903,0.019496917326905727
6,2017-01-11,31.63382911682129,0.008945081321575898
7,2017-01-12,30.985876083374023,-0.020482915016529435
8,2017-01-13,31.37271499633789,0.01248436261485697
9,2017-01-17,30.76344108581543,-0.01942050315357091
10,2017-01-18,31.41139793395996,0.021062560795362284
11,2017-01-19,31.55646324157715,0.004618237874104647
12,2017-01-20,31.904621124267575,0.011032854982040874
13,2017-01-23,31.672517776489254,-0.007274913150489559
14,2017-01-24,32.14639663696289,0.014961831068112996
15,2017-01-25,33.02645492553711,0.027376576557333276
16,2017-01-26,33.500328063964844,0.014348289560479621
17,2017-01-27,33.18119430541992,-0.009526287561589686
18,2017-01-30,33.297245025634766,0.0034974847242279505
19,2017-01-31,33.43263244628906,0.004066024698141435
20,2017-02-01,34.48677444458008,0.03153033192897814
21,2017-02-02,33.95486831665039,-0.01542348150838102
22,2017-02-03,34.72854995727539,0.02278558801671493
23,2017-02-06,34.5447998046875,-0.005291040161882643
24,2017-02-07,34.854270935058594,0.008958544618026698
25,2017-02-08,35.09605407714844,0.00693697316292563
26,2017-02-09,35.04769515991211,-0.0013779018327823023
27,2017-02-10,35.29914093017578,0.0071743881906185525
28,2017-02-13,35.627952575683594,0.009315004185462383
29,2017-02-14,35.3571662902832,-0.007600388622533538
30,2017-02-15,35.19276428222656,-0.004649750681570364
31,2017-02-16,35.028350830078125,-0.004671797044129122
32,2017-02-17,34.50611114501953,-0.014909057168919215
33,2017-02-21,33.56803512573242,-0.02718579370896468
34,2017-02-22,33.63572311401367,0.002016441773482258
35,2017-02-23,33.26823043823242,-0.010925665981241894
36,2017-02-24,33.306907653808594,0.0011625871008673627
37,2017-02-27,33.60671615600586,0.009001391102214207
38,2017-02-28,33.66474151611328,0.0017266001187994373
39,2017-03-01,34.370723724365234,0.02097096773828011
40,2017-03-02,33.81947708129883,-0.016038261151761213
41,2017-03-03,34.0225715637207,0.006005252001196171
42,2017-03-06,33.877498626708984,-0.004264020335441487
43,2017-03-07,33.887176513671875,0.0002856730087876791
44,2017-03-08,33.66474151611328,-0.00656398733806729
45,2017-03-09,33.72276306152344,0.0017235107948885275
46,2017-03-10,33.94519805908203,0.0065959896925642525
47,2017-03-13,34.931640625,0.02905985595373628
48,2017-03-14,35.11539077758789,0.00526027834078846
49,2017-03-15,35.04769515991211,-0.001927804765282204
50,2017-03-16,35.10572052001953,0.0016556112989076777
51,2017-03-17,34.81559371948242,-0.00826437390372492
52,2017-03-20,34.31269454956055,-0.01444465299008979
