,Date,Adj Close,daily_return
0,2017-01-03,7.599999904632568,
1,2017-01-04,7.733333110809326,0.017543843138140724
2,2017-01-05,7.800000190734863,0.008620743341878345
3,2017-01-06,7.714285850524902,-0.010989017706919513
4,2017-01-09,7.466667175292969,-0.03209871659281138
5,2017-01-10,7.609523773193359,0.01913257877264174
6,2017-01-11,7.609523773193359,0.0
7,2017-01-12,7.447618961334228,-0.021276602410979506
8,2017-01-13,7.561904907226562,0.015345299818058988
9,2017-01-17,7.54285717010498,-0.0025189072535650725
10,2017-01-18,7.5714287757873535,0.003787902254813069
11,2017-01-19,7.238094806671143,-0.04402524001575214
12,2017-01-20,7.599999904632568,0.0500000494091164
13,2017-01-23,7.5714287757873535,-0.003759359105754645
14,2017-01-24,7.733333110809326,0.02138359084083663
15,2017-01-25,7.761905193328857,0.0036946659493555245
16,2017-01-26,7.98095178604126,0.028220725099897814
17,2017-01-27,7.819047927856445,-0.020286284458952086
18,2017-01-30,7.523809909820557,-0.037758819329404836
19,2017-01-31,7.54285717010498,0.0025315977560200764
20,2017-02-01,7.419047832489014,-0.01641411667009507
21,2017-02-02,7.4571428298950195,0.005134755600197494
22,2017-02-03,7.733333110809326,0.03703701098590795
23,2017-02-06,7.504762172698975,-0.02955658767509506
24,2017-02-07,7.161904811859131,-0.04568530660266612
25,2017-02-08,7.009523868560791,-0.02127659432809248
26,2017-02-09,6.990476131439209,-0.0027174081262516525
27,2017-02-10,7.476190090179443,0.06948224264092229
28,2017-02-13,7.485713958740234,0.0012738933127585117
29,2017-02-14,7.476190090179443,-0.0012722725732354778
30,2017-02-15,7.371428966522217,-0.01401263509803452
31,2017-02-16,7.161904811859131,-0.02842381790757975
32,2017-02-17,7.504762172698975,0.047872370528035946
33,2017-02-21,7.619048118591309,0.015228456713536787
34,2017-02-22,7.400000095367432,-0.02875005116313356
35,2017-02-23,7.4571428298950195,0.007721991052859645
36,2017-02-24,7.609523773193359,0.020434226187469262
37,2017-02-27,7.476190090179443,-0.017521948414645938
38,2017-02-28,7.352381229400635,-0.016560421723551544
39,2017-03-01,7.419047832489014,0.009067348524012031
40,2017-03-02,7.047618865966797,-0.050064236666015116
41,2017-03-03,6.904761791229248,-0.020270261127117828
42,2017-03-06,6.761905193328857,-0.020689576587834435
43,2017-03-07,6.619048118591309,-0.02112674914142365
44,2017-03-08,6.15238094329834,-0.07050366864416857
45,2017-03-09,6.047618865966797,-0.017027891851472243
46,2017-03-10,5.809524059295654,-0.039370008584871274
47,2017-03-13,5.819047927856445,0.001639354353916822
48,2017-03-14,5.704761981964111,-0.019639973292750246
49,2017-03-15,5.819047927856445,0.02003342930934804
50,2017-03-16,6.057143211364746,0.04091653591105704
51,2017-03-17,5.914286136627197,-0.023584893034972687
52,2017-03-20,5.590476036071777,-0.05475049618415695
53,2017-03-21,5.266666889190674,-0.057921569610847046
54,2017-03-22,5.133333206176758,-0.025316521021591543
55,2017-03-23,5.123809814453125,-0.0018552062258833102
56,2017-03-24,5.209524154663086,0.016728634222171967
57,2017-03-27,5.238094806671143,0.005484311265258723
58,2017-03-28,5.219048023223877,-0.0036362044121477366
59,2017-03-29,5.352381229400635,0.025547418913075326
60,2017-03-30,5.380951881408691,0.005337932928080269
61,2017-03-31,5.295238018035889,-0.01592912653037204
62,2017-04-03,5.123809814453125,-0.03237403172413955
63,2017-04-04,5.009523868560791,-0.022304876650565575
64,2017-04-05,4.933332920074463,-0.01520921957563548
65,2017-04-06,5.228570938110352,0.05984554920964724
66,2017-04-07,5.17142915725708,-0.010928756926060323
67,2017-04-10,5.104762077331543,-0.012891422834630295
68,2017-04-11,5.114285945892334,0.001865683143800867
69,2017-04-12,4.98095178604126,-0.026070923929891854
70,2017-04-13,5.038094997406006,0.011472347820126627
71,2017-04-17,5.057143211364746,0.0037808365996567783
72,2017-04-18,5.095238208770752,0.007532908563949059
73,2017-04-19,5.047618865966797,-0.00934585211776462
74,2017-04-20,5.076189994812012,0.005660318182470814
75,2017-04-21,5.114285945892334,0.0075048315999317605
76,2017-04-24,5.114285945892334,0.0
77,2017-04-25,4.961905002593994,-0.029795155161538855
78,2017-04-26,5.0,0.0076774943063380174
