Date,Adj Close
2017-01-03,13.865887641906738
2017-01-04,14.17786979675293
2017-01-05,13.172593116760254
2017-01-06,12.47929859161377
2017-01-09,12.721952438354492
2017-01-10,11.786004066467285
2017-01-11,11.404692649841309
2017-01-12,11.335363388061523
2017-01-13,11.127375602722168
2017-01-17,10.572738647460938
2017-01-18,10.364750862121582
2017-01-19,10.572738647460938
2017-01-20,10.399415969848633
2017-01-23,10.330085754394531
2017-01-24,10.746062278747559
2017-01-25,11.092710494995117
2017-01-26,10.468745231628418
2017-01-27,10.67673397064209
2017-01-30,10.607403755187988
2017-01-31,10.78072738647461
2017-02-01,10.67673397064209
2017-02-02,10.572738647460938
2017-02-03,10.884720802307129
2017-02-06,10.988715171813965
2017-02-07,11.162038803100586
2017-02-08,10.850057601928711
2017-02-09,11.196703910827637
2017-02-10,11.231369018554688
2017-02-13,11.058046340942383
2017-02-14,11.196703910827637
2017-02-15,11.231369018554688
2017-02-16,11.058046340942383
2017-02-17,11.023381233215332
2017-02-21,10.95405101776123
2017-02-22,10.746062278747559
2017-02-23,10.607403755187988
2017-02-24,10.434081077575684
2017-02-27,10.95405101776123
2017-02-28,10.642068862915039
2017-03-01,10.330085754394531
2017-03-02,10.607403755187988
2017-03-03,10.746062278747559
2017-03-06,11.196703910827637
2017-03-07,10.607403755187988
2017-03-08,10.711397171020508
2017-03-09,10.711397171020508
2017-03-10,10.91938591003418
2017-03-13,10.91938591003418
2017-03-14,10.78072738647461
2017-03-15,11.127375602722168
2017-03-16,11.543351173400879
2017-03-17,11.127375602722168
2017-03-20,11.127375602722168
2017-03-21,10.468745231628418
2017-03-22,10.607403755187988
2017-03-23,10.468745231628418
2017-03-24,10.434081077575684
2017-03-27,10.607403755187988
2017-03-28,10.434081077575684
2017-03-29,10.538074493408203
2017-03-30,10.607403755187988
2017-03-31,10.67673397064209
2017-04-03,11.127375602722168
2017-04-04,11.231369018554688
2017-04-05,10.850057601928711
2017-04-06,11.196703910827637
2017-04-07,10.67673397064209
2017-04-10,10.538074493408203
2017-04-11,10.572738647460938
2017-04-12,10.468745231628418
2017-04-13,10.78072738647461
2017-04-17,10.91938591003418
2017-04-18,10.95405101776123
2017-04-19,10.95405101776123
2017-04-20,10.95405101776123
2017-04-21,10.81539249420166
2017-04-24,10.988715171813965
2017-04-25,11.162038803100586
2017-04-26,11.543351173400879
2017-04-27,11.370027542114258
2017-04-28,11.543351173400879
2017-05-01,11.508687019348145
2017-05-02,11.508687019348145
2017-05-03,11.43935775756836
2017-05-04,11.43935775756836
2017-05-05,11.474021911621094
2017-05-08,11.335363388061523
