Date,Adj Close
2017-01-03,219.5
2017-01-04,212.39999389648438
2017-01-05,206.0
2017-01-06,205.0
2017-01-09,203.0
2017-01-10,203.0
2017-01-11,205.5
2017-01-12,205.5
2017-01-13,205.5
2017-01-17,214.5
2017-01-18,217.5
2017-01-19,212.5
2017-01-20,212.5
2017-01-23,212.5
2017-01-24,205.5
2017-01-25,215.0
2017-01-26,205.5
2017-01-27,205.5
2017-01-30,215.0
2017-01-31,212.0
2017-02-01,212.0
2017-02-02,207.0
2017-02-03,206.0
2017-02-06,224.75
2017-02-07,205.8000030517578
2017-02-08,213.5
2017-02-09,208.0
2017-02-10,222.5
2017-02-13,205.5
2017-02-14,208.0
2017-02-15,208.0
2017-02-16,208.3000030517578
2017-02-17,206.5
2017-02-21,206.5
2017-02-22,206.5
2017-02-23,210.5
2017-02-24,210.75
2017-02-27,212.5
2017-02-28,205.5
2017-03-01,205.5
2017-03-02,205.5
2017-03-03,205.5500030517578
2017-03-06,205.5500030517578
2017-03-07,205.5500030517578
2017-03-08,206.35000610351562
2017-03-09,205.5
2017-03-10,205.5
2017-03-13,209.4499969482422
2017-03-14,209.4499969482422
2017-03-15,205.5
2017-03-16,205.5
2017-03-17,205.5
2017-03-20,205.5
2017-03-21,205.5
2017-03-22,205.5500030517578
2017-03-23,205.5500030517578
2017-03-24,207.0
2017-03-27,205.5500030517578
2017-03-28,205.5
2017-03-29,206.64999389648438
2017-03-30,206.5500030517578
2017-03-31,205.8000030517578
2017-04-03,205.8000030517578
2017-04-04,195.0
2017-04-05,211.3000030517578
2017-04-06,201.0
2017-04-07,212.0
2017-04-10,206.89999389648438
2017-04-11,208.0
2017-04-12,208.0
2017-04-13,208.0
2017-04-17,205.5
2017-04-18,208.8000030517578
2017-04-19,206.0
2017-04-20,205.5
2017-04-21,205.5
2017-04-24,207.5
2017-04-25,212.5
2017-04-26,212.0
2017-04-27,210.0
2017-04-28,212.0
2017-05-01,212.5
2017-05-02,211.0
2017-05-03,212.0
2017-05-04,212.0
2017-05-05,212.4499969482422
2017-05-08,206.0
2017-05-09,212.0
2017-05-10,207.0
2017-05-11,211.9499969482422
2017-05-12,211.5
2017-05-15,205.0
2017-05-16,212.5
2017-05-17,209.4499969482422
2017-05-18,225.5
2017-05-19,225.5
2017-05-22,225.5
2017-05-23,212.5
2017-05-24,212.5
2017-05-25,211.0
2017-05-26,210.0
2017-05-30,210.0
2017-05-31,210.0
2017-06-01,214.0
2017-06-02,206.0
2017-06-05,212.5
2017-06-06,221.25
2017-06-07,220.5
2017-06-08,221.0
2017-06-09,213.5
2017-06-12,206.0
2017-06-13,210.0
2017-06-14,206.5
2017-06-15,206.0
2017-06-16,205.5
2017-06-19,206.0
2017-06-20,206.0
2017-06-21,206.0
2017-06-22,207.5
2017-06-23,221.5
2017-06-26,203.0
2017-06-27,218.0
2017-06-28,201.0
2017-06-29,210.5
2017-06-30,208.35000610351562
2017-07-03,208.35000610351562
2017-07-05,209.5
2017-07-06,209.5
2017-07-07,203.0
2017-07-10,204.5
2017-07-11,200.5
2017-07-12,205.0
2017-07-13,205.0
2017-07-14,205.0
2017-07-17,205.0
2017-07-18,205.0
2017-07-19,205.0
2017-07-20,204.5
2017-07-21,201.9499969482422
2017-07-24,210.0
2017-07-25,203.5
2017-07-26,204.8000030517578
2017-07-27,204.8000030517578
2017-07-28,204.8000030517578
2017-07-31,200.8000030517578
2017-08-01,200.8000030517578
2017-08-02,205.25
2017-08-03,205.25
2017-08-04,205.25
2017-08-07,205.25
2017-08-08,205.25
2017-08-09,197.5
2017-08-10,196.0
2017-08-11,191.0
2017-08-14,199.5
2017-08-15,183.0
2017-08-16,195.0
2017-08-17,195.0
2017-08-18,180.5
2017-08-21,182.5
2017-08-22,182.5
2017-08-23,182.5
2017-08-24,182.5
2017-08-25,190.0
2017-08-28,174.0
2017-08-29,174.0
2017-08-30,152.3000030517578
2017-08-31,159.0
2017-09-01,159.0
2017-09-05,130.5
2017-09-06,108.0
2017-09-07,90.80000305175781
2017-09-08,78.0
2017-09-11,63.0
2017-09-12,56.5
2017-09-13,101.5
2017-09-14,148.0
2017-09-15,162.5
2017-09-18,142.0
2017-09-19,128.0
2017-09-20,132.5
2017-09-21,123.30000305175781
2017-09-22,129.0
2017-09-25,117.5
2017-09-26,100.5
2017-09-27,89.5
2017-09-28,89.5
2017-09-29,87.5
2017-10-02,87.0
2017-10-03,81.0
2017-10-04,83.5
2017-10-05,78.0
2017-10-06,129.0
2017-10-09,130.0
2017-10-10,124.0
2017-10-11,127.0
2017-10-12,115.5
2017-10-13,119.0
2017-10-16,109.0
2017-10-17,118.0
2017-10-18,110.5
2017-10-19,110.0
2017-10-20,107.5
2017-10-23,100.5
2017-10-24,96.5
2017-10-25,102.5
2017-10-26,96.5
2017-10-27,99.0
2017-10-30,97.5
2017-10-31,100.0
2017-11-01,102.5
2017-11-02,100.5
2017-11-03,94.5999984741211
2017-11-06,99.05000305175781
2017-11-07,99.0
2017-11-08,95.5
2017-11-09,99.5
2017-11-10,102.0
2017-11-13,95.94999694824219
2017-11-14,92.5
2017-11-15,130.0
2017-11-16,105.5
2017-11-17,111.05000305175781
2017-11-20,102.5
2017-11-21,112.0
2017-11-22,150.5
2017-11-24,177.0
2017-11-27,142.5
2017-11-28,128.0
2017-11-29,120.5
2017-11-30,130.5
2017-12-01,122.0
2017-12-04,134.5
2017-12-05,135.0
2017-12-06,157.0
2017-12-07,191.5
2017-12-08,186.0
2017-12-11,166.0
2017-12-12,159.0
2017-12-13,125.5
2017-12-14,119.5
2017-12-15,103.5
2017-12-18,99.5
2017-12-19,88.0
2017-12-20,81.5
2017-12-21,72.5
2017-12-22,63.0
2017-12-26,92.0
2017-12-27,85.0
2017-12-28,86.0
2017-12-29,79.0
2018-01-02,75.0
2018-01-03,71.0
2018-01-04,70.0
2018-01-05,68.5
2018-01-08,68.5
2018-01-09,77.0
2018-01-10,70.5
2018-01-11,71.5
2018-01-12,71.5
2018-01-16,72.5
2018-01-17,77.0
2018-01-18,77.5
2018-01-19,75.5
2018-01-22,76.0
2018-01-23,75.5
2018-01-24,78.0
2018-01-25,87.25
2018-01-26,89.0
2018-01-29,83.0
2018-01-30,91.5
2018-01-31,89.0
2018-02-01,84.0
2018-02-02,82.0
2018-02-05,73.0
2018-02-06,75.0
2018-02-07,76.0
2018-02-08,71.0
2018-02-09,68.5
2018-02-12,71.0
2018-02-13,74.5
2018-02-14,76.0
2018-02-15,73.5
2018-02-16,72.5
2018-02-20,71.5
2018-02-21,75.5
2018-02-22,73.0
2018-02-23,72.44999694824219
2018-02-26,71.5
2018-02-27,70.0
2018-02-28,71.0
2018-03-01,72.5
2018-03-02,73.0
2018-03-05,74.0
2018-03-06,73.5
2018-03-07,70.5
2018-03-08,70.0
2018-03-09,68.5
2018-03-12,67.5
2018-03-13,65.5
2018-03-14,64.0
2018-03-15,66.94999694824219
2018-03-16,64.0
2018-03-19,60.5
2018-03-20,58.5
2018-03-21,59.0
2018-03-22,58.0
2018-03-23,52.5
2018-03-26,46.5
2018-03-27,45.5
2018-03-28,40.5
2018-03-29,41.5
2018-04-02,37.0
2018-04-03,35.54999923706055
2018-04-04,29.549999237060547
2018-04-05,34.5
2018-04-06,39.95000076293945
2018-04-09,35.04999923706055
2018-04-10,33.5
2018-04-11,33.0
2018-04-12,35.04999923706055
2018-04-13,34.5
2018-04-16,33.5
2018-04-17,34.0
2018-04-18,35.45000076293945
2018-04-19,33.95000076293945
2018-04-20,33.04999923706055
2018-04-23,32.0
2018-04-24,31.5
2018-04-25,31.950000762939453
2018-04-26,32.0
2018-04-27,31.5
2018-04-30,33.70000076293945
2018-05-01,38.0
2018-05-02,35.5
2018-05-03,33.0
2018-05-04,30.950000762939453
2018-05-07,32.0
2018-05-08,31.75
2018-05-09,31.649999618530273
2018-05-10,32.400001525878906
2018-05-11,31.5
2018-05-14,31.200000762939453
2018-05-15,31.25
2018-05-16,31.299999237060547
2018-05-17,32.099998474121094
2018-05-18,31.600000381469727
2018-05-21,30.850000381469727
2018-05-22,40.5
2018-05-23,34.0
2018-05-24,31.5
2018-05-25,31.049999237060547
2018-05-29,30.0
2018-05-30,29.0
2018-05-31,28.25
2018-06-01,28.5
2018-06-04,27.899999618530273
2018-06-05,27.950000762939453
2018-06-06,26.799999237060547
2018-06-07,24.850000381469727
2018-06-08,24.75
2018-06-11,24.0
2018-06-12,27.049999237060547
2018-06-13,28.649999618530273
2018-06-14,27.350000381469727
2018-06-15,26.149999618530273
2018-06-18,25.899999618530273
2018-06-19,24.600000381469727
2018-06-20,23.200000762939453
2018-06-21,22.25
2018-06-22,21.5
2018-06-25,20.5
2018-06-26,21.100000381469727
2018-06-27,20.299999237060547
2018-06-28,21.5
2018-06-29,21.950000762939453
2018-07-02,21.350000381469727
2018-07-03,19.299999237060547
2018-07-05,20.0
2018-07-06,20.049999237060547
2018-07-09,21.75
2018-07-10,22.450000762939453
2018-07-11,21.200000762939453
2018-07-12,19.75
2018-07-13,20.5
2018-07-16,18.450000762939453
2018-07-17,19.5
2018-07-18,18.450000762939453
2018-07-19,18.25
2018-07-20,18.25
2018-07-23,17.950000762939453
2018-07-24,20.0
2018-07-25,18.5
2018-07-26,18.5
2018-07-27,20.0
2018-07-30,18.799999237060547
2018-07-31,20.75
2018-08-01,19.200000762939453
2018-08-02,19.5
2018-08-03,20.0
2018-08-06,19.75
2018-08-07,18.600000381469727
2018-08-08,19.049999237060547
2018-08-09,19.399999618530273
2018-08-10,18.549999237060547
2018-08-13,18.200000762939453
2018-08-14,19.399999618530273
2018-08-15,21.75
2018-08-16,19.850000381469727
2018-08-17,18.899999618530273
2018-08-20,18.950000762939453
2018-08-21,18.600000381469727
2018-08-22,20.0
2018-08-23,19.25
2018-08-24,21.0
2018-08-27,22.149999618530273
2018-08-28,23.0
2018-08-29,25.0
2018-08-30,25.5
2018-08-31,24.5
2018-09-04,24.0
2018-09-05,22.75
2018-09-06,22.049999237060547
2018-09-07,21.549999237060547
2018-09-10,22.5
2018-09-11,26.5
2018-09-12,25.0
2018-09-13,24.5
2018-09-14,24.0
2018-09-17,24.0
2018-09-18,25.0
2018-09-19,24.649999618530273
2018-09-20,23.649999618530273
2018-09-21,25.0
2018-09-24,24.700000762939453
2018-09-25,29.350000381469727
2018-09-26,25.25
2018-09-27,25.549999237060547
2018-09-28,25.0
2018-10-01,26.75
2018-10-02,26.5
2018-10-03,26.549999237060547
2018-10-04,24.950000762939453
2018-10-05,25.75
2018-10-08,24.5
2018-10-09,24.25
2018-10-10,23.549999237060547
2018-10-11,25.5
2018-10-12,25.350000381469727
2018-10-15,26.25
2018-10-16,22.0
2018-10-17,21.049999237060547
2018-10-18,16.049999237060547
2018-10-19,19.950000762939453
2018-10-22,14.649999618530273
2018-10-23,16.200000762939453
2018-10-24,15.800000190734863
2018-10-25,15.0
2018-10-26,15.649999618530273
2018-10-29,17.049999237060547
2018-10-30,9.899999618530273
2018-10-31,10.050000190734863
2018-11-01,9.75
