Date,Adj Close
2017-01-03,62.845191955566406
2017-01-04,62.01287078857422
2017-01-05,61.00891876220703
2017-01-06,60.18517303466797
2017-01-09,60.18517303466797
2017-01-10,60.40827560424805
2017-01-11,60.57987976074219
2017-01-12,59.27561950683594
2017-01-13,59.061092376708984
2017-01-17,58.76935958862305
2017-01-18,59.21556091308594
2017-01-19,58.3488883972168
2017-01-20,58.314571380615234
2017-01-23,58.795101165771484
2017-01-24,58.949546813964844
2017-01-25,59.713218688964844
2017-01-26,58.58915710449219
2017-01-27,58.91524124145508
2017-01-30,58.18586730957031
2017-01-31,59.38716506958008
2017-02-01,58.94097900390625
2017-02-02,59.28418731689453
2017-02-03,59.747562408447266
2017-02-06,59.55020523071289
2017-02-07,59.25845718383789
2017-02-08,58.77793502807617
2017-02-09,58.838008880615234
2017-02-10,58.82085418701172
2017-02-13,58.74361038208008
2017-02-14,58.95945358276367
2017-02-15,64.87354278564453
2017-02-16,65.07209777832031
2017-02-17,67.15281677246094
2017-02-21,67.72264862060547
2017-02-22,68.5860366821289
2017-02-23,69.11268615722656
2017-02-24,69.97604370117188
2017-02-27,70.2782211303711
2017-02-28,70.66674041748047
2017-03-01,70.85665893554688
2017-03-02,69.88106536865234
2017-03-03,70.49407958984375
2017-03-06,70.20915222167969
2017-03-07,70.29550170898438
2017-03-08,69.44075012207031
2017-03-09,69.8379135131836
2017-03-10,70.03646850585938
2017-03-13,69.8379135131836
2017-03-14,69.95877838134766
2017-03-15,70.41637420654297
2017-03-16,70.50270080566406
2017-03-17,70.65809631347656
2017-03-20,68.68960571289062
2017-03-21,67.8521499633789
2017-03-22,69.70840454101562
2017-03-23,69.13859558105469
2017-03-24,69.2162857055664
2017-03-27,69.03498840332031
2017-03-28,69.50119018554688
2017-03-29,70.38182830810547
2017-03-30,68.7068862915039
2017-03-31,68.43064880371094
2017-04-03,67.96439361572266
2017-04-04,67.55860900878906
2017-04-05,66.75568389892578
2017-04-06,66.52256774902344
2017-04-07,65.60737609863281
2017-04-10,66.15995025634766
2017-04-11,66.3498764038086
2017-04-12,66.6434555053711
2017-04-13,66.05634307861328
2017-04-17,66.50530242919922
2017-04-18,67.20462799072266
2017-04-19,66.48804473876953
2017-04-20,67.04060363769531
2017-04-21,66.87655639648438
2017-04-24,67.67086029052734
2017-04-25,67.86078643798828
2017-04-26,67.6535873413086
2017-04-27,67.76580810546875
2017-04-28,68.2320327758789
2017-05-01,67.32550811767578
2017-05-02,65.2275161743164
2017-05-03,57.880245208740234
2017-05-04,60.25450897216797
2017-05-05,60.03002166748047
2017-05-08,60.444461822509766
2017-05-09,59.94369888305664
2017-05-10,60.444461822509766
2017-05-11,60.565330505371094
2017-05-12,60.37538146972656
2017-05-15,60.530792236328125
2017-05-16,60.444461822509766
2017-05-17,60.105709075927734
2017-05-18,60.16651153564453
2017-05-19,60.52261734008789
2017-05-22,60.86137390136719
2017-05-23,70.96294403076172
2017-05-24,71.69256591796875
2017-05-25,72.2831802368164
2017-05-26,71.3711929321289
2017-05-30,70.33757019042969
2017-05-31,69.4603042602539
2017-06-01,68.91309356689453
2017-06-02,69.74694061279297
2017-06-05,69.57322692871094
2017-06-06,68.86968994140625
2017-06-07,70.6415786743164
2017-06-08,70.1377944946289
2017-06-09,68.6698989868164
2017-06-12,67.72315216064453
2017-06-13,67.47994995117188
2017-06-14,67.64497375488281
2017-06-15,67.17594146728516
2017-06-16,66.8285140991211
2017-06-19,67.57547760009766
2017-06-20,66.23788452148438
2017-06-21,65.77753448486328
2017-06-22,65.61250305175781
2017-06-23,65.76884460449219
2017-06-26,64.68313598632812
2017-06-27,64.55284118652344
2017-06-28,64.3009262084961
2017-06-29,63.918766021728516
2017-06-30,64.7960205078125
2017-07-03,65.89912414550781
2017-07-05,66.95878601074219
2017-07-06,65.49958038330078
2017-07-07,66.74164581298828
2017-07-10,66.4202880859375
2017-07-11,65.5864486694336
2017-07-12,66.68085479736328
2017-07-13,68.07058715820312
2017-07-14,68.07925415039062
2017-07-17,68.3485336303711
2017-07-18,67.91425323486328
2017-07-19,68.3485336303711
2017-07-20,69.12155151367188
2017-07-21,69.16498565673828
