,Date,Adj Close,daily_return
0,2017-01-03,17.727127075195312,
1,2017-01-04,17.727127075195312,0.0
2,2017-01-05,17.413225173950195,-0.01770743222596649
3,2017-01-06,17.124109268188477,-0.01660323707260325
4,2017-01-09,17.049766540527344,-0.004341406989223029
5,2017-01-10,17.099327087402344,0.002906816744803864
6,2017-01-11,17.049766540527344,-0.002898391651418475
7,2017-01-12,16.90107536315918,-0.008721009581845296
8,2017-01-13,17.0910701751709,0.01124158125617658
9,2017-01-17,16.975419998168945,-0.006766701898513361
10,2017-01-18,17.0910701751709,0.006812802099413595
11,2017-01-19,16.77716636657715,-0.018366539097696477
12,2017-01-20,16.711078643798828,-0.003939146893719658
13,2017-01-23,16.80194854736328,0.005437704262027054
14,2017-01-24,17.000200271606445,0.011799329326852126
15,2017-01-25,17.355405807495117,0.020894197139661452
16,2017-01-26,17.51235580444336,0.009043291680362886
17,2017-01-27,17.223236083984375,-0.01650947043833062
18,2017-01-30,16.620216369628906,-0.03501198679591966
19,2017-01-31,16.51283073425293,-0.006461145450080252
20,2017-02-01,16.463268280029297,-0.003001451115272724
21,2017-02-02,16.57891273498535,0.007024392301031579
22,2017-02-03,17.07454490661621,0.029895336295785002
23,2017-02-06,17.0662841796875,-0.00048380363716227226
24,2017-02-07,16.843250274658203,-0.013068685759654364
25,2017-02-08,17.57018280029297,0.043158684563898264
26,2017-02-09,17.727127075195312,0.008932421289306491
27,2017-02-10,17.371929168701172,-0.02003696961089374
28,2017-02-13,17.504098892211914,0.007608235229790816
29,2017-02-14,17.561920166015625,0.0033032990821044717
30,2017-02-15,17.652786254882812,0.005174040652059508
31,2017-02-16,17.347143173217773,-0.017314155241668794
32,2017-02-17,17.21497917175293,-0.007618776195315591
33,2017-02-21,17.446271896362305,0.013435550650499284
34,2017-02-22,17.487571716308594,0.002367257611920026
35,2017-02-23,17.272798538208008,-0.012281475186191382
36,2017-02-24,16.463268280029297,-0.046867347893162936
37,2017-02-27,16.57891273498535,0.007024392301031579
38,2017-02-28,16.1163272857666,-0.027902037764068077
39,2017-03-01,16.273277282714844,0.00973857096379871
40,2017-03-02,16.331096649169922,0.0035530253341466977
41,2017-03-03,16.149364471435547,-0.01112798372567414
42,2017-03-06,16.1658878326416,0.0010231586038744744
43,2017-03-07,16.008934020996094,-0.009708950926196058
44,2017-03-08,15.761120796203612,-0.015479683061187521
45,2017-03-09,15.505045890808104,-0.016247252254876998
46,2017-03-10,15.472002029418944,-0.0021311682417366473
47,2017-03-13,15.546346664428713,0.0048051076304416185
48,2017-03-14,15.579391479492188,0.002125567876283263
49,2017-03-15,15.711560249328612,0.008483564329865079
50,2017-03-16,15.711560249328612,0.0
51,2017-03-17,15.579391479492188,-0.008412198899346857
52,2017-03-20,15.34809398651123,-0.014846375308395277
53,2017-03-21,15.265485763549805,-0.005382311512688531
54,2017-03-22,15.29026985168457,0.0016235374699928862
55,2017-03-23,15.405917167663574,0.007563458140424029
56,2017-03-24,15.513304710388184,0.006970538758316325
57,2017-03-27,15.472002029418944,-0.0026624037714918503
58,2017-03-28,15.306792259216309,-0.010677982712805956
59,2017-03-29,15.56679630279541,0.016986187515712237
60,2017-03-30,15.633893013000488,0.0043102452746188735
61,2017-03-31,15.759702682495115,0.008047238738937867
