Date,Adj Close
2017-01-03,349.3022155761719
2017-01-04,352.79534912109375
2017-01-05,346.5175476074219
2017-01-06,348.34771728515625
2017-01-09,342.3454284667969
2017-01-10,350.965087890625
2017-01-11,353.32659912109375
2017-01-12,348.27886962890625
2017-01-13,352.16558837890625
2017-01-17,344.451171875
2017-01-18,350.4435729980469
2017-01-19,351.0635070800781
2017-01-20,353.7497863769531
2017-01-23,352.1163330078125
2017-01-24,361.1197509765625
2017-01-25,375.7317810058594
2017-01-26,372.2190246582031
2017-01-27,365.90191650390625
2017-01-30,359.6142578125
2017-01-31,360.86395263671875
2017-02-01,357.7840881347656
2017-02-02,352.8740539550781
2017-02-03,361.33624267578125
2017-02-06,355.1568908691406
2017-02-07,349.39068603515625
2017-02-08,341.8829650878906
2017-02-09,351.0832214355469
2017-02-10,353.18890380859375
2017-02-13,356.6722106933594
2017-02-14,361.0903015136719
2017-02-15,363.6781005859375
2017-02-16,362.4481506347656
2017-02-17,361.90692138671875
2017-02-21,362.3989562988281
2017-02-22,357.99072265625
2017-02-23,358.02020263671875
2017-02-24,356.7903137207031
2017-02-27,358.5220642089844
2017-02-28,350.58135986328125
2017-03-01,362.0841064453125
2017-03-02,356.4261474609375
2017-03-03,359.18133544921875
2017-03-06,353.5823974609375
2017-03-07,348.2296447753906
2017-03-08,344.5594787597656
2017-03-09,344.1560363769531
2017-03-10,346.4585266113281
2017-03-13,345.83856201171875
2017-03-14,344.2347106933594
2017-03-15,341.174560546875
2017-03-16,343.1147155761719
2017-03-17,341.24346923828125
2017-03-20,338.7026062011719
2017-03-21,323.23095703125
2017-03-22,319.5870666503906
2017-03-23,322.0392761230469
2017-03-24,322.05889892578125
2017-03-27,320.39459228515625
2017-03-28,324.9642028808594
2017-03-29,324.3142395019531
2017-03-30,334.950439453125
2017-03-31,330.2823181152344
2017-04-03,330.06561279296875
2017-04-04,327.5051574707031
2017-04-05,322.2854919433594
2017-04-06,325.4961242675781
2017-04-07,323.6642150878906
2017-04-10,324.3241271972656
2017-04-11,328.6180114746094
2017-04-12,323.9892272949219
2017-04-13,318.0704040527344
2017-04-17,321.8423156738281
2017-04-18,323.45745849609375
2017-04-19,325.8013610839844
2017-04-20,331.14892578125
2017-04-21,331.2179870605469
2017-04-24,341.1646728515625
2017-04-25,342.5237121582031
2017-04-26,354.05609130859375
2017-04-27,354.814453125
2017-04-28,342.77978515625
2017-05-01,345.8721618652344
2017-05-02,342.3957824707031
2017-05-03,344.9957275390625
2017-05-04,349.7820129394531
2017-05-05,346.3153381347656
2017-05-08,348.12744140625
2017-05-09,345.08428955078125
2017-05-10,342.34649658203125
2017-05-11,338.06243896484375
2017-05-12,334.6057434082031
2017-05-15,338.3480529785156
2017-05-16,340.1601867675781
2017-05-17,325.7619323730469
