,Date,Adj Close,daily_return
0,2018-11-14,16.0,
1,2018-11-15,17.59000015258789,0.09937500953674316
2,2018-11-16,16.959999084472656,-0.03581586484651322
3,2018-11-19,17.139999389648438,0.01061322611394333
4,2018-11-20,15.979999542236328,-0.0676779398319397
5,2018-11-21,16.149999618530273,0.010638302951425205
6,2018-11-23,16.850000381469727,0.04334370151540323
7,2018-11-26,18.0,0.0682492339759797
8,2018-11-27,17.84000015258789,-0.008888880411783817
9,2018-11-28,18.149999618530277,0.01737665152975998
10,2018-11-29,18.649999618530277,0.02754820994538898
11,2018-11-30,18.38999938964844,-0.013941031324392394
12,2018-12-03,20.649999618530277,0.12289289308807527
13,2018-12-04,21.0,0.016949171328586754
14,2018-12-06,20.690000534057617,-0.0147618793305897
15,2018-12-07,20.93000030517578,0.011599795308033123
16,2018-12-10,19.0,-0.09221214892665397
17,2018-12-11,18.93000030517578,-0.0036841944644325775
18,2018-12-12,18.350000381469727,-0.03063919251747038
19,2018-12-13,18.0,-0.01907358987431773
20,2018-12-14,18.1299991607666,0.007222175598144531
21,2018-12-17,17.600000381469727,-0.029233248970236825
22,2018-12-18,17.399999618530273,-0.011363679466167786
23,2018-12-19,16.899999618530273,-0.028735632813895018
24,2018-12-20,16.170000076293945,-0.04319524016059195
25,2018-12-21,16.489999771118164,0.019789715109114647
26,2018-12-24,16.299999237060547,-0.011522167173731446
27,2018-12-26,17.229999542236328,0.05705523611690011
28,2018-12-27,18.25,0.05919909952773472
29,2018-12-28,19.0,0.041095890410958846
30,2018-12-31,19.950000762939453,0.05000004015470805
31,2019-01-02,18.459999084472656,-0.07468679806943823
32,2019-01-03,17.530000686645508,-0.05037911397348893
33,2019-01-04,18.030000686645508,0.028522531683692565
34,2019-01-07,16.690000534057617,-0.07432058244902917
35,2019-01-08,16.020000457763672,-0.04014380196853462
36,2019-01-09,16.950000762939453,0.05805245184778274
37,2019-01-10,17.440000534057617,0.028908539767710906
38,2019-01-11,17.149999618530273,-0.0166284923535992
39,2019-01-14,16.799999237060547,-0.02040818596238081
40,2019-01-15,16.450000762939453,-0.02083324345330939
41,2019-01-16,16.34000015258789,-0.006686966884487
42,2019-01-17,16.309999465942383,-0.0018360273173410047
43,2019-01-18,16.329999923706055,0.0012262696761846659
