Date,Adj Close
2017-01-03,44.87617492675781
2017-01-04,45.13658142089844
2017-01-05,44.09496307373047
2017-01-06,45.613975524902344
2017-01-09,43.791160583496094
2017-01-10,44.35536575317383
2017-01-11,44.35536575317383
2017-01-12,43.31375503540039
2017-01-13,43.834564208984375
2017-01-17,42.48914337158203
2017-01-18,42.92314529418945
2017-01-19,42.141937255859375
2017-01-20,42.358943939208984
2017-01-23,42.31554412841797
2017-01-24,43.27034378051758
2017-01-25,43.530757904052734
2017-01-26,43.530757904052734
2017-01-27,42.966548919677734
2017-01-30,41.794734954833984
2017-01-31,41.96833801269531
2017-02-01,41.57773971557617
2017-02-02,41.01352310180664
2017-02-03,41.404136657714844
2017-02-06,40.75312042236328
2017-02-07,40.2323112487793
2017-02-08,39.581302642822266
2017-02-09,41.10032653808594
2017-02-10,40.970123291015625
2017-02-13,41.57773971557617
2017-02-14,41.404136657714844
2017-02-15,41.273921966552734
2017-02-16,41.10032653808594
2017-02-17,40.75312042236328
2017-02-21,40.66631317138672
2017-02-22,40.66631317138672
2017-02-23,40.79652404785156
2017-02-24,40.362518310546875
2017-02-27,40.83992385864258
2017-02-28,40.31911849975586
2017-03-01,41.7513313293457
2017-03-02,41.404136657714844
2017-03-03,41.31732940673828
2017-03-06,41.230525970458984
2017-03-07,41.57773971557617
2017-03-08,40.79652404785156
2017-03-09,40.79652404785156
2017-03-10,40.66631317138672
2017-03-13,40.31911849975586
2017-03-14,39.9719123840332
2017-03-15,40.40591812133789
2017-03-16,40.53612518310547
2017-03-17,41.31732940673828
2017-03-20,41.230525970458984
2017-03-21,40.0587158203125
2017-03-22,39.36429977416992
2017-03-23,40.102115631103516
2017-03-24,40.362518310546875
2017-03-27,40.18891525268555
2017-03-28,40.709720611572266
2017-03-29,40.75312042236328
2017-03-30,42.098541259765625
2017-03-31,41.230525970458984
2017-04-03,40.79652404785156
2017-04-04,40.40591812133789
2017-04-05,39.84171676635742
2017-04-06,40.75312042236328
2017-04-07,40.57952117919922
2017-04-10,39.798309326171875
2017-04-11,40.709720611572266
2017-04-12,40.0587158203125
2017-04-13,39.53790283203125
2017-04-17,40.0587158203125
2017-04-18,40.015316009521484
2017-04-19,40.362518310546875
2017-04-20,41.838138580322266
2017-04-21,41.88153839111328
2017-04-24,43.357147216796875
2017-04-25,43.40056228637695
2017-04-26,44.22517013549805
2017-04-27,43.357147216796875
2017-04-28,42.358943939208984
2017-05-01,42.53254318237305
2017-05-02,41.7513313293457
2017-05-03,41.96833801269531
2017-05-04,41.88153839111328
2017-05-05,41.7513313293457
2017-05-08,41.6645393371582
2017-05-09,41.36072540283203
2017-05-10,41.62113571166992
2017-05-11,41.05692672729492
2017-05-12,40.75312042236328
2017-05-15,41.31732940673828
2017-05-16,41.273921966552734
2017-05-17,39.581302642822266
2017-05-18,39.62471008300781
2017-05-19,39.581302642822266
2017-05-22,39.4945068359375
2017-05-23,40.1455078125
2017-05-24,40.1455078125
2017-05-25,40.44931411743164
2017-05-26,40.27572250366211
2017-05-30,39.451107025146484
2017-05-31,39.53790283203125
2017-06-01,40.0587158203125
2017-06-02,40.44931411743164
2017-06-05,40.0587158203125
2017-06-06,39.9719123840332
2017-06-07,40.18891525268555
2017-06-08,41.36072540283203
2017-06-09,42.79294204711914
2017-06-12,43.357147216796875
2017-06-13,42.706146240234375
2017-06-14,42.96922302246094
2017-06-15,42.57460403442383
2017-06-16,42.179988861083984
2017-06-19,42.179988861083984
2017-06-20,42.00461196899414
2017-06-21,40.952301025390625
2017-06-22,40.90845489501953
2017-06-23,41.03999710083008
2017-06-26,40.82075881958008
2017-06-27,40.99614334106445
2017-06-28,41.653839111328125
2017-06-29,42.04845428466797
2017-06-30,41.47845458984375
2017-07-03,42.662296295166016
2017-07-05,41.91691970825195
2017-07-06,41.829227447509766
2017-07-07,42.2676887512207
2017-07-10,41.653839111328125
2017-07-11,41.609989166259766
2017-07-12,42.136146545410156
2017-07-13,41.56614685058594
2017-07-14,41.829227447509766
2017-07-17,41.785377502441406
2017-07-18,41.87306213378906
2017-07-19,41.74153137207031
2017-07-20,41.74153137207031
2017-07-21,41.17153549194336
2017-07-24,41.25922393798828
2017-07-25,41.74153137207031
2017-07-26,40.601531982421875
2017-07-27,40.16307830810547
2017-07-28,39.9438362121582
2017-07-31,40.38230514526367
2017-08-01,40.64537811279297
2017-08-02,40.031532287597656
2017-08-03,39.9438362121582
2017-08-04,40.206912994384766
2017-08-07,39.9438362121582
2017-08-08,40.031532287597656
2017-08-09,39.50537109375
2017-08-10,38.847686767578125
2017-08-11,38.321537017822266
2017-08-14,39.680763244628906
2017-08-15,38.847686767578125
2017-08-16,38.7599983215332
2017-08-17,38.18999099731445
2017-08-18,38.23384094238281
2017-08-21,37.970767974853516
2017-08-22,38.23384094238281
2017-08-23,37.751529693603516
2017-08-24,37.53229904174805
2017-08-25,38.628448486328125
2017-08-28,38.18999099731445
2017-08-29,37.970767974853516
2017-08-30,37.79537582397461
2017-08-31,38.05845642089844
2017-09-01,38.277687072753906
2017-09-05,37.18153762817383
2017-09-06,37.313072204589844
2017-09-07,36.699222564697266
2017-09-08,37.40076446533203
2017-09-11,38.01460647583008
2017-09-12,38.40922546386719
2017-09-13,38.45307159423828
2017-09-14,37.88307189941406
2017-09-15,38.146141052246094
2017-09-18,38.93537902832031
2017-09-19,38.89152908325195
2017-09-20,39.76845169067383
2017-09-21,39.54922866821289
2017-09-22,39.856143951416016
2017-09-25,39.98767852783203
2017-09-26,41.08382797241211
2017-09-27,42.04845428466797
2017-09-28,42.09230422973633
2017-09-29,41.74153137207031
2017-10-02,42.44306564331055
2017-10-03,42.44306564331055
2017-10-04,41.609989166259766
2017-10-05,41.829227447509766
2017-10-06,42.355377197265625
2017-10-09,42.179988861083984
2017-10-10,42.355377197265625
2017-10-11,42.530765533447266
2017-10-12,42.530765533447266
2017-10-13,42.44306564331055
2017-10-16,42.837684631347656
2017-10-17,42.136146545410156
2017-10-18,42.136146545410156
2017-10-19,42.09230422973633
2017-10-20,42.179988861083984
2017-10-23,42.486915588378906
2017-10-24,42.2676887512207
2017-10-25,42.39922332763672
