,Date,Adj Close,daily_return
0,2017-01-03,18.96109771728516,
1,2017-01-04,19.34740829467773,0.02037385087891863
2,2017-01-05,19.23589515686035,-0.0057637248420531195
3,2017-01-06,19.060659408569336,-0.009109830702550892
4,2017-01-09,18.81374168395996,-0.012954311774668437
5,2017-01-10,18.574783325195312,-0.012701267125846516
6,2017-01-11,18.638505935668945,0.003430597781843181
7,2017-01-12,18.67833709716797,0.0021370361785704173
8,2017-01-13,18.630538940429688,-0.002559015638792017
9,2017-01-17,18.69426155090332,0.0034203310316134328
10,2017-01-18,18.590715408325195,-0.00553892660034605
11,2017-01-19,18.511062622070312,-0.004284546587121296
12,2017-01-20,18.519031524658203,0.0004304940645811772
13,2017-01-23,18.439380645751957,-0.00430102831242507
14,2017-01-24,18.47920608520508,0.002159803532354454
15,2017-01-25,18.45530891418457,-0.0012931925165142744
16,2017-01-26,18.33582878112793,-0.006474025095554503
17,2017-01-27,18.080944061279297,-0.013900910773718134
18,2017-01-30,17.76233673095703,-0.017621166751163653
19,2017-01-31,17.881818771362305,0.006726707314192115
20,2017-02-01,17.73047637939453,-0.008463478682053771
21,2017-02-02,17.770301818847656,0.0022461573282603897
22,2017-02-03,17.95349884033203,0.01030916769742607
23,2017-02-06,17.794198989868164,-0.008872913958476114
24,2017-02-07,17.475597381591797,-0.017904801922119407
25,2017-02-08,17.49152374267578,0.0009113485929104215
26,2017-02-09,17.547277450561523,0.0031874700401151035
27,2017-02-10,17.913679122924805,0.02088082743295061
28,2017-02-13,17.841991424560547,-0.004001841155707453
29,2017-02-14,17.68269157409668,-0.008928367168957507
30,2017-02-15,17.563209533691406,-0.006757005284212636
31,2017-02-16,17.634891510009766,0.004081371128713762
32,2017-02-17,17.706579208374023,0.004065105720869822
33,2017-02-21,17.81013298034668,0.005848321731375616
34,2017-02-22,17.642858505249023,-0.009392095796378452
35,2017-02-23,17.77826499938965,0.007674861423410562
36,2017-02-24,17.74641227722168,-0.0017916665191491932
37,2017-02-27,18.017223358154297,0.015260046746474742
38,2017-02-28,17.74641227722168,-0.015030677899103284
39,2017-03-01,17.71454429626465,-0.0017957421736412016
40,2017-03-02,17.650827407836914,-0.0035968686160992025
41,2017-03-03,17.483556747436523,-0.009476646988578197
42,2017-03-06,17.24460220336914,-0.013667387449777246
43,2017-03-07,17.188846588134766,-0.003233221304663192
44,2017-03-08,16.5516357421875,-0.037071181168556344
45,2017-03-09,16.113548278808594,-0.026467925599781728
46,2017-03-10,16.32063865661621,0.012851941374077525
47,2017-03-13,16.04982566833496,-0.016593283754337995
48,2017-03-14,16.009998321533203,-0.002481481582714884
49,2017-03-15,16.352502822875977,0.02139316285137327
50,2017-03-16,16.5516357421875,0.012177519335630382
51,2017-03-17,16.5516357421875,0.0
52,2017-03-20,16.591455459594727,0.002405787441644325
53,2017-03-21,16.4560489654541,-0.008161218554356586
54,2017-03-22,16.24895477294922,-0.012584684995750273
55,2017-03-23,16.240989685058594,-0.0004901907846949216
56,2017-03-24,16.272851943969727,0.0019618421985974077
57,2017-03-27,16.105579376220703,-0.010279241052826626
58,2017-03-28,16.272851943969727,0.010386001263388067
59,2017-03-29,16.24895477294922,-0.0014685299849583888
60,2017-03-30,16.511228561401367,0.016140963656860796
61,2017-03-31,16.591936111450195,0.004888040265973892
62,2017-04-03,16.438602447509766,-0.009241456989134256
63,2017-04-04,16.60000228881836,0.009818343245659777
64,2017-04-05,16.624210357666016,0.0014583171993876043
65,2017-04-06,16.67262840270996,0.002912501947595736
66,2017-04-07,16.648418426513672,-0.0014520791570185043
67,2017-04-10,16.704912185668945,0.0033933408992954384
68,2017-04-11,16.906660079956055,0.012077159822497574
69,2017-04-12,16.874380111694336,-0.0019093048602774054
70,2017-04-13,16.793676376342773,-0.0047826192617074215
71,2017-04-17,16.866310119628906,0.004325065081547619
72,2017-04-18,16.979291915893555,0.006698667074380493
73,2017-04-19,16.890518188476562,-0.005228352740310416
74,2017-04-20,16.898590087890625,0.0004778953093085292
75,2017-04-21,16.7291202545166,-0.010028637448011968
76,2017-04-24,16.40631675720215,-0.01929590393298186
77,2017-04-25,16.511228561401367,0.006394598236265647
78,2017-04-26,16.48702049255371,-0.001466157939588375
79,2017-04-27,16.34983253479004,-0.008320967261830736
80,2017-04-28,15.865628242492676,-0.02961524475966637
81,2017-05-01,16.123868942260742,0.016276739617308245
82,2017-05-02,16.123868942260742,0.0
83,2017-05-03,15.970542907714844,-0.00950925829867233
84,2017-05-04,15.607389450073242,-0.022738955071225142
85,2017-05-05,15.591252326965332,-0.0010339412083956168
86,2017-05-08,15.502476692199709,-0.005693938684584343
