Date,Adj Close
2017-01-03,69.96257781982422
2017-01-04,69.81362915039062
2017-01-05,69.42259979248047
2017-01-06,69.78569793701172
2017-01-09,70.4280776977539
2017-01-10,71.97348022460938
2017-01-11,72.99757385253906
2017-01-12,71.45215606689453
2017-01-13,72.923095703125
2017-01-17,71.58245849609375
2017-01-18,73.79818725585938
2017-01-19,73.04409790039062
2017-01-20,82.54931640625
2017-01-23,83.9457778930664
2017-01-24,85.90082550048828
2017-01-25,85.5284423828125
2017-01-26,84.72781372070312
2017-01-27,85.65878295898438
2017-01-30,86.57112884521484
2017-01-31,85.66534423828125
2017-02-01,85.66534423828125
2017-02-02,85.07709503173828
2017-02-03,85.49726867675781
2017-02-06,85.33851623535156
2017-02-07,85.70269775390625
2017-02-08,85.61865997314453
2017-02-09,86.3470230102539
2017-02-10,86.10424041748047
2017-02-13,86.49642944335938
2017-02-14,85.72138214111328
2017-02-15,86.02954864501953
2017-02-16,86.30967712402344
2017-02-17,89.97010803222656
2017-02-21,90.17552947998047
2017-02-22,90.30625915527344
2017-02-23,88.99897003173828
2017-02-24,88.42935180664062
2017-02-27,89.29778289794922
2017-02-28,88.5320816040039
2017-03-01,90.33427429199219
2017-03-02,88.48538970947266
2017-03-03,88.6347885131836
2017-03-06,89.12968444824219
2017-03-07,88.75618743896484
2017-03-08,90.28759002685547
2017-03-09,90.70779418945312
2017-03-10,91.67891693115234
2017-03-13,92.48197174072266
2017-03-14,92.24853515625
2017-03-15,92.54735565185547
2017-03-16,91.6135482788086
2017-03-17,91.44548034667969
2017-03-20,91.68826293945312
2017-03-21,89.19505310058594
2017-03-22,90.33427429199219
2017-03-23,90.11017608642578
2017-03-24,90.8572006225586
2017-03-27,90.7544937133789
2017-03-28,91.44548034667969
2017-03-29,90.79182434082031
2017-03-30,91.64157104492188
2017-03-31,91.49217224121094
2017-04-03,91.24938201904297
2017-04-04,92.77145385742188
2017-04-05,92.34191131591797
2017-04-06,92.83682250976562
2017-04-07,95.0779037475586
2017-04-10,94.80711364746094
2017-04-11,93.50914764404297
2017-04-12,91.12799072265625
2017-04-13,91.01593780517578
2017-04-17,92.22052001953125
2017-04-18,92.47264099121094
2017-04-19,92.66873168945312
2017-04-20,94.9004898071289
2017-04-21,94.87248229980469
2017-04-24,97.02952575683594
2017-04-25,97.11357116699219
2017-04-26,96.1517562866211
2017-04-27,97.30033111572266
2017-04-28,93.13563537597656
2017-05-01,93.20098876953125
2017-05-02,94.00404357910156
2017-05-03,94.7137222290039
2017-05-04,94.23748779296875
2017-05-05,94.74173736572266
2017-05-08,94.33087158203125
2017-05-09,95.18062591552734
2017-05-10,95.7128677368164
2017-05-11,95.8155746459961
2017-05-12,95.99349212646484
2017-05-15,97.15455627441406
2017-05-16,98.78378295898438
2017-05-17,94.14891815185547
2017-05-18,96.63021087646484
2017-05-19,97.257568359375
2017-05-22,98.27814483642578
2017-05-23,98.47478485107422
2017-05-24,98.70886993408203
2017-05-25,99.28942108154297
2017-05-26,99.14895629882812
2017-05-30,99.58905029296875
2017-05-31,99.6545639038086
2017-06-01,100.82501220703125
2017-06-02,101.51789855957031
2017-06-05,101.26508331298828
2017-06-06,100.9935531616211
2017-06-07,102.51042938232422
2017-06-08,103.94300842285156
2017-06-09,100.1976547241211
2017-06-12,97.15455627441406
2017-06-13,98.1751708984375
2017-06-14,95.94668579101562
2017-06-15,95.76876831054688
2017-06-16,95.4129638671875
2017-06-19,97.43544006347656
2017-06-20,95.32869720458984
2017-06-21,96.72384643554688
2017-06-22,96.6770248413086
