Date,Adj Close
2017-01-03,63.84370040893555
2017-01-04,65.54214477539062
2017-01-05,65.60105895996094
2017-01-06,64.96288299560547
2017-01-09,65.06108856201172
2017-01-10,65.20835876464844
2017-01-11,67.1227798461914
2017-01-12,66.87732696533203
2017-01-13,67.46639251708984
2017-01-17,66.03302001953125
2017-01-18,66.36683654785156
2017-01-19,65.33598327636719
2017-01-20,65.50288391113281
2017-01-23,65.33598327636719
2017-01-24,66.63189697265625
2017-01-25,66.08210754394531
2017-01-26,65.96430206298828
2017-01-27,65.91520690917969
2017-01-30,65.0021743774414
2017-01-31,64.41312408447266
2017-02-01,62.704864501953125
2017-02-02,63.627708435058594
2017-02-03,64.25605010986328
2017-02-06,63.57863998413086
2017-02-07,62.3514289855957
2017-02-08,60.92788314819336
2017-02-09,69.11573791503906
2017-02-10,69.44952392578125
2017-02-13,70.3527603149414
2017-02-14,70.8436508178711
2017-02-15,72.08064270019531
2017-02-16,71.93338775634766
2017-02-17,72.09046173095703
2017-02-21,71.94320678710938
2017-02-22,71.55049896240234
2017-02-23,71.68795013427734
2017-02-24,71.75679016113281
2017-02-27,72.39598083496094
2017-02-28,70.33089447021484
2017-03-01,72.47464752197266
2017-03-02,72.47464752197266
2017-03-03,72.6418228149414
2017-03-06,72.3763198852539
2017-03-07,72.56314849853516
2017-03-08,72.45498657226562
2017-03-09,72.53366088867188
2017-03-10,73.25151062011719
2017-03-13,73.97920989990234
2017-03-14,73.97920989990234
2017-03-15,74.8839111328125
2017-03-16,75.31659698486328
2017-03-17,75.3362808227539
2017-03-20,75.8672866821289
2017-03-21,73.86119079589844
2017-03-22,74.76589965820312
2017-03-23,74.72657012939453
2017-03-24,74.87408447265625
2017-03-27,74.13654327392578
2017-03-28,74.77572631835938
2017-03-29,74.82489776611328
2017-03-30,75.36577606201172
2017-03-31,75.39527130126953
2017-04-03,74.65773010253906
2017-04-04,75.5526123046875
2017-04-05,75.5722885131836
2017-04-06,76.22129821777344
2017-04-07,75.53292846679688
2017-04-10,75.81813049316406
2017-04-11,76.1131362915039
2017-04-12,75.74927520751953
2017-04-13,75.71977233886719
2017-04-17,75.58210754394531
2017-04-18,75.8672866821289
2017-04-19,77.05715942382812
2017-04-20,77.50951385498047
2017-04-21,77.59803009033203
2017-04-24,77.65702056884766
2017-04-25,77.51937103271484
2017-04-26,77.73571014404297
2017-04-27,77.94221496582031
2017-04-28,79.07308959960938
2017-05-01,80.14496612548828
2017-05-02,79.49593353271484
2017-05-03,78.41422271728516
2017-05-04,77.62752532958984
2017-05-05,78.06021118164062
2017-05-08,78.0405502319336
2017-05-09,77.98155212402344
2017-05-10,78.0405502319336
2017-05-11,77.39151000976562
2017-05-12,78.49288940429688
2017-05-15,78.54207611083984
2017-05-16,79.2304458618164
2017-05-17,77.6865234375
2017-05-18,78.07987976074219
2017-05-19,79.0042495727539
2017-05-22,80.5383071899414
2017-05-23,80.48914337158203
2017-05-24,81.13911437988281
2017-05-25,81.6512451171875
2017-05-26,82.41938781738281
2017-05-30,81.9565200805664
2017-05-31,81.47396087646484
2017-06-01,83.58146667480469
2017-06-02,85.3049087524414
2017-06-05,86.46699523925781
2017-06-06,86.1124496459961
2017-06-07,86.16168212890625
2017-06-08,86.71318817138672
